rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1540903627378408833,1559,2,"""OBSERVATION""",,1540903627,376828813,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903628807394068,1559,2,"""HUMAN""",,1540903628,804947742,"""distracted_noncollaborative.POMDPx""",,1540903626,613202457,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1540903628817127899,1559,3,"""ROBOT""",,1540903628,816095602,'',,1540903628,643792768,"""point to remind""","""NeedsToBeReminded""","""TaskHuman""",False,0,'','',[],'','',"""policy3.pomdpx""","""-1""","""-0.941192""",[]
1540903634940460106,1559,3,"""SENSORS""",,1540903634,940309507,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540903637158789784,1559,3,"""OBSERVATION""",,1540903637,157427206,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540903638453032815,1559,3,"""HUMAN""",,1540903638,450632523,"""distracted_noncollaborative.POMDPx""",,1540903629,893898433,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540903638459543765,1559,4,"""ROBOT""",,1540903638,458515670,'',,1540903638,439126462,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""4.59302""",[]
1540903638468704451,1559,4,"""HUMAN""",,1540903638,464881197,"""distracted_noncollaborative.POMDPx""",,1540903629,893898433,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540903648727077232,1560,0,"""MANAGER""",,1540903648,726970428,"""distracted_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540903649946803682,1560,0,"""ROBOT""",,1540903649,944576658,'',,1540903649,941922728,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""4.59302""",[]
1540903649958659623,1560,0,"""HUMAN""",,1540903649,954646785,"""distracted_noncollaborative.POMDPx""",,1540903649,583579545,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540903649964770249,1560,1,"""ROBOT""",,1540903649,963654699,'',,1540903649,941922728,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540903661458017494,1560,1,"""OBSERVATION""",,1540903661,456383421,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540903662919234489,1560,1,"""HUMAN""",,1540903662,917143111,"""distracted_noncollaborative.POMDPx""",,1540903651,19207015,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540903662926992285,1560,2,"""ROBOT""",,1540903662,925859180,'',,1540903662,716049618,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540903669952106110,1560,2,"""SENSORS""",,1540903669,951908837,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540903671679238515,1560,2,"""OBSERVATION""",,1540903671,677667488,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540903672941576713,1560,2,"""HUMAN""",,1540903672,939303330,"""distracted_noncollaborative.POMDPx""",,1540903663,986825276,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540903672952562582,1560,3,"""ROBOT""",,1540903672,951316239,'',,1540903672,928419053,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540903672961312522,1560,3,"""HUMAN""",,1540903672,958244167,"""distracted_noncollaborative.POMDPx""",,1540903663,986825276,"""0""","""FailedToGrasp""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540903683443146846,1561,0,"""MANAGER""",,1540903683,442996162,"""distracted_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540903684635504678,1561,0,"""ROBOT""",,1540903684,632434824,'',,1540903684,629459198,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540903684647098961,1561,0,"""HUMAN""",,1540903684,644056968,"""distracted_noncollaborative.POMDPx""",,1540903684,291715599,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540903684656082554,1561,1,"""ROBOT""",,1540903684,654801298,'',,1540903684,629459198,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540903690949749084,1561,1,"""SENSORS""",,1540903690,949581514,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540903692437857096,1561,1,"""OBSERVATION""",,1540903692,436245536,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540903693678953524,1561,1,"""HUMAN""",,1540903693,676509190,"""distracted_noncollaborative.POMDPx""",,1540903685,727524523,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540903693684096155,1561,2,"""ROBOT""",,1540903693,683010550,'',,1540903693,664490148,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540903693692515185,1561,2,"""HUMAN""",,1540903693,689200278,"""distracted_noncollaborative.POMDPx""",,1540903685,727524523,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540903704336203266,1562,0,"""MANAGER""",,1540903704,336104180,"""distracted_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540903705499810627,1562,0,"""ROBOT""",,1540903705,497686899,'',,1540903705,494701322,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540903705509737370,1562,0,"""HUMAN""",,1540903705,506347392,"""distracted_noncollaborative.POMDPx""",,1540903705,197484830,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540903705515836103,1562,1,"""ROBOT""",,1540903705,514806974,'',,1540903705,494701322,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540903710595211790,1562,1,"""OBSERVATION""",,1540903710,593729886,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903712067843758,1562,1,"""HUMAN""",,1540903712,64995549,"""distracted_noncollaborative.POMDPx""",,1540903706,611682204,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540903712075262515,1562,2,"""ROBOT""",,1540903712,74034174,'',,1540903711,804741062,"""planning for grasping""","""NoFocus""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540903713947332464,1562,2,"""OBSERVATION""",,1540903713,945982159,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903715463058096,1562,2,"""HUMAN""",,1540903715,460374794,"""distracted_noncollaborative.POMDPx""",,1540903713,126837755,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540903715472656562,1562,3,"""ROBOT""",,1540903715,471347523,'',,1540903715,191066343,"""planning for grasping""","""NoFocus""","""NoNeedHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540903717880361375,1562,3,"""OBSERVATION""",,1540903717,878999661,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903719261878132,1562,3,"""HUMAN""",,1540903719,259335331,"""distracted_noncollaborative.POMDPx""",,1540903716,542091381,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540903719273502224,1562,4,"""ROBOT""",,1540903719,272318459,'',,1540903719,150334261,"""point to remind""","""NeedsToBeReminded""","""TaskHuman""",False,0,'','',[],'','',"""policy3.pomdpx""","""-1""","""-0.941192""",[]
1540903724937904739,1562,4,"""SENSORS""",,1540903724,937746011,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540903727468630225,1562,4,"""OBSERVATION""",,1540903727,467047962,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540903728730510414,1562,4,"""HUMAN""",,1540903728,727879274,"""distracted_noncollaborative.POMDPx""",,1540903720,326686736,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540903728743849737,1562,5,"""ROBOT""",,1540903728,742659737,'',,1540903728,717354001,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""4.59302""",[]
1540903728753086441,1562,5,"""HUMAN""",,1540903728,750298209,"""distracted_noncollaborative.POMDPx""",,1540903720,326686736,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540903739447069426,1563,0,"""MANAGER""",,1540903739,446961027,"""distracted_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540903740612942990,1563,0,"""ROBOT""",,1540903740,610818762,'',,1540903740,608119017,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""4.59302""",[]
1540903740624940080,1563,0,"""HUMAN""",,1540903740,621698155,"""distracted_noncollaborative.POMDPx""",,1540903740,290033695,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540903740631446793,1563,1,"""ROBOT""",,1540903740,630442739,'',,1540903740,608119017,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540903745570831799,1563,1,"""OBSERVATION""",,1540903745,569223514,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903746835538410,1563,1,"""HUMAN""",,1540903746,832686309,"""distracted_noncollaborative.POMDPx""",,1540903741,699697278,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540903746846401014,1563,2,"""ROBOT""",,1540903746,845293112,'',,1540903746,812065534,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540903748946814465,1563,2,"""OBSERVATION""",,1540903748,945474420,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903750460434673,1563,2,"""HUMAN""",,1540903750,457874465,"""distracted_noncollaborative.POMDPx""",,1540903747,908162326,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540903750469784536,1563,3,"""ROBOT""",,1540903750,468614732,'',,1540903750,206040181,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540903752603391240,1563,3,"""OBSERVATION""",,1540903752,601373760,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903754063142280,1563,3,"""HUMAN""",,1540903754,59112674,"""distracted_noncollaborative.POMDPx""",,1540903751,530030509,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540903754074118872,1563,4,"""ROBOT""",,1540903754,72779639,'',,1540903753,869848556,"""planning for grasping""","""NeedsToBeReminded""","""NoFocus""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540903755994901047,1563,4,"""OBSERVATION""",,1540903755,993269208,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903757504048426,1563,4,"""HUMAN""",,1540903757,501966963,"""distracted_noncollaborative.POMDPx""",,1540903755,143352976,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1540903757514758554,1563,5,"""ROBOT""",,1540903757,513629882,'',,1540903757,293036232,"""point to remind""","""NeedsToBeReminded""","""TaskHuman""",False,0,'','',[],'','',"""policy3.pomdpx""","""-1""","""-0.922368""",[]
1540903759745064903,1563,5,"""OBSERVATION""",,1540903759,743559059,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903761218586574,1563,5,"""HUMAN""",,1540903761,215683131,"""distracted_noncollaborative.POMDPx""",,1540903758,569234956,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540903761225265906,1563,6,"""ROBOT""",,1540903761,224163287,'',,1540903761,14339614,"""planning for grasping""","""NoFocus""","""NoNeedHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""-0.922368""",[]
1540903763670990419,1563,6,"""OBSERVATION""",,1540903763,669622161,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903765079370815,1563,6,"""HUMAN""",,1540903765,76791543,"""distracted_noncollaborative.POMDPx""",,1540903762,300754472,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540903765088956565,1563,7,"""ROBOT""",,1540903765,87887349,'',,1540903764,947505387,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""-0.922368""",[]
1540903767621678567,1563,7,"""OBSERVATION""",,1540903767,620073293,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903769023161141,1563,7,"""HUMAN""",,1540903769,20524588,"""distracted_noncollaborative.POMDPx""",,1540903766,157379396,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540903769033008002,1563,8,"""ROBOT""",,1540903769,31899329,'',,1540903768,887474014,"""planning for grasping""","""NeedsHelp""","""NeedsToBeReminded""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""-0.922368""",[]
1540903771369117500,1563,8,"""OBSERVATION""",,1540903771,367473229,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903772916738461,1563,8,"""HUMAN""",,1540903772,914456523,"""distracted_noncollaborative.POMDPx""",,1540903770,90116516,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1540903772924600357,1563,9,"""ROBOT""",,1540903772,923465430,'',,1540903772,663027200,"""point to remind""","""NeedsToBeReminded""","""NoFocus""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""-0.922368""",[]
1540903778938108692,1563,9,"""SENSORS""",,1540903778,937926227,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540903781305925207,1563,9,"""OBSERVATION""",,1540903781,304369603,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540903782569452404,1563,9,"""HUMAN""",,1540903782,566819833,"""distracted_noncollaborative.POMDPx""",,1540903774,1483057,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540903782579449100,1563,10,"""ROBOT""",,1540903782,578343874,'',,1540903782,557647364,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""4.08012""",[]
1540903782588616371,1563,10,"""HUMAN""",,1540903782,584841015,"""distracted_noncollaborative.POMDPx""",,1540903774,1483057,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540903801611366577,1564,0,"""MANAGER""",,1540903801,611273336,"""distracted_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540903802811456832,1564,0,"""ROBOT""",,1540903802,809159067,'',,1540903802,806136270,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""4.08012""",[]
1540903802822630683,1564,0,"""HUMAN""",,1540903802,819421158,"""distracted_noncollaborative.POMDPx""",,1540903802,457475562,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540903802828485561,1564,1,"""ROBOT""",,1540903802,827230541,'',,1540903802,806136270,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540903807658584230,1564,1,"""OBSERVATION""",,1540903807,657042173,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903809164310175,1564,1,"""HUMAN""",,1540903809,161797418,"""distracted_noncollaborative.POMDPx""",,1540903803,896679257,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540903809173562661,1564,2,"""ROBOT""",,1540903809,172339766,'',,1540903808,896436537,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540903811467794678,1564,2,"""OBSERVATION""",,1540903811,466263432,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903812901547539,1564,2,"""HUMAN""",,1540903812,899022795,"""distracted_noncollaborative.POMDPx""",,1540903810,251944832,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1540903812908009171,1564,3,"""ROBOT""",,1540903812,906968731,'',,1540903812,738840881,"""planning for grasping""","""NoFocus""","""NeedsToBeReminded""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540903815101690151,1564,3,"""OBSERVATION""",,1540903815,100273334,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903816638618158,1564,3,"""HUMAN""",,1540903816,636272161,"""distracted_noncollaborative.POMDPx""",,1540903813,966831386,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1540903816644164352,1564,4,"""ROBOT""",,1540903816,643191205,'',,1540903816,389834138,"""point to remind""","""NeedsToBeReminded""","""TaskHuman""",False,0,'','',[],'','',"""policy3.pomdpx""","""-1""","""-0.941192""",[]
1540903818697416936,1564,4,"""OBSERVATION""",,1540903818,695807966,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903819999456981,1564,4,"""HUMAN""",,1540903819,997120252,"""distracted_noncollaborative.POMDPx""",,1540903817,700631493,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540903820011090719,1564,5,"""ROBOT""",,1540903820,9812218,'',,1540903819,980759122,"""idle""","""TaskHuman""","""NeedsToBeReminded""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""-0.941192""",[]
1540903822190256307,1564,5,"""OBSERVATION""",,1540903822,188857655,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903823559757201,1564,5,"""HUMAN""",,1540903823,557332326,"""distracted_noncollaborative.POMDPx""",,1540903821,86276504,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1540903823566162386,1564,6,"""ROBOT""",,1540903823,565074021,'',,1540903823,475588817,"""planning for grasping""","""MayBeTired""","""NeedsToBeReminded""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""-0.941192""",[]
1540903825528439870,1564,6,"""OBSERVATION""",,1540903825,524254458,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903826983213068,1564,6,"""HUMAN""",,1540903826,980552987,"""distracted_noncollaborative.POMDPx""",,1540903824,621001567,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1540903826988780836,1564,7,"""ROBOT""",,1540903826,987442069,'',,1540903826,815545974,"""planning for grasping""","""NoFocus""","""NeedsToBeReminded""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""-0.941192""",[]
1540903828971951271,1564,7,"""OBSERVATION""",,1540903828,969741530,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903830398704437,1564,7,"""HUMAN""",,1540903830,396340444,"""distracted_noncollaborative.POMDPx""",,1540903828,46121199,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1540903830414207071,1564,8,"""ROBOT""",,1540903830,413074651,'',,1540903830,257771626,"""point to remind""","""NeedsToBeReminded""","""NoFocus""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""-0.941192""",[]
1540903832406756823,1564,8,"""OBSERVATION""",,1540903832,405186389,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1540903837905762634,1564,8,"""HUMAN""",,1540903837,903386716,"""distracted_noncollaborative.POMDPx""",,1540903831,466968823,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540903837914136716,1564,9,"""ROBOT""",,1540903837,913046297,'',,1540903833,687135766,"""grasp""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""-0.941192""",[]
1540903840417365439,1564,9,"""OBSERVATION""",,1540903840,416047297,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540903841957994120,1564,9,"""HUMAN""",,1540903841,955466726,"""distracted_noncollaborative.POMDPx""",,1540903838,973056260,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1540903841968184042,1564,10,"""ROBOT""",,1540903841,966658196,'',,1540903841,693814473,"""planning for grasping""","""MayBeTired""","""WarningReceived""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""-0.941192""",[]
1540903843832733839,1564,10,"""OBSERVATION""",,1540903843,831393758,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1540903845334644077,1564,10,"""HUMAN""",,1540903845,331838432,"""distracted_noncollaborative.POMDPx""",,1540903843,20430313,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1540903845340107590,1564,11,"""ROBOT""",,1540903845,338895305,'',,1540903845,153259704,"""planning for grasping""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""-0.941192""",[]
1540903853391352591,1564,11,"""OBSERVATION""",,1540903847,767458308,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540903853391364421,1564,11,"""SENSORS""",,1540903853,391281886,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1540903854889096502,1564,11,"""HUMAN""",,1540903854,886970576,"""distracted_noncollaborative.POMDPx""",,1540903846,403395198,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1540903854898922938,1564,12,"""ROBOT""",,1540903854,897701174,'',,1540903854,687861216,"""planning for grasping""","""NoNeedHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""policy3.pomdpx""","""6""","""3.8632""",[]
1540903854907596906,1564,12,"""HUMAN""",,1540903854,904519300,"""distracted_noncollaborative.POMDPx""",,1540903846,403395198,"""2""","""RobotIsWarned""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1540903864458036152,1565,0,"""MANAGER""",,1540903864,457949625,"""distracted_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540903865678349832,1565,0,"""ROBOT""",,1540903865,676275026,'',,1540903865,672911861,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""3.8632""",[]
1540903865688785668,1565,0,"""HUMAN""",,1540903865,685211971,"""distracted_noncollaborative.POMDPx""",,1540903865,301011004,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540903865695126964,1565,1,"""ROBOT""",,1540903865,693992216,'',,1540903865,672911861,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540903871937813084,1565,1,"""SENSORS""",,1540903871,937650960,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540903873395540446,1565,1,"""OBSERVATION""",,1540903873,394065498,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540903874649743015,1565,1,"""HUMAN""",,1540903874,646999679,"""distracted_noncollaborative.POMDPx""",,1540903866,769811874,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540903874655230068,1565,2,"""ROBOT""",,1540903874,654108419,'',,1540903874,634406463,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540903874665090500,1565,2,"""HUMAN""",,1540903874,661846951,"""distracted_noncollaborative.POMDPx""",,1540903866,769811874,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540903885661481382,1566,0,"""MANAGER""",,1540903885,661355510,"""distracted_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540903886846389659,1566,0,"""ROBOT""",,1540903886,844245331,'',,1540903886,841544140,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540903886857918097,1566,0,"""HUMAN""",,1540903886,854665241,"""distracted_noncollaborative.POMDPx""",,1540903886,524881602,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540903886863836503,1566,1,"""ROBOT""",,1540903886,862795375,'',,1540903886,841544140,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540903892946538236,1566,1,"""SENSORS""",,1540903892,946368079,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540903894640460867,1566,1,"""OBSERVATION""",,1540903894,639110514,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540903895891516651,1566,1,"""HUMAN""",,1540903895,889019378,"""distracted_noncollaborative.POMDPx""",,1540903887,956837612,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540903895903262016,1566,2,"""ROBOT""",,1540903895,902074455,'',,1540903895,877767056,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540903895912928703,1566,2,"""HUMAN""",,1540903895,909550971,"""distracted_noncollaborative.POMDPx""",,1540903887,956837612,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540903906560353774,1567,0,"""MANAGER""",,1540903906,560212570,"""distracted_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540903907719802683,1567,0,"""ROBOT""",,1540903907,718062348,'',,1540903907,715088069,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
