rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56447626094575E+018,1,0,10,"""ROBOT""",,1564476260,935535694,'',,1564476258,429862638,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-4.342786323554973,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447626094575E+018,1,0,11,"""ROBOT""",,1564476260,935535694,'',,1564476258,429862638,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-4.342786323554973,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447626401944E+018,1,0,12,"""ROBOT""",,1564476264,9003525,'',,1564476262,878132731,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-9.657840608738972,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447626496398E+018,1,0,13,"""ROBOT""",,1564476264,952973775,'',,1564476264,40869887,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-9.657840608738972,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447626651605E+018,1,0,14,"""ROBOT""",,1564476266,505586268,'',,1564476264,986733714,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-9.657840608738972,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447626651605E+018,1,0,15,"""ROBOT""",,1564476266,505586268,'',,1564476264,986733714,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-9.657840608738972,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447626951505E+018,1,0,16,"""ROBOT""",,1564476269,504217446,'',,1564476267,995207492,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-15.081365389538972,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447627255965E+018,1,0,17,"""ROBOT""",,1564476272,549856608,'',,1564476269,544876549,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-15.081365389538972,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447627565156E+018,1,0,18,"""ROBOT""",,1564476275,640310297,'',,1564476272,578641289,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-15.081365389538972,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447627865878E+018,1,0,19,"""ROBOT""",,1564476278,648398177,'',,1564476275,676814883,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-15.081365389538972,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447627865878E+018,1,0,20,"""ROBOT""",,1564476278,648398177,'',,1564476275,676814883,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-15.081365389538972,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447628187684E+018,1,0,21,"""ROBOT""",,1564476281,865721311,'',,1564476281,214873664,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-10.467231053978349,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644762899239E+018,1,0,22,"""ROBOT""",,1564476284,847215879,'',,1564476281,899985719,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-10.467231053978349,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644762899239E+018,1,0,23,"""ROBOT""",,1564476284,847215879,'',,1564476281,899985719,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-10.467231053978349,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447629015309E+018,1,0,24,"""ROBOT""",,1564476290,141725082,'',,1564476290,88223255,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-5.362652918487636,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447629086971E+018,1,0,25,"""ROBOT""",,1564476290,862315857,'',,1564476290,174482412,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.362652918487636,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447629264674E+018,1,0,26,"""ROBOT""",,1564476292,636507286,'',,1564476290,887350331,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.362652918487636,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447629264674E+018,1,0,27,"""ROBOT""",,1564476292,636507286,'',,1564476290,887350331,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.362652918487636,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447629570148E+018,1,0,28,"""ROBOT""",,1564476295,690978566,'',,1564476295,187442787,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.06087186231236341,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644762975314E+018,1,0,29,"""ROBOT""",,1564476297,513783822,'',,1564476295,722462094,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.06087186231236341,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447630025232E+018,1,0,30,"""ROBOT""",,1564476300,241529386,'',,1564476297,551613015,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.06087186231236341,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447630025232E+018,1,0,31,"""ROBOT""",,1564476300,241529386,'',,1564476297,551613015,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.06087186231236341,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447630222548E+018,1,0,32,"""ROBOT""",,1564476302,214643039,'',,1564476300,385305861,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,5.484396643112363,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447630527689E+018,1,0,33,"""ROBOT""",,1564476305,266026448,'',,1564476302,247660063,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.484396643112363,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447630671953E+018,1,0,34,"""ROBOT""",,1564476306,707738784,'',,1564476305,301031789,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.484396643112363,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447630671953E+018,1,0,35,"""ROBOT""",,1564476306,707738784,'',,1564476305,301031789,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.484396643112363,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447630980453E+018,1,0,36,"""ROBOT""",,1564476309,793249009,'',,1564476307,151971123,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,0.16934235792836372,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447631058886E+018,1,0,37,"""ROBOT""",,1564476310,579205883,'',,1564476309,828622305,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.16934235792836372,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447631206095E+018,1,0,38,"""ROBOT""",,1564476312,49996826,'',,1564476310,608439462,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.16934235792836372,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447631206095E+018,1,0,39,"""ROBOT""",,1564476312,49996826,'',,1564476310,608439462,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.16934235792836372,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447631509819E+018,1,0,40,"""ROBOT""",,1564476315,86891556,'',,1564476314,583538836,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-5.039410841551956,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447631619268E+018,1,0,41,"""ROBOT""",,1564476316,181841386,'',,1564476315,121745962,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.039410841551956,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447631838042E+018,1,0,42,"""ROBOT""",,1564476318,370323527,'',,1564476316,213234926,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.039410841551956,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447631838042E+018,1,0,43,"""ROBOT""",,1564476318,370323527,'',,1564476316,213234926,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-5.039410841551956,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447631838042E+018,1,0,44,"""ROBOT""",,1564476318,370323527,'',,1564476316,213234926,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-6,-10.462935622351957,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447836175799E+018,2,0,1,"""ROBOT""",,1564478361,735850723,'',,1564478361,612126733,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447836312246E+018,2,0,2,"""ROBOT""",,1564478363,111754916,'',,1564478363,92297300,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447836518738E+018,2,0,3,"""ROBOT""",,1564478365,170218158,'',,1564478365,154558212,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447836660133E+018,2,0,4,"""ROBOT""",,1564478366,591683937,'',,1564478366,546927223,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644783688468E+018,2,0,5,"""ROBOT""",,1564478368,835713298,'',,1564478367,953136858,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447837037703E+018,2,0,6,"""ROBOT""",,1564478370,366049162,'',,1564478370,200939687,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447837037703E+018,2,0,7,"""ROBOT""",,1564478370,366049162,'',,1564478370,200939687,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447837400126E+018,2,0,8,"""ROBOT""",,1564478373,990673418,'',,1564478373,150036576,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.523807484664319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447837654962E+018,2,0,9,"""ROBOT""",,1564478376,538152158,'',,1564478375,366225284,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.523807484664319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447837654962E+018,2,0,10,"""ROBOT""",,1564478376,538152158,'',,1564478375,366225284,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.523807484664319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447837958273E+018,2,0,11,"""ROBOT""",,1564478379,572760917,'',,1564478379,323824659,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.838861769848318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447838263443E+018,2,0,12,"""ROBOT""",,1564478382,620629394,'',,1564478380,959367653,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.838861769848318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447838562129E+018,2,0,13,"""ROBOT""",,1564478385,609419115,'',,1564478384,24324459,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.838861769848318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447838863591E+018,2,0,14,"""ROBOT""",,1564478388,619579398,'',,1564478386,977479618,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.838861769848318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447839220281E+018,2,0,15,"""ROBOT""",,1564478392,190195941,'',,1564478390,11808059,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.838861769848318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447839367925E+018,2,0,16,"""ROBOT""",,1564478393,667851969,'',,1564478393,576822436,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.838861769848318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447839548657E+018,2,0,17,"""ROBOT""",,1564478395,476841567,'',,1564478395,53716426,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.838861769848318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447839548657E+018,2,0,18,"""ROBOT""",,1564478395,476841567,'',,1564478395,53716426,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.838861769848318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447839851134E+018,2,0,19,"""ROBOT""",,1564478398,499987597,'',,1564478398,216915004,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,20.009673754990516,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447840736016E+018,2,0,20,"""ROBOT""",,1564478401,487727496,'',,1564478399,888735966,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.009673754990516,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447840736016E+018,2,0,21,"""ROBOT""",,1564478401,487727496,'',,1564478399,888735966,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.009673754990516,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447841421342E+018,2,0,22,"""ROBOT""",,1564478414,202727234,'',,1564478410,144063512,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,15.20528565049174,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447841760949E+018,2,0,23,"""ROBOT""",,1564478417,597989623,'',,1564478415,599479278,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,12.20528565049174,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447841760949E+018,2,0,24,"""ROBOT""",,1564478417,597989623,'',,1564478415,599479278,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.20528565049174,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447841760949E+018,2,0,25,"""ROBOT""",,1564478417,597989623,'',,1564478415,599479278,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.20528565049174,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447842879564E+018,2,0,26,"""ROBOT""",,1564478428,784667733,'',,1564478421,868691246,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,7.400897545992965,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447844743257E+018,2,0,27,"""ROBOT""",,1564478447,419386632,'',,1564478430,167250128,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,11.24792172243452,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447844890451E+018,2,0,28,"""ROBOT""",,1564478448,892667083,'',,1564478448,813972166,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,11.24792172243452,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447844890451E+018,2,0,29,"""ROBOT""",,1564478448,892667083,'',,1564478448,813972166,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,11.24792172243452,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447846228917E+018,2,0,30,"""ROBOT""",,1564478462,279453085,'',,1564478459,747404998,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,6.245435149653621,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447846379028E+018,2,0,31,"""ROBOT""",,1564478463,779287615,'',,1564478463,651399659,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,6.245435149653621,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447846379028E+018,2,0,32,"""ROBOT""",,1564478463,779287615,'',,1564478463,651399659,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,6.245435149653621,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447846976674E+018,2,0,33,"""ROBOT""",,1564478469,754795987,'',,1564478468,718772027,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.767286798503031,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447847265081E+018,2,0,34,"""ROBOT""",,1564478472,639467494,'',,1564478471,160815618,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,7.767286798503031,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447847265081E+018,2,0,35,"""ROBOT""",,1564478472,639467494,'',,1564478471,160815618,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.767286798503031,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447848418558E+018,2,0,36,"""ROBOT""",,1564478484,174584684,'',,1564478476,977887226,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.767286798503031,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644784864249E+018,2,0,37,"""ROBOT""",,1564478486,417907539,'',,1564478485,546203052,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.767286798503031,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644784864249E+018,2,0,38,"""ROBOT""",,1564478486,417907539,'',,1564478485,546203052,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.767286798503031,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447848953969E+018,2,0,39,"""ROBOT""",,1564478489,529135905,'',,1564478489,478405906,"""idle""","""GlobalFail""","""GlobalFail""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.767286798503031,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447848953969E+018,2,0,39,"""ROBOT""",,1564478489,529135905,'',,1564478489,478405906,"""idle""","""GlobalFail""","""GlobalFail""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,3.761638967972466,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447885058816E+018,3,0,1,"""ROBOT""",,1564478850,571517295,'',,1564478848,718278477,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447885196887E+018,3,0,2,"""ROBOT""",,1564478851,958057151,'',,1564478851,939047344,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447885359739E+018,3,0,3,"""ROBOT""",,1564478853,586572666,'',,1564478853,314267415,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56447885511181E+018,3,0,4,"""ROBOT""",,1564478855,100168928,'',,1564478854,958419366,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
