rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1600865352466755551,14,3,10,"""ROBOT""",,1600865352,451825803,'',,1600865352,327164766,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,4.994140145008316,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865354208402308,14,3,11,"""ROBOT""",,1600865354,196375678,'',,1600865353,803181353,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,4.994140145008316,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865354208402308,14,3,12,"""ROBOT""",,1600865354,196375678,'',,1600865353,803181353,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,4.994140145008316,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865357216742192,14,4,13,"""ROBOT""",,1600865357,205106056,'',,1600865356,978781250,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,10.309194430192315,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865358743544437,14,4,14,"""ROBOT""",,1600865358,729819756,'',,1600865358,588264339,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,10.309194430192315,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865358743544437,14,4,15,"""ROBOT""",,1600865358,729819756,'',,1600865358,588264339,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,10.309194430192315,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865361880042075,14,5,16,"""ROBOT""",,1600865361,869401361,'',,1600865361,814350779,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,15.843403390192314,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865363681543664,14,5,17,"""ROBOT""",,1600865363,669100405,'',,1600865363,246101270,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,15.843403390192314,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865373221058258,14,5,18,"""ROBOT""",,1600865366,882139066,'',,1600865365,52493695,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,15.843403390192314,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865373221058258,14,5,19,"""ROBOT""",,1600865366,882139066,'',,1600865365,52493695,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,15.843403390192314,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865376028028110,14,6,20,"""ROBOT""",,1600865376,16576854,'',,1600865375,965802194,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,20.365255039041724,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865377531210546,14,6,21,"""ROBOT""",,1600865377,518762959,'',,1600865377,402894579,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,20.365255039041724,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865379017317506,14,6,22,"""ROBOT""",,1600865379,5226419,'',,1600865378,924326802,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,20.365255039041724,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865379017317506,14,6,23,"""ROBOT""",,1600865379,5226419,'',,1600865378,924326802,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,20.365255039041724,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865382012593509,14,7,24,"""ROBOT""",,1600865382,158552,'',,1600865381,775077444,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,25.78877981984172,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865383492565979,14,7,25,"""ROBOT""",,1600865383,480094850,'',,1600865383,378066692,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,25.78877981984172,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865384994711459,14,7,26,"""ROBOT""",,1600865384,981119061,'',,1600865384,860711894,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,25.78877981984172,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865384994711459,14,7,27,"""ROBOT""",,1600865384,981119061,'',,1600865384,860711894,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,25.78877981984172,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865388018362639,14,8,28,"""ROBOT""",,1600865388,6033463,'',,1600865387,710523288,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,31.212304600641723,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865389480933609,14,8,29,"""ROBOT""",,1600865389,464670521,'',,1600865389,387631614,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,31.212304600641723,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865389480933609,14,8,30,"""ROBOT""",,1600865389,464670521,'',,1600865389,387631614,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,31.212304600641723,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865392586183564,14,9,31,"""ROBOT""",,1600865392,575740782,'',,1600865392,527729425,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-6,25.678095640641722,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865392586183564,14,9,32,"""ROBOT""",,1600865392,575740782,'',,1600865392,527729425,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,25.678095640641722,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865398565315836,14,10,33,"""ROBOT""",,1600865398,549816052,'',,1600865397,246920090,"""idle""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,31.212304600641723,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865401605998130,14,10,34,"""ROBOT""",,1600865401,593510823,'',,1600865399,930506914,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-3.0,28.212304600641723,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865404360210859,14,10,35,"""ROBOT""",,1600865404,346313201,'',,1600865402,964410805,"""grasp""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-3.0,25.388728600641723,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865416859579668,14,10,36,"""ROBOT""",,1600865416,846590441,'',,1600865405,728681258,"""grasp""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,25.388728600641723,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865424275883132,14,1,37,"""ROBOT""",,1600865422,231092959,'',,1600865418,180963106,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,29.39437643117229,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865424275883132,14,1,38,"""ROBOT""",,1600865422,231092959,'',,1600865418,180963106,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,29.39437643117229,"[1.3908431106194157e-21, 1.847882817749827e-18, 7.208345077280783e-28, 0.9891383051872253, 0.010861708782613277, 2.2264399981287122e-24, 1.889726058401371e-15, 3.3576519202007912e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
