rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1599817634697373929,12,3,11,"""ROBOT""",,1599817634,680432990,'',,1599817633,435854943,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,10.41750639896064,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817637798938039,12,4,12,"""ROBOT""",,1599817637,787536831,'',,1599817637,702236390,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,15.62625959844096,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817640836983049,12,4,13,"""ROBOT""",,1599817640,821606659,'',,1599817639,184246525,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,15.62625959844096,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817642717289654,12,4,14,"""ROBOT""",,1599817642,704847390,'',,1599817642,233213684,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,15.62625959844096,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817644725816299,12,4,15,"""ROBOT""",,1599817644,710543097,'',,1599817644,131858041,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,15.62625959844096,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817644725816299,12,4,16,"""ROBOT""",,1599817644,710543097,'',,1599817644,131858041,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,15.62625959844096,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817647722229791,12,5,17,"""ROBOT""",,1599817647,709273103,'',,1599817647,501413682,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,20.62874617122186,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817650629526090,12,5,18,"""ROBOT""",,1599817650,617706401,'',,1599817649,116408481,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,20.62874617122186,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817650629526090,12,5,19,"""ROBOT""",,1599817650,617706401,'',,1599817649,116408481,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,20.62874617122186,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817653463096923,12,6,20,"""ROBOT""",,1599817653,451056437,'',,1599817653,400832869,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,26.052270952021857,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817655443863071,12,6,21,"""ROBOT""",,1599817655,427146092,'',,1599817654,851803545,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,26.052270952021857,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817663326425196,12,6,22,"""ROBOT""",,1599817656,929925712,'',,1599817656,842265015,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,26.052270952021857,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817663326425196,12,6,23,"""ROBOT""",,1599817656,929925712,'',,1599817656,842265015,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,26.052270952021857,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817666181017771,12,7,24,"""ROBOT""",,1599817666,169723294,'',,1599817666,108219530,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,30.760571294430655,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817667662720680,12,7,25,"""ROBOT""",,1599817667,648820611,'',,1599817667,561915294,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,30.760571294430655,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817669392152088,12,7,26,"""ROBOT""",,1599817669,379258878,'',,1599817669,57710194,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,30.760571294430655,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817669392152088,12,7,27,"""ROBOT""",,1599817669,379258878,'',,1599817669,57710194,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,30.760571294430655,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817672425534483,12,8,28,"""ROBOT""",,1599817672,413425672,'',,1599817672,170200402,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-6,25.445517009246657,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817675897200442,12,8,29,"""ROBOT""",,1599817675,884466760,'',,1599817673,804079690,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,25.445517009246657,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817678426090163,12,8,30,"""ROBOT""",,1599817678,411338204,'',,1599817677,300831636,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-3.0,22.621941009246658,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817688968560132,12,9,31,"""ROBOT""",,1599817688,956677500,'',,1599817679,794798189,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,24.48626551550407,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817692997543681,12,9,32,"""ROBOT""",,1599817692,986877045,'',,1599817690,350949136,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,24.48626551550407,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817692997543681,12,9,33,"""ROBOT""",,1599817692,986877045,'',,1599817690,350949136,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,24.48626551550407,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817697275657547,12,10,34,"""ROBOT""",,1599817697,263957669,'',,1599817696,277105144,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,29.48875208828497,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817699431993856,12,10,35,"""ROBOT""",,1599817699,420307806,'',,1599817698,659510283,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,29.48875208828497,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817700936567479,12,10,36,"""ROBOT""",,1599817700,923816672,'',,1599817700,800986417,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,29.48875208828497,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817700936567479,12,10,37,"""ROBOT""",,1599817700,923816672,'',,1599817700,800986417,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,29.48875208828497,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817703840462917,12,10,38,"""ROBOT""",,1599817703,828430740,'',,1599817703,786781126,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,29.48875208828497,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599817703840462917,12,10,38,"""ROBOT""",,1599817703,828430740,'',,1599817703,786781126,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,34.69750528776529,"[3.658340158877422e-19, 1.0588105599465439e-15, 1.1744638194128199e-26, 0.0009852248476818204, 0.9990147948265076, 6.130947122597388e-14, 2.285696173550864e-16, 5.61789164200122e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
