rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50721919976566E+018,22,2,HUMAN,,1507219199,764207189,beginner,thinker,YES,,1507219199,507576361,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721919976566E+018,22,2,HUMAN,,1507219199,764207189,beginner,thinker,YES,,1507219200,507576361,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721919976566E+018,22,2,HUMAN,,1507219199,764207189,beginner,thinker,YES,,1507219201,507576361,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721919976566E+018,22,2,HUMAN,,1507219199,764207189,beginner,thinker,YES,,1507219202,507576361,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721919976566E+018,22,2,HUMAN,,1507219199,764207189,beginner,thinker,YES,,1507219203,507576361,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721919976566E+018,22,2,HUMAN,,1507219199,764207189,beginner,thinker,YES,,1507219204,507576361,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721919976566E+018,22,2,HUMAN,,1507219199,764207189,beginner,thinker,YES,,1507219205,507576361,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721919976566E+018,22,2,HUMAN,,1507219199,764207189,beginner,thinker,YES,,1507219206,507576361,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721919976566E+018,22,2,HUMAN,,1507219199,764207189,beginner,thinker,YES,,1507219207,507576361,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721919976566E+018,22,2,HUMAN,,1507219199,764207189,beginner,thinker,YES,,1507219208,507576361,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721919976566E+018,22,2,HUMAN,,1507219199,764207189,beginner,thinker,YES,,1507219209,507576361,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721919976566E+018,22,2,HUMAN,,1507219199,764207189,beginner,thinker,YES,,1507219210,507576361,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721921868448E+018,22,3,HUMAN,,1507219216,789053179,beginner,thinker,YES,,1507219211,314877850,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721921868448E+018,22,3,HUMAN,,1507219216,789053179,beginner,thinker,YES,,1507219212,314877850,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721921868448E+018,22,3,HUMAN,,1507219216,789053179,beginner,thinker,YES,,1507219213,314877850,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721921868448E+018,22,3,HUMAN,,1507219216,789053179,beginner,thinker,YES,,1507219214,314877850,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721921868448E+018,22,3,HUMAN,,1507219216,789053179,beginner,thinker,YES,,1507219215,314877850,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721921868448E+018,22,3,HUMAN,,1507219216,789053179,beginner,thinker,YES,,1507219216,314877850,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721921868448E+018,22,3,HUMAN,,1507219216,789053179,beginner,thinker,YES,,1507219217,314877850,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721921868448E+018,22,3,HUMAN,,1507219216,789053179,beginner,thinker,YES,,1507219218,314877850,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721921868448E+018,22,3,HUMAN,,1507219216,789053179,beginner,thinker,YES,,1507219219,314877850,idle,Evaluating,Evaluating,True,'','','','','',''
1.5072192228702E+018,22,4,HUMAN,,1507219222,869144180,beginner,thinker,YES,,1507219220,671240647,warn the robot,GlobalFail,GlobalFail,True,'','','','','',''
1.50721923618879E+018,23,0,HUMAN,,1507219236,187743960,beginner,stubborn,YES,,1507219236,132954116,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50721923618879E+018,23,0,HUMAN,,1507219236,187743960,beginner,stubborn,YES,,1507219237,132954116,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721923618879E+018,23,0,HUMAN,,1507219236,187743960,beginner,stubborn,YES,,1507219238,132954116,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721923618879E+018,23,0,HUMAN,,1507219236,187743960,beginner,stubborn,YES,,1507219239,132954116,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721923618879E+018,23,0,HUMAN,,1507219236,187743960,beginner,stubborn,YES,,1507219240,132954116,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721923618879E+018,23,0,HUMAN,,1507219236,187743960,beginner,stubborn,YES,,1507219241,132954116,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721923618879E+018,23,0,HUMAN,,1507219236,187743960,beginner,stubborn,YES,,1507219242,132954116,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721923618879E+018,23,0,HUMAN,,1507219236,187743960,beginner,stubborn,YES,,1507219243,132954116,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721923618879E+018,23,0,HUMAN,,1507219236,187743960,beginner,stubborn,YES,,1507219244,132954116,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721923618879E+018,23,0,HUMAN,,1507219236,187743960,beginner,stubborn,YES,,1507219245,132954116,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721923618879E+018,23,0,HUMAN,,1507219236,187743960,beginner,stubborn,YES,,1507219246,132954116,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721923618879E+018,23,0,HUMAN,,1507219236,187743960,beginner,stubborn,YES,,1507219247,132954116,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721925600871E+018,23,1,HUMAN,,1507219256,7138410,beginner,stubborn,YES,,1507219248,469387860,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721925600871E+018,23,1,HUMAN,,1507219256,7138410,beginner,stubborn,YES,,1507219249,469387860,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721925600871E+018,23,1,HUMAN,,1507219256,7138410,beginner,stubborn,YES,,1507219250,469387860,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721925600871E+018,23,1,HUMAN,,1507219256,7138410,beginner,stubborn,YES,,1507219251,469387860,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721925600871E+018,23,1,HUMAN,,1507219256,7138410,beginner,stubborn,YES,,1507219252,469387860,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721925600871E+018,23,1,HUMAN,,1507219256,7138410,beginner,stubborn,YES,,1507219253,469387860,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721925600871E+018,23,1,HUMAN,,1507219256,7138410,beginner,stubborn,YES,,1507219254,469387860,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721925600871E+018,23,1,HUMAN,,1507219256,7138410,beginner,stubborn,YES,,1507219255,469387860,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721925600871E+018,23,1,HUMAN,,1507219256,7138410,beginner,stubborn,YES,,1507219256,469387860,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721925600871E+018,23,1,HUMAN,,1507219256,7138410,beginner,stubborn,YES,,1507219257,469387860,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072192604104E+018,23,2,HUMAN,,1507219260,408689070,beginner,stubborn,YES,,1507219258,471367713,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.5072192706083E+018,24,0,HUMAN,,1507219270,606367436,beginner,tired,YES,,1507219268,423031095,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.5072192706083E+018,24,0,HUMAN,,1507219270,606367436,beginner,tired,YES,,1507219269,423031095,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072192706083E+018,24,0,HUMAN,,1507219270,606367436,beginner,tired,YES,,1507219270,423031095,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072192706083E+018,24,0,HUMAN,,1507219270,606367436,beginner,tired,YES,,1507219271,423031095,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072192706083E+018,24,0,HUMAN,,1507219270,606367436,beginner,tired,YES,,1507219272,423031095,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721927672097E+018,24,1,HUMAN,,1507219276,719833409,beginner,tired,YES,,1507219273,584906470,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721927672097E+018,24,1,HUMAN,,1507219276,719833409,beginner,tired,YES,,1507219274,584906470,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721927672097E+018,24,1,HUMAN,,1507219276,719833409,beginner,tired,YES,,1507219275,584906470,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721927672097E+018,24,1,HUMAN,,1507219276,719833409,beginner,tired,YES,,1507219276,584906470,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721927672097E+018,24,1,HUMAN,,1507219276,719833409,beginner,tired,YES,,1507219277,584906470,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721927672097E+018,24,1,HUMAN,,1507219276,719833409,beginner,tired,YES,,1507219278,584906470,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721927672097E+018,24,1,HUMAN,,1507219276,719833409,beginner,tired,YES,,1507219279,584906470,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721928251505E+018,24,2,HUMAN,,1507219282,513786552,beginner,tired,YES,,1507219280,583982205,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721928251505E+018,24,2,HUMAN,,1507219282,513786552,beginner,tired,YES,,1507219281,583982205,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721928251505E+018,24,2,HUMAN,,1507219282,513786552,beginner,tired,YES,,1507219282,583982205,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721928251505E+018,24,2,HUMAN,,1507219282,513786552,beginner,tired,YES,,1507219283,583982205,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721928251505E+018,24,2,HUMAN,,1507219282,513786552,beginner,tired,YES,,1507219284,583982205,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721928251505E+018,24,2,HUMAN,,1507219282,513786552,beginner,tired,YES,,1507219285,583982205,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721928251505E+018,24,2,HUMAN,,1507219282,513786552,beginner,tired,YES,,1507219286,583982205,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721928251505E+018,24,2,HUMAN,,1507219282,513786552,beginner,tired,YES,,1507219287,583982205,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721928251505E+018,24,2,HUMAN,,1507219282,513786552,beginner,tired,YES,,1507219288,583982205,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50721929555171E+018,24,3,HUMAN,,1507219295,550421267,beginner,tired,YES,,1507219289,69827909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721929555171E+018,24,3,HUMAN,,1507219295,550421267,beginner,tired,YES,,1507219290,69827909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721929555171E+018,24,3,HUMAN,,1507219295,550421267,beginner,tired,YES,,1507219291,69827909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721929555171E+018,24,3,HUMAN,,1507219295,550421267,beginner,tired,YES,,1507219292,69827909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721929555171E+018,24,3,HUMAN,,1507219295,550421267,beginner,tired,YES,,1507219293,69827909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721929555171E+018,24,3,HUMAN,,1507219295,550421267,beginner,tired,YES,,1507219294,69827909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721929555171E+018,24,3,HUMAN,,1507219295,550421267,beginner,tired,YES,,1507219295,69827909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721929555171E+018,24,3,HUMAN,,1507219295,550421267,beginner,tired,YES,,1507219296,69827909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721929555171E+018,24,3,HUMAN,,1507219295,550421267,beginner,tired,YES,,1507219297,69827909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721929555171E+018,24,3,HUMAN,,1507219295,550421267,beginner,tired,YES,,1507219298,69827909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721929555171E+018,24,3,HUMAN,,1507219295,550421267,beginner,tired,YES,,1507219299,69827909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721929555171E+018,24,3,HUMAN,,1507219295,550421267,beginner,tired,YES,,1507219300,69827909,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721930357847E+018,24,4,HUMAN,,1507219303,577048719,beginner,tired,YES,,1507219301,523271576,looking around,GlobalFail,GlobalFail,True,'','','','','',''
1.50721931451789E+018,25,0,HUMAN,,1507219314,516622680,beginner,thinker,YES,,1507219312,177226779,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50721931451789E+018,25,0,HUMAN,,1507219314,516622680,beginner,thinker,YES,,1507219313,177226779,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721931451789E+018,25,0,HUMAN,,1507219314,516622680,beginner,thinker,YES,,1507219314,177226779,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721931451789E+018,25,0,HUMAN,,1507219314,516622680,beginner,thinker,YES,,1507219315,177226779,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721931850689E+018,25,1,HUMAN,,1507219318,505705015,beginner,thinker,YES,,1507219316,146357014,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721931850689E+018,25,1,HUMAN,,1507219318,505705015,beginner,thinker,YES,,1507219317,146357014,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721931850689E+018,25,1,HUMAN,,1507219318,505705015,beginner,thinker,YES,,1507219318,146357014,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721932207816E+018,25,2,HUMAN,,1507219322,76639154,beginner,thinker,YES,,1507219319,579254207,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721932207816E+018,25,2,HUMAN,,1507219322,76639154,beginner,thinker,YES,,1507219320,579254207,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721932207816E+018,25,2,HUMAN,,1507219322,76639154,beginner,thinker,YES,,1507219321,579254207,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721932207816E+018,25,2,HUMAN,,1507219322,76639154,beginner,thinker,YES,,1507219322,579254207,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721933036179E+018,25,3,HUMAN,,1507219330,358788093,beginner,thinker,YES,,1507219323,146108434,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721933036179E+018,25,3,HUMAN,,1507219330,358788093,beginner,thinker,YES,,1507219324,146108434,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721933036179E+018,25,3,HUMAN,,1507219330,358788093,beginner,thinker,YES,,1507219325,146108434,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721933036179E+018,25,3,HUMAN,,1507219330,358788093,beginner,thinker,YES,,1507219326,146108434,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721933036179E+018,25,3,HUMAN,,1507219330,358788093,beginner,thinker,YES,,1507219327,146108434,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721933036179E+018,25,3,HUMAN,,1507219330,358788093,beginner,thinker,YES,,1507219328,146108434,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721933036179E+018,25,3,HUMAN,,1507219330,358788093,beginner,thinker,YES,,1507219329,146108434,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721933036179E+018,25,3,HUMAN,,1507219330,358788093,beginner,thinker,YES,,1507219330,146108434,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721933620238E+018,25,4,HUMAN,,1507219336,201032076,beginner,thinker,YES,,1507219331,876354799,warn the robot,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721935405255E+018,26,0,HUMAN,,1507219354,51665162,beginner,distracted,YES,,1507219353,945225301,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721935405255E+018,26,0,HUMAN,,1507219354,51665162,beginner,distracted,YES,,1507219354,945225301,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721935405255E+018,26,0,HUMAN,,1507219354,51665162,beginner,distracted,YES,,1507219355,945225301,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721935405255E+018,26,0,HUMAN,,1507219354,51665162,beginner,distracted,YES,,1507219356,945225301,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721936031479E+018,26,1,HUMAN,,1507219360,313651501,beginner,distracted,YES,,1507219357,972504880,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721936031479E+018,26,1,HUMAN,,1507219360,313651501,beginner,distracted,YES,,1507219358,972504880,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721936031479E+018,26,1,HUMAN,,1507219360,313651501,beginner,distracted,YES,,1507219359,972504880,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721936031479E+018,26,1,HUMAN,,1507219360,313651501,beginner,distracted,YES,,1507219360,972504880,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721936031479E+018,26,1,HUMAN,,1507219360,313651501,beginner,distracted,YES,,1507219361,972504880,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721936031479E+018,26,1,HUMAN,,1507219360,313651501,beginner,distracted,YES,,1507219362,972504880,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721936880207E+018,26,2,HUMAN,,1507219368,800790500,beginner,distracted,YES,,1507219363,295627753,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721936880207E+018,26,2,HUMAN,,1507219368,800790500,beginner,distracted,YES,,1507219364,295627753,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721936880207E+018,26,2,HUMAN,,1507219368,800790500,beginner,distracted,YES,,1507219365,295627753,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721936880207E+018,26,2,HUMAN,,1507219368,800790500,beginner,distracted,YES,,1507219366,295627753,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721936880207E+018,26,2,HUMAN,,1507219368,800790500,beginner,distracted,YES,,1507219367,295627753,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721936880207E+018,26,2,HUMAN,,1507219368,800790500,beginner,distracted,YES,,1507219368,295627753,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072193748185E+018,26,3,HUMAN,,1507219374,817143463,beginner,distracted,YES,,1507219369,993994377,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.5072193748185E+018,26,3,HUMAN,,1507219374,817143463,beginner,distracted,YES,,1507219370,993994377,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.5072193748185E+018,26,3,HUMAN,,1507219374,817143463,beginner,distracted,YES,,1507219371,993994377,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.5072193748185E+018,26,3,HUMAN,,1507219374,817143463,beginner,distracted,YES,,1507219372,993994377,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.5072193748185E+018,26,3,HUMAN,,1507219374,817143463,beginner,distracted,YES,,1507219373,993994377,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.5072193748185E+018,26,3,HUMAN,,1507219374,817143463,beginner,distracted,YES,,1507219374,993994377,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.5072193748185E+018,26,3,HUMAN,,1507219374,817143463,beginner,distracted,YES,,1507219375,993994377,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721938538354E+018,26,4,HUMAN,,1507219382,567887590,beginner,distracted,YES,,1507219376,482255150,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721938538354E+018,26,4,HUMAN,,1507219382,567887590,beginner,distracted,YES,,1507219377,482255150,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721938538354E+018,26,4,HUMAN,,1507219382,567887590,beginner,distracted,YES,,1507219378,482255150,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721938538354E+018,26,4,HUMAN,,1507219382,567887590,beginner,distracted,YES,,1507219379,482255150,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721938538354E+018,26,4,HUMAN,,1507219382,567887590,beginner,distracted,YES,,1507219380,482255150,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721938538354E+018,26,4,HUMAN,,1507219382,567887590,beginner,distracted,YES,,1507219381,482255150,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721938538354E+018,26,4,HUMAN,,1507219382,567887590,beginner,distracted,YES,,1507219382,482255150,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721938538354E+018,26,4,HUMAN,,1507219382,567887590,beginner,distracted,YES,,1507219383,482255150,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721938538354E+018,26,4,HUMAN,,1507219382,567887590,beginner,distracted,YES,,1507219384,482255150,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721938538354E+018,26,4,HUMAN,,1507219382,567887590,beginner,distracted,YES,,1507219385,482255150,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721938887292E+018,26,5,HUMAN,,1507219388,871681717,beginner,distracted,YES,,1507219386,448222688,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721938887292E+018,26,5,HUMAN,,1507219388,871681717,beginner,distracted,YES,,1507219387,448222688,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721938887292E+018,26,5,HUMAN,,1507219388,871681717,beginner,distracted,YES,,1507219388,448222688,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721938887292E+018,26,5,HUMAN,,1507219388,871681717,beginner,distracted,YES,,1507219389,448222688,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721938887292E+018,26,5,HUMAN,,1507219388,871681717,beginner,distracted,YES,,1507219390,448222688,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721938887292E+018,26,5,HUMAN,,1507219388,871681717,beginner,distracted,YES,,1507219391,448222688,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721938887292E+018,26,5,HUMAN,,1507219388,871681717,beginner,distracted,YES,,1507219392,448222688,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721939566879E+018,26,6,HUMAN,,1507219395,667388153,beginner,distracted,YES,,1507219393,374210510,idle,GlobalFail,GlobalFail,True,'','','','','',''
1.5072194044692E+018,27,0,HUMAN,,1507219404,468083259,beginner,thinker,YES,,1507219404,292641737,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.5072194044692E+018,27,0,HUMAN,,1507219404,468083259,beginner,thinker,YES,,1507219405,292641737,idle,Evaluating,GlobalFail,False,'','','','','',''
1.5072194044692E+018,27,0,HUMAN,,1507219404,468083259,beginner,thinker,YES,,1507219406,292641737,idle,Evaluating,GlobalFail,False,'','','','','',''
1.5072194044692E+018,27,0,HUMAN,,1507219404,468083259,beginner,thinker,YES,,1507219407,292641737,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721941090686E+018,27,1,HUMAN,,1507219410,904746818,beginner,thinker,YES,,1507219408,836853450,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721941090686E+018,27,1,HUMAN,,1507219410,904746818,beginner,thinker,YES,,1507219409,836853450,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721941090686E+018,27,1,HUMAN,,1507219410,904746818,beginner,thinker,YES,,1507219410,836853450,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721941090686E+018,27,1,HUMAN,,1507219410,904746818,beginner,thinker,YES,,1507219411,836853450,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721941090686E+018,27,1,HUMAN,,1507219410,904746818,beginner,thinker,YES,,1507219412,836853450,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721941090686E+018,27,1,HUMAN,,1507219410,904746818,beginner,thinker,YES,,1507219413,836853450,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721941702589E+018,27,2,HUMAN,,1507219417,24533842,beginner,thinker,YES,,1507219414,838013822,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721941702589E+018,27,2,HUMAN,,1507219417,24533842,beginner,thinker,YES,,1507219415,838013822,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721941702589E+018,27,2,HUMAN,,1507219417,24533842,beginner,thinker,YES,,1507219416,838013822,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721941702589E+018,27,2,HUMAN,,1507219417,24533842,beginner,thinker,YES,,1507219417,838013822,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721941702589E+018,27,2,HUMAN,,1507219417,24533842,beginner,thinker,YES,,1507219418,838013822,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721942518988E+018,27,3,HUMAN,,1507219425,188423346,beginner,thinker,YES,,1507219419,532608455,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721942518988E+018,27,3,HUMAN,,1507219425,188423346,beginner,thinker,YES,,1507219420,532608455,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721942518988E+018,27,3,HUMAN,,1507219425,188423346,beginner,thinker,YES,,1507219421,532608455,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721942518988E+018,27,3,HUMAN,,1507219425,188423346,beginner,thinker,YES,,1507219422,532608455,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721942518988E+018,27,3,HUMAN,,1507219425,188423346,beginner,thinker,YES,,1507219423,532608455,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721942518988E+018,27,3,HUMAN,,1507219425,188423346,beginner,thinker,YES,,1507219424,532608455,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721942518988E+018,27,3,HUMAN,,1507219425,188423346,beginner,thinker,YES,,1507219425,532608455,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721942848572E+018,27,4,HUMAN,,1507219428,484419301,beginner,thinker,YES,,1507219426,277570563,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721942848572E+018,27,4,HUMAN,,1507219428,484419301,beginner,thinker,YES,,1507219427,277570563,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721942848572E+018,27,4,HUMAN,,1507219428,484419301,beginner,thinker,YES,,1507219428,277570563,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721942848572E+018,27,4,HUMAN,,1507219428,484419301,beginner,thinker,YES,,1507219429,277570563,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721942848572E+018,27,4,HUMAN,,1507219428,484419301,beginner,thinker,YES,,1507219430,277570563,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721943700221E+018,27,5,HUMAN,,1507219437,950369,beginner,thinker,YES,,1507219431,189467849,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721943700221E+018,27,5,HUMAN,,1507219437,950369,beginner,thinker,YES,,1507219432,189467849,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721943700221E+018,27,5,HUMAN,,1507219437,950369,beginner,thinker,YES,,1507219433,189467849,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721943700221E+018,27,5,HUMAN,,1507219437,950369,beginner,thinker,YES,,1507219434,189467849,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721943700221E+018,27,5,HUMAN,,1507219437,950369,beginner,thinker,YES,,1507219435,189467849,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721943700221E+018,27,5,HUMAN,,1507219437,950369,beginner,thinker,YES,,1507219436,189467849,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721943700221E+018,27,5,HUMAN,,1507219437,950369,beginner,thinker,YES,,1507219437,189467849,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721944116278E+018,27,6,HUMAN,,1507219441,161300598,beginner,thinker,YES,,1507219438,989847092,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721954289202E+018,28,0,HUMAN,,1507219542,890662915,beginner,tired,YES,,1507219540,590073248,idle,TaskHuman,Evaluating,False,'','','','','',''
1.50721954289202E+018,28,0,HUMAN,,1507219542,890662915,beginner,tired,YES,,1507219541,590073248,idle,Evaluating,Evaluating,False,'','','','','',''
