rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1564407526404805707,12,0,5,"""ROBOT""",,1564407526,389402179,'',,1564407526,28119705,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""4.804389""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564407532229889826,12,2,5,"""SENSOR""",,1564407532,229749771,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407532,229030477,"""success""","""HUMAN""",7.571392417,0,2,100.0,'',19.134037584,'',0,0,0,nan
1564407538857704403,12,3,5,"""SENSOR""",,1564407538,857388736,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407538,855925825,"""success""","""HUMAN""",6.627095629,0,3,100.0,'',25.761133213,'',0,0,0,nan
1564407543850285253,12,4,5,"""SENSOR""",,1564407543,849897846,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407543,848311821,"""fail""","""HUMAN""",4.991433029,1,3,75.0,'',30.752566242,'',0,0,0,nan
1564407563130794227,12,5,5,"""SENSOR""",,1564407563,130433604,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407560,439754970,"""fail""","""HUMAN""",16.592062658,2,3,60.0,'',47.3446289,'',0,0,0,nan
1564407568743415730,12,6,5,"""SENSOR""",,1564407568,743244493,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407568,742432059,"""fail""","""HUMAN""",8.302919892,3,3,50.0,'',55.647548792,'',0,0,0,nan
1564407575392095975,12,7,5,"""SENSOR""",,1564407575,391843505,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407575,391126859,"""success""","""HUMAN""",6.648232385,3,4,57.1428571429,'',62.295781177,'',0,0,0,nan
1564407583702186965,12,8,5,"""SENSOR""",,1564407583,701902768,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407583,700496637,"""success""","""HUMAN""",8.309932695,3,5,62.5,'',70.605713872,'',0,0,0,nan
1564407590329726376,12,9,5,"""SENSOR""",,1564407590,329600921,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407590,328826953,"""success""","""HUMAN""",6.628121214,3,6,66.6666666667,'',77.233835086,'',0,0,0,nan
1564407603589953173,12,10,5,"""SENSOR""",,1564407603,589768811,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407603,588476606,"""success""","""HUMAN""",13.259661728,3,7,70.0,'',90.493496814,'',0,1,0,100.0
1564407603589974140,12,10,5,"""MANAGER-TASK-DONE""",,1564407603,589825943,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407603,588476606,'','',0.0,3,7,70.0,"""success""",90.493496814,'',0,1,0,100.0
