rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1584373036657410870,10,4,11,"""ROBOT""",,1584373036,645943180,'',,1584373036,423498702,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,15.736856115771033,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373039705879894,10,4,12,"""ROBOT""",,1584373039,694936892,'',,1584373038,36929128,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,15.736856115771033,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373042738708138,10,4,13,"""ROBOT""",,1584373042,725270481,'',,1584373041,84409572,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,15.736856115771033,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373044286079061,10,4,14,"""ROBOT""",,1584373044,273650640,'',,1584373044,115813012,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,15.736856115771033,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373047723738184,10,4,15,"""ROBOT""",,1584373047,711923651,'',,1584373045,667443545,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-3.0,13.184567048025677,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373049256202326,10,4,16,"""ROBOT""",,1584373049,243676451,'',,1584373049,93574787,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,13.184567048025677,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373050722729452,10,4,17,"""ROBOT""",,1584373050,709550595,'',,1584373050,638678281,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-3.0,10.877499880245367,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373050722729452,10,4,18,"""ROBOT""",,1584373050,709550595,'',,1584373050,638678281,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,10.877499880245367,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373054567242212,10,4,19,"""ROBOT""",,1584373054,554873062,'',,1584373053,596335292,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-3.0,8.706106718467879,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373054567242212,10,4,20,"""ROBOT""",,1584373054,554873062,'',,1584373053,596335292,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,8.706106718467879,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373054567242212,10,4,21,"""ROBOT""",,1584373054,554873062,'',,1584373053,596335292,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,8.706106718467879,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373064663871362,10,5,22,"""ROBOT""",,1584373064,652556579,'',,1584373064,554519039,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,12.553130894909433,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373067677068970,10,5,23,"""ROBOT""",,1584373067,665301368,'',,1584373066,44489307,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,12.553130894909433,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373070721725904,10,5,24,"""ROBOT""",,1584373070,707776480,'',,1584373069,81503241,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,12.553130894909433,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373074177743298,10,5,25,"""ROBOT""",,1584373074,165381299,'',,1584373072,95094443,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,12.553130894909433,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373077233566543,10,5,26,"""ROBOT""",,1584373077,219514786,'',,1584373075,565356998,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-3.0,10.101912474246793,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373079572367090,10,5,27,"""ROBOT""",,1584373079,560397597,'',,1584373078,602630691,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-3.0,7.794845306466482,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373082595928535,10,5,28,"""ROBOT""",,1584373082,583643545,'',,1584373080,952154242,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,7.794845306466482,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373085709344597,10,5,29,"""ROBOT""",,1584373085,696990852,'',,1584373083,980737660,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,7.794845306466482,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373085709344597,10,5,30,"""ROBOT""",,1584373085,696990852,'',,1584373083,980737660,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,7.794845306466482,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373090958142320,10,5,31,"""ROBOT""",,1584373090,946543812,'',,1584373088,872225825,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,7.794845306466482,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373092587666761,10,5,32,"""ROBOT""",,1584373092,575236884,'',,1584373092,342144319,"""grasp""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-3.0,6.020659000916526,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373095459716553,10,5,33,"""ROBOT""",,1584373095,448201050,'',,1584373093,981281892,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,6.020659000916526,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373095459716553,10,5,34,"""ROBOT""",,1584373095,448201050,'',,1584373093,981281892,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,6.020659000916526,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373098794733378,10,5,35,"""ROBOT""",,1584373098,782630193,'',,1584373098,318557279,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-3.0,4.4490095799118485,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373098794733378,10,5,36,"""ROBOT""",,1584373098,782630193,'',,1584373098,318557279,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,4.4490095799118485,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373098794733378,10,5,37,"""ROBOT""",,1584373098,782630193,'',,1584373098,318557279,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,4.4490095799118485,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373104437017742,10,6,38,"""ROBOT""",,1584373104,419908306,'',,1584373104,123197979,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,6.866276765552399,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373114260907216,10,6,39,"""ROBOT""",,1584373107,249589332,'',,1584373105,815273152,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,6.866276765552399,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373115732139462,10,6,40,"""ROBOT""",,1584373115,720927650,'',,1584373115,634810137,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,6.866276765552399,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373118766566232,10,6,41,"""ROBOT""",,1584373118,755378516,'',,1584373117,98933405,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,6.866276765552399,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373121788075934,10,6,42,"""ROBOT""",,1584373121,776342895,'',,1584373120,104066989,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,6.866276765552399,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373124817774916,10,6,43,"""ROBOT""",,1584373124,804172748,'',,1584373123,171437749,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,6.866276765552399,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373127805058748,10,6,44,"""ROBOT""",,1584373127,793330759,'',,1584373126,195415560,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,6.866276765552399,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373130832220311,10,6,45,"""ROBOT""",,1584373130,820143773,'',,1584373129,184468220,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,6.866276765552399,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373133828841807,10,6,46,"""ROBOT""",,1584373133,816116094,'',,1584373132,230526874,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,6.866276765552399,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373136962540796,10,6,47,"""ROBOT""",,1584373136,951355118,'',,1584373135,199619592,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,6.866276765552399,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373139945328005,10,6,48,"""ROBOT""",,1584373139,933125145,'',,1584373138,333947832,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,6.866276765552399,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373143008183349,10,6,49,"""ROBOT""",,1584373142,995691375,'',,1584373141,309665098,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,6.866276765552399,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373146023262990,10,6,50,"""ROBOT""",,1584373146,10771082,'',,1584373144,391795555,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,6.866276765552399,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373165293519681,10,7,51,"""ROBOT""",,1584373159,420819965,'',,1584373147,398507778,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,8.964768130086401,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584373166803965131,10,7,52,"""ROBOT""",,1584373166,791558386,'',,1584373166,657772870,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,8.964768130086401,"[1.5779492969159037e-05, 0.08796630799770355, 2.5984527383116074e-05, 2.012065851886291e-05, 0.9059971570968628, 9.95705158857163e-06, 0.0005097800749354064, 0.005454884376376867]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
