rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.5415215137664E+018,6741,1,"""OBSERVATION""",,1541521513,765040972,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54152151485533E+018,6741,1,"""HUMAN""",,1541521514,852449991,"""expert_tired_collaborative.POMDPx""",,1541521506,392978234,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54152151486135E+018,6741,2,"""ROBOT""",,1541521514,860335549,'',,1541521514,843688615,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.7624""",[]
1.54152151487506E+018,6741,2,"""HUMAN""",,1541521514,869745114,"""expert_tired_collaborative.POMDPx""",,1541521506,392978234,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54152152536104E+018,6742,0,"""MANAGER""",,1541521525,360610577,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54152152638448E+018,6742,0,"""ROBOT""",,1541521526,382497859,'',,1541521526,380456432,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.7624""",[]
1.54152152766655E+018,6742,0,"""OBSERVATION""",,1541521527,665071070,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152152874652E+018,6742,0,"""HUMAN""",,1541521528,742330941,"""expert_tired_collaborative.POMDPx""",,1541521526,228941787,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54152152875241E+018,6742,1,"""ROBOT""",,1541521528,751132472,'',,1541521528,725784187,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152153438442E+018,6742,1,"""SENSORS""",,1541521534,384318072,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54152153700015E+018,6742,1,"""OBSERVATION""",,1541521536,998851973,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54152153805801E+018,6742,1,"""HUMAN""",,1541521538,55555305,"""expert_tired_collaborative.POMDPx""",,1541521529,837504275,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54152153806591E+018,6742,2,"""ROBOT""",,1541521538,64750082,'',,1541521538,47701196,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.7624""",[]
1.54152153807732E+018,6742,2,"""HUMAN""",,1541521538,73390415,"""expert_tired_collaborative.POMDPx""",,1541521529,837504275,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5415215488461E+018,6743,0,"""MANAGER""",,1541521548,845961555,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54152154989338E+018,6743,0,"""ROBOT""",,1541521549,891613993,'',,1541521549,889614556,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.7624""",[]
1.54152155100476E+018,6743,0,"""OBSERVATION""",,1541521551,3286763,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152155208805E+018,6743,0,"""HUMAN""",,1541521552,85080475,"""expert_tired_collaborative.POMDPx""",,1541521549,685561574,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54152155209376E+018,6743,1,"""ROBOT""",,1541521552,92842318,'',,1541521552,68097473,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152155838326E+018,6743,1,"""SENSORS""",,1541521558,383062291,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54152156128293E+018,6743,1,"""OBSERVATION""",,1541521561,281699009,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54152156236145E+018,6743,1,"""HUMAN""",,1541521562,359206557,"""expert_tired_collaborative.POMDPx""",,1541521553,176896516,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54152156236793E+018,6743,2,"""ROBOT""",,1541521562,366844156,'',,1541521562,350884127,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.7624""",[]
1.5415215623782E+018,6743,2,"""HUMAN""",,1541521562,375173343,"""expert_tired_collaborative.POMDPx""",,1541521553,176896516,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54152157357465E+018,6744,0,"""MANAGER""",,1541521573,574522271,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54152157462903E+018,6744,0,"""ROBOT""",,1541521574,627402538,'',,1541521574,624730128,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.7624""",[]
1.54152157463913E+018,6744,0,"""HUMAN""",,1541521574,636238227,"""expert_tired_collaborative.POMDPx""",,1541521574,441275316,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54152157464515E+018,6744,1,"""ROBOT""",,1541521574,644099010,'',,1541521574,624730128,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152157774973E+018,6744,1,"""OBSERVATION""",,1541521577,748373323,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152157883493E+018,6744,1,"""HUMAN""",,1541521578,832539313,"""expert_tired_collaborative.POMDPx""",,1541521575,732978124,"""2""","""TaskHuman""","""Tired""",False,0,'','',[],'','','','','',[]
1.54152157884004E+018,6744,2,"""ROBOT""",,1541521578,838929817,'',,1541521578,817185334,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152158171637E+018,6744,2,"""OBSERVATION""",,1541521581,715023738,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152158279391E+018,6744,2,"""HUMAN""",,1541521582,791682574,"""expert_tired_collaborative.POMDPx""",,1541521579,883595816,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54152158279924E+018,6744,3,"""ROBOT""",,1541521582,798135974,'',,1541521582,776691760,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152158589968E+018,6744,3,"""OBSERVATION""",,1541521585,898390066,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5415215869777E+018,6744,3,"""HUMAN""",,1541521586,975559465,"""expert_tired_collaborative.POMDPx""",,1541521583,831829479,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54152158698293E+018,6744,4,"""ROBOT""",,1541521586,982104839,'',,1541521586,962288210,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152158963352E+018,6744,4,"""OBSERVATION""",,1541521589,631766940,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152159070315E+018,6744,4,"""HUMAN""",,1541521590,700816841,"""expert_tired_collaborative.POMDPx""",,1541521588,21096303,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.5415215907085E+018,6744,5,"""ROBOT""",,1541521590,707446583,'',,1541521590,685805587,"""idle""","""TaskHuman""","""HumanNeedsHelp""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152159354991E+018,6744,5,"""OBSERVATION""",,1541521593,548410567,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152159891156E+018,6744,5,"""HUMAN""",,1541521598,909114821,"""expert_tired_collaborative.POMDPx""",,1541521591,785474187,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54152159891764E+018,6744,6,"""ROBOT""",,1541521598,916670715,'',,1541521594,606757317,"""grasp""","""HumanNeedsHelp""","""HumanNeedsHelp""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152160183289E+018,6744,6,"""OBSERVATION""",,1541521601,831701975,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152160319169E+018,6744,6,"""HUMAN""",,1541521603,189483583,"""expert_tired_collaborative.POMDPx""",,1541521599,992554570,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54152160319657E+018,6744,7,"""ROBOT""",,1541521603,195569703,'',,1541521602,894095630,"""grasp""","""HumanNeedsHelp""","""HumanNeedsHelp""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152160604986E+018,6744,7,"""OBSERVATION""",,1541521606,48422859,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152160734424E+018,6744,7,"""HUMAN""",,1541521607,341968627,"""expert_tired_collaborative.POMDPx""",,1541521604,263732951,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54152160735036E+018,6744,8,"""ROBOT""",,1541521607,348969116,'',,1541521607,122533438,"""grasp""","""HumanNeedsHelp""","""HumanNeedsHelp""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152161013297E+018,6744,8,"""OBSERVATION""",,1541521610,131709850,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152161038278E+018,6744,8,"""SENSORS""",,1541521610,382662889,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54152161140848E+018,6744,8,"""HUMAN""",,1541521611,406258723,"""expert_tired_collaborative.POMDPx""",,1541521608,401805268,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54152161141396E+018,6744,9,"""ROBOT""",,1541521611,413087049,'',,1541521611,185634057,"""grasp""","""HumanNeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.10458""",[]
1.54152161142646E+018,6744,9,"""HUMAN""",,1541521611,423465331,"""expert_tired_collaborative.POMDPx""",,1541521608,401805268,"""2""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54152162101436E+018,6745,0,"""MANAGER""",,1541521621,14231797,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54152162205404E+018,6745,0,"""ROBOT""",,1541521622,51690600,'',,1541521622,48309545,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.10458""",[]
1.54152162206494E+018,6745,0,"""HUMAN""",,1541521622,61529107,"""expert_tired_collaborative.POMDPx""",,1541521621,873181392,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54152162207187E+018,6745,1,"""ROBOT""",,1541521622,70759886,'',,1541521622,48309545,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152162491637E+018,6745,1,"""OBSERVATION""",,1541521624,915002140,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152162600112E+018,6745,1,"""HUMAN""",,1541521625,998816542,"""expert_tired_collaborative.POMDPx""",,1541521623,146540388,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54152162600662E+018,6745,2,"""ROBOT""",,1541521626,5637850,'',,1541521625,983336598,"""idle""","""TaskHuman""","""HumanNeedsHelp""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.5415216289662E+018,6745,2,"""OBSERVATION""",,1541521628,965012901,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152163003437E+018,6745,2,"""HUMAN""",,1541521630,32544145,"""expert_tired_collaborative.POMDPx""",,1541521627,62984123,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54152163003989E+018,6745,3,"""ROBOT""",,1541521630,38961456,'',,1541521630,25272600,"""idle""","""TaskHuman""","""HumanNeedsHelp""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152163346656E+018,6745,3,"""OBSERVATION""",,1541521633,465333776,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152163455015E+018,6745,3,"""HUMAN""",,1541521634,548012434,"""expert_tired_collaborative.POMDPx""",,1541521631,103214800,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54152163455614E+018,6745,4,"""ROBOT""",,1541521634,555140745,'',,1541521634,540216517,"""idle""","""TaskHuman""","""HumanNeedsHelp""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152163771634E+018,6745,4,"""OBSERVATION""",,1541521637,715000755,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152163878457E+018,6745,4,"""HUMAN""",,1541521638,782186474,"""expert_tired_collaborative.POMDPx""",,1541521635,614215683,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54152163878984E+018,6745,5,"""ROBOT""",,1541521638,788929061,'',,1541521638,774285480,"""idle""","""TaskHuman""","""HumanNeedsHelp""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.5415216418664E+018,6745,5,"""OBSERVATION""",,1541521641,865063521,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152164293183E+018,6745,5,"""HUMAN""",,1541521642,929675503,"""expert_tired_collaborative.POMDPx""",,1541521639,849063408,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54152164293724E+018,6745,6,"""ROBOT""",,1541521642,936317070,'',,1541521642,921990243,"""idle""","""TaskHuman""","""HumanNeedsHelp""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.5415216462661E+018,6745,6,"""OBSERVATION""",,1541521646,265018475,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152165165893E+018,6745,6,"""HUMAN""",,1541521651,656987535,"""expert_tired_collaborative.POMDPx""",,1541521644,1132821,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54152165166456E+018,6745,7,"""ROBOT""",,1541521651,663544264,'',,1541521647,341945827,"""grasp""","""HumanNeedsHelp""","""HumanNeedsHelp""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152165444965E+018,6745,7,"""OBSERVATION""",,1541521654,448368516,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5415216557583E+018,6745,7,"""HUMAN""",,1541521655,756363831,"""expert_tired_collaborative.POMDPx""",,1541521652,734494716,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54152165576297E+018,6745,8,"""ROBOT""",,1541521655,761974896,'',,1541521655,505738025,"""grasp""","""HumanNeedsHelp""","""HumanNeedsHelp""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152165838311E+018,6745,8,"""OBSERVATION""",,1541521658,381756741,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1.54152166338289E+018,6745,8,"""SENSORS""",,1541521663,382732027,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54152235255755E+018,6745,8,"""HUMAN""",,1541522352,21174772,"""expert_tired_collaborative.POMDPx""",,1541521656,802739589,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54152235258868E+018,6745,9,"""HUMAN""",,1541522352,586023304,"""expert_tired_collaborative.POMDPx""",,1541521656,802739589,"""3""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54152237055043E+018,6746,0,"""MANAGER""",,1541522370,550282795,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54152237158374E+018,6746,0,"""ROBOT""",,1541522371,581371945,'',,1541522371,579369612,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.20875""",[]
1.54152237159568E+018,6746,0,"""HUMAN""",,1541522371,592412592,"""expert_tired_collaborative.POMDPx""",,1541522371,376387552,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54152237160184E+018,6746,1,"""ROBOT""",,1541522371,600807513,'',,1541522371,579369612,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152238351671E+018,6746,1,"""OBSERVATION""",,1541522383,515197624,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54152238463056E+018,6746,1,"""HUMAN""",,1541522384,628144398,"""expert_tired_collaborative.POMDPx""",,1541522372,653404998,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54152238463711E+018,6746,2,"""ROBOT""",,1541522384,636087328,'',,1541522384,619421371,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152239103077E+018,6746,2,"""SENSORS""",,1541522391,30590126,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54152239355213E+018,6746,2,"""OBSERVATION""",,1541522393,550555536,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54152239462546E+018,6746,2,"""HUMAN""",,1541522394,623222511,"""expert_tired_collaborative.POMDPx""",,1541522385,681658586,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54152239463219E+018,6746,3,"""ROBOT""",,1541522394,631084399,'',,1541522394,614294199,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.7624""",[]
1.54152239464244E+018,6746,3,"""HUMAN""",,1541522394,639460245,"""expert_tired_collaborative.POMDPx""",,1541522385,681658586,"""0""","""FailedToGrasp""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54152240558873E+018,6747,0,"""MANAGER""",,1541522405,588632745,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54152240666148E+018,6747,0,"""ROBOT""",,1541522406,658885055,'',,1541522406,655197768,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.7624""",[]
1.54152240667386E+018,6747,0,"""HUMAN""",,1541522406,669920719,"""expert_tired_collaborative.POMDPx""",,1541522406,404290420,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54152240668056E+018,6747,1,"""ROBOT""",,1541522406,679373572,'',,1541522406,655197768,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152240925347E+018,6747,1,"""OBSERVATION""",,1541522409,251872967,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152241033772E+018,6747,1,"""HUMAN""",,1541522410,335304959,"""expert_tired_collaborative.POMDPx""",,1541522407,749125538,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54152241034375E+018,6747,2,"""ROBOT""",,1541522410,342544226,'',,1541522410,317470975,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152241253907E+018,6747,2,"""OBSERVATION""",,1541522412,537543384,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152241362047E+018,6747,2,"""HUMAN""",,1541522413,618226519,"""expert_tired_collaborative.POMDPx""",,1541522411,453337136,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54152241362595E+018,6747,3,"""ROBOT""",,1541522413,624939747,'',,1541522413,602585677,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152241623383E+018,6747,3,"""OBSERVATION""",,1541522416,232341807,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5415224173111E+018,6747,3,"""HUMAN""",,1541522417,308500993,"""expert_tired_collaborative.POMDPx""",,1541522414,709704121,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54152241731668E+018,6747,4,"""ROBOT""",,1541522417,315556199,'',,1541522417,293423027,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152241964477E+018,6747,4,"""OBSERVATION""",,1541522419,643255891,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5415224207206E+018,6747,4,"""HUMAN""",,1541522420,717758808,"""expert_tired_collaborative.POMDPx""",,1541522418,392523466,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54152242072646E+018,6747,5,"""ROBOT""",,1541522420,725326124,'',,1541522420,702829515,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152242317663E+018,6747,5,"""OBSERVATION""",,1541522423,174893558,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54152242845407E+018,6747,5,"""HUMAN""",,1541522428,451160128,"""expert_tired_collaborative.POMDPx""",,1541522421,801234768,"""4""","""Tired""","""Tired""",True,1,'','',[],'','','','','',[]
1.54152242845907E+018,6747,6,"""ROBOT""",,1541522428,458139997,'',,1541522424,237929350,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152243110867E+018,6747,6,"""OBSERVATION""",,1541522431,106927406,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152243243529E+018,6747,6,"""HUMAN""",,1541522432,432636355,"""expert_tired_collaborative.POMDPx""",,1541522429,530738797,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.54152243244038E+018,6747,7,"""ROBOT""",,1541522432,439241607,'',,1541522432,173397826,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.5415224348666E+018,6747,7,"""OBSERVATION""",,1541522434,865089262,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152243609609E+018,6747,7,"""HUMAN""",,1541522436,92475439,"""expert_tired_collaborative.POMDPx""",,1541522433,485280622,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.5415224361046E+018,6747,8,"""ROBOT""",,1541522436,103203643,'',,1541522435,947940517,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.541522438473E+018,6747,8,"""OBSERVATION""",,1541522438,471459761,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54152243902333E+018,6747,8,"""SENSORS""",,1541522439,23236925,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54152243971838E+018,6747,8,"""HUMAN""",,1541522439,716062086,"""expert_tired_collaborative.POMDPx""",,1541522437,155756734,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.54152243972383E+018,6747,9,"""ROBOT""",,1541522439,722663167,'',,1541522439,528367433,"""grasp""","""HumanNeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.10458""",[]
1.54152243973459E+018,6747,9,"""HUMAN""",,1541522439,731420140,"""expert_tired_collaborative.POMDPx""",,1541522437,155756734,"""2""","""RobotInterfered""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1.54152244989874E+018,6748,0,"""MANAGER""",,1541522449,898634321,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54152245093114E+018,6748,0,"""ROBOT""",,1541522450,928784141,'',,1541522450,926577342,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.10458""",[]
1.54152245094122E+018,6748,0,"""HUMAN""",,1541522450,938107349,"""expert_tired_collaborative.POMDPx""",,1541522450,686848485,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54152245094773E+018,6748,1,"""ROBOT""",,1541522450,946473329,'',,1541522450,926577342,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54152245702598E+018,6748,1,"""SENSORS""",,1541522457,25819196,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54152245963316E+018,6748,1,"""OBSERVATION""",,1541522459,631726165,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54152246069639E+018,6748,1,"""HUMAN""",,1541522460,693747454,"""expert_tired_collaborative.POMDPx""",,1541522452,40058939,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54152246070342E+018,6748,2,"""ROBOT""",,1541522460,702286357,'',,1541522460,684146437,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.88""",[]
1.54152246071697E+018,6748,2,"""HUMAN""",,1541522460,713653064,"""expert_tired_collaborative.POMDPx""",,1541522452,40058939,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5415224708807E+018,6749,0,"""MANAGER""",,1541522470,880474808,"""expert_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54152247191278E+018,6749,0,"""ROBOT""",,1541522471,910598074,'',,1541522471,907555969,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.88""",[]
