rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1558627395368436245,1,0,8,"""ROBOT""",,1558627395,361087153,'',,1558627392,899357552,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""2.392816""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627395391998764,1,0,9,"""OBSERVATION""",,1558627395,383934519,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627397715716919,1,0,10,"""OBSERVATION""",,1558627397,708471362,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627399092825453,1,4,10,"""SENSOR""",,1558627399,91548226,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""2.392816""",[],,1558627397,689575804,"""success""","""HUMAN""",9.503796125,1,3,75.0,'',24.857113408,'',0,0,0,nan
1558627399142464056,1,0,10,"""ROBOT""",,1558627399,135834232,'',,1558627399,65230524,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""7.395304""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627399163751576,1,0,11,"""OBSERVATION""",,1558627399,156685232,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627401044525039,1,0,11,"""ROBOT""",,1558627401,37675795,'',,1558627400,505898959,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""7.395304""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627401066138258,1,0,12,"""OBSERVATION""",,1558627401,58005593,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627402486893270,1,0,13,"""OBSERVATION""",,1558627402,479644293,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627403861961963,1,5,13,"""SENSOR""",,1558627403,860865618,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""7.395304""",[],,1558627402,466336502,"""success""","""HUMAN""",4.778378407,1,4,80.0,'',29.635491815,'',0,0,0,nan
1558627403902179362,1,0,13,"""ROBOT""",,1558627403,895146270,'',,1558627403,833952717,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""13.042456""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627403930381342,1,0,14,"""OBSERVATION""",,1558627403,922696410,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627405569599720,1,0,14,"""ROBOT""",,1558627405,562336174,'',,1558627405,303193984,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""13.042456""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627405592864818,1,0,15,"""OBSERVATION""",,1558627405,585036847,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627407023315547,1,0,16,"""OBSERVATION""",,1558627407,11442501,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627408425210599,1,6,16,"""SENSOR""",,1558627408,424234278,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""13.042456""",[],,1558627406,994882813,"""success""","""HUMAN""",4.528472226,1,5,83.3333333333,'',34.163964041,'',0,0,0,nan
1558627408846438809,1,0,16,"""ROBOT""",,1558627408,839595103,'',,1558627408,398003039,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""18.689608""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627408870370097,1,0,17,"""OBSERVATION""",,1558627408,863295465,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627410289148284,1,0,18,"""OBSERVATION""",,1558627410,282548107,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627411692270857,1,7,18,"""SENSOR""",,1558627411,691308407,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.689608""",[],,1558627410,268191597,"""success""","""HUMAN""",3.27335914,1,6,85.7142857143,'',37.437323181,'',0,0,0,nan
1558627412335882058,1,0,18,"""ROBOT""",,1558627412,329865196,'',,1558627411,662888203,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""24.452007""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627412356307022,1,0,19,"""OBSERVATION""",,1558627412,349447938,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627413758437229,1,0,20,"""OBSERVATION""",,1558627413,751180314,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627415150403873,1,8,20,"""SENSOR""",,1558627415,149189230,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""24.452007""",[],,1558627413,734000457,"""success""","""HUMAN""",3.464128537,1,7,87.5,'',40.901451718,'',0,0,0,nan
1558627415530647127,1,0,20,"""ROBOT""",,1558627415,523676918,'',,1558627415,123314135,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""30.214407""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627415554741793,1,0,21,"""OBSERVATION""",,1558627415,547280116,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627422861671485,1,0,21,"""ROBOT""",,1558627417,214164601,'',,1558627416,920814112,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""30.214407""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627422887765031,1,0,22,"""OBSERVATION""",,1558627422,879352545,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627424292474992,1,0,23,"""OBSERVATION""",,1558627424,285292590,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627425675154298,1,9,23,"""SENSOR""",,1558627425,674201908,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""30.214407""",[],,1558627424,271133387,"""success""","""HUMAN""",10.537335267,1,8,88.8888888889,'',51.438786985,'',0,0,0,nan
1558627425726708070,1,0,23,"""ROBOT""",,1558627425,713759113,'',,1558627425,647512789,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""35.748615""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627425752944262,1,0,24,"""OBSERVATION""",,1558627425,745892342,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627427250601127,1,0,24,"""ROBOT""",,1558627427,243461232,'',,1558627427,130665901,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""35.748615""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627427273001706,1,0,25,"""OBSERVATION""",,1558627427,266146932,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627428892158041,1,0,26,"""OBSERVATION""",,1558627428,882655543,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:1 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 1, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",5,15,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627430335037255,1,0,26,"""ROBOT""",,1558627430,327704503,'',,1558627430,269536853,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""35.748615""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627430342777764,1,10,26,"""SENSOR""",,1558627430,341759822,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""35.748615""",[],,1558627428,862034151,"""success""","""HUMAN""",4.590676363,1,9,90.0,'',56.029463348,'',0,1,0,100.0
1558627430342878043,1,10,26,"""MANAGER-TASK-DONE""",,1558627430,341859393,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""35.748615""",[],,1558627428,862034151,'','',0.0,1,9,90.0,"""success""",56.029463348,'',1,1,0,100.0
1558627522021291670,2,0,0,"""MANAGER""",,1558627522,20276261,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0.0,0,0,0.0,"""START""",0.0,'',0,0,0,0.0
1558627523233112341,2,0,0,"""ROBOT""",,1558627523,220183358,'',,1558627523,193901597,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""35.748615""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627525112938755,2,0,1,"""OBSERVATION""",,1558627525,105375291,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627527636082485,2,0,1,"""ROBOT""",,1558627527,630122582,'',,1558627526,370016836,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""0.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627527657473701,2,0,2,"""OBSERVATION""",,1558627527,649609237,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627529131359975,2,0,2,"""ROBOT""",,1558627529,125382622,'',,1558627528,964478219,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""0.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627529151162591,2,0,3,"""OBSERVATION""",,1558627529,144987642,'',,0,0,'','','',False,0,"""LA:1 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[1, 1, 1, 0, 0, 0, 0, 0]",'',"[True, True, True, False, False, False]",3,6,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627530613337292,2,0,3,"""ROBOT""",,1558627530,606115690,'',,1558627530,451396454,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""0.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627530640903835,2,0,4,"""OBSERVATION""",,1558627530,633737622,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627540571847603,2,0,5,"""OBSERVATION""",,1558627540,564098507,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627541963005607,2,0,6,"""OBSERVATION""",,1558627541,949105234,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627543340806569,2,1,6,"""SENSOR""",,1558627543,339749624,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1558627541,929628938,"""fail""","""HUMAN""",19.909003766,1,0,0.0,'',19.909003766,'',0,1,0,100.0
1558627543663655462,2,0,6,"""ROBOT""",,1558627543,657522996,'',,1558627543,314311131,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""-4.087397""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627543684140393,2,0,7,"""OBSERVATION""",,1558627543,677542340,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627547771433802,2,0,8,"""OBSERVATION""",,1558627547,763685085,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627549140212759,2,2,8,"""SENSOR""",,1558627549,139316625,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-4.087397""",[],,1558627547,746063120,"""fail""","""HUMAN""",5.814932899,2,0,0.0,'',25.723936665,'',0,1,0,100.0
1558627562238678448,2,3,8,"""SENSOR""",,1558627562,237579716,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-4.087397""",[],,1558627562,237237539,"""ROBOT SUCCEEDED""","""ROBOT""",14.493625385,2,1,33.3333333333,'',40.21756205,'',0,1,0,100.0
1558627572051871323,2,0,8,"""ROBOT""",,1558627566,270710316,'',,1558627549,110160339,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""-9.510922""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627572078262701,2,0,9,"""OBSERVATION""",,1558627572,71118299,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558627573478235552,2,0,10,"""OBSERVATION""",,1558627573,471398402,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
