rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.53834910070382E+018,342,1,"""HUMAN""",,1538349100,701507757,"""beginner_tired_noncollaborative.POMDPx""",,1538349095,766773139,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834910070382E+018,342,1,"""HUMAN""",,1538349100,701507757,"""beginner_tired_noncollaborative.POMDPx""",,1538349096,766773139,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834910070382E+018,342,1,"""HUMAN""",,1538349100,701507757,"""beginner_tired_noncollaborative.POMDPx""",,1538349097,766773139,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834910070382E+018,342,1,"""HUMAN""",,1538349100,701507757,"""beginner_tired_noncollaborative.POMDPx""",,1538349098,766773139,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834910070382E+018,342,1,"""HUMAN""",,1538349100,701507757,"""beginner_tired_noncollaborative.POMDPx""",,1538349099,766773139,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834910070382E+018,342,1,"""HUMAN""",,1538349100,701507757,"""beginner_tired_noncollaborative.POMDPx""",,1538349100,766773139,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834910644387E+018,342,2,"""HUMAN""",,1538349106,441504798,"""beginner_tired_noncollaborative.POMDPx""",,1538349101,776360373,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53834910644387E+018,342,2,"""HUMAN""",,1538349106,441504798,"""beginner_tired_noncollaborative.POMDPx""",,1538349102,776360373,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53834910644387E+018,342,2,"""HUMAN""",,1538349106,441504798,"""beginner_tired_noncollaborative.POMDPx""",,1538349103,776360373,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53834910644387E+018,342,2,"""HUMAN""",,1538349106,441504798,"""beginner_tired_noncollaborative.POMDPx""",,1538349104,776360373,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53834910644387E+018,342,2,"""HUMAN""",,1538349106,441504798,"""beginner_tired_noncollaborative.POMDPx""",,1538349105,776360373,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53834910644387E+018,342,2,"""HUMAN""",,1538349106,441504798,"""beginner_tired_noncollaborative.POMDPx""",,1538349106,776360373,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53834911176229E+018,342,3,"""HUMAN""",,1538349111,759988714,"""beginner_tired_noncollaborative.POMDPx""",,1538349107,515874775,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834911176229E+018,342,3,"""HUMAN""",,1538349111,759988714,"""beginner_tired_noncollaborative.POMDPx""",,1538349108,515874775,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834911176229E+018,342,3,"""HUMAN""",,1538349111,759988714,"""beginner_tired_noncollaborative.POMDPx""",,1538349109,515874775,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834911176229E+018,342,3,"""HUMAN""",,1538349111,759988714,"""beginner_tired_noncollaborative.POMDPx""",,1538349110,515874775,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834911176229E+018,342,3,"""HUMAN""",,1538349111,759988714,"""beginner_tired_noncollaborative.POMDPx""",,1538349111,515874775,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834911666263E+018,342,4,"""HUMAN""",,1538349116,660089543,"""beginner_tired_noncollaborative.POMDPx""",,1538349112,821569533,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834911666263E+018,342,4,"""HUMAN""",,1538349116,660089543,"""beginner_tired_noncollaborative.POMDPx""",,1538349113,821569533,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834911666263E+018,342,4,"""HUMAN""",,1538349116,660089543,"""beginner_tired_noncollaborative.POMDPx""",,1538349114,821569533,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834911666263E+018,342,4,"""HUMAN""",,1538349116,660089543,"""beginner_tired_noncollaborative.POMDPx""",,1538349115,821569533,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834911666263E+018,342,4,"""HUMAN""",,1538349116,660089543,"""beginner_tired_noncollaborative.POMDPx""",,1538349116,821569533,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834912083675E+018,342,5,"""HUMAN""",,1538349120,834648939,"""beginner_tired_noncollaborative.POMDPx""",,1538349117,726467310,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.53834912083675E+018,342,5,"""HUMAN""",,1538349120,834648939,"""beginner_tired_noncollaborative.POMDPx""",,1538349118,726467310,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.53834912083675E+018,342,5,"""HUMAN""",,1538349120,834648939,"""beginner_tired_noncollaborative.POMDPx""",,1538349119,726467310,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.53834912083675E+018,342,5,"""HUMAN""",,1538349120,834648939,"""beginner_tired_noncollaborative.POMDPx""",,1538349120,726467310,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.53834913327858E+018,342,6,"""HUMAN""",,1538349125,843779333,"""beginner_tired_noncollaborative.POMDPx""",,1538349121,914734830,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53834913327858E+018,342,6,"""HUMAN""",,1538349125,843779333,"""beginner_tired_noncollaborative.POMDPx""",,1538349122,914734830,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53834913327858E+018,342,6,"""HUMAN""",,1538349125,843779333,"""beginner_tired_noncollaborative.POMDPx""",,1538349123,914734830,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53834913327858E+018,342,6,"""HUMAN""",,1538349125,843779333,"""beginner_tired_noncollaborative.POMDPx""",,1538349124,914734830,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53834913327858E+018,342,6,"""HUMAN""",,1538349125,843779333,"""beginner_tired_noncollaborative.POMDPx""",,1538349125,914734830,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53834913327858E+018,342,6,"""HUMAN""",,1538349125,843779333,"""beginner_tired_noncollaborative.POMDPx""",,1538349126,914734830,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53834913327858E+018,342,6,"""HUMAN""",,1538349125,843779333,"""beginner_tired_noncollaborative.POMDPx""",,1538349127,914734830,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53834913327858E+018,342,6,"""HUMAN""",,1538349125,843779333,"""beginner_tired_noncollaborative.POMDPx""",,1538349128,914734830,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53834913327858E+018,342,6,"""HUMAN""",,1538349125,843779333,"""beginner_tired_noncollaborative.POMDPx""",,1538349129,914734830,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53834913327858E+018,342,6,"""HUMAN""",,1538349125,843779333,"""beginner_tired_noncollaborative.POMDPx""",,1538349130,914734830,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53834913327858E+018,342,6,"""HUMAN""",,1538349125,843779333,"""beginner_tired_noncollaborative.POMDPx""",,1538349131,914734830,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53834913327858E+018,342,6,"""HUMAN""",,1538349125,843779333,"""beginner_tired_noncollaborative.POMDPx""",,1538349132,914734830,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53834913327858E+018,342,6,"""HUMAN""",,1538349125,843779333,"""beginner_tired_noncollaborative.POMDPx""",,1538349133,914734830,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53834914200354E+018,342,7,"""HUMAN""",,1538349142,1408076,"""beginner_tired_noncollaborative.POMDPx""",,1538349134,351583437,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,2,'','',[],'','','','','',[]
1.53834914202334E+018,342,8,"""HUMAN""",,1538349142,19616030,"""beginner_tired_noncollaborative.POMDPx""",,1538349134,351583437,"""4""","""WarningTheRobot""","""GlobalSuccess""",False,3,'','',[],'','','','','',[]
1.53834915354937E+018,343,0,"""HUMAN""",,1538349153,545809161,"""beginner_tired_noncollaborative.POMDPx""",,1538349153,248371696,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53834916405918E+018,343,1,"""HUMAN""",,1538349164,56389934,"""beginner_tired_noncollaborative.POMDPx""",,1538349154,630431759,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834916407436E+018,343,2,"""HUMAN""",,1538349164,70370959,"""beginner_tired_noncollaborative.POMDPx""",,1538349154,630431759,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5383491764704E+018,344,0,"""HUMAN""",,1538349176,466670845,"""beginner_tired_noncollaborative.POMDPx""",,1538349176,142729812,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53834918177634E+018,344,1,"""HUMAN""",,1538349181,774155945,"""beginner_tired_noncollaborative.POMDPx""",,1538349177,545808668,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834918177634E+018,344,1,"""HUMAN""",,1538349181,774155945,"""beginner_tired_noncollaborative.POMDPx""",,1538349178,545808668,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834918177634E+018,344,1,"""HUMAN""",,1538349181,774155945,"""beginner_tired_noncollaborative.POMDPx""",,1538349179,545808668,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834918177634E+018,344,1,"""HUMAN""",,1538349181,774155945,"""beginner_tired_noncollaborative.POMDPx""",,1538349180,545808668,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834918177634E+018,344,1,"""HUMAN""",,1538349181,774155945,"""beginner_tired_noncollaborative.POMDPx""",,1538349181,545808668,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834918946352E+018,344,2,"""HUMAN""",,1538349189,461528010,"""beginner_tired_noncollaborative.POMDPx""",,1538349182,853871639,"""1""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834918946352E+018,344,2,"""HUMAN""",,1538349189,461528010,"""beginner_tired_noncollaborative.POMDPx""",,1538349183,853871639,"""1""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834918946352E+018,344,2,"""HUMAN""",,1538349189,461528010,"""beginner_tired_noncollaborative.POMDPx""",,1538349184,853871639,"""1""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834918946352E+018,344,2,"""HUMAN""",,1538349189,461528010,"""beginner_tired_noncollaborative.POMDPx""",,1538349185,853871639,"""1""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834918946352E+018,344,2,"""HUMAN""",,1538349189,461528010,"""beginner_tired_noncollaborative.POMDPx""",,1538349186,853871639,"""1""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834918946352E+018,344,2,"""HUMAN""",,1538349189,461528010,"""beginner_tired_noncollaborative.POMDPx""",,1538349187,853871639,"""1""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834918946352E+018,344,2,"""HUMAN""",,1538349189,461528010,"""beginner_tired_noncollaborative.POMDPx""",,1538349188,853871639,"""1""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834918946352E+018,344,2,"""HUMAN""",,1538349189,461528010,"""beginner_tired_noncollaborative.POMDPx""",,1538349189,853871639,"""1""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834919393977E+018,344,3,"""HUMAN""",,1538349193,937660161,"""beginner_tired_noncollaborative.POMDPx""",,1538349190,533013731,"""3""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53834919393977E+018,344,3,"""HUMAN""",,1538349193,937660161,"""beginner_tired_noncollaborative.POMDPx""",,1538349191,533013731,"""3""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53834919393977E+018,344,3,"""HUMAN""",,1538349193,937660161,"""beginner_tired_noncollaborative.POMDPx""",,1538349192,533013731,"""3""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53834919393977E+018,344,3,"""HUMAN""",,1538349193,937660161,"""beginner_tired_noncollaborative.POMDPx""",,1538349193,533013731,"""3""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53834919393977E+018,344,3,"""HUMAN""",,1538349193,937660161,"""beginner_tired_noncollaborative.POMDPx""",,1538349194,533013731,"""3""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.5383491977935E+018,344,4,"""HUMAN""",,1538349197,791436693,"""beginner_tired_noncollaborative.POMDPx""",,1538349195,7009232,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.5383491977935E+018,344,4,"""HUMAN""",,1538349197,791436693,"""beginner_tired_noncollaborative.POMDPx""",,1538349196,7009232,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.5383491977935E+018,344,4,"""HUMAN""",,1538349197,791436693,"""beginner_tired_noncollaborative.POMDPx""",,1538349197,7009232,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834920177675E+018,344,5,"""HUMAN""",,1538349201,774494841,"""beginner_tired_noncollaborative.POMDPx""",,1538349198,868609798,"""3""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53834920179799E+018,344,6,"""HUMAN""",,1538349201,793703626,"""beginner_tired_noncollaborative.POMDPx""",,1538349198,868609798,"""3""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53834921844639E+018,345,0,"""HUMAN""",,1538349218,443188172,"""beginner_tired_noncollaborative.POMDPx""",,1538349218,122783552,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53834923325336E+018,345,1,"""HUMAN""",,1538349233,251309663,"""beginner_tired_noncollaborative.POMDPx""",,1538349219,526669818,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834923325336E+018,345,1,"""HUMAN""",,1538349233,251309663,"""beginner_tired_noncollaborative.POMDPx""",,1538349220,526669818,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834923325336E+018,345,1,"""HUMAN""",,1538349233,251309663,"""beginner_tired_noncollaborative.POMDPx""",,1538349221,526669818,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834923325336E+018,345,1,"""HUMAN""",,1538349233,251309663,"""beginner_tired_noncollaborative.POMDPx""",,1538349222,526669818,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834923325336E+018,345,1,"""HUMAN""",,1538349233,251309663,"""beginner_tired_noncollaborative.POMDPx""",,1538349223,526669818,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834923325336E+018,345,1,"""HUMAN""",,1538349233,251309663,"""beginner_tired_noncollaborative.POMDPx""",,1538349224,526669818,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834923325336E+018,345,1,"""HUMAN""",,1538349233,251309663,"""beginner_tired_noncollaborative.POMDPx""",,1538349225,526669818,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834923325336E+018,345,1,"""HUMAN""",,1538349233,251309663,"""beginner_tired_noncollaborative.POMDPx""",,1538349226,526669818,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834923325336E+018,345,1,"""HUMAN""",,1538349233,251309663,"""beginner_tired_noncollaborative.POMDPx""",,1538349227,526669818,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834923325336E+018,345,1,"""HUMAN""",,1538349233,251309663,"""beginner_tired_noncollaborative.POMDPx""",,1538349228,526669818,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834923325336E+018,345,1,"""HUMAN""",,1538349233,251309663,"""beginner_tired_noncollaborative.POMDPx""",,1538349229,526669818,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834923325336E+018,345,1,"""HUMAN""",,1538349233,251309663,"""beginner_tired_noncollaborative.POMDPx""",,1538349230,526669818,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834923325336E+018,345,1,"""HUMAN""",,1538349233,251309663,"""beginner_tired_noncollaborative.POMDPx""",,1538349231,526669818,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834923325336E+018,345,1,"""HUMAN""",,1538349233,251309663,"""beginner_tired_noncollaborative.POMDPx""",,1538349232,526669818,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834923325336E+018,345,1,"""HUMAN""",,1538349233,251309663,"""beginner_tired_noncollaborative.POMDPx""",,1538349233,526669818,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5383492392254E+018,345,2,"""HUMAN""",,1538349239,223184891,"""beginner_tired_noncollaborative.POMDPx""",,1538349234,332175685,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.5383492392254E+018,345,2,"""HUMAN""",,1538349239,223184891,"""beginner_tired_noncollaborative.POMDPx""",,1538349235,332175685,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.5383492392254E+018,345,2,"""HUMAN""",,1538349239,223184891,"""beginner_tired_noncollaborative.POMDPx""",,1538349236,332175685,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.5383492392254E+018,345,2,"""HUMAN""",,1538349239,223184891,"""beginner_tired_noncollaborative.POMDPx""",,1538349237,332175685,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.5383492392254E+018,345,2,"""HUMAN""",,1538349239,223184891,"""beginner_tired_noncollaborative.POMDPx""",,1538349238,332175685,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.5383492392254E+018,345,2,"""HUMAN""",,1538349239,223184891,"""beginner_tired_noncollaborative.POMDPx""",,1538349239,332175685,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53834924400989E+018,345,3,"""HUMAN""",,1538349244,7485592,"""beginner_tired_noncollaborative.POMDPx""",,1538349240,291934600,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834924400989E+018,345,3,"""HUMAN""",,1538349244,7485592,"""beginner_tired_noncollaborative.POMDPx""",,1538349241,291934600,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834924400989E+018,345,3,"""HUMAN""",,1538349244,7485592,"""beginner_tired_noncollaborative.POMDPx""",,1538349242,291934600,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834924400989E+018,345,3,"""HUMAN""",,1538349244,7485592,"""beginner_tired_noncollaborative.POMDPx""",,1538349243,291934600,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834924400989E+018,345,3,"""HUMAN""",,1538349244,7485592,"""beginner_tired_noncollaborative.POMDPx""",,1538349244,291934600,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53834924860945E+018,345,4,"""HUMAN""",,1538349248,607495346,"""beginner_tired_noncollaborative.POMDPx""",,1538349245,90614237,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834924860945E+018,345,4,"""HUMAN""",,1538349248,607495346,"""beginner_tired_noncollaborative.POMDPx""",,1538349246,90614237,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834924860945E+018,345,4,"""HUMAN""",,1538349248,607495346,"""beginner_tired_noncollaborative.POMDPx""",,1538349247,90614237,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834924860945E+018,345,4,"""HUMAN""",,1538349248,607495346,"""beginner_tired_noncollaborative.POMDPx""",,1538349248,90614237,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834925313247E+018,345,5,"""HUMAN""",,1538349253,130325486,"""beginner_tired_noncollaborative.POMDPx""",,1538349249,675795730,"""3""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53834925313247E+018,345,5,"""HUMAN""",,1538349253,130325486,"""beginner_tired_noncollaborative.POMDPx""",,1538349250,675795730,"""3""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53834925313247E+018,345,5,"""HUMAN""",,1538349253,130325486,"""beginner_tired_noncollaborative.POMDPx""",,1538349251,675795730,"""3""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53834925313247E+018,345,5,"""HUMAN""",,1538349253,130325486,"""beginner_tired_noncollaborative.POMDPx""",,1538349252,675795730,"""3""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53834925313247E+018,345,5,"""HUMAN""",,1538349253,130325486,"""beginner_tired_noncollaborative.POMDPx""",,1538349253,675795730,"""3""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53834925777769E+018,345,6,"""HUMAN""",,1538349257,775510992,"""beginner_tired_noncollaborative.POMDPx""",,1538349254,195297244,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834925777769E+018,345,6,"""HUMAN""",,1538349257,775510992,"""beginner_tired_noncollaborative.POMDPx""",,1538349255,195297244,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834925777769E+018,345,6,"""HUMAN""",,1538349257,775510992,"""beginner_tired_noncollaborative.POMDPx""",,1538349256,195297244,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834925777769E+018,345,6,"""HUMAN""",,1538349257,775510992,"""beginner_tired_noncollaborative.POMDPx""",,1538349257,195297244,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834926994536E+018,345,7,"""HUMAN""",,1538349261,918976992,"""beginner_tired_noncollaborative.POMDPx""",,1538349258,863655093,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53834926996291E+018,345,8,"""HUMAN""",,1538349269,959787074,"""beginner_tired_noncollaborative.POMDPx""",,1538349258,863655093,"""3""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53834928689171E+018,346,0,"""HUMAN""",,1538349286,888443287,"""beginner_tired_noncollaborative.POMDPx""",,1538349286,558818673,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53834929538684E+018,346,1,"""HUMAN""",,1538349295,384787011,"""beginner_tired_noncollaborative.POMDPx""",,1538349287,974606981,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53834929538684E+018,346,1,"""HUMAN""",,1538349295,384787011,"""beginner_tired_noncollaborative.POMDPx""",,1538349288,974606981,"""2""","""Evaluating""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53834929538684E+018,346,1,"""HUMAN""",,1538349295,384787011,"""beginner_tired_noncollaborative.POMDPx""",,1538349289,974606981,"""2""","""Evaluating""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53834929538684E+018,346,1,"""HUMAN""",,1538349295,384787011,"""beginner_tired_noncollaborative.POMDPx""",,1538349290,974606981,"""2""","""Evaluating""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53834929538684E+018,346,1,"""HUMAN""",,1538349295,384787011,"""beginner_tired_noncollaborative.POMDPx""",,1538349291,974606981,"""2""","""Evaluating""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53834929538684E+018,346,1,"""HUMAN""",,1538349295,384787011,"""beginner_tired_noncollaborative.POMDPx""",,1538349292,974606981,"""2""","""Evaluating""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53834929538684E+018,346,1,"""HUMAN""",,1538349295,384787011,"""beginner_tired_noncollaborative.POMDPx""",,1538349293,974606981,"""2""","""Evaluating""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53834929538684E+018,346,1,"""HUMAN""",,1538349295,384787011,"""beginner_tired_noncollaborative.POMDPx""",,1538349294,974606981,"""2""","""Evaluating""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53834929538684E+018,346,1,"""HUMAN""",,1538349295,384787011,"""beginner_tired_noncollaborative.POMDPx""",,1538349295,974606981,"""2""","""Evaluating""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53834931417173E+018,346,2,"""HUMAN""",,1538349314,169329970,"""beginner_tired_noncollaborative.POMDPx""",,1538349296,462539131,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834931417173E+018,346,2,"""HUMAN""",,1538349314,169329970,"""beginner_tired_noncollaborative.POMDPx""",,1538349297,462539131,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834931417173E+018,346,2,"""HUMAN""",,1538349314,169329970,"""beginner_tired_noncollaborative.POMDPx""",,1538349298,462539131,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834931417173E+018,346,2,"""HUMAN""",,1538349314,169329970,"""beginner_tired_noncollaborative.POMDPx""",,1538349299,462539131,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834931417173E+018,346,2,"""HUMAN""",,1538349314,169329970,"""beginner_tired_noncollaborative.POMDPx""",,1538349300,462539131,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834931417173E+018,346,2,"""HUMAN""",,1538349314,169329970,"""beginner_tired_noncollaborative.POMDPx""",,1538349301,462539131,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834931417173E+018,346,2,"""HUMAN""",,1538349314,169329970,"""beginner_tired_noncollaborative.POMDPx""",,1538349302,462539131,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834931417173E+018,346,2,"""HUMAN""",,1538349314,169329970,"""beginner_tired_noncollaborative.POMDPx""",,1538349303,462539131,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834931417173E+018,346,2,"""HUMAN""",,1538349314,169329970,"""beginner_tired_noncollaborative.POMDPx""",,1538349304,462539131,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53834931417173E+018,346,2,"""HUMAN""",,1538349314,169329970,"""beginner_tired_noncollaborative.POMDPx""",,1538349305,462539131,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
