rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1584633000420604680,13,8,51,"""ROBOT""",,1584633000,409541909,'',,1584632998,769499703,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-0.7225158374723932,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633003462406403,13,8,52,"""ROBOT""",,1584633003,451589197,'',,1584633001,763116989,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-0.7225158374723932,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633017068192363,13,9,53,"""ROBOT""",,1584633017,53490018,'',,1584633004,798843729,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,2.1187773563772194,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633018568262414,13,9,54,"""ROBOT""",,1584633018,555149186,'',,1584633018,459494000,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,2.1187773563772194,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633027096316296,13,9,55,"""ROBOT""",,1584633027,83662494,'',,1584633026,978768634,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,2.1187773563772194,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633030096114418,13,9,56,"""ROBOT""",,1584633030,84749400,'',,1584633028,454494579,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,2.1187773563772194,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633033704872543,13,9,57,"""ROBOT""",,1584633033,693272200,'',,1584633031,450969809,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,2.1187773563772194,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633036247629090,13,9,58,"""ROBOT""",,1584633036,235847201,'',,1584633035,59365875,"""point to remind""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,2.1187773563772194,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633039201710381,13,9,59,"""ROBOT""",,1584633039,188072809,'',,1584633037,599398273,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,2.1187773563772194,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633051258988378,13,10,60,"""ROBOT""",,1584633051,247297509,'',,1584633040,536527092,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,5.137601564243003,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633052825111185,13,10,61,"""ROBOT""",,1584633052,813460395,'',,1584633052,659781886,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,5.137601564243003,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633055805749872,13,10,62,"""ROBOT""",,1584633055,794792261,'',,1584633054,181053121,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,5.137601564243003,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633058338631620,13,10,63,"""ROBOT""",,1584633058,327244613,'',,1584633057,145410663,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,5.137601564243003,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633058338631620,13,10,64,"""ROBOT""",,1584633058,327244613,'',,1584633057,145410663,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,5.137601564243003,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633061741523550,13,10,65,"""ROBOT""",,1584633061,729008310,'',,1584633061,205699278,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-3.0,2.585312496497646,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633061741523550,13,10,66,"""ROBOT""",,1584633061,729008310,'',,1584633061,205699278,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,2.585312496497646,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633061741523550,13,10,67,"""ROBOT""",,1584633061,729008310,'',,1584633061,205699278,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,2.585312496497646,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633068080848747,13,10,68,"""ROBOT""",,1584633068,68439224,'',,1584633068,21876244,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,2.585312496497646,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633068080848747,13,10,68,"""ROBOT""",,1584633068,68439224,'',,1584633068,21876244,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-6,-1.5020832489417058,"[0.6852216720581055, 1.8509780862429698e-17, 1.5414283107572988e-44, 9.88405281532323e-06, 0.3147684633731842, 1.2888218224657413e-27, 2.5923975024413972e-24, 1.0631745738739857e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
