rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.54082060700899E+018,111,1,"""ROBOT""",,1540820607,6676670,'',,1540820606,980479807,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.5408206130392E+018,111,1,"""SENSORS""",,1540820613,39048165,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54082061502964E+018,111,1,"""OBSERVATION""",,1540820615,27136143,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54082061625311E+018,111,1,"""HUMAN""",,1540820616,250329651,"""expert_nontired_collaborative.POMDPx""",,1540820608,41035058,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082061626514E+018,111,2,"""ROBOT""",,1540820616,264083450,'',,1540820616,240830740,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082061627316E+018,111,2,"""HUMAN""",,1540820616,270397614,"""expert_nontired_collaborative.POMDPx""",,1540820608,41035058,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54082062687342E+018,112,0,"""MANAGER""",,1540820626,873339572,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.5408206280436E+018,112,0,"""ROBOT""",,1540820628,41431028,'',,1540820628,38154142,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082062805566E+018,112,0,"""HUMAN""",,1540820628,51987235,"""expert_nontired_collaborative.POMDPx""",,1540820627,682804289,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54082062806294E+018,112,1,"""ROBOT""",,1540820628,61563305,'',,1540820628,38154142,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082063075563E+018,112,1,"""OBSERVATION""",,1540820630,753823316,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082063226093E+018,112,1,"""HUMAN""",,1540820632,258247252,"""expert_nontired_collaborative.POMDPx""",,1540820629,203388592,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082063227261E+018,112,2,"""ROBOT""",,1540820632,271457927,'',,1540820631,986772239,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082063475272E+018,112,2,"""OBSERVATION""",,1540820634,751233851,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082063603927E+018,112,2,"""HUMAN""",,1540820636,35981515,"""expert_nontired_collaborative.POMDPx""",,1540820633,375082469,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082063604779E+018,112,3,"""ROBOT""",,1540820636,46510412,'',,1540820636,13923519,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082064204483E+018,112,3,"""SENSORS""",,1540820642,44739564,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54082064405622E+018,112,3,"""OBSERVATION""",,1540820644,54820856,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54082064532532E+018,112,3,"""HUMAN""",,1540820645,322574019,"""expert_nontired_collaborative.POMDPx""",,1540820637,76584872,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5408206453307E+018,112,4,"""ROBOT""",,1540820645,329587474,'',,1540820645,308880015,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.64715""",[]
1.54082064534131E+018,112,4,"""HUMAN""",,1540820645,337685868,"""expert_nontired_collaborative.POMDPx""",,1540820637,76584872,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54082065608167E+018,113,0,"""MANAGER""",,1540820656,81567513,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.54082065728523E+018,113,0,"""ROBOT""",,1540820657,283014804,'',,1540820657,280232719,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.64715""",[]
1.54082065729711E+018,113,0,"""HUMAN""",,1540820657,293773049,"""expert_nontired_collaborative.POMDPx""",,1540820656,951586272,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54082065730363E+018,113,1,"""ROBOT""",,1540820657,302596432,'',,1540820657,280232719,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082065961181E+018,113,1,"""OBSERVATION""",,1540820659,609771383,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082066089368E+018,113,1,"""HUMAN""",,1540820660,891017440,"""expert_nontired_collaborative.POMDPx""",,1540820658,412569501,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082066090092E+018,113,2,"""ROBOT""",,1540820660,899820871,'',,1540820660,870216541,"""idle""","""MayBeTired""","""TaskHuman""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082066704318E+018,113,2,"""SENSORS""",,1540820667,43079891,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54082066902965E+018,113,2,"""OBSERVATION""",,1540820669,28119801,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54082067028821E+018,113,2,"""HUMAN""",,1540820670,285687314,"""expert_nontired_collaborative.POMDPx""",,1540820661,971245903,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082067029347E+018,113,3,"""ROBOT""",,1540820670,292420316,'',,1540820670,274312094,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.54082067030296E+018,113,3,"""HUMAN""",,1540820670,299145141,"""expert_nontired_collaborative.POMDPx""",,1540820661,971245903,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54082068104585E+018,114,0,"""MANAGER""",,1540820681,45654575,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.54082068221456E+018,114,0,"""ROBOT""",,1540820682,212285777,'',,1540820682,209500219,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.54082068222669E+018,114,0,"""HUMAN""",,1540820682,223496315,"""expert_nontired_collaborative.POMDPx""",,1540820681,876752235,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54082068223278E+018,114,1,"""ROBOT""",,1540820682,231740719,'',,1540820682,209500219,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.5408206880389E+018,114,1,"""SENSORS""",,1540820688,38742214,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54082069033919E+018,114,1,"""OBSERVATION""",,1540820690,337495042,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54082069171775E+018,114,1,"""HUMAN""",,1540820691,715532801,"""expert_nontired_collaborative.POMDPx""",,1540820683,294094893,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082069173001E+018,114,2,"""ROBOT""",,1540820691,728891453,'',,1540820691,550293204,"""planning for grasping""","""WarningReceived""","""GlobalSuccess""",False,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082069173816E+018,114,2,"""HUMAN""",,1540820691,734801044,"""expert_nontired_collaborative.POMDPx""",,1540820683,294094893,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54082070239373E+018,115,0,"""MANAGER""",,1540820702,393652864,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.54082070356741E+018,115,0,"""ROBOT""",,1540820703,565385953,'',,1540820703,561932408,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.5408207035803E+018,115,0,"""HUMAN""",,1540820703,576310711,"""expert_nontired_collaborative.POMDPx""",,1540820703,227316421,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54082070358629E+018,115,1,"""ROBOT""",,1540820703,585114083,'',,1540820703,561932408,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082070904215E+018,115,1,"""SENSORS""",,1540820709,42053715,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54082071176312E+018,115,1,"""OBSERVATION""",,1540820711,761380131,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54082071298339E+018,115,1,"""HUMAN""",,1540820712,980242439,"""expert_nontired_collaborative.POMDPx""",,1540820704,668099816,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082071298916E+018,115,2,"""ROBOT""",,1540820712,987989043,'',,1540820712,971111195,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082071299829E+018,115,2,"""HUMAN""",,1540820712,994352442,"""expert_nontired_collaborative.POMDPx""",,1540820704,668099816,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54082072339969E+018,116,0,"""MANAGER""",,1540820723,399613336,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.54082072461296E+018,116,0,"""ROBOT""",,1540820724,608297739,'',,1540820724,604422237,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082072462691E+018,116,0,"""HUMAN""",,1540820724,623777754,"""expert_nontired_collaborative.POMDPx""",,1540820724,225562770,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54082072463407E+018,116,1,"""ROBOT""",,1540820724,632642304,'',,1540820724,604422237,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082073004909E+018,116,1,"""SENSORS""",,1540820730,48925670,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54082073270522E+018,116,1,"""OBSERVATION""",,1540820732,703801633,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54082073394188E+018,116,1,"""HUMAN""",,1540820733,937263271,"""expert_nontired_collaborative.POMDPx""",,1540820725,719875023,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082073394823E+018,116,2,"""ROBOT""",,1540820733,947129597,'',,1540820733,927394425,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082073395695E+018,116,2,"""HUMAN""",,1540820733,952973847,"""expert_nontired_collaborative.POMDPx""",,1540820725,719875023,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54082074445718E+018,117,0,"""MANAGER""",,1540820744,457112025,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.54082074563024E+018,117,0,"""ROBOT""",,1540820745,626975104,'',,1540820745,624252387,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082074564115E+018,117,0,"""HUMAN""",,1540820745,637697778,"""expert_nontired_collaborative.POMDPx""",,1540820745,257611517,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5408207456475E+018,117,1,"""ROBOT""",,1540820745,646377562,'',,1540820745,624252387,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082075104052E+018,117,1,"""SENSORS""",,1540820751,40355424,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54082075374565E+018,117,1,"""OBSERVATION""",,1540820753,743618885,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54082075496805E+018,117,1,"""HUMAN""",,1540820754,965298822,"""expert_nontired_collaborative.POMDPx""",,1540820746,713526102,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082075497515E+018,117,2,"""ROBOT""",,1540820754,974100844,'',,1540820754,954959656,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082075498392E+018,117,2,"""HUMAN""",,1540820754,980104419,"""expert_nontired_collaborative.POMDPx""",,1540820746,713526102,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54082076526435E+018,118,0,"""MANAGER""",,1540820765,264231902,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.54082076643148E+018,118,0,"""ROBOT""",,1540820766,429157006,'',,1540820766,426402950,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082076644202E+018,118,0,"""HUMAN""",,1540820766,438814477,"""expert_nontired_collaborative.POMDPx""",,1540820766,65977487,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54082076644815E+018,118,1,"""ROBOT""",,1540820766,446972673,'',,1540820766,426402950,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082076869108E+018,118,1,"""OBSERVATION""",,1540820768,689499825,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082077007807E+018,118,1,"""HUMAN""",,1540820770,74955956,"""expert_nontired_collaborative.POMDPx""",,1540820767,533430725,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5408207700886E+018,118,2,"""ROBOT""",,1540820770,87438689,'',,1540820769,918498750,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082077603973E+018,118,2,"""SENSORS""",,1540820776,39618034,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54082077804307E+018,118,2,"""OBSERVATION""",,1540820778,41147594,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54082077929988E+018,118,2,"""HUMAN""",,1540820779,297300809,"""expert_nontired_collaborative.POMDPx""",,1540820771,155082288,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082077930791E+018,118,3,"""ROBOT""",,1540820779,306784470,'',,1540820779,285883827,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.54082077931833E+018,118,3,"""HUMAN""",,1540820779,314671020,"""expert_nontired_collaborative.POMDPx""",,1540820771,155082288,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54082079032069E+018,119,0,"""MANAGER""",,1540820790,320516997,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.54082079152224E+018,119,0,"""ROBOT""",,1540820791,520024594,'',,1540820791,516063601,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.54082079153329E+018,119,0,"""HUMAN""",,1540820791,529860595,"""expert_nontired_collaborative.POMDPx""",,1540820791,135021380,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54082079154178E+018,119,1,"""ROBOT""",,1540820791,540645974,'',,1540820791,516063601,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082079704626E+018,119,1,"""SENSORS""",,1540820797,46159284,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54082080007244E+018,119,1,"""OBSERVATION""",,1540820800,70919610,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54082080129382E+018,119,1,"""HUMAN""",,1540820801,291013011,"""expert_nontired_collaborative.POMDPx""",,1540820792,648785658,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082080129997E+018,119,2,"""ROBOT""",,1540820801,298742613,'',,1540820801,280268306,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082080131007E+018,119,2,"""HUMAN""",,1540820801,306480592,"""expert_nontired_collaborative.POMDPx""",,1540820792,648785658,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5408208114807E+018,120,0,"""MANAGER""",,1540820811,480595542,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.54082081264362E+018,120,0,"""ROBOT""",,1540820812,641362190,'',,1540820812,636683703,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082081265559E+018,120,0,"""HUMAN""",,1540820812,652447288,"""expert_nontired_collaborative.POMDPx""",,1540820812,270276078,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5408208126625E+018,120,1,"""ROBOT""",,1540820812,661326934,'',,1540820812,636683703,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082081494752E+018,120,1,"""OBSERVATION""",,1540820814,945949220,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082081631839E+018,120,1,"""HUMAN""",,1540820816,315110825,"""expert_nontired_collaborative.POMDPx""",,1540820813,717579414,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082081632702E+018,120,2,"""ROBOT""",,1540820816,325979577,'',,1540820816,152541136,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082082204648E+018,120,2,"""SENSORS""",,1540820822,46294907,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54082082453863E+018,120,2,"""OBSERVATION""",,1540820824,537121449,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54082082582084E+018,120,2,"""HUMAN""",,1540820825,817117643,"""expert_nontired_collaborative.POMDPx""",,1540820817,417938164,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082082582996E+018,120,3,"""ROBOT""",,1540820825,828598933,'',,1540820825,807510193,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.54082082584073E+018,120,3,"""HUMAN""",,1540820825,837492773,"""expert_nontired_collaborative.POMDPx""",,1540820817,417938164,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5408208366886E+018,121,0,"""MANAGER""",,1540820836,688507626,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.54082083785513E+018,121,0,"""ROBOT""",,1540820837,853066041,'',,1540820837,850395805,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.7624""",[]
1.54082083786751E+018,121,0,"""HUMAN""",,1540820837,864118950,"""expert_nontired_collaborative.POMDPx""",,1540820837,531501622,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54082083787341E+018,121,1,"""ROBOT""",,1540820837,872337415,'',,1540820837,850395805,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082084403978E+018,121,1,"""SENSORS""",,1540820844,39476312,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54082084595826E+018,121,1,"""OBSERVATION""",,1540820845,956387810,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54082084718771E+018,121,1,"""HUMAN""",,1540820847,185190352,"""expert_nontired_collaborative.POMDPx""",,1540820838,976591099,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082084719405E+018,121,2,"""ROBOT""",,1540820847,192557291,'',,1540820847,171247375,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082084720301E+018,121,2,"""HUMAN""",,1540820847,199065014,"""expert_nontired_collaborative.POMDPx""",,1540820838,976591099,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54082085787351E+018,122,0,"""MANAGER""",,1540820857,873422283,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.54082085905065E+018,122,0,"""ROBOT""",,1540820859,47477378,'',,1540820859,44790770,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.54082085906169E+018,122,0,"""HUMAN""",,1540820859,58494047,"""expert_nontired_collaborative.POMDPx""",,1540820858,704424164,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54082085906893E+018,122,1,"""ROBOT""",,1540820859,67585605,'',,1540820859,44790770,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082086135545E+018,122,1,"""OBSERVATION""",,1540820861,353712227,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082086275735E+018,122,1,"""HUMAN""",,1540820862,754018434,"""expert_nontired_collaborative.POMDPx""",,1540820860,106994882,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54082086276827E+018,122,2,"""ROBOT""",,1540820862,767163460,'',,1540820862,603502201,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.54082086529584E+018,122,2,"""OBSERVATION""",,1540820865,293915614,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082086656525E+018,122,2,"""HUMAN""",,1540820866,561504884,"""expert_nontired_collaborative.POMDPx""",,1540820863,879737851,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54082086657779E+018,122,3,"""ROBOT""",,1540820866,576535507,'',,1540820866,544492567,"""idle""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""base.pomdpx""","""-3""","""-2.8812""",[]
1.54082087847215E+018,122,3,"""OBSERVATION""",,1540820878,470500354,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54082087986711E+018,122,3,"""HUMAN""",,1540820879,864827740,"""expert_nontired_collaborative.POMDPx""",,1540820867,640828103,"""0""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.54082087987853E+018,122,4,"""ROBOT""",,1540820879,877428021,'',,1540820879,720894420,"""planning for grasping""","""MayNotBeCapable""","""WarningReceived""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""-2.8812""",[]
1.54082088221295E+018,122,4,"""OBSERVATION""",,1540820882,211373342,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, True, False]","""ONGOING""",'','','','',[]
1.54082088347959E+018,122,4,"""HUMAN""",,1540820883,476379692,"""expert_nontired_collaborative.POMDPx""",,1540820880,928379317,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54082088349103E+018,122,5,"""ROBOT""",,1540820883,489911177,'',,1540820883,466575294,"""idle""","""NoNeedHelp""","""NoNeedHelp""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""-2.8812""",[]
1.54082088610656E+018,122,5,"""OBSERVATION""",,1540820886,104055177,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082088750311E+018,122,5,"""HUMAN""",,1540820887,500765755,"""expert_nontired_collaborative.POMDPx""",,1540820884,580699428,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54082088751601E+018,122,6,"""ROBOT""",,1540820887,514981196,'',,1540820887,389074659,"""planning for grasping""","""MayNotBeCapable""","""TaskHuman""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""-2.8812""",[]
1.54082088974465E+018,122,6,"""OBSERVATION""",,1540820889,743160940,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082089115289E+018,122,6,"""HUMAN""",,1540820891,150156576,"""expert_nontired_collaborative.POMDPx""",,1540820888,578540354,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.54082089115946E+018,122,7,"""ROBOT""",,1540820891,158370215,'',,1540820890,987739634,"""grasp""","""NeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""base.pomdpx""","""-1""","""-3.76704""",[]
1.54082089352243E+018,122,7,"""OBSERVATION""",,1540820893,520994126,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54082089492117E+018,122,7,"""HUMAN""",,1540820894,916301419,"""expert_nontired_collaborative.POMDPx""",,1540820892,224278641,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.54082089492735E+018,122,8,"""ROBOT""",,1540820894,926272882,'',,1540820894,828727747,"""planning for grasping""","""MayBeTired""","""TaskHuman""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""-3.76704""",[]
1.54082089756025E+018,122,8,"""OBSERVATION""",,1540820897,557221645,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
