rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1566832597136429592,8,1,6,"""OBSERVATION""",,1566832597,128979888,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832597874273123,8,1,6,"""ROBOT""",,1566832597,862782467,'',,1566832597,137663910,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""-2.657527""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832599457175805,8,1,7,"""OBSERVATION""",,1566832599,450920814,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832599482565598,8,1,7,"""SENSOR""",,1566832599,482394554,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""-2.657527""",[],,1566832599,437348514,"""success""","""HUMAN""",13.47953515,0,1,100.0,'',13.47953515,'',0,0,0,nan
1566832604575494624,8,2,8,"""OBSERVATION""",,1566832604,568837548,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832604600776079,8,2,8,"""SENSOR""",,1566832604,600651645,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-2.657527""",[],,1566832604,551157986,"""success""","""HUMAN""",5.113180872,0,2,100.0,'',18.592716022,'',0,0,0,nan
1566832606271649861,8,3,8,"""ROBOT""",,1566832606,259977956,'',,1566832604,576042818,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""6.000000""","""7.474299""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832606297185564,8,3,9,"""OBSERVATION""",,1566832606,289809233,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832606377940163,8,3,9,"""ROBOT""",,1566832606,369751090,'',,1566832606,298378986,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""7.474299""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832606391145429,8,3,10,"""OBSERVATION""",,1566832606,387233999,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832606972660764,8,3,10,"""ROBOT""",,1566832606,964657055,'',,1566832606,391743630,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""7.474299""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832606989299346,8,3,11,"""OBSERVATION""",,1566832606,984290391,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832612207048122,8,3,12,"""OBSERVATION""",,1566832612,200155119,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832612241260684,8,3,12,"""SENSOR""",,1566832612,241039214,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""7.474299""",[],,1566832611,166382133,"""success""","""HUMAN""",6.615137251,0,3,100.0,'',25.207853273,'',0,0,0,nan
1566832612283739487,8,4,12,"""ROBOT""",,1566832612,272774524,'',,1566832612,208156124,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""6.000000""","""12.789354""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832612303893474,8,4,13,"""OBSERVATION""",,1566832612,298032458,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832615998340627,8,4,13,"""ROBOT""",,1566832615,986058636,'',,1566832612,304571502,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""-3.000000""","""9.789354""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832616022726068,8,4,14,"""OBSERVATION""",,1566832616,15902943,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832616185147266,8,4,14,"""ROBOT""",,1566832616,172423437,'',,1566832616,24093289,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""-3.000000""","""6.965778""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832616210969930,8,4,15,"""OBSERVATION""",,1566832616,203771938,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832622299789164,8,4,16,"""OBSERVATION""",,1566832622,292116906,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832622346309276,8,4,16,"""SENSOR""",,1566832622,345908840,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""6.965778""",[],,1566832622,265048516,"""success""","""HUMAN""",11.098978557,0,4,100.0,'',36.30683183,'',0,0,0,nan
1566832625404764017,8,5,16,"""ROBOT""",,1566832625,392227434,'',,1566832622,301121581,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""6.000000""","""11.770167""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832625423279732,8,5,17,"""OBSERVATION""",,1566832625,418510368,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832628408881030,8,5,17,"""ROBOT""",,1566832628,397115495,'',,1566832625,424353986,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""11.770167""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832635985558812,8,5,18,"""OBSERVATION""",,1566832628,427740101,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832640694747961,8,5,18,"""ROBOT""",,1566832640,683112310,'',,1566832635,986008593,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""11.770167""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832640718070552,8,5,19,"""OBSERVATION""",,1566832640,711004162,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832640778288852,8,5,20,"""OBSERVATION""",,1566832640,771901799,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832640802680935,8,5,20,"""SENSOR""",,1566832640,802398012,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.770167""",[],,1566832640,749716062,"""success""","""HUMAN""",18.483991353,0,5,100.0,'',54.790823183,'',0,0,0,nan
1566832641438102879,8,6,20,"""ROBOT""",,1566832641,419763674,'',,1566832640,779840401,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""6.000000""","""16.874746""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832641463799963,8,6,21,"""OBSERVATION""",,1566832641,456609173,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832645727862317,8,6,21,"""ROBOT""",,1566832645,715946857,'',,1566832641,464989858,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""16.874746""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832645752597543,8,6,22,"""OBSERVATION""",,1566832645,745606155,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832646688635899,8,6,22,"""ROBOT""",,1566832646,676552482,'',,1566832645,753915168,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""16.874746""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832646712132405,8,6,23,"""OBSERVATION""",,1566832646,705591421,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832649200485633,8,6,24,"""OBSERVATION""",,1566832649,194865053,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832649238764731,8,6,24,"""SENSOR""",,1566832649,238514759,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.874746""",[],,1566832649,180882246,"""fail""","""HUMAN""",8.431948315,1,5,83.3333333333,'',63.222771498,'',0,0,0,nan
1566832650725283449,8,7,24,"""ROBOT""",,1566832650,712576858,'',,1566832649,201001264,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""-6.000000""","""11.451221""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832650749891930,8,7,25,"""OBSERVATION""",,1566832650,743224078,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832652705554941,8,7,25,"""ROBOT""",,1566832652,694113049,'',,1566832650,751169475,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""11.451221""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832652737629737,8,7,26,"""OBSERVATION""",,1566832652,731488827,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832656358335073,8,7,26,"""ROBOT""",,1566832656,347327565,'',,1566832652,738375425,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""11.451221""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832656378046786,8,7,27,"""OBSERVATION""",,1566832656,372316127,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832659338847745,8,7,27,"""ROBOT""",,1566832659,321933549,'',,1566832656,378532870,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""11.451221""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832659363173442,8,7,28,"""OBSERVATION""",,1566832659,356039570,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832661342644582,8,7,28,"""ROBOT""",,1566832661,330584214,'',,1566832659,364317906,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""11.451221""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832661366720603,8,7,29,"""OBSERVATION""",,1566832661,360020657,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832664832636163,8,7,29,"""ROBOT""",,1566832664,819268110,'',,1566832661,367817926,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""-3.000000""","""9.000003""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832664857008863,8,7,30,"""OBSERVATION""",,1566832664,850031851,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832669207159056,8,7,31,"""OBSERVATION""",,1566832669,200472674,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832669247504708,8,7,31,"""SENSOR""",,1566832669,247246828,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""9.000003""",[],,1566832669,183930477,"""fail""","""HUMAN""",20.002659049,2,5,71.4285714286,'',83.225430547,'',0,0,0,nan
1566832673710294680,8,8,31,"""ROBOT""",,1566832673,698785165,'',,1566832669,208571889,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""-6.000000""","""4.744071""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832673735830762,8,8,32,"""OBSERVATION""",,1566832673,727944721,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832687459579929,8,8,32,"""SENSOR""",,1566832687,459237188,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.744071""",[],,1566832687,452020064,"""ROBOT SUCCEEDED""","""ROBOT""",18.273896088,2,6,75.0,'',101.499326635,'',0,0,0,nan
1566832691492543780,8,9,32,"""ROBOT""",,1566832691,480529023,'',,1566832673,736843552,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""4.744071""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832691516645143,8,9,33,"""OBSERVATION""",,1566832691,509806892,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832691648263435,8,9,33,"""ROBOT""",,1566832691,634886500,'',,1566832691,518298172,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""6.000000""","""10.744071""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832691671952024,8,9,34,"""OBSERVATION""",,1566832691,665170071,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832694681566490,8,9,34,"""ROBOT""",,1566832694,669676571,'',,1566832691,673065656,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""10.744071""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832694705365160,8,9,35,"""OBSERVATION""",,1566832694,697589764,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832707136314428,8,9,35,"""SENSOR""",,1566832707,136188940,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.744071""",[],,1566832707,128237112,"""ROBOT SUCCEEDED""","""ROBOT""",19.676228413,2,7,77.7777777778,'',121.175555048,'',0,0,0,nan
1566832711169746462,8,10,35,"""ROBOT""",,1566832711,157458730,'',,1566832694,706820558,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""10.744071""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832711194917061,8,10,36,"""OBSERVATION""",,1566832711,187878186,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566832711298303784,8,10,36,"""ROBOT""",,1566832711,287007270,'',,1566832711,196098267,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""6.000000""","""16.744072""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
