rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.60085901705126E+018,14,5,12,"""ROBOT""",,1600859017,39124948,'',,1600859016,898123370,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,18.15391605503232,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085901912079E+018,14,5,13,"""ROBOT""",,1600859019,108131651,'',,1600859018,426225326,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,18.15391605503232,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085902205946E+018,14,5,14,"""ROBOT""",,1600859022,47126013,'',,1600859020,500381124,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,18.15391605503232,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085902205946E+018,14,5,15,"""ROBOT""",,1600859022,47126013,'',,1600859020,500381124,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,18.15391605503232,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.6008590248982E+018,14,6,16,"""ROBOT""",,1600859024,887996945,'',,1600859024,834066599,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,23.36266925451264,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085902678421E+018,14,6,17,"""ROBOT""",,1600859026,771569865,'',,1600859026,263634799,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,23.36266925451264,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085902992568E+018,14,6,18,"""ROBOT""",,1600859029,913269852,'',,1600859028,165962360,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,23.36266925451264,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085903782291E+018,14,6,19,"""ROBOT""",,1600859032,949694754,'',,1600859031,303540049,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,23.36266925451264,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085903782291E+018,14,6,20,"""ROBOT""",,1600859032,949694754,'',,1600859031,303540049,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,23.36266925451264,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085904068943E+018,14,7,21,"""ROBOT""",,1600859040,678898670,'',,1600859040,620617383,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,27.794083870385062,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.600859042495E+018,14,7,22,"""ROBOT""",,1600859042,482775700,'',,1600859042,69593551,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,27.794083870385062,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085904419757E+018,14,7,23,"""ROBOT""",,1600859044,185313959,'',,1600859043,878962811,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,27.794083870385062,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085904565994E+018,14,7,24,"""ROBOT""",,1600859045,647573662,'',,1600859045,573910688,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,27.794083870385062,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085904565994E+018,14,7,25,"""ROBOT""",,1600859045,647573662,'',,1600859045,573910688,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,27.794083870385062,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085904851644E+018,14,8,26,"""ROBOT""",,1600859048,500315970,'',,1600859048,445167862,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,33.00283706986538,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.600859050947E+018,14,8,27,"""ROBOT""",,1600859050,935132946,'',,1600859049,890861999,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,33.00283706986538,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085905252029E+018,14,8,28,"""ROBOT""",,1600859052,509364880,'',,1600859052,319205485,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,33.00283706986538,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085905252029E+018,14,8,29,"""ROBOT""",,1600859052,509364880,'',,1600859052,319205485,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,33.00283706986538,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085905560808E+018,14,9,30,"""ROBOT""",,1600859055,595971391,'',,1600859055,256168645,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,38.317891355049376,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085905784081E+018,14,9,31,"""ROBOT""",,1600859057,829157470,'',,1600859056,980324508,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,38.317891355049376,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085905784081E+018,14,9,32,"""ROBOT""",,1600859057,829157470,'',,1600859056,980324508,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,38.317891355049376,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085906180008E+018,14,10,33,"""ROBOT""",,1600859061,789641952,'',,1600859061,738586492,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,43.63294564023337,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.6008590635106E+018,14,10,34,"""ROBOT""",,1600859063,493606262,'',,1600859063,158627302,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,43.63294564023337,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085906500309E+018,14,10,35,"""ROBOT""",,1600859064,994697220,'',,1600859064,888278459,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,43.63294564023337,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085906654255E+018,14,10,36,"""ROBOT""",,1600859066,526658298,'',,1600859066,371432098,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,43.63294564023337,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085906654255E+018,14,10,37,"""ROBOT""",,1600859066,526658298,'',,1600859066,371432098,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,43.63294564023337,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085906993695E+018,14,10,38,"""ROBOT""",,1600859069,923449735,'',,1600859069,874670970,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,43.63294564023337,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.60085906993695E+018,14,10,38,"""ROBOT""",,1600859069,923449735,'',,1600859069,874670970,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,48.737523775724085,"[2.837124146726211e-10, 0.9998772740364075, 4.6937722686379857e-07, 2.938837714849818e-11, 8.520248115928553e-07, 5.162452689109899e-25, 2.510438207536936e-06, 0.00011887774599017575]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
