task_id,task_init_secs,task_init_nsecs,acted_secs,acted_nsecs,taken_action,belief_state,real_state,robot_model,immediate_reward,total_disc_reward
6,1564487616,765980975,1564487627,243105541,"""idle""","""-1""","""3""","""reactive.pomdpx""",6,4.90243684132528
6,1564487616,765980975,1564487628,642391750,"""cancel all actions""","""-1""","""0""","""reactive.pomdpx""",-3.0,1.9024368413252803
6,1564487616,765980975,1564487628,642391750,"""cancel all actions""","""-1""","""0""","""reactive.pomdpx""",0.0,1.9024368413252803
6,1564487616,765980975,1564487640,482669144,"""idle""","""-1""","""0""","""reactive.pomdpx""",6,6.516571176885903
6,1564487616,765980975,1564487641,192825921,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,6.516571176885903
6,1564487616,765980975,1564487644,678487992,"""grasp""","""-1""","""3""","""reactive.pomdpx""",0.0,6.516571176885903
6,1564487616,765980975,1564487644,678487992,"""grasp""","""-1""","""3""","""reactive.pomdpx""",-3.0,4.015327890495454
6,1564487616,765980975,1564487652,59706358,"""idle""","""-1""","""3""","""reactive.pomdpx""",6,8.81971599499423
6,1564487616,765980975,1564487653,422701113,"""idle""","""-1""","""0""","""reactive.pomdpx""",-3.0,5.81971599499423
6,1564487616,765980975,1564487653,944426738,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,5.81971599499423
6,1564487616,765980975,1564487653,944426738,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,5.81971599499423
6,1564487616,765980975,1564487669,324654084,"""idle""","""-1""","""0""","""reactive.pomdpx""",6,10.075646592078105
6,1564487616,765980975,1564487669,468976596,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,10.075646592078105
6,1564487616,765980975,1564487671,676136325,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,10.075646592078105
6,1564487616,765980975,1564487671,676136325,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,10.075646592078105
6,1564487616,765980975,1564487676,100207199,"""idle""","""-1""","""3""","""reactive.pomdpx""",-6,4.760592306894106
6,1564487616,765980975,1564487677,43958848,"""cancel all actions""","""-1""","""3""","""reactive.pomdpx""",-3.0,1.7605923068941056
6,1564487616,765980975,1564487680,44699007,"""cancel all actions""","""-1""","""0""","""reactive.pomdpx""",-3.0,-1.062983693105894
6,1564487616,765980975,1564487682,102399995,"""grasp""","""-1""","""3""","""reactive.pomdpx""",0.0,-1.062983693105894
6,1564487616,765980975,1564487682,277604456,"""grasp""","""-1""","""3""","""reactive.pomdpx""",-3.0,-3.7747460835058937
6,1564487616,765980975,1564487685,364190172,"""grasp""","""-1""","""0""","""reactive.pomdpx""",-3.0,-6.32703515125125
6,1564487616,765980975,1564487687,960353294,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-6.32703515125125
6,1564487616,765980975,1564487690,442622451,"""grasp""","""-1""","""3""","""reactive.pomdpx""",0.0,-6.32703515125125
6,1564487616,765980975,1564487690,442622451,"""grasp""","""-1""","""3""","""reactive.pomdpx""",-3.0,-8.412441143822349
6,1564487616,765980975,1564487695,967153106,"""grasp""","""-1""","""3""","""reactive.pomdpx""",-6,-12.499836889261701
6,1564487616,765980975,1564487698,439334292,"""grasp""","""-1""","""0""","""reactive.pomdpx""",-3.0,-15.499836889261701
6,1564487616,765980975,1564487700,355124564,"""grasp""","""-1""","""0""","""reactive.pomdpx""",0.0,-15.499836889261701
6,1564487616,765980975,1564487700,355124564,"""grasp""","""-1""","""0""","""reactive.pomdpx""",0.0,-15.499836889261701
6,1564487616,765980975,1564487707,752957659,"""idle""","""-1""","""0""","""reactive.pomdpx""",-6,-20.304224993760478
6,1564487616,765980975,1564487710,545346941,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-20.304224993760478
6,1564487616,765980975,1564487717,859711253,"""grasp""","""-1""","""0""","""reactive.pomdpx""",6,-16.378690119840524
6,1564487616,765980975,1564487733,313497740,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-16.378690119840524
6,1564487616,765980975,1564487733,474569192,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-16.378690119840524
6,1564487616,765980975,1564487733,474569192,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-16.378690119840524
6,1564487616,765980975,1564487733,474569192,"""idle""","""-1""","""0""","""reactive.pomdpx""",-6,-20.900541768689934
6,1564487616,765980975,1564487733,474569192,"""idle""","""-1""","""0""","""reactive.pomdpx""",-6,-26.900541768689934
7,1564488217,92317429,0,0,'','','',"""reactive.pomdpx""",-6,0.0
7,1564488217,92317429,1564488217,168450785,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,0.0
7,1564488217,92317429,1564488220,134602480,"""grasp""","""-1""","""0""","""reactive.pomdpx""",0.0,0.0
7,1564488217,92317429,1564488225,603802980,"""cancel all actions""","""-1""","""3""","""reactive.pomdpx""",-3.0,-2.5522890677453565
7,1564488217,92317429,1564488226,231876915,"""grasp""","""-1""","""3""","""reactive.pomdpx""",-3.0,-5.053532354135806
7,1564488217,92317429,1564488226,516426274,"""grasp""","""-1""","""0""","""reactive.pomdpx""",-3.0,-7.554775640526255
7,1564488217,92317429,1564488226,700329289,"""grasp""","""-1""","""0""","""reactive.pomdpx""",0.0,-7.554775640526255
7,1564488217,92317429,1564488226,857927576,"""idle""","""-1""","""3""","""reactive.pomdpx""",6,-2.552289067745357
7,1564488217,92317429,1564488228,932227841,"""idle""","""-1""","""0""","""reactive.pomdpx""",-3.0,-5.552289067745357
7,1564488217,92317429,1564488228,932227841,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-5.552289067745357
7,1564488217,92317429,1564488236,959457291,"""idle""","""-1""","""0""","""reactive.pomdpx""",6,-0.6498522264200766
7,1564488217,92317429,1564488237,420170179,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-0.6498522264200766
7,1564488217,92317429,1564488240,413468838,"""grasp""","""-1""","""3""","""reactive.pomdpx""",0.0,-0.6498522264200766
7,1564488217,92317429,1564488240,413468838,"""grasp""","""-1""","""3""","""reactive.pomdpx""",-3.0,-3.307379369012076
7,1564488217,92317429,1564488243,584942320,"""grasp""","""-1""","""3""","""reactive.pomdpx""",-6,-8.622433654196076
7,1564488217,92317429,1564488246,191825195,"""grasp""","""-1""","""0""","""reactive.pomdpx""",-3.0,-11.622433654196076
7,1564488217,92317429,1564488246,191825195,"""grasp""","""-1""","""0""","""reactive.pomdpx""",0.0,-11.622433654196076
7,1564488217,92317429,1564488253,794115468,"""grasp""","""-1""","""0""","""reactive.pomdpx""",-6,-16.524870495521355
7,1564488217,92317429,1564488254,980175823,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-16.524870495521355
7,1564488217,92317429,1564488254,980175823,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-16.524870495521355
7,1564488217,92317429,1564488267,124634419,"""idle""","""-1""","""3""","""reactive.pomdpx""",-6,-21.839924780705353
7,1564488217,92317429,1564488267,285865097,"""cancel all actions""","""-1""","""3""","""reactive.pomdpx""",-3.0,-24.839924780705353
7,1564488217,92317429,1564488270,245177772,"""grasp""","""-1""","""0""","""reactive.pomdpx""",-3.0,-27.663500780705352
7,1564488217,92317429,1564488271,739311230,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-27.663500780705352
7,1564488217,92317429,1564488273,272982156,"""grasp""","""-1""","""0""","""reactive.pomdpx""",0.0,-27.663500780705352
7,1564488217,92317429,1564488279,792969327,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-27.663500780705352
7,1564488217,92317429,1564488279,792969327,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-27.663500780705352
7,1564488217,92317429,1564488283,526575113,"""idle""","""-1""","""0""","""reactive.pomdpx""",-6,-31.510524957146906
7,1564488217,92317429,1564488283,995944809,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-31.510524957146906
7,1564488217,92317429,1564488287,18677577,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-31.510524957146906
7,1564488217,92317429,1564488290,33575123,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-31.510524957146906
7,1564488217,92317429,1564488293,18754914,"""grasp""","""-1""","""0""","""reactive.pomdpx""",6,-27.504877126616343
7,1564488217,92317429,1564488307,996104476,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-27.504877126616343
7,1564488217,92317429,1564488308,95600856,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-27.504877126616343
7,1564488217,92317429,1564488318,177949084,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-27.504877126616343
7,1564488217,92317429,1564488320,782818921,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-27.504877126616343
7,1564488217,92317429,1564488323,866726188,"""grasp""","""-1""","""0""","""reactive.pomdpx""",6,-24.36157828460699
7,1564488217,92317429,1564488340,587186941,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-24.36157828460699
7,1564488217,92317429,1564488340,753481225,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-24.36157828460699
7,1564488217,92317429,1564488343,769604781,"""grasp""","""-1""","""0""","""reactive.pomdpx""",0.0,-24.36157828460699
7,1564488217,92317429,1564488346,87056162,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-24.36157828460699
7,1564488217,92317429,1564488346,87056162,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-24.36157828460699
7,1564488217,92317429,1564488354,888192630,"""idle""","""-1""","""3""","""reactive.pomdpx""",-6,-28.532390269749186
7,1564488217,92317429,1564488358,416945333,"""cancel all actions""","""-1""","""0""","""reactive.pomdpx""",-3.0,-31.532390269749186
7,1564488217,92317429,1564488360,54241544,"""cancel all actions""","""-1""","""0""","""reactive.pomdpx""",0.0,-31.532390269749186
7,1564488217,92317429,1564488369,208612684,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-31.532390269749186
7,1564488217,92317429,1564488370,345487113,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-31.532390269749186
7,1564488217,92317429,1564488373,395068472,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-31.532390269749186
7,1564488217,92317429,1564488373,395068472,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-31.532390269749186
7,1564488217,92317429,1564488373,395068472,"""idle""","""-1""","""0""","""reactive.pomdpx""",-6,-35.15317864842257
8,1564488668,463364639,0,0,'','','',"""reactive.pomdpx""",-6,0.0
8,1564488668,463364639,1564488668,559037390,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,0.0
8,1564488668,463364639,1564488671,551549090,"""grasp""","""-1""","""0""","""reactive.pomdpx""",0.0,0.0
8,1564488668,463364639,1564488674,962164420,"""idle""","""-1""","""3""","""reactive.pomdpx""",6,5.315054285183999
8,1564488668,463364639,1564488676,6862578,"""cancel all actions""","""-1""","""3""","""reactive.pomdpx""",-3.0,2.315054285183999
8,1564488668,463364639,1564488679,101236100,"""grasp""","""-1""","""0""","""reactive.pomdpx""",-3.0,-0.4520501948160005
8,1564488668,463364639,1564488679,101236100,"""grasp""","""-1""","""0""","""reactive.pomdpx""",0.0,-0.4520501948160005
8,1564488668,463364639,1564488686,549997419,"""idle""","""-1""","""0""","""reactive.pomdpx""",6,4.352337909682775
8,1564488668,463364639,1564488689,615364060,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,4.352337909682775
8,1564488668,463364639,1564488689,615364060,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,4.352337909682775
8,1564488668,463364639,1564488693,171477961,"""idle""","""-1""","""3""","""reactive.pomdpx""",6,9.667392194866775
8,1564488668,463364639,1564488694,176537351,"""cancel all actions""","""-1""","""0""","""reactive.pomdpx""",-3.0,6.667392194866775
8,1564488668,463364639,1564488696,326749983,"""cancel all actions""","""-1""","""0""","""reactive.pomdpx""",0.0,6.667392194866775
8,1564488668,463364639,1564488696,583776119,"""grasp""","""-1""","""0""","""reactive.pomdpx""",0.0,6.667392194866775
8,1564488668,463364639,1564488696,852240850,"""idle""","""-1""","""3""","""reactive.pomdpx""",0.0,6.667392194866775
8,1564488668,463364639,1564488697,92251785,"""idle""","""-1""","""0""","""reactive.pomdpx""",-3.0,3.843816194866775
8,1564488668,463364639,1564488697,92251785,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,3.843816194866775
8,1564488668,463364639,1564488701,604371667,"""idle""","""-1""","""0""","""reactive.pomdpx""",6,8.948394330357488
8,1564488668,463364639,1564488706,612525699,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,8.948394330357488
8,1564488668,463364639,1564488706,612525699,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,8.948394330357488
8,1564488668,463364639,1564488709,893853631,"""grasp""","""-1""","""3""","""reactive.pomdpx""",-6,3.8438161948667746
8,1564488668,463364639,1564488718,529599819,"""cancel all actions""","""-1""","""3""","""reactive.pomdpx""",-3.0,0.8438161948667746
8,1564488668,463364639,1564488718,709865975,"""grasp""","""-1""","""0""","""reactive.pomdpx""",-3.0,-2.1561838051332254
8,1564488668,463364639,1564488719,729067794,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-2.1561838051332254
8,1564488668,463364639,1564488719,729067794,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-2.1561838051332254
8,1564488668,463364639,1564488723,24524678,"""idle""","""-1""","""0""","""reactive.pomdpx""",-6,-6.770318140693848
8,1564488668,463364639,1564488723,24524678,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-6.770318140693848
8,1564488668,463364639,1564488733,838328837,"""idle""","""-1""","""0""","""reactive.pomdpx""",6,-1.8678812993685678
8,1564488668,463364639,1564488734,313708436,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-1.8678812993685678
8,1564488668,463364639,1564488737,429613485,"""grasp""","""-1""","""3""","""reactive.pomdpx""",0.0,-1.8678812993685678
8,1564488668,463364639,1564488739,721306059,"""cancel all actions""","""-1""","""0""","""reactive.pomdpx""",-3.0,-4.5796436897685675
8,1564488668,463364639,1564488740,455574781,"""grasp""","""-1""","""3""","""reactive.pomdpx""",0.0,-4.5796436897685675
8,1564488668,463364639,1564488741,297886522,"""grasp""","""-1""","""0""","""reactive.pomdpx""",-3.0,-7.1840202895087275
8,1564488668,463364639,1564488743,497955413,"""grasp""","""-1""","""0""","""reactive.pomdpx""",0.0,-7.1840202895087275
8,1564488668,463364639,1564488752,776354643,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-7.1840202895087275
8,1564488668,463364639,1564488754,316155171,"""grasp""","""-1""","""3""","""reactive.pomdpx""",0.0,-7.1840202895087275
8,1564488668,463364639,1564488756,600801703,"""cancel all actions""","""-1""","""3""","""reactive.pomdpx""",-3.0,-9.107532377729505
8,1564488668,463364639,1564488759,633723415,"""grasp""","""-1""","""0""","""reactive.pomdpx""",-3.0,-10.917926567066196
8,1564488668,463364639,1564488761,928625834,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-10.917926567066196
8,1564488668,463364639,1564488769,554684390,"""grasp""","""-1""","""3""","""reactive.pomdpx""",0.0,-10.917926567066196
8,1564488668,463364639,1564488774,144530506,"""cancel all actions""","""-1""","""3""","""reactive.pomdpx""",-3.0,-12.255027778919048
8,1564488668,463364639,1564488776,82479538,"""grasp""","""-1""","""0""","""reactive.pomdpx""",-3.0,-13.539179782782528
8,1564488668,463364639,1564488776,336144038,"""grasp""","""-1""","""0""","""reactive.pomdpx""",-3.0,-14.823331786646007
8,1564488668,463364639,1564488776,528083006,"""grasp""","""-1""","""0""","""reactive.pomdpx""",0.0,-14.823331786646007
8,1564488668,463364639,1564488777,59650794,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-14.823331786646007
8,1564488668,463364639,1564488777,480288611,"""grasp""","""-1""","""0""","""reactive.pomdpx""",0.0,-14.823331786646007
8,1564488668,463364639,1564488777,480288611,"""grasp""","""-1""","""0""","""reactive.pomdpx""",0.0,-14.823331786646007
8,1564488668,463364639,1564488783,661173219,"""idle""","""-1""","""0""","""reactive.pomdpx""",-6,-17.05294207289366
8,1564488668,463364639,1564488786,613364484,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-17.05294207289366
8,1564488668,463364639,1564488789,615572271,"""grasp""","""-1""","""3""","""reactive.pomdpx""",0.0,-17.05294207289366
8,1564488668,463364639,1564488795,672884108,"""cancel all actions""","""-1""","""0""","""reactive.pomdpx""",-3.0,-19.55418535928411
8,1564488668,463364639,1564488796,285917503,"""grasp""","""-1""","""0""","""reactive.pomdpx""",0.0,-19.55418535928411
8,1564488668,463364639,1564488799,250311431,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-19.55418535928411
8,1564488668,463364639,1564488799,250311431,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-19.55418535928411
8,1564488668,463364639,1564488799,490831716,"""idle""","""-1""","""0""","""reactive.pomdpx""",-6,-23.985599975156532
8,1564488668,463364639,1564488799,583789576,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-23.985599975156532
8,1564488668,463364639,1564488802,606702806,"""grasp""","""-1""","""0""","""reactive.pomdpx""",0.0,-23.985599975156532
8,1564488668,463364639,1564488809,496098504,"""idle""","""-1""","""0""","""reactive.pomdpx""",0.0,-23.985599975156532
8,1564488668,463364639,1564488812,461522848,"""grasp""","""-1""","""5""","""reactive.pomdpx""",0.0,-23.985599975156532
8,1564488668,463364639,1564488812,461522848,"""grasp""","""-1""","""5""","""reactive.pomdpx""",6,-20.290917956102064
