rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56448942773937E+018,2,0,39,"""ROBOT""",,1564489427,727944893,'',,1564489427,578887770,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,-2.857945524395594,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644894311367E+018,2,0,40,"""ROBOT""",,1564489431,126418220,'',,1564489431,82159602,"""idle""","""GlobalFail""","""GlobalFail""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,-2.857945524395594,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644894311367E+018,2,0,40,"""ROBOT""",,1564489431,126418220,'',,1564489431,82159602,"""idle""","""GlobalFail""","""GlobalFail""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,-6.7049697008371485,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448968869301E+018,3,0,1,"""ROBOT""",,1564489688,674060033,'',,1564489688,560041561,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448969008466E+018,3,0,2,"""ROBOT""",,1564489690,67476142,'',,1564489690,50841352,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448969250614E+018,3,0,3,"""ROBOT""",,1564489692,491588926,'',,1564489692,472032940,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448969394529E+018,3,0,4,"""ROBOT""",,1564489693,935191892,'',,1564489693,885187766,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.104578135490713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448969546381E+018,3,0,5,"""ROBOT""",,1564489695,452132527,'',,1564489695,303162878,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.104578135490713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448969546381E+018,3,0,6,"""ROBOT""",,1564489695,452132527,'',,1564489695,303162878,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,2.223378135490713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644897052333E+018,3,0,7,"""ROBOT""",,1564489705,222698183,'',,1564489699,802555979,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,7.6469029162907125,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644897052333E+018,3,0,8,"""ROBOT""",,1564489705,222698183,'',,1564489699,802555979,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.6469029162907125,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448970824147E+018,3,0,9,"""ROBOT""",,1564489708,230209064,'',,1564489708,44866515,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,12.751481051781425,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448971130524E+018,3,0,10,"""ROBOT""",,1564489711,293948199,'',,1564489709,637942713,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.751481051781425,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448971433859E+018,3,0,11,"""ROBOT""",,1564489714,327701721,'',,1564489712,705305794,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.751481051781425,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448971743609E+018,3,0,12,"""ROBOT""",,1564489717,425002202,'',,1564489715,719155192,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.751481051781425,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448972039012E+018,3,0,13,"""ROBOT""",,1564489720,379927905,'',,1564489718,832515326,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.751481051781425,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448972345596E+018,3,0,14,"""ROBOT""",,1564489723,443992311,'',,1564489721,776655550,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.751481051781425,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448972650078E+018,3,0,15,"""ROBOT""",,1564489726,488719666,'',,1564489724,840849288,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.751481051781425,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448973417447E+018,3,0,16,"""ROBOT""",,1564489729,450055341,'',,1564489727,896194391,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.751481051781425,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448974808562E+018,3,0,17,"""ROBOT""",,1564489748,74278609,'',,1564489735,695797183,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.592774245631038,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448974808562E+018,3,0,18,"""ROBOT""",,1564489748,74278609,'',,1564489735,695797183,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.592774245631038,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448975280613E+018,3,0,19,"""ROBOT""",,1564489752,796415113,'',,1564489751,105663364,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.592774245631038,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448975589615E+018,3,0,20,"""ROBOT""",,1564489755,885081528,'',,1564489754,168293810,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.592774245631038,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448975889739E+018,3,0,21,"""ROBOT""",,1564489758,885303781,'',,1564489757,266607294,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.592774245631038,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448977216208E+018,3,0,22,"""ROBOT""",,1564489772,151257068,'',,1564489760,280122603,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,19.287456264685506,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448977367427E+018,3,0,23,"""ROBOT""",,1564489773,663214186,'',,1564489773,537949293,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,19.287456264685506,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448977367427E+018,3,0,24,"""ROBOT""",,1564489773,663214186,'',,1564489773,537949293,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,19.287456264685506,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448977367427E+018,3,0,25,"""ROBOT""",,1564489773,663214186,'',,1564489773,537949293,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,19.287456264685506,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644897866431E+018,3,0,26,"""ROBOT""",,1564489786,631941444,'',,1564489786,574836766,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,14.385019423360227,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448978910288E+018,3,0,27,"""ROBOT""",,1564489789,87549213,'',,1564489788,44231887,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,11.385019423360227,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448978910288E+018,3,0,28,"""ROBOT""",,1564489789,87549213,'',,1564489788,44231887,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,8.561443423360227,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448978910288E+018,3,0,29,"""ROBOT""",,1564489789,87549213,'',,1564489788,44231887,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,12.9042297469152,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448979793194E+018,3,0,30,"""ROBOT""",,1564489797,921372798,'',,1564489797,804789276,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.9042297469152,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448980093681E+018,3,0,31,"""ROBOT""",,1564489800,925990438,'',,1564489799,340821521,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.9042297469152,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448980396625E+018,3,0,32,"""ROBOT""",,1564489803,954938039,'',,1564489802,333512000,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.9042297469152,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448980562874E+018,3,0,33,"""ROBOT""",,1564489805,617838547,'',,1564489805,344360264,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.9042297469152,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448980755708E+018,3,0,34,"""ROBOT""",,1564489807,545063008,'',,1564489807,30522714,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.9042297469152,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448980755708E+018,3,0,35,"""ROBOT""",,1564489807,545063008,'',,1564489807,30522714,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,10.502035694665814,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644898165452E+018,3,0,36,"""ROBOT""",,1564489816,534364712,'',,1564489812,833835162,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,14.844822018220787,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448981853671E+018,3,0,37,"""ROBOT""",,1564489818,525531610,'',,1564489817,935488508,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,14.844822018220787,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448981853671E+018,3,0,38,"""ROBOT""",,1564489818,525531610,'',,1564489817,935488508,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,14.844822018220787,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448982155456E+018,3,0,39,"""ROBOT""",,1564489821,543490178,'',,1564489821,330622997,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,19.9494001537115,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448982450556E+018,3,0,40,"""ROBOT""",,1564489824,498522789,'',,1564489822,951714774,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,19.9494001537115,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448982783323E+018,3,0,41,"""ROBOT""",,1564489827,820699296,'',,1564489825,890159653,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,19.9494001537115,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448983622827E+018,3,0,42,"""ROBOT""",,1564489829,360513087,'',,1564489829,235666898,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,19.9494001537115,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448983622827E+018,3,0,43,"""ROBOT""",,1564489829,360513087,'',,1564489829,235666898,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,19.9494001537115,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448983906129E+018,3,0,44,"""ROBOT""",,1564489839,49627661,'',,1564489839,6633311,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,19.9494001537115,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56448983906129E+018,3,0,44,"""ROBOT""",,1564489839,49627661,'',,1564489839,6633311,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,24.205330750795376,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449005667086E+018,4,0,1,"""ROBOT""",,1564490056,653670056,'',,1564490054,843932051,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644900580329E+018,4,0,2,"""ROBOT""",,1564490058,20076065,'',,1564490058,5506403,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449006083155E+018,4,0,3,"""ROBOT""",,1564490060,820278749,'',,1564490060,801337786,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449006255583E+018,4,0,4,"""ROBOT""",,1564490062,544461220,'',,1564490062,438964381,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,4.90243684132528,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449006405447E+018,4,0,5,"""ROBOT""",,1564490064,43074408,'',,1564490063,932209767,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.90243684132528,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449006724713E+018,4,0,6,"""ROBOT""",,1564490067,237165785,'',,1564490065,443061487,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.90243684132528,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449006724713E+018,4,0,7,"""ROBOT""",,1564490067,237165785,'',,1564490065,443061487,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.90243684132528,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644900702924E+018,4,0,8,"""ROBOT""",,1564490070,280593067,'',,1564490070,26673519,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.1111900408056,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449007180889E+018,4,0,9,"""ROBOT""",,1564490071,797518059,'',,1564490071,674099397,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.1111900408056,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449007542695E+018,4,0,10,"""ROBOT""",,1564490075,414666159,'',,1564490073,200319366,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.1111900408056,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449007542695E+018,4,0,11,"""ROBOT""",,1564490075,414666159,'',,1564490073,200319366,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.1111900408056,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449007841859E+018,4,0,12,"""ROBOT""",,1564490078,411384155,'',,1564490078,211816532,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.215768176296312,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449008007377E+018,4,0,13,"""ROBOT""",,1564490080,60865997,'',,1564490079,801969001,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.215768176296312,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449008285042E+018,4,0,14,"""ROBOT""",,1564490082,840354112,'',,1564490081,464475719,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.215768176296312,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449008285042E+018,4,0,15,"""ROBOT""",,1564490082,840354112,'',,1564490081,464475719,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.215768176296312,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449008591994E+018,4,0,16,"""ROBOT""",,1564490085,908342357,'',,1564490085,622542660,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,20.42452137577663,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449008890328E+018,4,0,17,"""ROBOT""",,1564490088,891961523,'',,1564490087,319533015,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.42452137577663,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644900918783E+018,4,0,18,"""ROBOT""",,1564490091,866941016,'',,1564490090,286464654,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.42452137577663,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449010058071E+018,4,0,19,"""ROBOT""",,1564490094,880829073,'',,1564490093,260152635,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.42452137577663,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449010207546E+018,4,0,20,"""ROBOT""",,1564490102,64333595,'',,1564490101,969134986,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.42452137577663,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449010507084E+018,4,0,21,"""ROBOT""",,1564490105,60516845,'',,1564490103,439218680,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.42452137577663,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449011835005E+018,4,0,22,"""ROBOT""",,1564490118,339421792,'',,1564490106,452270302,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,23.697427292071254,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449011989428E+018,4,0,23,"""ROBOT""",,1564490119,881909132,'',,1564490119,734743290,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,23.697427292071254,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449013537487E+018,4,0,24,"""ROBOT""",,1564490135,364071224,'',,1564490121,282293975,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,27.95335788915513,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449013689594E+018,4,0,25,"""ROBOT""",,1564490136,884636121,'',,1564490136,769058780,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,27.95335788915513,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449013991802E+018,4,0,26,"""ROBOT""",,1564490139,907587754,'',,1564490138,275853562,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,27.95335788915513,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449015337233E+018,4,0,27,"""ROBOT""",,1564490153,360877454,'',,1564490141,306682723,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,32.209288486239004,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449015337233E+018,4,0,28,"""ROBOT""",,1564490153,360877454,'',,1564490141,306682723,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.209288486239004,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449015781562E+018,4,0,29,"""ROBOT""",,1564490157,804622830,'',,1564490156,670520313,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,37.632813267039005,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449015965903E+018,4,0,30,"""ROBOT""",,1564490159,648553387,'',,1564490159,204514732,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,34.632813267039005,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449015965903E+018,4,0,31,"""ROBOT""",,1564490159,648553387,'',,1564490159,204514732,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,31.751613267039005,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449015965903E+018,4,0,32,"""ROBOT""",,1564490159,648553387,'',,1564490159,204514732,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,31.751613267039005,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449015965903E+018,4,0,33,"""ROBOT""",,1564490159,648553387,'',,1564490159,204514732,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,31.751613267039005,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449017183738E+018,4,0,34,"""ROBOT""",,1564490171,827407667,'',,1564490168,136708475,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,36.55600137153778,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449017457203E+018,4,0,35,"""ROBOT""",,1564490174,560631383,'',,1564490173,224860412,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,36.55600137153778,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56449017457203E+018,4,0,36,"""ROBOT""",,1564490174,560631383,'',,1564490173,224860412,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,36.55600137153778,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
