rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56440659739628E+018,2,0,36,"""ROBOT""",,1564406597,381366243,'',,1564406585,90710950,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,36.43724733608197,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440659893969E+018,2,0,37,"""ROBOT""",,1564406598,928823960,'',,1564406598,787109332,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,36.43724733608197,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440659893969E+018,2,0,38,"""ROBOT""",,1564406598,928823960,'',,1564406598,787109332,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,36.43724733608197,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440659893969E+018,2,0,39,"""ROBOT""",,1564406598,928823960,'',,1564406598,787109332,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,36.43724733608197,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440660641377E+018,2,0,40,"""ROBOT""",,1564406606,401878402,'',,1564406603,858312694,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,31.434760763301067,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440660938855E+018,2,0,41,"""ROBOT""",,1564406609,376613001,'',,1564406607,800780431,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,31.434760763301067,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440661240367E+018,2,0,42,"""ROBOT""",,1564406612,391940592,'',,1564406610,788497245,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,31.434760763301067,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440662142812E+018,2,0,43,"""ROBOT""",,1564406621,416209276,'',,1564406613,780694783,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,31.434760763301067,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440662989779E+018,2,0,44,"""ROBOT""",,1564406626,964235290,'',,1564406622,819174751,"""grasp""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,35.605572748443265,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440662989779E+018,2,0,44,"""ROBOT""",,1564406626,964235290,'',,1564406622,819174751,"""grasp""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,40.036987364315685,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440702318005E+018,3,0,1,"""ROBOT""",,1564407023,162849615,'',,1564407021,637382438,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440702457329E+018,3,0,2,"""ROBOT""",,1564407024,557886430,'',,1564407024,543048436,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440702601488E+018,3,0,3,"""ROBOT""",,1564407026,4960271,'',,1564407025,957496217,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.104578135490713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440702803887E+018,3,0,4,"""ROBOT""",,1564407028,28180384,'',,1564407027,384384060,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.104578135490713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440703045693E+018,3,0,5,"""ROBOT""",,1564407030,446176043,'',,1564407029,418422323,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.104578135490713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440703045693E+018,3,0,6,"""ROBOT""",,1564407030,446176043,'',,1564407029,418422323,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.104578135490713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440703421158E+018,3,0,7,"""ROBOT""",,1564407034,200914797,'',,1564407034,87972585,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440703662207E+018,3,0,8,"""ROBOT""",,1564407036,611610542,'',,1564407035,576417917,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440703662207E+018,3,0,9,"""ROBOT""",,1564407036,611610542,'',,1564407035,576417917,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440703662207E+018,3,0,10,"""ROBOT""",,1564407036,611610542,'',,1564407035,576417917,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440704416509E+018,3,0,11,"""ROBOT""",,1564407044,148844788,'',,1564407042,542496408,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440704416509E+018,3,0,12,"""ROBOT""",,1564407044,148844788,'',,1564407042,542496408,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440704719868E+018,3,0,13,"""ROBOT""",,1564407047,187586256,'',,1564407046,939652367,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,4.7083003424087995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440704960079E+018,3,0,14,"""ROBOT""",,1564407049,588929705,'',,1564407048,579293037,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.7083003424087995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440705262475E+018,3,0,15,"""ROBOT""",,1564407052,614000827,'',,1564407050,965555685,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.7083003424087995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440705459946E+018,3,0,16,"""ROBOT""",,1564407054,587913178,'',,1564407053,998524650,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.7083003424087995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440705459946E+018,3,0,17,"""ROBOT""",,1564407054,587913178,'',,1564407053,998524650,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.7083003424087995,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440705757817E+018,3,0,18,"""ROBOT""",,1564407057,567158020,'',,1564407057,369417002,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,-0.19413649891648088,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644070661327E+018,3,0,19,"""ROBOT""",,1564407060,592352424,'',,1564407058,945950579,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,-0.19413649891648088,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440707924223E+018,3,0,20,"""ROBOT""",,1564407079,231067660,'',,1564407067,491674218,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,3.893259246522871,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440708071905E+018,3,0,21,"""ROBOT""",,1564407080,707534976,'',,1564407080,620952733,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,3.893259246522871,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440709603414E+018,3,0,22,"""ROBOT""",,1564407096,24011131,'',,1564407082,91830056,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,8.236045570077845,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440709800107E+018,3,0,23,"""ROBOT""",,1564407097,989842053,'',,1564407097,406396914,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,8.236045570077845,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440709800107E+018,3,0,24,"""ROBOT""",,1564407097,989842053,'',,1564407097,406396914,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,8.236045570077845,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440709800107E+018,3,0,25,"""ROBOT""",,1564407097,989842053,'',,1564407097,406396914,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,8.236045570077845,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644071051176E+018,3,0,26,"""ROBOT""",,1564407105,101050649,'',,1564407104,995960331,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,13.04043367457662,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440710814612E+018,3,0,27,"""ROBOT""",,1564407108,134833170,'',,1564407106,502376701,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,13.04043367457662,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440711716591E+018,3,0,28,"""ROBOT""",,1564407111,152839477,'',,1564407109,531534407,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,13.04043367457662,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644071186454E+018,3,0,29,"""ROBOT""",,1564407118,634822079,'',,1564407118,539822420,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,13.04043367457662,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440712164788E+018,3,0,30,"""ROBOT""",,1564407121,637463305,'',,1564407120,35936080,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,13.04043367457662,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440712466104E+018,3,0,31,"""ROBOT""",,1564407124,649555216,'',,1564407123,20480890,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,13.04043367457662,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440712768591E+018,3,0,32,"""ROBOT""",,1564407127,674455377,'',,1564407126,38729888,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,13.04043367457662,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440714081938E+018,3,0,33,"""ROBOT""",,1564407140,808142352,'',,1564407129,76780292,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,16.120866539745787,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644071423378E+018,3,0,34,"""ROBOT""",,1564407142,327023458,'',,1564407142,202874919,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.120866539745787,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644071423378E+018,3,0,35,"""ROBOT""",,1564407142,327023458,'',,1564407142,202874919,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.120866539745787,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644071478826E+018,3,0,36,"""ROBOT""",,1564407147,871964896,'',,1564407146,258065771,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.120866539745787,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644071478826E+018,3,0,37,"""ROBOT""",,1564407147,871964896,'',,1564407146,258065771,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.120866539745787,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644071583698E+018,3,0,38,"""ROBOT""",,1564407158,363532529,'',,1564407150,657770995,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,11.412566197336988,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440716819662E+018,3,0,39,"""ROBOT""",,1564407163,870303693,'',,1564407159,700813442,"""grasp""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,16.415052770117885,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440751927892E+018,4,0,1,"""ROBOT""",,1564407519,263113684,'',,1564407517,498878992,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440752063999E+018,4,0,2,"""ROBOT""",,1564407520,629817378,'',,1564407520,619007215,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440752210462E+018,4,0,3,"""ROBOT""",,1564407522,87943705,'',,1564407522,74042763,"""planning for grasping""","""NeedsToBeReminded""","""MayBeTired""",False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440752409679E+018,4,0,4,"""ROBOT""",,1564407524,79783798,'',,1564407524,65449482,"""point to remind""","""NeedsToBeReminded""","""NeedsToBeReminded""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440752640481E+018,4,0,5,"""ROBOT""",,1564407526,389402179,'',,1564407526,28119705,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,4.804388104498775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440752640481E+018,4,0,5,"""ROBOT""",,1564407526,389402179,'',,1564407526,28119705,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.013141303979095,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440752640481E+018,4,0,5,"""ROBOT""",,1564407526,389402179,'',,1564407526,28119705,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.328195589163094,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440752640481E+018,4,0,5,"""ROBOT""",,1564407526,389402179,'',,1564407526,28119705,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,9.793986629163095,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440752640481E+018,4,0,5,"""ROBOT""",,1564407526,389402179,'',,1564407526,28119705,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,5.451200305608122,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440752640481E+018,4,0,5,"""ROBOT""",,1564407526,389402179,'',,1564407526,28119705,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,0.34662217011740903,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440752640481E+018,4,0,5,"""ROBOT""",,1564407526,389402179,'',,1564407526,28119705,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.661676455301408,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440752640481E+018,4,0,5,"""ROBOT""",,1564407526,389402179,'',,1564407526,28119705,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.766254590792121,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440752640481E+018,4,0,5,"""ROBOT""",,1564407526,389402179,'',,1564407526,28119705,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,16.08130887597612,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440752640481E+018,4,0,5,"""ROBOT""",,1564407526,389402179,'',,1564407526,28119705,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,20.69544321153674,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440827217096E+018,6,0,0,"""ROBOT""",,1564408272,152569549,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440827222356E+018,6,0,1,"""ROBOT""",,1564408272,209855059,'',,1564408272,194886173,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440827471052E+018,6,0,2,"""ROBOT""",,1564408274,692302927,'',,1564408274,679099686,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644082777722E+018,6,0,3,"""ROBOT""",,1564408277,752534254,'',,1564408277,697649327,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644082826179E+018,6,0,4,"""ROBOT""",,1564408282,606710370,'',,1564408279,955473676,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440828303843E+018,6,0,5,"""ROBOT""",,1564408283,31165675,'',,1564408282,645680848,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,2.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440828332156E+018,6,0,6,"""ROBOT""",,1564408283,313849618,'',,1564408283,55534759,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-0.7312468005196799,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440828362991E+018,6,0,7,"""ROBOT""",,1564408283,616774162,'',,1564408283,343650522,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-0.7312468005196799,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440828455279E+018,6,0,8,"""ROBOT""",,1564408284,540886914,'',,1564408283,653525150,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-3.67124680051968,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440828476941E+018,6,0,9,"""ROBOT""",,1564408284,758605000,'',,1564408284,577173116,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-6.55244680051968,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644082865171E+018,6,0,10,"""ROBOT""",,1564408286,505401638,'',,1564408284,793483240,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,-9.433646800519679,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440828854032E+018,6,0,11,"""ROBOT""",,1564408288,529236227,'',,1564408286,538711386,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-9.433646800519679,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440828854032E+018,6,0,12,"""ROBOT""",,1564408288,529236227,'',,1564408286,538711386,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-9.433646800519679,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440829640303E+018,6,0,13,"""ROBOT""",,1564408296,391925475,'',,1564408293,366438686,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,-4.819512464959056,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440829772089E+018,6,0,14,"""ROBOT""",,1564408297,709086512,'',,1564408296,423412500,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-4.819512464959056,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440829772089E+018,6,0,15,"""ROBOT""",,1564408297,709086512,'',,1564408296,423412500,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,-4.819512464959056,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440831320296E+018,6,0,16,"""ROBOT""",,1564408313,192170930,'',,1564408299,994150987,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,5.498028393005842,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440831335344E+018,6,0,17,"""ROBOT""",,1564408313,342779852,'',,1564408313,228497026,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.498028393005842,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440831487875E+018,6,0,18,"""ROBOT""",,1564408314,868765959,'',,1564408313,378146847,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.498028393005842,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440831487875E+018,6,0,19,"""ROBOT""",,1564408314,868765959,'',,1564408313,378146847,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.498028393005842,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440832224207E+018,6,0,20,"""ROBOT""",,1564408322,231419366,'',,1564408322,138646455,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,10.602606528496555,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440832538515E+018,6,0,21,"""ROBOT""",,1564408325,373763434,'',,1564408322,265360743,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,10.602606528496555,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440834119215E+018,6,0,22,"""ROBOT""",,1564408341,181649422,'',,1564408325,409875408,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,14.690002273935907,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440834138315E+018,6,0,23,"""ROBOT""",,1564408341,372323885,'',,1564408341,216485566,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.690002273935907,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56440834443698E+018,6,0,24,"""ROBOT""",,1564408344,425546020,'',,1564408341,406876728,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,14.690002273935907,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
