rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56440629693324E+018,1,10,46,"""SENSOR""",,1564406296,933081997,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.026736""",[],,1564406295,530750877,"""success""","""HUMAN""",10.78769005,4,6,60,'',103.999888979,'',0,0,1,0
1.56440629693328E+018,1,10,46,"""MANAGER-TASK-DONE""",,1564406296,933153037,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.026736""",[],,1564406295,530750877,'','',0,4,6,60,"""fail""",103.999888979,'',0,0,1,0
1.56440647778843E+018,2,0,0,"""MANAGER""",,1564406477,788218500,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56440648937913E+018,2,1,5,"""SENSOR""",,1564406489,378941253,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564406488,4791517,"""success""","""HUMAN""",10.215494909,0,1,100,'',10.215494909,'',0,0,0,nan
1.56440649752138E+018,2,2,10,"""SENSOR""",,1564406497,521217839,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.902438""",[],,1564406496,213282726,"""success""","""HUMAN""",8.208332534,0,2,100,'',18.423827443,'',0,0,0,nan
1.56440650503662E+018,2,3,14,"""SENSOR""",,1564406505,36373684,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.111192""",[],,1564406503,631821915,"""success""","""HUMAN""",7.415118174,0,3,100,'',25.838945617,'',0,0,0,nan
1.56440651153312E+018,2,4,17,"""SENSOR""",,1564406511,533004807,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""15.319945""",[],,1564406510,120095371,"""success""","""HUMAN""",6.488341601,0,4,100,'',32.327287218,'',0,0,0,nan
1.56440653063324E+018,2,5,23,"""SENSOR""",,1564406530,633087376,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.635000""",[],,1564406529,233886466,"""success""","""HUMAN""",19.116828932,0,5,100,'',51.44411615,'',0,0,0,nan
1.56440655702335E+018,2,6,30,"""SENSOR""",,1564406557,22998368,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""25.343302""",[],,1564406557,22608308,"""ROBOT SUCCEEDED""","""ROBOT""",27.790865567,0,6,100,'',79.234981717,'',0,0,0,nan
1.56440657885892E+018,2,7,33,"""SENSOR""",,1564406578,858522832,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""31.343302""",[],,1564406575,68039315,"""ROBOT SUCCEEDED""","""ROBOT""",18.045430615,0,7,100,'',97.280412332,'',0,0,0,nan
1.56440659335355E+018,2,8,36,"""SENSOR""",,1564406593,353171870,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""37.343300""",[],,1564406593,352751768,"""ROBOT SUCCEEDED""","""ROBOT""",18.284710978,0,8,100,'',115.56512331,'',0,0,0,nan
1.56440660631535E+018,2,9,40,"""SENSOR""",,1564406606,315059236,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""43.343300""",[],,1564406602,472116490,"""fail""","""HUMAN""",9.117350492,1,8,88.8888888889,'',124.682473802,'',0,0,0,nan
1.56440662988898E+018,2,10,44,"""SENSOR""",,1564406629,888566393,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""37.919773""",[],,1564406621,386162581,"""ROBOT SUCCEEDED""","""ROBOT""",18.91605231,1,9,90,'',143.598526112,'',0,1,0,100
1.56440662988904E+018,2,10,44,"""MANAGER-TASK-DONE""",,1564406629,888754172,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""37.919773""",[],,1564406621,386162581,'','',0,1,9,90,"""success""",143.598526112,'',0,1,0,100
1.56440663699223E+018,2,11,44,"""SENSOR""",,1564406636,991884795,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""43.919773""",[],,1564406636,989944166,"""ROBOT SUCCEEDED""","""ROBOT""",15.603778116,1,10,90.9090909091,'',159.202304228,'',0,2,0,100
1.56440663699228E+018,2,11,44,"""MANAGER-TASK-DONE""",,1564406636,992062870,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""43.919773""",[],,1564406636,989944166,'','',0,1,10,90.9090909091,"""success""",159.202304228,'',0,2,0,100
1.56440701610366E+018,3,0,0,"""MANAGER""",,1564407016,103491322,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56440702597735E+018,3,1,3,"""SENSOR""",,1564407025,977245120,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564407024,581081956,"""success""","""HUMAN""",8.474420808,0,1,100,'',8.474420808,'',0,0,0,nan
1.56440703411092E+018,3,2,7,"""SENSOR""",,1564407034,110747607,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.104579""",[],,1564407032,720100353,"""fail""","""HUMAN""",8.137564547,1,1,50,'',16.611985355,'',0,0,0,nan
1.56440704696093E+018,3,3,13,"""SENSOR""",,1564407046,960782771,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564407045,572086434,"""success""","""HUMAN""",12.854986261,1,2,66.6666666667,'',29.466971616,'',0,0,0,nan
1.56440705739508E+018,3,4,18,"""SENSOR""",,1564407057,394960486,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407056,11818391,"""fail""","""HUMAN""",10.440026665,2,2,50,'',39.906998281,'',0,0,0,nan
1.56440707520165E+018,3,5,20,"""SENSOR""",,1564407075,201256059,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-0.198098""",[],,1564407075,200805490,"""ROBOT SUCCEEDED""","""ROBOT""",19.191020657,2,3,60,'',59.098018938,'',0,0,0,nan
1.56440709199715E+018,3,6,22,"""SENSOR""",,1564407091,996831115,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.801901""",[],,1564407091,996426627,"""ROBOT SUCCEEDED""","""ROBOT""",16.795619979,2,4,66.6666666667,'',75.893638917,'',0,0,0,nan
1.56440710501644E+018,3,7,26,"""SENSOR""",,1564407105,16243322,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.801901""",[],,1564407103,616111967,"""success""","""HUMAN""",11.61503555,2,5,71.4285714286,'',87.508674467,'',0,0,0,nan
1.5644071367758E+018,3,8,33,"""SENSOR""",,1564407136,775611019,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.906479""",[],,1564407136,775402089,"""ROBOT SUCCEEDED""","""ROBOT""",33.163940659,2,6,75,'',120.672615126,'',0,0,0,nan
1.56440715073027E+018,3,9,38,"""SENSOR""",,1564407150,730080061,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""22.906479""",[],,1564407149,290001061,"""fail""","""HUMAN""",12.512369312,3,6,66.6666666667,'',133.184984438,'',0,0,0,nan
1.56440715983575E+018,3,10,39,"""SENSOR""",,1564407159,835445804,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""17.801901""",[],,1564407158,337042092,"""ROBOT SUCCEEDED""","""ROBOT""",9.049264268,3,7,70,'',142.234248706,'',0,1,0,100
1.56440715983581E+018,3,10,39,"""MANAGER-TASK-DONE""",,1564407159,835597240,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""17.801901""",[],,1564407158,337042092,'','',0,3,7,70,"""success""",142.234248706,'',0,1,0,100
1.56440751309034E+018,4,0,0,"""MANAGER""",,1564407513,90215343,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56440752604672E+018,4,1,5,"""SENSOR""",,1564407526,46585181,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564407524,657470857,"""success""","""HUMAN""",11.562645167,0,1,100,'',11.562645167,'',0,0,0,nan
1.56440753222989E+018,4,2,5,"""SENSOR""",,1564407532,229749771,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407532,229030477,"""success""","""HUMAN""",7.571392417,0,2,100,'',19.134037584,'',0,0,0,nan
1.5644075388577E+018,4,3,5,"""SENSOR""",,1564407538,857388736,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407538,855925825,"""success""","""HUMAN""",6.627095629,0,3,100,'',25.761133213,'',0,0,0,nan
1.56440754385029E+018,4,4,5,"""SENSOR""",,1564407543,849897846,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407543,848311821,"""fail""","""HUMAN""",4.991433029,1,3,75,'',30.752566242,'',0,0,0,nan
1.56440756313079E+018,4,5,5,"""SENSOR""",,1564407563,130433604,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407560,439754970,"""fail""","""HUMAN""",16.592062658,2,3,60,'',47.3446289,'',0,0,0,nan
1.56440756874342E+018,4,6,5,"""SENSOR""",,1564407568,743244493,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407568,742432059,"""fail""","""HUMAN""",8.302919892,3,3,50,'',55.647548792,'',0,0,0,nan
1.5644075753921E+018,4,7,5,"""SENSOR""",,1564407575,391843505,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407575,391126859,"""success""","""HUMAN""",6.648232385,3,4,57.1428571429,'',62.295781177,'',0,0,0,nan
1.56440758370219E+018,4,8,5,"""SENSOR""",,1564407583,701902768,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407583,700496637,"""success""","""HUMAN""",8.309932695,3,5,62.5,'',70.605713872,'',0,0,0,nan
1.56440759032973E+018,4,9,5,"""SENSOR""",,1564407590,329600921,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407590,328826953,"""success""","""HUMAN""",6.628121214,3,6,66.6666666667,'',77.233835086,'',0,0,0,nan
1.56440760358995E+018,4,10,5,"""SENSOR""",,1564407603,589768811,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407603,588476606,"""success""","""HUMAN""",13.259661728,3,7,70,'',90.493496814,'',0,1,0,100
1.56440760358997E+018,4,10,5,"""MANAGER-TASK-DONE""",,1564407603,589825943,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.804389""",[],,1564407603,588476606,'','',0,3,7,70,"""success""",90.493496814,'',0,1,0,100
1.56440827210499E+018,6,0,0,"""MANAGER""",,1564408272,104830166,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56440827997262E+018,6,1,4,"""SENSOR""",,1564408279,972331326,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564408279,933999406,"""success""","""HUMAN""",7.82366839,0,1,100,'',7.82366839,'',0,0,0,nan
1.56440829338369E+018,6,2,13,"""SENSOR""",,1564408293,383417195,'',,0,0,'','','',False,4,'',[],'',[],0,0,'','',"""0.000000""",[],,1564408293,340532177,"""success""","""HUMAN""",13.411007976,0,2,100,'',21.234676366,'',0,0,0,nan
1.5644083000125E+018,6,3,16,"""SENSOR""",,1564408300,12220631,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564408299,972310979,"""success""","""HUMAN""",6.627676645,0,3,100,'',27.862353011,'',0,0,0,nan
1.56440830916714E+018,6,4,16,"""SENSOR""",,1564408309,166774306,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564408309,166347953,"""ROBOT SUCCEEDED""","""ROBOT""",9.199855283,0,4,100,'',37.062208294,'',0,0,0,nan
1.56440832215543E+018,6,5,20,"""SENSOR""",,1564408322,155161135,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1564408317,341709785,"""success""","""HUMAN""",8.172292249,0,5,100,'',45.234500543,'',0,0,0,nan
1.56440833715584E+018,6,6,22,"""SENSOR""",,1564408337,155476833,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1564408337,155022749,"""ROBOT SUCCEEDED""","""ROBOT""",19.816380694,0,6,100,'',65.050881237,'',0,0,0,nan
1.56440834697829E+018,6,7,26,"""SENSOR""",,1564408346,978151088,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1564408346,941613046,"""success""","""HUMAN""",9.781015461,0,7,100,'',74.831896698,'',0,0,0,nan
1.56440835559492E+018,6,8,30,"""SENSOR""",,1564408355,594630830,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1564408355,542680307,"""success""","""HUMAN""",8.599548109,0,8,100,'',83.431444807,'',0,0,0,nan
1.56440837320193E+018,6,9,34,"""SENSOR""",,1564408373,201624002,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1564408373,201217659,"""ROBOT SUCCEEDED""","""ROBOT""",17.665626754,0,9,100,'',101.097071561,'',0,0,0,nan
1.56440839161367E+018,6,10,38,"""SENSOR""",,1564408391,613394632,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.000000""",[],,1564408391,364656935,"""ROBOT SUCCEEDED""","""ROBOT""",18.16343637,0,10,100,'',119.260507931,'',0,1,0,100
1.56440839161371E+018,6,10,38,"""MANAGER-TASK-DONE""",,1564408391,613490558,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.000000""",[],,1564408391,364656935,'','',0,0,10,100,"""success""",119.260507931,'',4,1,0,100
1.56440869129864E+018,7,0,0,"""MANAGER""",,1564408691,298436087,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56440871540824E+018,7,1,8,"""SENSOR""",,1564408715,407942748,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""0.000000""",[],,1564408715,361540137,"""fail""","""HUMAN""",24.058613847,1,0,0,'',24.058613847,'',0,0,0,nan
1.56440872203869E+018,7,2,12,"""SENSOR""",,1564408722,38546254,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564408721,989817371,"""fail""","""HUMAN""",6.628253363,2,0,0,'',30.68686721,'',0,0,0,nan
1.56440874135566E+018,7,3,21,"""SENSOR""",,1564408741,355339316,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""0.000000""",[],,1564408737,64754482,"""success""","""HUMAN""",15.075248031,2,1,33.3333333333,'',45.762115241,'',0,0,0,nan
1.56440875313973E+018,7,4,23,"""SENSOR""",,1564408753,139452919,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564408753,139015839,"""ROBOT SUCCEEDED""","""ROBOT""",16.079250754,2,2,50,'',61.841365995,'',0,0,0,nan
1.56440876637301E+018,7,5,27,"""SENSOR""",,1564408766,372643140,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1564408766,332222141,"""success""","""HUMAN""",13.187593744,2,3,60,'',75.028959739,'',0,0,0,nan
1.56440877196184E+018,7,6,27,"""SENSOR""",,1564408771,961438330,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1564408771,960997835,"""ROBOT SUCCEEDED""","""ROBOT""",5.6343842,2,4,66.6666666667,'',80.663343939,'',0,0,0,nan
1.56440878310874E+018,7,7,30,"""SENSOR""",,1564408783,108483022,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1564408783,65047894,"""fail""","""HUMAN""",11.098988997,3,4,57.1428571429,'',91.762332936,'',0,0,0,nan
1.56440881233699E+018,7,8,32,"""SENSOR""",,1564408812,336583846,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1564408812,336103270,"""ROBOT SUCCEEDED""","""ROBOT""",29.276115533,3,5,62.5,'',121.038448469,'',0,0,0,nan
1.56440883098668E+018,7,9,35,"""SENSOR""",,1564408830,986317323,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.000000""",[],,1564408830,985820863,"""ROBOT SUCCEEDED""","""ROBOT""",18.649716691,3,6,66.6666666667,'',139.68816516,'',0,0,0,nan
1.56440885525721E+018,7,10,40,"""SENSOR""",,1564408855,256929192,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""24.000000""",[],,1564408854,520182740,"""ROBOT SUCCEEDED""","""ROBOT""",23.534358276,3,7,70,'',163.222523436,'',0,1,0,100
1.56440885525723E+018,7,10,40,"""MANAGER-TASK-DONE""",,1564408855,257031840,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""24.000000""",[],,1564408854,520182740,'','',0,3,7,70,"""success""",163.222523436,'',5,1,0,100
1.56440910025417E+018,8,0,0,"""MANAGER""",,1564409100,253918783,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56440910511528E+018,8,1,4,"""SENSOR""",,1564409105,115019779,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564409105,67612149,"""success""","""HUMAN""",4.808941968,0,1,100,'',4.808941968,'',0,0,0,nan
1.56440912003341E+018,8,2,13,"""SENSOR""",,1564409120,33147875,'',,0,0,'','','',False,5,'',[],'',[],0,0,'','',"""0.000000""",[],,1564409119,994456207,"""success""","""HUMAN""",14.92665205,0,2,100,'',19.735594018,'',0,0,0,nan
1.56440912499822E+018,8,3,16,"""SENSOR""",,1564409124,997645231,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564409124,956255872,"""success""","""HUMAN""",4.961795445,0,3,100,'',24.697389463,'',0,0,0,nan
1.56440913841323E+018,8,4,24,"""SENSOR""",,1564409138,412976171,'',,0,0,'','','',False,3,'',[],'',[],0,0,'','',"""0.000000""",[],,1564409138,371561428,"""fail""","""HUMAN""",13.415095196,1,3,75,'',38.112484659,'',0,0,0,nan
1.5644091613751E+018,8,5,26,"""SENSOR""",,1564409161,374830760,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564409161,374483536,"""ROBOT SUCCEEDED""","""ROBOT""",23.008563862,1,4,80,'',61.121048521,'',0,0,0,nan
1.56440917996096E+018,8,6,29,"""SENSOR""",,1564409179,960511833,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1564409179,960051948,"""ROBOT SUCCEEDED""","""ROBOT""",18.585567008,1,5,83.3333333333,'',79.706615529,'',0,0,0,nan
1.56440918935329E+018,8,7,33,"""SENSOR""",,1564409189,353074265,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1564409189,313479200,"""success""","""HUMAN""",9.348827047,1,6,85.7142857143,'',89.055442576,'',0,0,0,nan
1.56440920206947E+018,8,8,37,"""SENSOR""",,1564409202,69160657,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1564409202,26436013,"""success""","""HUMAN""",12.712061324,1,7,87.5,'',101.7675039,'',0,0,0,nan
1.56440921812396E+018,8,9,46,"""SENSOR""",,1564409218,123706936,'',,0,0,'','','',False,4,'',[],'',[],0,0,'','',"""12.000000""",[],,1564409218,75021711,"""success""","""HUMAN""",16.048548517,1,8,88.8888888889,'',117.816052417,'',0,0,0,nan
1.56440922458744E+018,8,10,50,"""SENSOR""",,1564409224,587243261,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1564409224,411186412,"""success""","""HUMAN""",6.336701558,1,9,90,'',124.152753975,'',0,1,0,100
1.56440922458752E+018,8,10,50,"""MANAGER-TASK-DONE""",,1564409224,587384445,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1564409224,411186412,'','',0,1,9,90,"""success""",124.152753975,'',12,1,0,100
