rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1565113825441804490,12,0,7,"""OBSERVATION""",,1565113825,434613209,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113826914297525,12,0,7,"""ROBOT""",,1565113826,902496420,'',,1565113826,790037507,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.847051""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113826937966999,12,0,8,"""OBSERVATION""",,1565113826,931293713,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113828636059871,12,0,8,"""ROBOT""",,1565113828,621875880,'',,1565113828,304763350,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.847051""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113828659091207,12,0,9,"""OBSERVATION""",,1565113828,651783381,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113830054493477,12,0,10,"""OBSERVATION""",,1565113830,47874687,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113831432161867,12,3,10,"""SENSOR""",,1565113831,432015284,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.847051""",[],,1565113830,34812628,"""success""","""HUMAN""",6.257401619,0,3,100.0,'',18.482192108,'',0,0,0,nan
1565113831643546328,12,0,10,"""ROBOT""",,1565113831,631304077,'',,1565113831,404130053,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""16.270576""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113831669066114,12,0,11,"""OBSERVATION""",,1565113831,661580791,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113834491763424,12,0,11,"""ROBOT""",,1565113834,479675079,'',,1565113833,38116838,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.270576""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113834514141936,12,0,12,"""OBSERVATION""",,1565113834,508274975,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113837072384261,12,0,12,"""ROBOT""",,1565113837,60363737,'',,1565113835,871755727,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.270576""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113837095053768,12,0,13,"""OBSERVATION""",,1565113837,88502812,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113838496111496,12,0,14,"""OBSERVATION""",,1565113838,489050709,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113839865678469,12,4,14,"""SENSOR""",,1565113839,865551550,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.270576""",[],,1565113838,474045498,"""success""","""HUMAN""",8.439072557,0,4,100.0,'',26.921264665,'',0,0,0,nan
1565113840117353702,12,0,14,"""ROBOT""",,1565113840,105969258,'',,1565113839,843630489,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""21.479330""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113840138026286,12,0,15,"""OBSERVATION""",,1565113840,133137530,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113842791164794,12,0,15,"""ROBOT""",,1565113842,779486282,'',,1565113841,504155456,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.479330""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113842811315221,12,0,16,"""OBSERVATION""",,1565113842,804401687,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113844707788068,12,0,17,"""OBSERVATION""",,1565113844,702258115,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113846081363282,12,5,17,"""SENSOR""",,1565113846,81244811,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""21.479330""",[],,1565113844,689725333,"""fail""","""HUMAN""",6.212291174,1,4,80.0,'',33.133555839,'',0,0,0,nan
1565113846119808161,12,0,17,"""ROBOT""",,1565113846,109365523,'',,1565113846,55444754,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""16.164274""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113846140150489,12,0,18,"""OBSERVATION""",,1565113846,134439386,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113847615551345,12,0,18,"""ROBOT""",,1565113847,603910283,'',,1565113847,479701354,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.164274""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113847638964342,12,0,19,"""OBSERVATION""",,1565113847,632395740,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113849290697174,12,0,20,"""OBSERVATION""",,1565113849,284332060,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113850875908763,12,0,20,"""ROBOT""",,1565113850,863969541,'',,1565113850,643666494,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.164274""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113850898806953,12,0,21,"""OBSERVATION""",,1565113850,892108589,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113854015731804,12,0,21,"""ROBOT""",,1565113854,5333018,'',,1565113852,260669186,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.164274""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113854036756345,12,0,22,"""OBSERVATION""",,1565113854,30189457,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113861582813305,12,0,23,"""OBSERVATION""",,1565113856,131356416,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113862951526248,12,6,23,"""SENSOR""",,1565113862,951337130,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.164274""",[],,1565113856,117062222,"""fail""","""HUMAN""",11.427188643,2,4,66.6666666667,'',44.560744482,'',0,0,0,nan
1565113863103186494,12,0,23,"""ROBOT""",,1565113863,92108801,'',,1565113862,931433905,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""11.359885""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113863131725779,12,0,24,"""OBSERVATION""",,1565113863,124541100,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113869172812075,12,0,24,"""ROBOT""",,1565113869,161225301,'',,1565113864,484680691,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""11.359885""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113869196268860,12,0,25,"""OBSERVATION""",,1565113869,189229865,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113870674344776,12,0,25,"""ROBOT""",,1565113870,666896389,'',,1565113870,566441674,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""8.807596""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113870690986403,12,0,26,"""OBSERVATION""",,1565113870,686369773,'',,0,0,'','','',False,0,"""LA:1 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[1, 1, 0, 0, 1, 0, 0, 0]",'',"[True, True, False, False, True, False]",6,18,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113872185733220,12,0,27,"""OBSERVATION""",,1565113872,178692044,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113873854203563,12,0,27,"""ROBOT""",,1565113873,843127132,'',,1565113873,538737878,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""6.306353""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113873876474766,12,0,28,"""OBSERVATION""",,1565113873,869897896,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113875432522621,12,0,28,"""ROBOT""",,1565113875,413497322,'',,1565113875,219013948,"""idle""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""3.952202""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113875454404940,12,0,29,"""OBSERVATION""",,1565113875,447764064,'',,0,0,'','','',False,0,"""LA:0 || H.DET:0 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 0, 0, 0, 0, 1, 0, 0]",'',"[False, False, False, False, False, True]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113876924807472,12,0,30,"""OBSERVATION""",,1565113876,917556397,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113882949698048,12,0,31,"""OBSERVATION""",,1565113882,935184652,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113884329477272,12,7,31,"""SENSOR""",,1565113884,329361311,'',,0,0,'','','',False,3,'',[],'',[],0,0,'','',"""3.952202""",[],,1565113882,913259320,"""success""","""HUMAN""",26.796295561,2,5,71.4285714286,'',71.357040043,'',0,0,0,nan
1565113884373532698,12,0,31,"""ROBOT""",,1565113884,363616683,'',,1565113884,304395619,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""5.616812""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113884392446960,12,0,32,"""OBSERVATION""",,1565113884,387287916,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113885990767085,12,0,32,"""ROBOT""",,1565113885,979420262,'',,1565113885,723406682,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""5.616812""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113886013334260,12,0,33,"""OBSERVATION""",,1565113886,6920562,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113888970703881,12,0,33,"""ROBOT""",,1565113888,959662975,'',,1565113887,370186095,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""5.616812""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113888989419832,12,0,34,"""OBSERVATION""",,1565113888,984010023,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113890668075330,12,0,34,"""ROBOT""",,1565113890,657332588,'',,1565113890,327990818,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""5.616812""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113890691174058,12,0,35,"""OBSERVATION""",,1565113890,684602659,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113893295009574,12,0,35,"""ROBOT""",,1565113893,284038714,'',,1565113892,60727156,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""3.012435""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113893317455486,12,0,36,"""OBSERVATION""",,1565113893,310586992,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113894755758432,12,0,37,"""OBSERVATION""",,1565113894,749064497,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565113896231740208,12,0,37,"""ROBOT""",,1565113896,219563225,'',,1565113896,88406464,"""idle""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""0.610240""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
