rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1601898652259270112,13,6,18,"""ROBOT""",,1601898652,248589817,'',,1601898650,663219532,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""16.545116""","[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898652280129836,13,6,19,"""OBSERVATION""",,1601898652,274249642,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898655235657990,13,6,19,"""ROBOT""",,1601898655,223182089,'',,1601898653,618296338,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""16.545116""","[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898655259675038,13,6,20,"""OBSERVATION""",,1601898655,253253644,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898658301668541,13,6,20,"""ROBOT""",,1601898658,290341079,'',,1601898656,618139104,"""point to remind""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""16.545116""","[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898658325854634,13,6,21,"""OBSERVATION""",,1601898658,318339254,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898661239812394,13,6,21,"""ROBOT""",,1601898661,233328213,'',,1601898659,695489899,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""16.545116""","[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898661252750539,13,6,22,"""OBSERVATION""",,1601898661,248993605,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898664336006744,13,6,22,"""ROBOT""",,1601898664,325893751,'',,1601898662,591866246,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""16.545116""","[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898664354635909,13,6,23,"""OBSERVATION""",,1601898664,348907116,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898667329455038,13,6,23,"""ROBOT""",,1601898667,317345664,'',,1601898665,687794013,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""16.545116""","[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898667354002540,13,6,24,"""OBSERVATION""",,1601898667,347080643,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898676892779918,13,6,24,"""SENSOR""",,1601898676,892416364,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.545116""",[],,1601898676,881843624,"""ROBOT SUCCEEDED""","""ROBOT""",37.831526105,1,5,83.3333333333,'',79.198038127,'',0,0,0,nan
1601898680933753620,13,7,24,"""ROBOT""",,1601898680,921078513,'',,1601898668,716874867,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""16.545116""","[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898680958566225,13,7,25,"""OBSERVATION""",,1601898680,951337595,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898682423723604,13,7,25,"""ROBOT""",,1601898682,411655193,'',,1601898682,318571090,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""6.000000""","""22.545116""","[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898682450106310,13,7,26,"""OBSERVATION""",,1601898682,441887990,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898685425270032,13,7,26,"""ROBOT""",,1601898685,414915043,'',,1601898683,805693171,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""22.545116""","[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898685445141971,13,7,27,"""OBSERVATION""",,1601898685,439152490,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898688445591206,13,7,27,"""ROBOT""",,1601898688,431186340,'',,1601898686,777521339,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""22.545116""","[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898688471147052,13,7,28,"""OBSERVATION""",,1601898688,463577773,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898691482227921,13,7,28,"""ROBOT""",,1601898691,469330212,'',,1601898689,816179721,"""point to remind""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""22.545116""","[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898691507298457,13,7,29,"""OBSERVATION""",,1601898691,500068167,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
