rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1601898620173383321,13,3,11,"""ROBOT""",,1601898620,161648951,'',,1601898619,748011111,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,10.119442389682774,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898623201338234,13,4,12,"""ROBOT""",,1601898623,189027766,'',,1601898622,937185002,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,15.434496674866773,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898624665731358,13,4,13,"""ROBOT""",,1601898624,654646045,'',,1601898624,574775223,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,15.434496674866773,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898626181408255,13,4,14,"""ROBOT""",,1601898626,169673554,'',,1601898626,2189110,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,15.434496674866773,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898626181408255,13,4,15,"""ROBOT""",,1601898626,169673554,'',,1601898626,2189110,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,15.434496674866773,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898647717234383,13,6,16,"""ROBOT""",,1601898643,76209552,'',,1601898629,418704317,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,14.92383049418155,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898649278494118,13,6,17,"""ROBOT""",,1601898649,266499530,'',,1601898649,106372576,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,14.92383049418155,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898652259270112,13,6,18,"""ROBOT""",,1601898652,248589817,'',,1601898650,663219532,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,14.92383049418155,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898655235657990,13,6,19,"""ROBOT""",,1601898655,223182089,'',,1601898653,618296338,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,14.92383049418155,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898658301668541,13,6,20,"""ROBOT""",,1601898658,290341079,'',,1601898656,618139104,"""point to remind""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,14.92383049418155,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898661239812394,13,6,21,"""ROBOT""",,1601898661,233328213,'',,1601898659,695489899,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,14.92383049418155,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898664336006744,13,6,22,"""ROBOT""",,1601898664,325893751,'',,1601898662,591866246,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,14.92383049418155,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898667329455038,13,6,23,"""ROBOT""",,1601898667,317345664,'',,1601898665,687794013,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,14.92383049418155,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898680933753620,13,7,24,"""ROBOT""",,1601898680,921078513,'',,1601898668,716874867,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,17.765123688031164,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898682423723604,13,7,25,"""ROBOT""",,1601898682,411655193,'',,1601898682,318571090,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,17.765123688031164,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898685425270032,13,7,26,"""ROBOT""",,1601898685,414915043,'',,1601898683,805693171,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,17.765123688031164,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898688445591206,13,7,27,"""ROBOT""",,1601898688,431186340,'',,1601898686,777521339,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,17.765123688031164,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898691482227921,13,7,28,"""ROBOT""",,1601898691,469330212,'',,1601898689,816179721,"""point to remind""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,17.765123688031164,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898698748482662,13,7,29,"""ROBOT""",,1601898694,837631577,'',,1601898692,847625115,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,17.765123688031164,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898698748482662,13,7,30,"""ROBOT""",,1601898694,837631577,'',,1601898692,847625115,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,17.765123688031164,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898698748482662,13,7,31,"""ROBOT""",,1601898694,837631577,'',,1601898692,847625115,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,17.765123688031164,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898703269545434,13,8,32,"""ROBOT""",,1601898703,257216888,'',,1601898702,981863575,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,21.459805707085632,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898706249963533,13,8,33,"""ROBOT""",,1601898706,238020884,'',,1601898704,629392881,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,21.459805707085632,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898709307994658,13,8,34,"""ROBOT""",,1601898709,295886648,'',,1601898707,623791115,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,21.459805707085632,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898712352658436,13,8,35,"""ROBOT""",,1601898712,339349243,'',,1601898710,691475427,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,21.459805707085632,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898715322718259,13,8,36,"""ROBOT""",,1601898715,311696110,'',,1601898713,734374640,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,21.459805707085632,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898717998047671,13,8,37,"""ROBOT""",,1601898717,987508178,'',,1601898716,651296956,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,21.459805707085632,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898719459308983,13,8,38,"""ROBOT""",,1601898719,446786958,'',,1601898719,349407008,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,21.459805707085632,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898722490222110,13,8,39,"""ROBOT""",,1601898722,476968933,'',,1601898720,808763022,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,21.459805707085632,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898725438453697,13,8,40,"""ROBOT""",,1601898725,427964540,'',,1601898723,861562393,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,21.459805707085632,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898728435384818,13,8,41,"""ROBOT""",,1601898728,422986962,'',,1601898726,802209617,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,21.459805707085632,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898728435384818,13,8,42,"""ROBOT""",,1601898728,422986962,'',,1601898726,802209617,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,21.459805707085632,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898731267268016,13,9,43,"""ROBOT""",,1601898731,255585689,'',,1601898731,198504025,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-6,18.051948651385278,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898749788439049,13,10,44,"""ROBOT""",,1601898746,909878419,'',,1601898732,627490968,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,22.666082986945902,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898751316028289,13,10,45,"""ROBOT""",,1601898751,303991605,'',,1601898751,171218882,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,22.666082986945902,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898754361858333,13,10,46,"""ROBOT""",,1601898754,351453054,'',,1601898752,693803191,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,22.666082986945902,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898757406526813,13,10,47,"""ROBOT""",,1601898757,394155166,'',,1601898755,725484163,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,22.666082986945902,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898760466610423,13,10,48,"""ROBOT""",,1601898760,454358220,'',,1601898758,795282535,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,22.666082986945902,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898763490078773,13,10,49,"""ROBOT""",,1601898763,478005283,'',,1601898761,837334843,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,22.666082986945902,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898772881899116,13,10,50,"""ROBOT""",,1601898772,869245971,'',,1601898764,873073525,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,22.666082986945902,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601898772881899116,13,10,51,"""ROBOT""",,1601898772,869245971,'',,1601898764,873073525,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,26.00578290153225,"[6.781658025943604e-13, 1.3226528317034081e-08, 1.2933690305815676e-13, 4.68597882719024e-10, 1.0, 4.701094895807308e-18, 7.8441120265893e-09, 3.2847871089813907e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
