rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50698435788977E+018,33,3,HUMAN,,1506984357,888479319,beginner,tired,YES,,1506984354,125135985,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698435788977E+018,33,3,HUMAN,,1506984357,888479319,beginner,tired,YES,,1506984355,125135985,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698435788977E+018,33,3,HUMAN,,1506984357,888479319,beginner,tired,YES,,1506984356,125135985,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698435788977E+018,33,3,HUMAN,,1506984357,888479319,beginner,tired,YES,,1506984357,125135985,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698435788977E+018,33,3,HUMAN,,1506984357,888479319,beginner,tired,YES,,1506984358,125135985,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698436300681E+018,33,4,HUMAN,,1506984363,5511259,beginner,tired,YES,,1506984359,510942638,walking away,Tired,Tired,True,'','','','','',''
1.50698436300681E+018,33,4,HUMAN,,1506984363,5511259,beginner,tired,YES,,1506984360,510942638,walking away,Tired,Tired,True,'','','','','',''
1.50698436300681E+018,33,4,HUMAN,,1506984363,5511259,beginner,tired,YES,,1506984361,510942638,walking away,Tired,Tired,True,'','','','','',''
1.50698436300681E+018,33,4,HUMAN,,1506984363,5511259,beginner,tired,YES,,1506984362,510942638,walking away,Tired,Tired,True,'','','','','',''
1.50698436300681E+018,33,4,HUMAN,,1506984363,5511259,beginner,tired,YES,,1506984363,510942638,walking away,Tired,Tired,True,'','','','','',''
1.50698436300681E+018,33,4,HUMAN,,1506984363,5511259,beginner,tired,YES,,1506984364,510942638,walking away,Tired,Tired,True,'','','','','',''
1.50698436300681E+018,33,4,HUMAN,,1506984363,5511259,beginner,tired,YES,,1506984365,510942638,walking away,Tired,Tired,True,'','','','','',''
1.50698436300681E+018,33,4,HUMAN,,1506984363,5511259,beginner,tired,YES,,1506984366,510942638,walking away,Tired,Tired,True,'','','','','',''
1.50698436300681E+018,33,4,HUMAN,,1506984363,5511259,beginner,tired,YES,,1506984367,510942638,walking away,Tired,Tired,True,'','','','','',''
1.50698436300681E+018,33,4,HUMAN,,1506984363,5511259,beginner,tired,YES,,1506984368,510942638,walking away,Tired,Tired,True,'','','','','',''
1.50698436300681E+018,33,4,HUMAN,,1506984363,5511259,beginner,tired,YES,,1506984369,510942638,walking away,Tired,Tired,True,'','','','','',''
1.50698437315629E+018,33,5,HUMAN,,1506984373,155270796,beginner,tired,YES,,1506984370,323259994,idle,Recovery,Recovery,True,'','','','','',''
1.50698437315629E+018,33,5,HUMAN,,1506984373,155270796,beginner,tired,YES,,1506984371,323259994,idle,Recovery,Recovery,True,'','','','','',''
1.50698437315629E+018,33,5,HUMAN,,1506984373,155270796,beginner,tired,YES,,1506984372,323259994,idle,Recovery,Recovery,True,'','','','','',''
1.50698437315629E+018,33,5,HUMAN,,1506984373,155270796,beginner,tired,YES,,1506984373,323259994,idle,Recovery,Recovery,True,'','','','','',''
1.50698437315629E+018,33,5,HUMAN,,1506984373,155270796,beginner,tired,YES,,1506984374,323259994,idle,Recovery,Recovery,True,'','','','','',''
1.50698437774398E+018,33,6,HUMAN,,1506984377,742943457,beginner,tired,YES,,1506984375,197400554,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50698439716794E+018,34,0,HUMAN,,1506984397,166817780,beginner,thinker,YES,,1506984395,145546064,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50698439716794E+018,34,0,HUMAN,,1506984397,166817780,beginner,thinker,YES,,1506984396,145546064,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698439716794E+018,34,0,HUMAN,,1506984397,166817780,beginner,thinker,YES,,1506984397,145546064,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698439716794E+018,34,0,HUMAN,,1506984397,166817780,beginner,thinker,YES,,1506984398,145546064,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698439716794E+018,34,0,HUMAN,,1506984397,166817780,beginner,thinker,YES,,1506984399,145546064,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698440255516E+018,34,1,HUMAN,,1506984402,554012433,beginner,thinker,YES,,1506984400,412293923,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698440255516E+018,34,1,HUMAN,,1506984402,554012433,beginner,thinker,YES,,1506984401,412293923,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698440255516E+018,34,1,HUMAN,,1506984402,554012433,beginner,thinker,YES,,1506984402,412293923,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698440255516E+018,34,1,HUMAN,,1506984402,554012433,beginner,thinker,YES,,1506984403,412293923,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698441103887E+018,34,2,HUMAN,,1506984411,37831746,beginner,thinker,YES,,1506984404,65271006,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698441103887E+018,34,2,HUMAN,,1506984411,37831746,beginner,thinker,YES,,1506984405,65271006,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698441103887E+018,34,2,HUMAN,,1506984411,37831746,beginner,thinker,YES,,1506984406,65271006,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698441103887E+018,34,2,HUMAN,,1506984411,37831746,beginner,thinker,YES,,1506984407,65271006,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698441103887E+018,34,2,HUMAN,,1506984411,37831746,beginner,thinker,YES,,1506984408,65271006,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698441103887E+018,34,2,HUMAN,,1506984411,37831746,beginner,thinker,YES,,1506984409,65271006,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698441103887E+018,34,2,HUMAN,,1506984411,37831746,beginner,thinker,YES,,1506984410,65271006,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698441103887E+018,34,2,HUMAN,,1506984411,37831746,beginner,thinker,YES,,1506984411,65271006,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698441441202E+018,34,3,HUMAN,,1506984414,410275935,beginner,thinker,YES,,1506984412,665363361,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50698442776113E+018,35,0,HUMAN,,1506984427,759903678,beginner,distracted,YES,,1506984423,627696584,looking around,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50698442776113E+018,35,0,HUMAN,,1506984427,759903678,beginner,distracted,YES,,1506984424,627696584,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.50698442776113E+018,35,0,HUMAN,,1506984427,759903678,beginner,distracted,YES,,1506984425,627696584,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.50698442776113E+018,35,0,HUMAN,,1506984427,759903678,beginner,distracted,YES,,1506984426,627696584,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.50698442776113E+018,35,0,HUMAN,,1506984427,759903678,beginner,distracted,YES,,1506984427,627696584,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.50698442776113E+018,35,0,HUMAN,,1506984427,759903678,beginner,distracted,YES,,1506984428,627696584,looking around,NoAttention,GlobalSuccess,False,'','','','','',''
1.50698443207842E+018,35,1,HUMAN,,1506984432,77164899,beginner,distracted,YES,,1506984429,461545248,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698443207842E+018,35,1,HUMAN,,1506984432,77164899,beginner,distracted,YES,,1506984430,461545248,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698443207842E+018,35,1,HUMAN,,1506984432,77164899,beginner,distracted,YES,,1506984431,461545248,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698443207842E+018,35,1,HUMAN,,1506984432,77164899,beginner,distracted,YES,,1506984432,461545248,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698443635164E+018,35,2,HUMAN,,1506984436,350307887,beginner,distracted,YES,,1506984433,801463772,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698443635164E+018,35,2,HUMAN,,1506984436,350307887,beginner,distracted,YES,,1506984434,801463772,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698443635164E+018,35,2,HUMAN,,1506984436,350307887,beginner,distracted,YES,,1506984435,801463772,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698443635164E+018,35,2,HUMAN,,1506984436,350307887,beginner,distracted,YES,,1506984436,801463772,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698444094261E+018,35,3,HUMAN,,1506984440,941558688,beginner,distracted,YES,,1506984437,975461544,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698444094261E+018,35,3,HUMAN,,1506984440,941558688,beginner,distracted,YES,,1506984438,975461544,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698444094261E+018,35,3,HUMAN,,1506984440,941558688,beginner,distracted,YES,,1506984439,975461544,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698444094261E+018,35,3,HUMAN,,1506984440,941558688,beginner,distracted,YES,,1506984440,975461544,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698444094261E+018,35,3,HUMAN,,1506984440,941558688,beginner,distracted,YES,,1506984441,975461544,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698445522134E+018,35,4,HUMAN,,1506984451,126519512,beginner,distracted,YES,,1506984442,319359328,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698445522134E+018,35,4,HUMAN,,1506984451,126519512,beginner,distracted,YES,,1506984443,319359328,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698445522134E+018,35,4,HUMAN,,1506984451,126519512,beginner,distracted,YES,,1506984444,319359328,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698445522134E+018,35,4,HUMAN,,1506984451,126519512,beginner,distracted,YES,,1506984445,319359328,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698445522134E+018,35,4,HUMAN,,1506984451,126519512,beginner,distracted,YES,,1506984446,319359328,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698445522134E+018,35,4,HUMAN,,1506984451,126519512,beginner,distracted,YES,,1506984447,319359328,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698445522134E+018,35,4,HUMAN,,1506984451,126519512,beginner,distracted,YES,,1506984448,319359328,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698445522134E+018,35,4,HUMAN,,1506984451,126519512,beginner,distracted,YES,,1506984449,319359328,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698445522134E+018,35,4,HUMAN,,1506984451,126519512,beginner,distracted,YES,,1506984450,319359328,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698445522134E+018,35,4,HUMAN,,1506984451,126519512,beginner,distracted,YES,,1506984451,319359328,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698445522134E+018,35,4,HUMAN,,1506984451,126519512,beginner,distracted,YES,,1506984452,319359328,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698445522134E+018,35,4,HUMAN,,1506984451,126519512,beginner,distracted,YES,,1506984453,319359328,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698445522134E+018,35,4,HUMAN,,1506984451,126519512,beginner,distracted,YES,,1506984454,319359328,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698445522134E+018,35,4,HUMAN,,1506984451,126519512,beginner,distracted,YES,,1506984455,319359328,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698445522134E+018,35,4,HUMAN,,1506984451,126519512,beginner,distracted,YES,,1506984456,319359328,grasp,Evaluating,Evaluating,True,'','','','','',''
1.506984459645E+018,35,5,HUMAN,,1506984459,643850712,beginner,distracted,YES,,1506984457,359101000,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50698447237681E+018,36,0,HUMAN,,1506984472,375545477,beginner,thinker,YES,,1506984469,218516812,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50698447237681E+018,36,0,HUMAN,,1506984472,375545477,beginner,thinker,YES,,1506984470,218516812,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698447237681E+018,36,0,HUMAN,,1506984472,375545477,beginner,thinker,YES,,1506984471,218516812,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698447237681E+018,36,0,HUMAN,,1506984472,375545477,beginner,thinker,YES,,1506984472,218516812,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698447237681E+018,36,0,HUMAN,,1506984472,375545477,beginner,thinker,YES,,1506984473,218516812,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698447237681E+018,36,0,HUMAN,,1506984472,375545477,beginner,thinker,YES,,1506984474,218516812,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698447877397E+018,36,1,HUMAN,,1506984478,772772241,beginner,thinker,YES,,1506984475,557624527,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698447877397E+018,36,1,HUMAN,,1506984478,772772241,beginner,thinker,YES,,1506984476,557624527,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698447877397E+018,36,1,HUMAN,,1506984478,772772241,beginner,thinker,YES,,1506984477,557624527,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698447877397E+018,36,1,HUMAN,,1506984478,772772241,beginner,thinker,YES,,1506984478,557624527,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698447877397E+018,36,1,HUMAN,,1506984478,772772241,beginner,thinker,YES,,1506984479,557624527,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698448356837E+018,36,2,HUMAN,,1506984483,567357642,beginner,thinker,YES,,1506984480,232960513,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698448356837E+018,36,2,HUMAN,,1506984483,567357642,beginner,thinker,YES,,1506984481,232960513,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698448356837E+018,36,2,HUMAN,,1506984483,567357642,beginner,thinker,YES,,1506984482,232960513,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698448356837E+018,36,2,HUMAN,,1506984483,567357642,beginner,thinker,YES,,1506984483,232960513,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698448356837E+018,36,2,HUMAN,,1506984483,567357642,beginner,thinker,YES,,1506984484,232960513,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698448773215E+018,36,3,HUMAN,,1506984487,731112082,beginner,thinker,YES,,1506984485,292171502,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698448773215E+018,36,3,HUMAN,,1506984487,731112082,beginner,thinker,YES,,1506984486,292171502,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698448773215E+018,36,3,HUMAN,,1506984487,731112082,beginner,thinker,YES,,1506984487,292171502,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698448773215E+018,36,3,HUMAN,,1506984487,731112082,beginner,thinker,YES,,1506984488,292171502,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984489,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984490,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984491,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984492,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984493,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984494,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984495,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984496,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984497,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984498,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984499,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984500,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984501,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984502,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984503,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984504,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984505,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698449587303E+018,36,4,HUMAN,,1506984495,871950500,beginner,thinker,YES,,1506984506,332709962,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698450972965E+018,36,5,HUMAN,,1506984509,728557701,beginner,thinker,YES,,1506984507,487830950,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.5069845215009E+018,37,0,HUMAN,,1506984521,499823943,beginner,tired,YES,,1506984519,471157302,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.5069845215009E+018,37,0,HUMAN,,1506984521,499823943,beginner,tired,YES,,1506984520,471157302,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5069845215009E+018,37,0,HUMAN,,1506984521,499823943,beginner,tired,YES,,1506984521,471157302,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5069845215009E+018,37,0,HUMAN,,1506984521,499823943,beginner,tired,YES,,1506984522,471157302,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698452677294E+018,37,1,HUMAN,,1506984526,771793900,beginner,tired,YES,,1506984523,196445204,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698452677294E+018,37,1,HUMAN,,1506984526,771793900,beginner,tired,YES,,1506984524,196445204,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698452677294E+018,37,1,HUMAN,,1506984526,771793900,beginner,tired,YES,,1506984525,196445204,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698452677294E+018,37,1,HUMAN,,1506984526,771793900,beginner,tired,YES,,1506984526,196445204,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698452677294E+018,37,1,HUMAN,,1506984526,771793900,beginner,tired,YES,,1506984527,196445204,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698453093737E+018,37,2,HUMAN,,1506984530,936105727,beginner,tired,YES,,1506984528,293878082,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698453093737E+018,37,2,HUMAN,,1506984530,936105727,beginner,tired,YES,,1506984529,293878082,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698453093737E+018,37,2,HUMAN,,1506984530,936105727,beginner,tired,YES,,1506984530,293878082,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698453093737E+018,37,2,HUMAN,,1506984530,936105727,beginner,tired,YES,,1506984531,293878082,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50698453510241E+018,37,3,HUMAN,,1506984535,101265098,beginner,tired,YES,,1506984532,594144107,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698453510241E+018,37,3,HUMAN,,1506984535,101265098,beginner,tired,YES,,1506984533,594144107,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698453510241E+018,37,3,HUMAN,,1506984535,101265098,beginner,tired,YES,,1506984534,594144107,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698453510241E+018,37,3,HUMAN,,1506984535,101265098,beginner,tired,YES,,1506984535,594144107,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698453510241E+018,37,3,HUMAN,,1506984535,101265098,beginner,tired,YES,,1506984536,594144107,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698453510241E+018,37,3,HUMAN,,1506984535,101265098,beginner,tired,YES,,1506984537,594144107,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698453510241E+018,37,3,HUMAN,,1506984535,101265098,beginner,tired,YES,,1506984538,594144107,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698453510241E+018,37,3,HUMAN,,1506984535,101265098,beginner,tired,YES,,1506984539,594144107,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698453510241E+018,37,3,HUMAN,,1506984535,101265098,beginner,tired,YES,,1506984540,594144107,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698453510241E+018,37,3,HUMAN,,1506984535,101265098,beginner,tired,YES,,1506984541,594144107,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698455112117E+018,37,4,HUMAN,,1506984547,721733506,beginner,tired,YES,,1506984542,100486044,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698455112117E+018,37,4,HUMAN,,1506984547,721733506,beginner,tired,YES,,1506984543,100486044,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698455112117E+018,37,4,HUMAN,,1506984547,721733506,beginner,tired,YES,,1506984544,100486044,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698455112117E+018,37,4,HUMAN,,1506984547,721733506,beginner,tired,YES,,1506984545,100486044,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698455112117E+018,37,4,HUMAN,,1506984547,721733506,beginner,tired,YES,,1506984546,100486044,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698455112117E+018,37,4,HUMAN,,1506984547,721733506,beginner,tired,YES,,1506984547,100486044,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698455112117E+018,37,4,HUMAN,,1506984547,721733506,beginner,tired,YES,,1506984548,100486044,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698455112117E+018,37,4,HUMAN,,1506984547,721733506,beginner,tired,YES,,1506984549,100486044,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698455112117E+018,37,4,HUMAN,,1506984547,721733506,beginner,tired,YES,,1506984550,100486044,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698455112117E+018,37,4,HUMAN,,1506984547,721733506,beginner,tired,YES,,1506984551,100486044,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698455612843E+018,37,5,HUMAN,,1506984556,127201627,beginner,tired,YES,,1506984552,975667291,idle,GlobalFail,GlobalFail,True,'','','','','',''
1.50698465057109E+018,38,0,HUMAN,,1506984650,569862929,beginner,tired,YES,,1506984647,314645564,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50698465057109E+018,38,0,HUMAN,,1506984650,569862929,beginner,tired,YES,,1506984648,314645564,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698465057109E+018,38,0,HUMAN,,1506984650,569862929,beginner,tired,YES,,1506984649,314645564,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698465057109E+018,38,0,HUMAN,,1506984650,569862929,beginner,tired,YES,,1506984650,314645564,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698465057109E+018,38,0,HUMAN,,1506984650,569862929,beginner,tired,YES,,1506984651,314645564,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698465529544E+018,38,1,HUMAN,,1506984655,294256211,beginner,tired,YES,,1506984652,400200211,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698465529544E+018,38,1,HUMAN,,1506984655,294256211,beginner,tired,YES,,1506984653,400200211,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698465529544E+018,38,1,HUMAN,,1506984655,294256211,beginner,tired,YES,,1506984654,400200211,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698465529544E+018,38,1,HUMAN,,1506984655,294256211,beginner,tired,YES,,1506984655,400200211,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698465529544E+018,38,1,HUMAN,,1506984655,294256211,beginner,tired,YES,,1506984656,400200211,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698465529544E+018,38,1,HUMAN,,1506984655,294256211,beginner,tired,YES,,1506984657,400200211,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698465529544E+018,38,1,HUMAN,,1506984655,294256211,beginner,tired,YES,,1506984658,400200211,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698465529544E+018,38,1,HUMAN,,1506984655,294256211,beginner,tired,YES,,1506984659,400200211,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698465529544E+018,38,1,HUMAN,,1506984655,294256211,beginner,tired,YES,,1506984660,400200211,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698465529544E+018,38,1,HUMAN,,1506984655,294256211,beginner,tired,YES,,1506984661,400200211,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698466863992E+018,38,2,HUMAN,,1506984668,638646618,beginner,tired,YES,,1506984662,874785044,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698466863992E+018,38,2,HUMAN,,1506984668,638646618,beginner,tired,YES,,1506984663,874785044,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698466863992E+018,38,2,HUMAN,,1506984668,638646618,beginner,tired,YES,,1506984664,874785044,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698466863992E+018,38,2,HUMAN,,1506984668,638646618,beginner,tired,YES,,1506984665,874785044,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698466863992E+018,38,2,HUMAN,,1506984668,638646618,beginner,tired,YES,,1506984666,874785044,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698466863992E+018,38,2,HUMAN,,1506984668,638646618,beginner,tired,YES,,1506984667,874785044,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698466863992E+018,38,2,HUMAN,,1506984668,638646618,beginner,tired,YES,,1506984668,874785044,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698466863992E+018,38,2,HUMAN,,1506984668,638646618,beginner,tired,YES,,1506984669,874785044,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698466863992E+018,38,2,HUMAN,,1506984668,638646618,beginner,tired,YES,,1506984670,874785044,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698467354422E+018,38,3,HUMAN,,1506984673,543124237,beginner,tired,YES,,1506984671,55244488,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698467354422E+018,38,3,HUMAN,,1506984673,543124237,beginner,tired,YES,,1506984672,55244488,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698467354422E+018,38,3,HUMAN,,1506984673,543124237,beginner,tired,YES,,1506984673,55244488,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698467354422E+018,38,3,HUMAN,,1506984673,543124237,beginner,tired,YES,,1506984674,55244488,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698467354422E+018,38,3,HUMAN,,1506984673,543124237,beginner,tired,YES,,1506984675,55244488,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
