rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1584633220428054076,14,4,11,"""ROBOT""",,1584633220,409701253,'',,1584633220,165615835,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,15.632681051781425,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633222144100775,14,4,12,"""ROBOT""",,1584633222,134190617,'',,1584633221,790242479,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,15.632681051781425,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633225285685804,14,4,13,"""ROBOT""",,1584633225,273143337,'',,1584633223,487978927,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,15.632681051781425,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633225285685804,14,4,14,"""ROBOT""",,1584633225,273143337,'',,1584633223,487978927,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,15.632681051781425,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633228151986919,14,5,15,"""ROBOT""",,1584633228,139729264,'',,1584633228,80058182,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,20.841434251261745,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633230044715308,14,5,16,"""ROBOT""",,1584633230,33292159,'',,1584633229,532531266,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,20.841434251261745,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633231537659121,14,5,17,"""ROBOT""",,1584633231,526039530,'',,1584633231,386847974,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,20.841434251261745,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633234729733822,14,5,18,"""ROBOT""",,1584633234,717952504,'',,1584633232,892397124,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,20.841434251261745,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633234729733822,14,5,19,"""ROBOT""",,1584633234,717952504,'',,1584633232,892397124,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,20.841434251261745,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633246549094524,14,6,20,"""ROBOT""",,1584633245,108418963,'',,1584633237,485090604,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-6,15.838947678480846,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633252139832091,14,7,21,"""ROBOT""",,1584633252,126863610,'',,1584633247,912288095,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,17.64333578297962,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633254184324209,14,7,22,"""ROBOT""",,1584633254,171472987,'',,1584633253,501455912,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,17.64333578297962,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633257182171707,14,7,23,"""ROBOT""",,1584633257,167981965,'',,1584633255,541125082,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,17.64333578297962,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633257182171707,14,7,24,"""ROBOT""",,1584633257,167981965,'',,1584633255,541125082,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,17.64333578297962,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633260209322133,14,8,25,"""ROBOT""",,1584633260,197493716,'',,1584633259,956204818,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,22.5457726243049,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633263252983936,14,8,26,"""ROBOT""",,1584633263,241307852,'',,1584633261,621487785,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,22.5457726243049,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633266296036431,14,8,27,"""ROBOT""",,1584633266,284931827,'',,1584633264,623281136,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,22.5457726243049,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633269294645863,14,8,28,"""ROBOT""",,1584633269,282376352,'',,1584633267,651779048,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,22.5457726243049,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633272495745332,14,8,29,"""ROBOT""",,1584633272,483447138,'',,1584633270,652155242,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,22.5457726243049,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633285862612914,14,9,30,"""ROBOT""",,1584633285,849504701,'',,1584633273,853457086,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,26.315856317217623,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633287320578798,14,9,31,"""ROBOT""",,1584633287,309675699,'',,1584633287,215072925,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,26.315856317217623,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633288793864691,14,9,32,"""ROBOT""",,1584633288,782658434,'',,1584633288,682376700,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,26.315856317217623,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633288793864691,14,9,33,"""ROBOT""",,1584633288,782658434,'',,1584633288,682376700,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,26.315856317217623,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633288793864691,14,9,34,"""ROBOT""",,1584633288,782658434,'',,1584633288,682376700,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,26.315856317217623,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633307063686699,14,10,35,"""ROBOT""",,1584633307,51840074,'',,1584633298,920524881,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-6,21.313369744436724,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633307063686699,14,10,36,"""ROBOT""",,1584633307,51840074,'',,1584633298,920524881,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,25.744784360309147,"[0.25949615240097046, 2.755209249366332e-17, 0.0, 0.0012552483240142465, 0.7392485737800598, 9.567787686032065e-31, 1.8012917702550626e-26, 2.8387734925578374e-29]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
