rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1564578839951121136,9,0,5,"""OBSERVATION""",,1564578839,943252307,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578841428678123,9,0,5,"""ROBOT""",,1564578841,418003860,'',,1564578841,301321820,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""5.104579""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578841451498079,9,0,6,"""OBSERVATION""",,1564578841,444852828,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578844024176104,9,0,6,"""ROBOT""",,1564578844,13218285,'',,1564578842,823035433,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""5.104579""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578844044872876,9,0,7,"""OBSERVATION""",,1564578844,38665046,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578845460386853,9,0,8,"""OBSERVATION""",,1564578845,450933272,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578846829187722,9,2,8,"""SENSOR""",,1564578846,829029819,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.104579""",[],,1564578845,438027097,"""success""","""HUMAN""",7.18665477,0,2,100.0,'',16.77899098,'',0,0,0,nan
1564578847085474256,9,0,8,"""ROBOT""",,1564578847,74764988,'',,1564578846,812223009,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""10.419634""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578847107972205,9,0,9,"""OBSERVATION""",,1564578847,101491814,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578848950743248,9,0,9,"""ROBOT""",,1564578848,938616750,'',,1564578848,477471606,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.419634""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578848973163111,9,0,10,"""OBSERVATION""",,1564578848,967026660,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578850855957327,9,0,10,"""ROBOT""",,1564578850,842425993,'',,1564578850,340070200,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.419634""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578850876444559,9,0,11,"""OBSERVATION""",,1564578850,870482618,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578852269697644,9,0,12,"""OBSERVATION""",,1564578852,265635912,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578853669283494,9,3,12,"""SENSOR""",,1564578853,669078887,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.419634""",[],,1564578852,253571806,"""success""","""HUMAN""",6.815147299,0,3,100.0,'',23.594138279,'',0,0,0,nan
1564578853835132855,9,0,12,"""ROBOT""",,1564578853,824295947,'',,1564578853,648280691,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""15.843159""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578853856657483,9,0,13,"""OBSERVATION""",,1564578853,850087709,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578855342192856,9,0,13,"""ROBOT""",,1564578855,328629144,'',,1564578855,224379799,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""15.843159""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578855370054010,9,0,14,"""OBSERVATION""",,1564578855,363197931,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578856867870907,9,0,14,"""ROBOT""",,1564578856,852637549,'',,1564578856,743819337,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""15.843159""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578856889492848,9,0,15,"""OBSERVATION""",,1564578856,883026449,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578858288937149,9,0,16,"""OBSERVATION""",,1564578858,283368840,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578859652792969,9,4,16,"""SENSOR""",,1564578859,652628677,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""15.843159""",[],,1564578858,269230908,"""success""","""HUMAN""",6.015980011,0,4,100.0,'',29.61011829,'',0,0,0,nan
1564578859911244137,9,0,16,"""ROBOT""",,1564578859,900224965,'',,1564578859,635044453,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""21.377369""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578859936731666,9,0,17,"""OBSERVATION""",,1564578859,927375612,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578862945901649,9,0,17,"""ROBOT""",,1564578862,927274593,'',,1564578861,293664995,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.377369""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578862968707565,9,0,18,"""OBSERVATION""",,1564578862,962135807,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578866011815777,9,0,18,"""ROBOT""",,1564578866,764237,'',,1564578864,339888516,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.377369""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578866034757269,9,0,19,"""OBSERVATION""",,1564578866,28075497,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578868506902607,9,0,19,"""ROBOT""",,1564578868,496449185,'',,1564578867,401191379,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.377369""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578868528638539,9,0,20,"""OBSERVATION""",,1564578868,522143721,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578870046198549,9,0,20,"""ROBOT""",,1564578870,35004135,'',,1564578869,890853039,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.377369""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578870074132323,9,0,21,"""OBSERVATION""",,1564578870,68267286,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578871451108721,9,0,22,"""OBSERVATION""",,1564578871,445305594,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578878692843417,9,5,22,"""SENSOR""",,1564578878,692474372,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""21.377369""",[],,1564578871,429336793,"""success""","""HUMAN""",13.160115673,0,5,100.0,'',42.770233963,'',0,0,0,nan
1564578878692945459,9,0,22,"""ROBOT""",,1564578873,33119744,'',,1564578872,798785711,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""26.085670""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578878862472929,9,0,23,"""OBSERVATION""",,1564578878,855736474,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578880301951478,9,0,24,"""OBSERVATION""",,1564578880,296325557,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 1]",'',"[True, False, False, True, True, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578881681707365,9,6,24,"""SENSOR""",,1564578881,681556930,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""26.085670""",[],,1564578880,280859595,"""success""","""HUMAN""",8.851528863,0,6,100.0,'',51.621762826,'',0,0,0,nan
1564578889150645219,9,0,24,"""ROBOT""",,1564578889,138800675,'',,1564578881,660608486,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""28.908070""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578889172029524,9,0,25,"""OBSERVATION""",,1564578889,165596823,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578892180029053,9,0,25,"""ROBOT""",,1564578892,169608761,'',,1564578890,535196411,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""28.908070""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578892201531159,9,0,26,"""OBSERVATION""",,1564578892,195272639,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578895201915209,9,0,26,"""ROBOT""",,1564578895,191073795,'',,1564578893,573313735,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""28.908070""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578895224371279,9,0,27,"""OBSERVATION""",,1564578895,217457398,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578898207851331,9,0,27,"""ROBOT""",,1564578898,197051787,'',,1564578896,583423975,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""28.908070""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578898226975273,9,0,28,"""OBSERVATION""",,1564578898,221306116,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578901238454725,9,0,28,"""ROBOT""",,1564578901,226787122,'',,1564578899,569159741,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""28.908070""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578901261519804,9,0,29,"""OBSERVATION""",,1564578901,254428959,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578902730727707,9,0,29,"""ROBOT""",,1564578902,720678833,'',,1564578902,619071598,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""28.908070""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578902751096405,9,0,30,"""OBSERVATION""",,1564578902,743663592,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578904263378978,9,0,30,"""ROBOT""",,1564578904,247367598,'',,1564578904,100651323,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""28.908070""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578904285505088,9,0,31,"""OBSERVATION""",,1564578904,278807377,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578905679525051,9,0,32,"""OBSERVATION""",,1564578905,674184599,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578907078123806,9,7,32,"""SENSOR""",,1564578907,77863944,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""28.908070""",[],,1564578905,659749158,"""fail""","""HUMAN""",25.378868896,1,6,85.7142857143,'',77.000631722,'',0,0,0,nan
1564578918491910080,9,8,32,"""SENSOR""",,1564578918,491560889,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""28.908070""",[],,1564578918,491082311,"""ROBOT SUCCEEDED""","""ROBOT""",12.833470512,1,7,87.5,'',89.834102234,'',0,0,0,nan
1564578922539379103,9,0,32,"""ROBOT""",,1564578922,526334977,'',,1564578907,16374511,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""25.213387""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578922562378635,9,0,33,"""OBSERVATION""",,1564578922,555348566,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578929724268873,9,0,33,"""ROBOT""",,1564578924,37444604,'',,1564578923,913520386,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""31.213387""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578929746457048,9,0,34,"""OBSERVATION""",,1564578929,741041724,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578931266919718,9,0,34,"""ROBOT""",,1564578931,256097742,'',,1564578931,85626095,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""31.213387""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578931288633164,9,0,35,"""OBSERVATION""",,1564578931,282072846,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564578934324265161,9,0,35,"""ROBOT""",,1564578934,313470743,'',,1564578932,662823810,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""28.446281""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
