rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1599816850476772414,10,4,11,"""ROBOT""",,1599816850,461148353,'',,1599816850,179032759,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,15.762121845298774,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816852000193408,10,4,12,"""ROBOT""",,1599816851,988300249,'',,1599816851,840869182,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,15.762121845298774,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816853829907648,10,4,13,"""ROBOT""",,1599816853,817178389,'',,1599816853,379756823,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,15.762121845298774,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816853829907648,10,4,14,"""ROBOT""",,1599816853,817178389,'',,1599816853,379756823,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,15.762121845298774,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816856898341814,10,5,15,"""ROBOT""",,1599816856,886814068,'',,1599816856,664950479,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,21.077176130482773,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816858413484774,10,5,16,"""ROBOT""",,1599816858,401865249,'',,1599816858,272623449,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,21.077176130482773,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816859939406483,10,5,17,"""ROBOT""",,1599816859,927421070,'',,1599816859,797647241,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,21.077176130482773,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816859939406483,10,5,18,"""ROBOT""",,1599816859,927421070,'',,1599816859,797647241,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,21.077176130482773,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816863206455138,10,6,19,"""ROBOT""",,1599816863,199241607,'',,1599816863,103332820,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,26.392230415666774,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816866472398143,10,6,20,"""ROBOT""",,1599816866,459224985,'',,1599816864,574981643,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,26.392230415666774,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816869726595669,10,6,21,"""ROBOT""",,1599816869,711274098,'',,1599816867,850605628,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,26.392230415666774,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816877154707607,10,6,22,"""ROBOT""",,1599816872,794033251,'',,1599816871,104337154,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,26.392230415666774,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816877154707607,10,6,23,"""ROBOT""",,1599816872,794033251,'',,1599816871,104337154,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,26.392230415666774,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816879990890252,10,7,24,"""ROBOT""",,1599816879,980063714,'',,1599816879,924118953,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,30.73501673922175,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816882021547280,10,7,25,"""ROBOT""",,1599816882,9645013,'',,1599816881,344175073,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,30.73501673922175,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816885073838326,10,7,26,"""ROBOT""",,1599816885,61492600,'',,1599816883,408190613,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,30.73501673922175,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816898761548873,10,8,27,"""ROBOT""",,1599816898,749993135,'',,1599816886,463987899,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,35.077803062776724,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816900247723924,10,8,28,"""ROBOT""",,1599816900,239581679,'',,1599816900,153951755,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,35.077803062776724,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816915543847402,10,9,29,"""ROBOT""",,1599816915,531758833,'',,1599816901,630059702,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,39.4205893863317,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816917052442354,10,9,30,"""ROBOT""",,1599816917,39988272,'',,1599816916,932008967,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,39.4205893863317,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816932370394076,10,10,31,"""ROBOT""",,1599816932,354769267,'',,1599816918,434164902,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,43.763375709886674,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816933833357711,10,10,32,"""ROBOT""",,1599816933,821917202,'',,1599816933,748068962,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,43.763375709886674,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816944754318622,10,10,33,"""ROBOT""",,1599816944,741591511,'',,1599816935,219466161,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,43.763375709886674,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599816944754318622,10,10,34,"""ROBOT""",,1599816944,741591511,'',,1599816935,219466161,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,48.10616203344165,"[1.2012621453116878e-10, 1.6959228466006948e-10, 2.6805614930393415e-16, 0.9936766028404236, 0.006320491898804903, 2.90761272481177e-06, 1.1329108484670058e-10, 8.415902523484231e-14]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
