rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1600778272414117512,14,3,11,"""ROBOT""",,1600778272,401878175,'',,1600778270,499821672,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,10.41750639896064,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778275449888336,14,4,12,"""ROBOT""",,1600778275,432076872,'',,1600778275,173308019,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",6,15.522084534451352,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778277621761663,14,4,13,"""ROBOT""",,1600778277,610387081,'',,1600778276,815431117,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,15.522084534451352,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778279991435104,14,4,14,"""ROBOT""",,1600778279,980316458,'',,1600778278,972272824,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,15.522084534451352,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778279991435104,14,4,15,"""ROBOT""",,1600778279,980316458,'',,1600778278,972272824,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,15.522084534451352,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778283029899992,14,5,16,"""ROBOT""",,1600778283,17204907,'',,1600778282,737202098,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",6,20.730837733931672,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778286552493140,14,5,17,"""ROBOT""",,1600778286,539854831,'',,1600778284,391489207,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,20.730837733931672,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778288502830554,14,5,18,"""ROBOT""",,1600778288,491125523,'',,1600778287,905677089,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,20.730837733931672,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778288502830554,14,5,19,"""ROBOT""",,1600778288,491125523,'',,1600778287,905677089,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,20.730837733931672,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778292018917300,14,6,20,"""ROBOT""",,1600778292,7917028,'',,1600778291,908327196,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",6,25.73332430671257,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778300671591147,14,6,21,"""ROBOT""",,1600778295,98687579,'',,1600778293,338040513,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,25.73332430671257,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778302136613133,14,6,22,"""ROBOT""",,1600778302,124575522,'',,1600778302,47110066,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,25.73332430671257,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778302136613133,14,6,23,"""ROBOT""",,1600778302,124575522,'',,1600778302,47110066,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,25.73332430671257,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778306735127267,14,7,24,"""ROBOT""",,1600778306,723456421,'',,1600778306,668623315,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",-6,21.211472657863162,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778320259190396,14,8,25,"""ROBOT""",,1600778320,247285163,'',,1600778308,99109706,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",6,26.11390949918844,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778321774935677,14,8,26,"""ROBOT""",,1600778321,756581878,'',,1600778321,624713971,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,26.11390949918844,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778336924924269,14,9,27,"""ROBOT""",,1600778336,912501817,'',,1600778323,145455849,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",6,30.456695822743413,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778338412086901,14,9,28,"""ROBOT""",,1600778338,400636573,'',,1600778338,295478502,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,30.456695822743413,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778338412086901,14,9,29,"""ROBOT""",,1600778338,400636573,'',,1600778338,295478502,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,30.456695822743413,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778351708610478,14,10,30,"""ROBOT""",,1600778348,306870768,'',,1600778345,666799395,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",6,35.26108392724219,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778360813379514,14,10,31,"""ROBOT""",,1600778360,799322670,'',,1600778353,72945702,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",-3.0,32.26108392724219,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778363820374630,14,10,32,"""ROBOT""",,1600778363,808676893,'',,1600778362,173315932,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,32.26108392724219,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778366879692172,14,10,33,"""ROBOT""",,1600778366,867488393,'',,1600778365,201204330,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,32.26108392724219,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778369933777877,14,10,34,"""ROBOT""",,1600778369,922042540,'',,1600778368,243280796,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,32.26108392724219,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778372993314219,14,10,35,"""ROBOT""",,1600778372,982742588,'',,1600778371,301252912,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,32.26108392724219,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778382273442960,14,10,36,"""ROBOT""",,1600778382,262415865,'',,1600778374,351744366,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",0.0,32.26108392724219,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600778382273442960,14,10,37,"""ROBOT""",,1600778382,262415865,'',,1600778374,351744366,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_loyal.pomdpx""",6,35.102377121091806,"[0.2852129340171814, 5.8249155699741095e-05, 0.002131814369931817, 0.014399563893675804, 0.021216364577412605, 1.498281707035254e-11, 0.02016713283956051, 0.6568139791488647]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
