rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1600859528948662038,16,3,11,"""ROBOT""",,1600859528,936350372,'',,1600859528,360244446,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,10.21123977226122,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859528948662038,16,3,12,"""ROBOT""",,1600859528,936350372,'',,1600859528,360244446,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,10.21123977226122,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859531816293357,16,4,13,"""ROBOT""",,1600859531,805792803,'',,1600859531,751533777,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,15.41999297174154,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859533444785038,16,4,14,"""ROBOT""",,1600859533,432112346,'',,1600859533,197778859,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,15.41999297174154,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859534982468505,16,4,15,"""ROBOT""",,1600859534,970889621,'',,1600859534,837166812,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,15.41999297174154,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859534982468505,16,4,16,"""ROBOT""",,1600859534,970889621,'',,1600859534,837166812,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,15.41999297174154,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859538385526426,16,5,17,"""ROBOT""",,1600859538,373548483,'',,1600859538,241630210,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,20.73504725692554,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859539977009666,16,5,18,"""ROBOT""",,1600859539,965099328,'',,1600859539,768099927,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,20.73504725692554,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859541772074236,16,5,19,"""ROBOT""",,1600859541,758859093,'',,1600859541,354573944,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,20.73504725692554,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859541772074236,16,5,20,"""ROBOT""",,1600859541,758859093,'',,1600859541,354573944,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,20.73504725692554,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859544837230687,16,6,21,"""ROBOT""",,1600859544,826327760,'',,1600859544,733100022,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,26.050101542109537,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859546955338551,16,6,22,"""ROBOT""",,1600859546,942453473,'',,1600859546,214934930,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,26.050101542109537,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859548721988987,16,6,23,"""ROBOT""",,1600859548,708520142,'',,1600859548,352455492,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,26.050101542109537,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859548721988987,16,6,24,"""ROBOT""",,1600859548,708520142,'',,1600859548,352455492,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,26.050101542109537,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859557313144409,16,7,25,"""ROBOT""",,1600859557,300592876,'',,1600859557,196723719,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,31.258854741589857,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859559316096402,16,7,26,"""ROBOT""",,1600859559,302683242,'',,1600859558,711882068,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,31.258854741589857,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859561904653076,16,7,27,"""ROBOT""",,1600859561,891772243,'',,1600859560,716266707,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,31.258854741589857,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859561904653076,16,7,28,"""ROBOT""",,1600859561,891772243,'',,1600859560,716266707,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,31.258854741589857,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859565515474985,16,8,29,"""ROBOT""",,1600859565,499089753,'',,1600859565,362779367,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,35.87298907715048,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859568468822491,16,8,30,"""ROBOT""",,1600859568,456760147,'',,1600859566,905414312,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,35.87298907715048,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859570175486643,16,8,31,"""ROBOT""",,1600859570,167557162,'',,1600859569,844695658,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,35.87298907715048,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859572770892906,16,8,32,"""ROBOT""",,1600859572,758959813,'',,1600859571,555180546,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,35.87298907715048,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859572770892906,16,8,33,"""ROBOT""",,1600859572,758959813,'',,1600859571,555180546,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,35.87298907715048,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859576974708473,16,9,34,"""ROBOT""",,1600859576,962510721,'',,1600859576,827273099,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,40.677377181649256,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859579986887073,16,9,35,"""ROBOT""",,1600859579,974595601,'',,1600859578,343126783,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,40.677377181649256,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859581519719651,16,9,36,"""ROBOT""",,1600859581,508606905,'',,1600859581,390461949,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,40.677377181649256,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859584666764677,16,9,37,"""ROBOT""",,1600859584,654781688,'',,1600859582,886820638,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,40.677377181649256,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859584666764677,16,9,38,"""ROBOT""",,1600859584,654781688,'',,1600859582,886820638,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,40.677377181649256,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859587810585935,16,10,39,"""ROBOT""",,1600859587,798404206,'',,1600859587,716871910,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,45.57981402297454,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859589611217850,16,10,40,"""ROBOT""",,1600859589,595380674,'',,1600859589,173328541,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,45.57981402297454,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859592738626713,16,10,41,"""ROBOT""",,1600859592,725456600,'',,1600859590,986485273,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,45.57981402297454,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859592738626713,16,10,42,"""ROBOT""",,1600859592,725456600,'',,1600859590,986485273,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,45.57981402297454,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859595532638670,16,10,43,"""ROBOT""",,1600859595,517493209,'',,1600859595,471039917,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,45.57981402297454,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600859595532638670,16,10,43,"""ROBOT""",,1600859595,517493209,'',,1600859595,471039917,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,50.78856722245486,"[3.7480931552869023e-11, 0.9961031079292297, 1.1372863184533344e-07, 2.221106565542582e-14, 2.9388675102381967e-05, 2.4860991498908752e-34, 6.419818873837357e-06, 0.003860972123220563]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
