rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1599742600080505518,12,2,11,"""ROBOT""",,1599742600,69433929,'',,1599742597,976665916,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-3.0,-3.1171904962385804,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742601974075078,12,2,12,"""ROBOT""",,1599742601,962856114,'',,1599742601,427409912,"""grasp""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-3.0,-5.4713406674429805,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742601974075078,12,2,13,"""ROBOT""",,1599742601,962856114,'',,1599742601,427409912,"""grasp""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-5.4713406674429805,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742605716030699,12,3,14,"""ROBOT""",,1599742605,703865693,'',,1599742605,591743634,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,-1.2154100703591064,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742608961680226,12,3,15,"""ROBOT""",,1599742608,951003763,'',,1599742607,106955357,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-1.2154100703591064,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742612014260576,12,3,16,"""ROBOT""",,1599742612,2496109,'',,1599742610,333548428,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-1.2154100703591064,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742613519842844,12,3,17,"""ROBOT""",,1599742613,499139310,'',,1599742613,389358265,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-1.2154100703591064,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742613519842844,12,3,18,"""ROBOT""",,1599742613,499139310,'',,1599742613,389358265,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-1.2154100703591064,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742613519842844,12,3,19,"""ROBOT""",,1599742613,499139310,'',,1599742613,389358265,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-1.2154100703591064,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742625768836341,12,4,20,"""ROBOT""",,1599742622,702186347,'',,1599742618,472864539,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-6,-5.923710412767906,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742627723931897,12,4,21,"""ROBOT""",,1599742627,710964473,'',,1599742627,133351963,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-3.0,-8.923710412767907,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742627723931897,12,4,22,"""ROBOT""",,1599742627,710964473,'',,1599742627,133351963,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,-4.215410070359107,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742636400630336,12,5,23,"""ROBOT""",,1599742636,389403510,'',,1599742634,741634170,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-4.215410070359107,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742639430330650,12,5,24,"""ROBOT""",,1599742639,418545409,'',,1599742637,786014029,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-4.215410070359107,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742642431194281,12,5,25,"""ROBOT""",,1599742642,419780114,'',,1599742640,817361337,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-4.215410070359107,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742645446735722,12,5,26,"""ROBOT""",,1599742645,435860219,'',,1599742643,801491103,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-4.215410070359107,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742648500913431,12,5,27,"""ROBOT""",,1599742648,489793483,'',,1599742646,839102568,"""point to remind""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-4.215410070359107,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742651551568285,12,5,28,"""ROBOT""",,1599742651,540924350,'',,1599742649,870411867,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-4.215410070359107,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742654631187585,12,5,29,"""ROBOT""",,1599742654,620898812,'',,1599742652,917227180,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-4.215410070359107,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742657634163481,12,5,30,"""ROBOT""",,1599742657,623528206,'',,1599742656,70337,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-4.215410070359107,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742660658360332,12,5,31,"""ROBOT""",,1599742660,647500843,'',,1599742659,15858121,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-4.215410070359107,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742664293723322,12,5,32,"""ROBOT""",,1599742664,281613182,'',,1599742662,33070060,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-4.215410070359107,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742667314171208,12,5,33,"""ROBOT""",,1599742667,295042294,'',,1599742665,682616515,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-4.215410070359107,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742676803843764,12,5,34,"""ROBOT""",,1599742670,272385218,'',,1599742668,702814835,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-4.215410070359107,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742678367631497,12,5,35,"""ROBOT""",,1599742678,356054945,'',,1599742678,172564821,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-4.215410070359107,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742678367631497,12,5,36,"""ROBOT""",,1599742678,356054945,'',,1599742678,172564821,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-4.215410070359107,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742683681909520,12,6,37,"""ROBOT""",,1599742683,670703777,'',,1599742683,617659928,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,-2.116918705825106,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742685299508202,12,6,38,"""ROBOT""",,1599742685,287347927,'',,1599742685,46213137,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-2.116918705825106,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742688354148421,12,6,39,"""ROBOT""",,1599742688,341470113,'',,1599742686,687582361,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-2.116918705825106,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742691328328547,12,6,40,"""ROBOT""",,1599742691,316378915,'',,1599742689,732181363,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-2.116918705825106,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742694481311834,12,6,41,"""ROBOT""",,1599742694,469176418,'',,1599742692,716851463,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-2.116918705825106,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742697418933002,12,6,42,"""ROBOT""",,1599742697,406260747,'',,1599742695,870770540,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,-2.116918705825106,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742710818989843,12,7,43,"""ROBOT""",,1599742710,805795226,'',,1599742698,790792051,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,1.5777633132293634,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742712332537446,12,7,44,"""ROBOT""",,1599742712,316479312,'',,1599742712,194326916,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,1.5777633132293634,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742715307636327,12,7,45,"""ROBOT""",,1599742715,295831746,'',,1599742713,726074742,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,1.5777633132293634,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742718353268775,12,7,46,"""ROBOT""",,1599742718,341949443,'',,1599742716,673043171,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,1.5777633132293634,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742727847548788,12,7,47,"""ROBOT""",,1599742721,521457797,'',,1599742719,741036124,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,1.5777633132293634,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742741396117270,12,8,48,"""ROBOT""",,1599742741,383622386,'',,1599742729,219600324,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,4.850669229523985,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742742927808285,12,8,49,"""ROBOT""",,1599742742,914119195,'',,1599742742,787006858,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,4.850669229523985,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742745946199819,12,8,50,"""ROBOT""",,1599742745,935856265,'',,1599742744,303039236,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,4.850669229523985,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742748997174505,12,8,51,"""ROBOT""",,1599742748,985741899,'',,1599742747,318969363,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,4.850669229523985,"[8.567416653655087e-17, 2.4366899123440255e-11, 2.1999543383625628e-27, 0.3979063332080841, 0.6020936369895935, 2.323922859703842e-10, 6.731783098647221e-17, 2.913260841035462e-19]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
