rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1584368445130200273,13,1,5,"""SENSOR""",,1584368445,129982420,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1584368443,723369210,"""success""","""HUMAN""",12.296160493,0,1,100.0,'',12.296160493,'',0,0,0,nan
1584368445169676989,13,2,5,"""ROBOT""",,1584368445,158023489,'',,1584368445,84095651,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""4.708302""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368445191147255,13,2,6,"""OBSERVATION""",,1584368445,185094243,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368447213606478,13,2,6,"""ROBOT""",,1584368447,199402362,'',,1584368446,531173129,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""4.708302""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368447238001658,13,2,7,"""OBSERVATION""",,1584368447,231122925,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368448747181105,13,2,7,"""ROBOT""",,1584368448,731477043,'',,1584368448,589533516,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""4.708302""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368448770818560,13,2,8,"""OBSERVATION""",,1584368448,763633922,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368450217669535,13,2,9,"""OBSERVATION""",,1584368450,208919695,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368451630307225,13,2,9,"""SENSOR""",,1584368451,630159625,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.708302""",[],,1584368450,194005925,"""success""","""HUMAN""",6.47037353,0,2,100.0,'',18.766534023,'',0,0,0,nan
1584368451755959563,13,3,9,"""ROBOT""",,1584368451,744792633,'',,1584368451,592050924,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""10.023356""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368451778919495,13,3,10,"""OBSERVATION""",,1584368451,772077682,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368453433410241,13,3,10,"""ROBOT""",,1584368453,420575135,'',,1584368453,141515530,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""10.023356""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368453459704625,13,3,11,"""OBSERVATION""",,1584368453,451885992,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368456427866873,13,3,11,"""ROBOT""",,1584368456,416545995,'',,1584368454,819404126,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""10.023356""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368456455182937,13,3,12,"""OBSERVATION""",,1584368456,448002951,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368458193040406,13,3,12,"""ROBOT""",,1584368458,180474682,'',,1584368457,815798617,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""10.023356""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368458219581162,13,3,13,"""OBSERVATION""",,1584368458,211961691,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368461209954143,13,3,13,"""ROBOT""",,1584368461,197825347,'',,1584368459,577011592,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""10.023356""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368461235011147,13,3,14,"""OBSERVATION""",,1584368461,227945012,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368462733734143,13,3,14,"""ROBOT""",,1584368462,721244435,'',,1584368462,588146434,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""10.023356""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368462756819508,13,3,15,"""OBSERVATION""",,1584368462,749768415,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368464411253315,13,3,16,"""OBSERVATION""",,1584368464,385639094,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368465807239107,13,3,16,"""SENSOR""",,1584368465,807077595,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.023356""",[],,1584368464,369378867,"""success""","""HUMAN""",14.175960828,0,3,100.0,'',32.942494851,'',0,0,0,nan
1584368465896000251,13,4,16,"""ROBOT""",,1584368465,886073782,'',,1584368465,772164968,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""14.545209""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368465914058335,13,4,17,"""OBSERVATION""",,1584368465,908072670,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368468954575081,13,4,17,"""ROBOT""",,1584368468,941532728,'',,1584368467,274361518,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""14.545209""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368468980035898,13,4,18,"""OBSERVATION""",,1584368468,973127216,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368471976227080,13,4,18,"""ROBOT""",,1584368471,964254109,'',,1584368470,327281187,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""14.545209""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368471999766055,13,4,19,"""OBSERVATION""",,1584368471,992831683,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368481806187742,13,4,19,"""SENSOR""",,1584368481,805804542,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""14.545209""",[],,1584368481,798899909,"""ROBOT SUCCEEDED""","""ROBOT""",17.435895729,0,4,100.0,'',50.37839058,'',0,0,0,nan
1584368485843692323,13,5,19,"""ROBOT""",,1584368485,832100311,'',,1584368473,357442598,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""14.545209""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368485868455777,13,5,20,"""OBSERVATION""",,1584368485,861457091,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368487323522964,13,5,20,"""ROBOT""",,1584368487,311466308,'',,1584368487,204301336,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""20.545208""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368487349626688,13,5,21,"""OBSERVATION""",,1584368487,342974647,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368490353555609,13,5,22,"""OBSERVATION""",,1584368490,347449018,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368491804409099,13,5,22,"""ROBOT""",,1584368491,792839825,'',,1584368491,705264133,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""20.545208""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368491834510525,13,5,23,"""OBSERVATION""",,1584368491,827572378,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368493228271341,13,5,24,"""OBSERVATION""",,1584368493,222422773,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368494613068707,13,5,24,"""SENSOR""",,1584368494,612873553,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.545208""",[],,1584368493,205918375,"""success""","""HUMAN""",11.403359797,0,5,100.0,'',61.781750377,'',0,0,0,nan
1584368494883127559,13,6,24,"""ROBOT""",,1584368494,870373775,'',,1584368494,579462107,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""25.753962""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368494906996989,13,6,25,"""OBSERVATION""",,1584368494,899834985,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368497853361845,13,6,25,"""ROBOT""",,1584368497,835506784,'',,1584368496,266050355,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""25.753962""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368497879784755,13,6,26,"""OBSERVATION""",,1584368497,872978738,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368501043235040,13,6,26,"""ROBOT""",,1584368501,32569331,'',,1584368499,243902210,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""25.753962""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368501063839830,13,6,27,"""OBSERVATION""",,1584368501,57710168,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368513784881466,13,6,27,"""SENSOR""",,1584368513,784502819,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""25.753962""",[],,1584368513,777529071,"""ROBOT SUCCEEDED""","""ROBOT""",20.57526661,0,6,100.0,'',82.357016987,'',0,0,0,nan
1584368517830650134,13,7,27,"""ROBOT""",,1584368517,820064877,'',,1584368502,393441959,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""25.753962""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368517851582597,13,7,28,"""OBSERVATION""",,1584368517,845160290,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368519313970102,13,7,28,"""ROBOT""",,1584368519,301594686,'',,1584368519,207382767,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""31.753962""","[6.467625990325132e-09, 0.013226792216300964, 1.3949432970896183e-19, 0.7922962307929993, 0.19447694718837738, 2.3473464838552616e-10, 3.5944643528990072e-12, 1.008284344905519e-09]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368519340555579,13,7,29,"""OBSERVATION""",,1584368519,331296863,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
