rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56511328159722E+018,2,0,38,"""ROBOT""",,1565113281,585811644,'',,1565113281,313375469,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,31.066347703840144,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511328368055E+018,2,0,39,"""ROBOT""",,1565113283,667418779,'',,1565113282,962900122,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,31.066347703840144,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511328544994E+018,2,0,40,"""ROBOT""",,1565113285,438827835,'',,1565113285,80226903,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,31.066347703840144,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511328544994E+018,2,0,41,"""ROBOT""",,1565113285,438827835,'',,1565113285,80226903,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,31.066347703840144,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511329069385E+018,2,0,42,"""ROBOT""",,1565113290,682443703,'',,1565113288,201921775,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,31.066347703840144,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511329069385E+018,2,0,42,"""ROBOT""",,1565113290,682443703,'',,1565113288,201921775,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,36.38140198902414,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511381431716E+018,3,0,1,"""ROBOT""",,1565113814,311532907,'',,1565113174,826708465,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511381820281E+018,3,0,2,"""ROBOT""",,1565113818,187428222,'',,1565113818,138596105,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.423524780799999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511381957022E+018,3,0,3,"""ROBOT""",,1565113819,555605796,'',,1565113819,539013073,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.423524780799999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651138219329E+018,3,0,4,"""ROBOT""",,1565113821,912389116,'',,1565113821,895681736,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.423524780799999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511382377315E+018,3,0,5,"""ROBOT""",,1565113823,754882275,'',,1565113823,733850526,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.423524780799999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511382541844E+018,3,0,6,"""ROBOT""",,1565113825,406788560,'',,1565113825,141868638,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.738579065983998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651138269143E+018,3,0,7,"""ROBOT""",,1565113826,902496420,'',,1565113826,790037507,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.738579065983998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511382863606E+018,3,0,8,"""ROBOT""",,1565113828,621875880,'',,1565113828,304763350,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.738579065983998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511382863606E+018,3,0,9,"""ROBOT""",,1565113828,621875880,'',,1565113828,304763350,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.738579065983998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511383164355E+018,3,0,10,"""ROBOT""",,1565113831,631304077,'',,1565113831,404130053,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,16.053633351167996,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511383449176E+018,3,0,11,"""ROBOT""",,1565113834,479675079,'',,1565113833,38116838,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.053633351167996,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511383707238E+018,3,0,12,"""ROBOT""",,1565113837,60363737,'',,1565113835,871755727,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.053633351167996,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511383707238E+018,3,0,13,"""ROBOT""",,1565113837,60363737,'',,1565113835,871755727,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.053633351167996,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511384011735E+018,3,0,14,"""ROBOT""",,1565113840,105969258,'',,1565113839,843630489,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,21.158211486658708,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511384279116E+018,3,0,15,"""ROBOT""",,1565113842,779486282,'',,1565113841,504155456,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.158211486658708,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511384279116E+018,3,0,16,"""ROBOT""",,1565113842,779486282,'',,1565113841,504155456,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.158211486658708,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511384611981E+018,3,0,17,"""ROBOT""",,1565113846,109365523,'',,1565113846,55444754,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,15.843157201474709,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511384761555E+018,3,0,18,"""ROBOT""",,1565113847,603910283,'',,1565113847,479701354,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.843157201474709,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511384761555E+018,3,0,19,"""ROBOT""",,1565113847,603910283,'',,1565113847,479701354,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.843157201474709,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511385087591E+018,3,0,20,"""ROBOT""",,1565113850,863969541,'',,1565113850,643666494,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.843157201474709,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511385401573E+018,3,0,21,"""ROBOT""",,1565113854,5333018,'',,1565113852,260669186,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.843157201474709,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511385401573E+018,3,0,22,"""ROBOT""",,1565113854,5333018,'',,1565113852,260669186,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.843157201474709,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511386310319E+018,3,0,23,"""ROBOT""",,1565113863,92108801,'',,1565113862,931433905,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,11.038769096975933,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511386917281E+018,3,0,24,"""ROBOT""",,1565113869,161225301,'',,1565113864,484680691,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,11.038769096975933,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511387067435E+018,3,0,25,"""ROBOT""",,1565113870,666896389,'',,1565113870,566441674,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,8.381241954383935,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511387067435E+018,3,0,26,"""ROBOT""",,1565113870,666896389,'',,1565113870,566441674,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,5.776865354643775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651138738542E+018,3,0,27,"""ROBOT""",,1565113873,843127132,'',,1565113873,538737878,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.776865354643775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511387543252E+018,3,0,28,"""ROBOT""",,1565113875,413497322,'',,1565113875,219013948,"""idle""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,3.3256469339811345,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511387543252E+018,3,0,29,"""ROBOT""",,1565113875,413497322,'',,1565113875,219013948,"""idle""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,0.9714967627767348,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511387543252E+018,3,0,30,"""ROBOT""",,1565113875,413497322,'',,1565113875,219013948,"""idle""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.9714967627767348,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511388437353E+018,3,0,31,"""ROBOT""",,1565113884,363616683,'',,1565113884,304395619,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,4.519869373876647,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511388599077E+018,3,0,32,"""ROBOT""",,1565113885,979420262,'',,1565113885,723406682,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.519869373876647,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651138889707E+018,3,0,33,"""ROBOT""",,1565113888,959662975,'',,1565113887,370186095,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.519869373876647,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511389066808E+018,3,0,34,"""ROBOT""",,1565113890,657332588,'',,1565113890,327990818,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.519869373876647,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511389329501E+018,3,0,35,"""ROBOT""",,1565113893,284038714,'',,1565113892,60727156,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,1.8623422312846474,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511389329501E+018,3,0,36,"""ROBOT""",,1565113893,284038714,'',,1565113892,60727156,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,1.8623422312846474,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511389623174E+018,3,0,37,"""ROBOT""",,1565113896,219563225,'',,1565113896,88406464,"""idle""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,-0.5888761893779928,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511389623174E+018,3,0,38,"""ROBOT""",,1565113896,219563225,'',,1565113896,88406464,"""idle""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,-0.5888761893779928,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651138995634E+018,3,0,39,"""ROBOT""",,1565113899,552142499,'',,1565113899,70601078,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,3.9329754594714177,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511390257267E+018,3,0,40,"""ROBOT""",,1565113902,561926406,'',,1565113900,946445903,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,3.9329754594714177,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511391261346E+018,3,0,41,"""ROBOT""",,1565113905,660364166,'',,1565113903,954700558,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,3.9329754594714177,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511391413132E+018,3,0,42,"""ROBOT""",,1565113914,119508277,'',,1565113913,984220476,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,3.9329754594714177,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511391685693E+018,3,0,43,"""ROBOT""",,1565113916,845545223,'',,1565113915,499656623,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,3.9329754594714177,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511391991492E+018,3,0,44,"""ROBOT""",,1565113919,901774835,'',,1565113918,210498505,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,3.9329754594714177,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511391991492E+018,3,0,45,"""ROBOT""",,1565113919,901774835,'',,1565113918,210498505,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,3.9329754594714177,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511392277167E+018,3,0,46,"""ROBOT""",,1565113922,760113755,'',,1565113922,704712819,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,7.703059152384142,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511392468041E+018,3,0,47,"""ROBOT""",,1565113924,668075851,'',,1565113924,135628864,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.703059152384142,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511392648278E+018,3,0,48,"""ROBOT""",,1565113926,471851304,'',,1565113926,54963235,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.703059152384142,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511392648278E+018,3,0,49,"""ROBOT""",,1565113926,471851304,'',,1565113926,54963235,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.703059152384142,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511392941099E+018,3,0,50,"""ROBOT""",,1565113929,400315240,'',,1565113929,265943990,"""grasp""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.703059152384142,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511392941099E+018,3,0,50,"""ROBOT""",,1565113929,400315240,'',,1565113929,265943990,"""grasp""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,13.018113437568141,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511442166906E+018,4,0,1,"""ROBOT""",,1565114421,651184332,'',,1565114419,909102409,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511442305753E+018,4,0,2,"""ROBOT""",,1565114423,45203452,'',,1565114423,23658025,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511442489343E+018,4,0,3,"""ROBOT""",,1565114424,878503801,'',,1565114424,856591111,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651144265E+018,4,0,4,"""ROBOT""",,1565114426,488860157,'',,1565114426,284023982,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.0024865727808985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511442819958E+018,4,0,5,"""ROBOT""",,1565114428,188605811,'',,1565114427,891187351,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.0024865727808985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511442997723E+018,4,0,6,"""ROBOT""",,1565114429,965698946,'',,1565114429,591730987,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.0024865727808985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511442997723E+018,4,0,7,"""ROBOT""",,1565114429,965698946,'',,1565114429,591730987,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.0024865727808985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511443301009E+018,4,0,8,"""ROBOT""",,1565114432,997679545,'',,1565114432,771249439,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.317540857964897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511443452393E+018,4,0,9,"""ROBOT""",,1565114434,512302081,'',,1565114434,414782119,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.317540857964897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511443600955E+018,4,0,10,"""ROBOT""",,1565114435,998171225,'',,1565114435,921240037,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.317540857964897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511443600955E+018,4,0,11,"""ROBOT""",,1565114435,998171225,'',,1565114435,921240037,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.317540857964897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511443937118E+018,4,0,12,"""ROBOT""",,1565114439,360149295,'',,1565114439,254047637,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.632595143148896,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511444240696E+018,4,0,13,"""ROBOT""",,1565114442,394991496,'',,1565114440,750144462,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.632595143148896,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511444480989E+018,4,0,14,"""ROBOT""",,1565114444,798256107,'',,1565114443,798824590,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.632595143148896,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511444650925E+018,4,0,15,"""ROBOT""",,1565114446,498619315,'',,1565114446,206681508,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.632595143148896,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511444650925E+018,4,0,16,"""ROBOT""",,1565114446,498619315,'',,1565114446,206681508,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.632595143148896,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511444953786E+018,4,0,17,"""ROBOT""",,1565114449,526697324,'',,1565114449,275984638,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,20.535031984474177,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511445255243E+018,4,0,18,"""ROBOT""",,1565114452,540131674,'',,1565114450,934494936,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.535031984474177,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511445560532E+018,4,0,19,"""ROBOT""",,1565114455,594069001,'',,1565114453,942220736,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.535031984474177,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511446561215E+018,4,0,20,"""ROBOT""",,1565114458,582022743,'',,1565114456,979688476,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.535031984474177,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511446561215E+018,4,0,21,"""ROBOT""",,1565114458,582022743,'',,1565114456,979688476,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.535031984474177,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511446845176E+018,4,0,22,"""ROBOT""",,1565114468,440776756,'',,1565114468,391843198,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,24.62242772991353,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.565114470126E+018,4,0,23,"""ROBOT""",,1565114470,112787621,'',,1565114469,832903343,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,24.62242772991353,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511447167629E+018,4,0,24,"""ROBOT""",,1565114471,665296420,'',,1565114471,539631949,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,24.62242772991353,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511447318655E+018,4,0,25,"""ROBOT""",,1565114473,176035939,'',,1565114473,81895069,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,24.62242772991353,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511447318655E+018,4,0,26,"""ROBOT""",,1565114473,176035939,'',,1565114473,81895069,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,24.62242772991353,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56511447621345E+018,4,0,27,"""ROBOT""",,1565114476,202782984,'',,1565114475,961551134,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,29.83118092939385,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
