rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1583416251822371462,10,3,11,"""ROBOT""",,1583416251,812436137,'',,1583416251,435996215,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,10.630108570367998,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416254834352363,10,4,12,"""ROBOT""",,1583416254,823700131,'',,1583416254,386946301,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",6,15.945162855551997,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416256301288157,10,4,13,"""ROBOT""",,1583416256,290690046,'',,1583416256,111007071,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,15.945162855551997,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416257970389389,10,4,14,"""ROBOT""",,1583416257,960391802,'',,1583416257,575215725,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,15.945162855551997,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416257970389389,10,4,15,"""ROBOT""",,1583416257,960391802,'',,1583416257,575215725,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,15.945162855551997,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416260995973561,10,5,16,"""ROBOT""",,1583416260,985874182,'',,1583416260,678317147,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",6,21.260217140735996,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416263645465883,10,5,17,"""ROBOT""",,1583416263,635009748,'',,1583416262,267186975,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,21.260217140735996,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416265016235450,10,5,18,"""ROBOT""",,1583416265,5613967,'',,1583416264,924191531,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,21.260217140735996,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416265016235450,10,5,19,"""ROBOT""",,1583416265,5613967,'',,1583416264,924191531,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,21.260217140735996,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416268785472511,10,6,20,"""ROBOT""",,1583416268,774432276,'',,1583416268,688865186,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",6,26.468970340216316,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416271389568764,10,6,21,"""ROBOT""",,1583416271,379281782,'',,1583416270,54588632,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,26.468970340216316,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416273639157037,10,6,22,"""ROBOT""",,1583416273,628763482,'',,1583416272,661043817,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,26.468970340216316,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416273639157037,10,6,23,"""ROBOT""",,1583416273,628763482,'',,1583416272,661043817,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,26.468970340216316,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416276592939117,10,7,24,"""ROBOT""",,1583416276,582808740,'',,1583416276,202135323,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",6,31.677723539696636,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416283697111613,10,7,25,"""ROBOT""",,1583416278,281182984,'',,1583416277,862115649,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,31.677723539696636,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416283697111613,10,7,26,"""ROBOT""",,1583416278,281182984,'',,1583416277,862115649,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,31.677723539696636,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416286335483022,10,8,27,"""ROBOT""",,1583416286,323844075,'',,1583416286,273515020,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",6,36.58016038102192,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416288151017834,10,8,28,"""ROBOT""",,1583416288,140427696,'',,1583416287,610863414,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,36.58016038102192,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416291087013593,10,8,29,"""ROBOT""",,1583416291,76899426,'',,1583416289,422387783,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,36.58016038102192,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416294130264006,10,8,30,"""ROBOT""",,1583416294,114561273,'',,1583416292,356087470,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,36.58016038102192,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416297145300562,10,8,31,"""ROBOT""",,1583416297,129035686,'',,1583416295,401656044,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,36.58016038102192,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416300116399970,10,8,32,"""ROBOT""",,1583416300,106105785,'',,1583416298,416563570,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,36.58016038102192,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416303193527979,10,8,33,"""ROBOT""",,1583416303,182997178,'',,1583416301,317109337,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,36.58016038102192,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416306159838572,10,8,34,"""ROBOT""",,1583416306,149401604,'',,1583416304,389849004,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,36.58016038102192,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416309210292388,10,8,35,"""ROBOT""",,1583416309,199577309,'',,1583416307,431029615,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,36.58016038102192,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416322809841751,10,9,36,"""ROBOT""",,1583416322,799572697,'',,1583416310,479994952,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",6,39.660593246191084,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416324202679818,10,9,37,"""ROBOT""",,1583416324,191617015,'',,1583416324,81032205,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,39.660593246191084,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416327186169451,10,9,38,"""ROBOT""",,1583416327,176551646,'',,1583416325,477462327,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,39.660593246191084,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416334725631515,10,9,39,"""ROBOT""",,1583416330,210267841,'',,1583416328,463054766,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,39.660593246191084,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416336111881216,10,9,40,"""ROBOT""",,1583416336,101174691,'',,1583416336,160187,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,39.660593246191084,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416339113983523,10,9,41,"""ROBOT""",,1583416339,103977257,'',,1583416337,392871970,"""idle""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,39.660593246191084,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416355816780690,10,10,42,"""ROBOT""",,1583416355,805701867,'',,1583416340,385765296,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",6,42.74102611136025,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416357250861807,10,10,43,"""ROBOT""",,1583416357,235555314,'',,1583416357,86156605,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,42.74102611136025,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416360196276856,10,10,44,"""ROBOT""",,1583416360,185870592,'',,1583416358,525755833,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,42.74102611136025,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416363279876760,10,10,45,"""ROBOT""",,1583416363,264059548,'',,1583416361,479030788,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,42.74102611136025,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416372209413148,10,10,46,"""ROBOT""",,1583416372,198859766,'',,1583416364,549651679,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,42.74102611136025,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1583416372209413148,10,10,47,"""ROBOT""",,1583416372,198859766,'',,1583416364,549651679,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",6,46.74667394189081,"[0.999933660030365, 9.081779382344446e-13, 2.0397954613841217e-17, 6.631990981986746e-05, 2.6147607230282814e-24, 1.3605007942464538e-27, 1.2513682750875822e-14, 4.736441239217015e-10]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
