rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1564406489379126355,2,1,5,"""SENSOR""",,1564406489,378941253,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564406488,4791517,"""success""","""HUMAN""",10.215494909,0,1,100.0,'',10.215494909,'',0,0,0,nan
1564406489615811477,2,0,5,"""ROBOT""",,1564406489,600036351,'',,1564406489,361503837,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""4.902438""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406489638344800,2,0,6,"""OBSERVATION""",,1564406489,631781985,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406491657839161,2,0,6,"""ROBOT""",,1564406491,646958502,'',,1564406490,984433524,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""4.902438""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406491679529525,2,0,7,"""OBSERVATION""",,1564406491,673024398,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406493340910263,2,0,7,"""ROBOT""",,1564406493,330693670,'',,1564406493,47208961,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""4.902438""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406493360193609,2,0,8,"""OBSERVATION""",,1564406493,354440898,'',,0,0,'','','',False,0,"""LA:0 || H.DET:0 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 0, 0, 0, 0, 1, 0, 0]",'',"[False, False, False, False, False, True]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406494805566672,2,0,8,"""ROBOT""",,1564406494,795757704,'',,1564406494,695683779,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""4.902438""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406494829871743,2,0,9,"""OBSERVATION""",,1564406494,823433480,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406496234456560,2,0,10,"""OBSERVATION""",,1564406496,229043097,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406497521380282,2,2,10,"""SENSOR""",,1564406497,521217839,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.902438""",[],,1564406496,213282726,"""success""","""HUMAN""",8.208332534,0,2,100.0,'',18.423827443,'',0,0,0,nan
1564406497841664188,2,0,10,"""ROBOT""",,1564406497,831474218,'',,1564406497,505543538,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""10.111192""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406497861518186,2,0,11,"""OBSERVATION""",,1564406497,856912123,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406499431442350,2,0,11,"""ROBOT""",,1564406499,421353921,'',,1564406499,288819669,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.111192""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406499450431576,2,0,12,"""OBSERVATION""",,1564406499,445191917,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406501453237557,2,0,12,"""ROBOT""",,1564406501,442149391,'',,1564406500,738730689,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.111192""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406501476097647,2,0,13,"""OBSERVATION""",,1564406501,469857504,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406503652037624,2,0,14,"""OBSERVATION""",,1564406503,645508464,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406505036618805,2,3,14,"""SENSOR""",,1564406505,36373684,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.111192""",[],,1564406503,631821915,"""success""","""HUMAN""",7.415118174,0,3,100.0,'',25.838945617,'',0,0,0,nan
1564406505120464002,2,0,14,"""ROBOT""",,1564406505,110005715,'',,1564406505,17517918,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""15.319945""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406505141341778,2,0,15,"""OBSERVATION""",,1564406505,134960882,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406508253737784,2,0,15,"""ROBOT""",,1564406508,243155074,'',,1564406506,499600045,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""15.319945""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406508276968069,2,0,16,"""OBSERVATION""",,1564406508,270463769,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406510147974694,2,0,17,"""OBSERVATION""",,1564406510,141798370,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406511533123232,2,4,17,"""SENSOR""",,1564406511,533004807,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""15.319945""",[],,1564406510,120095371,"""success""","""HUMAN""",6.488341601,0,4,100.0,'',32.327287218,'',0,0,0,nan
1564406511650094984,2,0,17,"""ROBOT""",,1564406511,639681949,'',,1564406511,517535572,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""20.635000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406511671151863,2,0,18,"""OBSERVATION""",,1564406511,665062618,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406514653636960,2,0,18,"""ROBOT""",,1564406514,644275446,'',,1564406513,43351081,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""20.635000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406514673646619,2,0,19,"""OBSERVATION""",,1564406514,666967063,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406517326496090,2,0,19,"""ROBOT""",,1564406517,113045943,'',,1564406516,16163603,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""20.635000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406517345158711,2,0,20,"""OBSERVATION""",,1564406517,339771424,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406520154120008,2,0,20,"""ROBOT""",,1564406520,141988409,'',,1564406518,696596842,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""20.635000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406520177637850,2,0,21,"""OBSERVATION""",,1564406520,170756723,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406527818577086,2,0,21,"""ROBOT""",,1564406522,151456405,'',,1564406521,507402090,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""20.635000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406527841042273,2,0,22,"""OBSERVATION""",,1564406527,834619412,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406529255461228,2,0,23,"""OBSERVATION""",,1564406529,250128343,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406530633239314,2,5,23,"""SENSOR""",,1564406530,633087376,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.635000""",[],,1564406529,233886466,"""success""","""HUMAN""",19.116828932,0,5,100.0,'',51.44411615,'',0,0,0,nan
1564406530679579200,2,0,23,"""ROBOT""",,1564406530,669952583,'',,1564406530,615207969,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""25.343302""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406530700198055,2,0,24,"""OBSERVATION""",,1564406530,694047321,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406532369968890,2,0,24,"""ROBOT""",,1564406532,358625506,'',,1564406532,57585112,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""25.343302""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406532393205105,2,0,25,"""OBSERVATION""",,1564406532,385897029,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406535391798517,2,0,25,"""ROBOT""",,1564406535,379250596,'',,1564406533,765382078,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""25.343302""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406535416119176,2,0,26,"""OBSERVATION""",,1564406535,409209614,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406538388275996,2,0,26,"""ROBOT""",,1564406538,375946350,'',,1564406536,775100632,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""25.343302""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406538411514839,2,0,27,"""OBSERVATION""",,1564406538,404621147,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406541426262887,2,0,27,"""ROBOT""",,1564406541,415381005,'',,1564406539,795574493,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""25.343302""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406541448274278,2,0,28,"""OBSERVATION""",,1564406541,441604216,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406544501283100,2,0,28,"""ROBOT""",,1564406544,483468789,'',,1564406542,821440433,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""25.343302""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406544523757408,2,0,29,"""OBSERVATION""",,1564406544,517170076,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406547481449542,2,0,29,"""ROBOT""",,1564406547,470472960,'',,1564406545,884117369,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""25.343302""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406547502901139,2,0,30,"""OBSERVATION""",,1564406547,495406123,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406557023345308,2,6,30,"""SENSOR""",,1564406557,22998368,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""25.343302""",[],,1564406557,22608308,"""ROBOT SUCCEEDED""","""ROBOT""",27.790865567,0,6,100.0,'',79.234981717,'',0,0,0,nan
1564406561063365816,2,0,30,"""ROBOT""",,1564406561,52602082,'',,1564406548,867684190,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""25.343302""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406561085669109,2,0,31,"""OBSERVATION""",,1564406561,79293429,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406562589333213,2,0,31,"""ROBOT""",,1564406562,578161473,'',,1564406562,456824009,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""31.343302""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406562618623923,2,0,32,"""OBSERVATION""",,1564406562,608127590,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406565638627919,2,0,32,"""ROBOT""",,1564406565,627201380,'',,1564406563,976345116,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""31.343302""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406565658850570,2,0,33,"""OBSERVATION""",,1564406565,653045633,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406578858922115,2,7,33,"""SENSOR""",,1564406578,858522832,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""31.343302""",[],,1564406575,68039315,"""ROBOT SUCCEEDED""","""ROBOT""",18.045430615,0,7,100.0,'',97.280412332,'',0,0,0,nan
1564406579107170014,2,0,33,"""ROBOT""",,1564406579,96998265,'',,1564406566,996967819,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""31.343302""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406579127536693,2,0,34,"""OBSERVATION""",,1564406579,120756260,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564406580637650929,2,0,34,"""ROBOT""",,1564406580,626597095,'',,1564406580,498335150,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""37.343300""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
