rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1601897866918180378,11,3,11,"""ROBOT""",,1601897866,905718612,'',,1601897865,473103058,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,10.1111900408056,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897870044722768,11,3,12,"""ROBOT""",,1601897870,31193248,'',,1601897868,304998397,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,10.1111900408056,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897870044722768,11,3,13,"""ROBOT""",,1601897870,31193248,'',,1601897868,304998397,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,10.1111900408056,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897873060491313,11,4,14,"""ROBOT""",,1601897873,46411045,'',,1601897872,791533375,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,15.215768176296312,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897876082956371,11,4,15,"""ROBOT""",,1601897876,70222395,'',,1601897874,442302465,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,15.215768176296312,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897877592976093,11,4,16,"""ROBOT""",,1601897877,580544587,'',,1601897877,477080155,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,15.215768176296312,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897879067819716,11,4,17,"""ROBOT""",,1601897879,58375468,'',,1601897878,938704536,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,15.215768176296312,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897879067819716,11,4,18,"""ROBOT""",,1601897879,58375468,'',,1601897878,938704536,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,15.215768176296312,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897882088549014,11,5,19,"""ROBOT""",,1601897882,76447517,'',,1601897881,826397925,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,20.21825474907721,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897885074932866,11,5,20,"""ROBOT""",,1601897885,62908677,'',,1601897883,465726785,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,20.21825474907721,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897893740119048,11,5,21,"""ROBOT""",,1601897888,73943586,'',,1601897886,447654365,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,20.21825474907721,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897893740119048,11,5,22,"""ROBOT""",,1601897888,73943586,'',,1601897886,447654365,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,20.21825474907721,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897896620988391,11,6,23,"""ROBOT""",,1601897896,610021939,'',,1601897896,555019344,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,24.74010639792662,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897898272164423,11,6,24,"""ROBOT""",,1601897898,260195409,'',,1601897897,986614815,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,24.74010639792662,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897899736906451,11,6,25,"""ROBOT""",,1601897899,725059965,'',,1601897899,650311885,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,24.74010639792662,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897901854552248,11,6,26,"""ROBOT""",,1601897901,842433106,'',,1601897901,111789105,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,24.74010639792662,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897901854552248,11,6,27,"""ROBOT""",,1601897901,842433106,'',,1601897901,111789105,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,24.74010639792662,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897904877782145,11,7,28,"""ROBOT""",,1601897904,865421180,'',,1601897904,706934399,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,29.844684533417333,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897907856078152,11,7,29,"""ROBOT""",,1601897907,843391594,'',,1601897906,231430243,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,29.844684533417333,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897909645550483,11,7,30,"""ROBOT""",,1601897909,627405687,'',,1601897909,242721566,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,29.844684533417333,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897912038990725,11,7,31,"""ROBOT""",,1601897912,26506962,'',,1601897911,35495331,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,29.844684533417333,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897912038990725,11,7,32,"""ROBOT""",,1601897912,26506962,'',,1601897911,35495331,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,29.844684533417333,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897914949917592,11,8,33,"""ROBOT""",,1601897914,938686193,'',,1601897914,806383207,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,34.74712137474261,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897917988183987,11,8,34,"""ROBOT""",,1601897917,975537949,'',,1601897916,314954201,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,34.74712137474261,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897921060070099,11,8,35,"""ROBOT""",,1601897921,47430032,'',,1601897919,371656752,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,34.74712137474261,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897924068263894,11,8,36,"""ROBOT""",,1601897924,56029763,'',,1601897922,446794810,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,34.74712137474261,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897927071000662,11,8,37,"""ROBOT""",,1601897927,58818346,'',,1601897925,458380105,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,34.74712137474261,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897944771365010,11,9,38,"""ROBOT""",,1601897940,303858186,'',,1601897928,457903139,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,38.59414555118417,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897946291187016,11,9,39,"""ROBOT""",,1601897946,279864632,'',,1601897946,164014839,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,38.59414555118417,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897948006434198,11,9,40,"""ROBOT""",,1601897947,993767966,'',,1601897947,686935597,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,38.59414555118417,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897948006434198,11,9,41,"""ROBOT""",,1601897947,993767966,'',,1601897947,686935597,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,38.59414555118417,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897960936156293,11,10,42,"""ROBOT""",,1601897960,923885111,'',,1601897950,800985309,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-6,33.98001121562355,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601897960936156293,11,10,43,"""ROBOT""",,1601897960,923885111,'',,1601897950,800985309,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,38.784399320122326,"[7.75109128881013e-06, 0.001212715869769454, 1.8376233128947206e-05, 6.209989078342915e-05, 0.9974890947341919, 1.3516457784135127e-06, 0.0006884277099743485, 0.0005202075699344277]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
