rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1600858212952905304,11,4,18,"""ROBOT""",,1600858212,940213440,'',,1600858211,325738189,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,12.1924568830981,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858215796614280,11,5,19,"""ROBOT""",,1600858215,785821315,'',,1600858215,731645485,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,17.5075111682821,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858218076923074,11,5,20,"""ROBOT""",,1600858218,64358105,'',,1600858217,169112080,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,17.5075111682821,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858227004747641,11,5,21,"""ROBOT""",,1600858220,332500676,'',,1600858219,442269827,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,17.5075111682821,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858227004747641,11,5,22,"""ROBOT""",,1600858220,332500676,'',,1600858219,442269827,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,17.5075111682821,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858229852836048,11,6,23,"""ROBOT""",,1600858229,842444629,'',,1600858229,786162022,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,22.02936281713151,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858231623807468,11,6,24,"""ROBOT""",,1600858231,610672137,'',,1600858231,209124721,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,22.02936281713151,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858234533080892,11,6,25,"""ROBOT""",,1600858234,521535092,'',,1600858233,6045472,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,22.02936281713151,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858237161764103,11,6,26,"""ROBOT""",,1600858237,149794846,'',,1600858235,906388339,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,22.02936281713151,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858237161764103,11,6,27,"""ROBOT""",,1600858237,149794846,'',,1600858235,906388339,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,22.02936281713151,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858240018525613,11,7,28,"""ROBOT""",,1600858240,6984230,'',,1600858239,952898527,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,26.93179965845679,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858242286991681,11,7,29,"""ROBOT""",,1600858242,274772742,'',,1600858241,399918778,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,26.93179965845679,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858242286991681,11,7,30,"""ROBOT""",,1600858242,274772742,'',,1600858241,399918778,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,26.93179965845679,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858246025120313,11,8,31,"""ROBOT""",,1600858246,10344553,'',,1600858245,880684440,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,32.35532443925679,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858247784687058,11,8,32,"""ROBOT""",,1600858247,772117449,'',,1600858247,403999868,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,32.35532443925679,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858250839364485,11,8,33,"""ROBOT""",,1600858250,826818796,'',,1600858249,164731353,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,32.35532443925679,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858250839364485,11,8,34,"""ROBOT""",,1600858250,826818796,'',,1600858249,164731353,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,32.35532443925679,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858253675527345,11,9,35,"""ROBOT""",,1600858253,664755207,'',,1600858253,610066943,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,37.56407763873711,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858255363497495,11,9,36,"""ROBOT""",,1600858255,348406260,'',,1600858255,37190085,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,37.56407763873711,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858256942685476,11,9,37,"""ROBOT""",,1600858256,929633346,'',,1600858256,754963650,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,37.56407763873711,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858256942685476,11,9,38,"""ROBOT""",,1600858256,929633346,'',,1600858256,754963650,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,37.56407763873711,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858260331771005,11,10,39,"""ROBOT""",,1600858260,313054218,'',,1600858260,176998281,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,42.87913192392111,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858262286702033,11,10,40,"""ROBOT""",,1600858262,278168929,'',,1600858261,714527399,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,42.87913192392111,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858265157074442,11,10,41,"""ROBOT""",,1600858265,145621691,'',,1600858263,646033300,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,42.87913192392111,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858265157074442,11,10,42,"""ROBOT""",,1600858265,145621691,'',,1600858263,646033300,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,42.87913192392111,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858268014175108,11,10,43,"""ROBOT""",,1600858267,998057764,'',,1600858267,954511325,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,42.87913192392111,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858268014175108,11,10,43,"""ROBOT""",,1600858267,998057764,'',,1600858267,954511325,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,48.08788512340143,"[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
