rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1584367707994648325,11,4,11,"""ROBOT""",,1584367707,980778831,'',,1584367707,869736067,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,15.732560684144639,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367709812763001,11,4,12,"""ROBOT""",,1584367709,800433419,'',,1584367709,382941371,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,15.732560684144639,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367711486964496,11,4,13,"""ROBOT""",,1584367711,469665686,'',,1584367711,203090067,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,15.732560684144639,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367711486964496,11,4,14,"""ROBOT""",,1584367711,469665686,'',,1584367711,203090067,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,15.732560684144639,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367714524704776,11,5,15,"""ROBOT""",,1584367714,508700794,'',,1584367714,363149451,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,21.047614969328638,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367717526891408,11,5,16,"""ROBOT""",,1584367717,503154443,'',,1584367715,908003365,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,21.047614969328638,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367720557808899,11,5,17,"""ROBOT""",,1584367720,545775491,'',,1584367718,897122471,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,21.047614969328638,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367735233787587,11,6,18,"""ROBOT""",,1584367734,807506121,'',,1584367721,936755130,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,25.303545566412513,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367736785972749,11,6,19,"""ROBOT""",,1584367736,774040076,'',,1584367736,625166125,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,25.303545566412513,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367752008850806,11,7,20,"""ROBOT""",,1584367751,996775987,'',,1584367738,168366017,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,29.559476163496388,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367753621292507,11,7,21,"""ROBOT""",,1584367753,608692383,'',,1584367753,398697833,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,29.559476163496388,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367761317074709,11,7,22,"""ROBOT""",,1584367761,304139365,'',,1584367755,1307380,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,29.559476163496388,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367762957247568,11,7,23,"""ROBOT""",,1584367762,942316397,'',,1584367762,688193669,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-3.0,27.05823287710594,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367769144375043,11,8,24,"""ROBOT""",,1584367769,132813243,'',,1584367764,354192976,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,31.40101920066091,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367772193022950,11,8,25,"""ROBOT""",,1584367772,181290567,'',,1584367770,514946051,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,31.40101920066091,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367776127098880,11,8,26,"""ROBOT""",,1584367776,115583021,'',,1584367773,584315498,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,31.40101920066091,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367779119531683,11,8,27,"""ROBOT""",,1584367779,108740820,'',,1584367777,515305455,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,31.40101920066091,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367792249954480,11,9,28,"""ROBOT""",,1584367792,238831194,'',,1584367780,502312968,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,35.17110289357363,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367793745730449,11,9,29,"""ROBOT""",,1584367793,728609217,'',,1584367793,589411343,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,35.17110289357363,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367809120690583,11,10,30,"""ROBOT""",,1584367809,107941150,'',,1584367795,130570705,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,39.51388921712861,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367809120690583,11,10,31,"""ROBOT""",,1584367809,107941150,'',,1584367795,130570705,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,39.51388921712861,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367813583091636,11,10,32,"""ROBOT""",,1584367813,571423933,'',,1584367811,927765639,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,39.51388921712861,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367817519425723,11,10,33,"""ROBOT""",,1584367817,506385719,'',,1584367814,950314950,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-3.0,36.74678473712861,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367819026028690,11,10,34,"""ROBOT""",,1584367819,12886119,'',,1584367818,899502782,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-3.0,34.19449566938325,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367820555499002,11,10,35,"""ROBOT""",,1584367820,543452095,'',,1584367820,402198819,"""grasp""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-3.0,31.74327724872061,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367822066581021,11,10,36,"""ROBOT""",,1584367822,54901317,'',,1584367821,919648205,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-3.0,29.34108319647122,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367829589247305,11,10,37,"""ROBOT""",,1584367829,578368873,'',,1584367823,440377841,"""grasp""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,29.34108319647122,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367837279201151,11,10,38,"""ROBOT""",,1584367833,477871771,'',,1584367830,948020645,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-3.0,27.33825928120594,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367838847995676,11,10,39,"""ROBOT""",,1584367838,835629826,'',,1584367838,637106539,"""grasp""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,27.33825928120594,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367838847995676,11,10,40,"""ROBOT""",,1584367838,835629826,'',,1584367838,637106539,"""grasp""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,27.33825928120594,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367843210378990,11,10,41,"""ROBOT""",,1584367843,198851581,'',,1584367843,55005865,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,27.33825928120594,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367846218802256,11,10,42,"""ROBOT""",,1584367846,206246301,'',,1584367844,602394595,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,27.33825928120594,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367846218802256,11,10,43,"""ROBOT""",,1584367846,206246301,'',,1584367844,602394595,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,27.33825928120594,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367849895324372,11,10,44,"""ROBOT""",,1584367849,884828820,'',,1584367849,833768807,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,27.33825928120594,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584367849895324372,11,10,44,"""ROBOT""",,1584367849,884828820,'',,1584367849,833768807,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,29.855197208778357,"[1.0584929377444041e-08, 1.0133983607829578e-07, 9.424250566202508e-16, 0.9849585294723511, 0.01504132803529501, 2.0853343496440857e-09, 5.630836907855041e-10, 4.163157318881616e-11]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
