rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56536197795974E+018,3,8,33,"""SENSOR""",,1565361977,959619118,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""3.772238""",[],,1565361976,560255450,"""success""","""HUMAN""",14.202909372,2,6,75,'',83.729082919,'',0,0,0,nan
1.56536198504145E+018,3,9,36,"""SENSOR""",,1565361985,41189254,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""8.576627""",[],,1565361983,631177427,"""success""","""HUMAN""",7.075445042,2,7,77.7777777778,'',90.804527961,'',0,0,0,nan
1.56536200262277E+018,3,10,42,"""SENSOR""",,1565362002,622612786,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""14.110836""",[],,1565362000,182830509,"""success""","""HUMAN""",16.552078031,2,8,80,'',107.356605992,'',0,1,0,100
1.56536200262279E+018,3,10,42,"""MANAGER-TASK-DONE""",,1565362002,622680351,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""14.110836""",[],,1565362000,182830509,'','',0,2,8,80,"""success""",107.356605992,'',6,1,0,100
1.56536219082635E+018,4,0,0,"""MANAGER""",,1565362190,826122481,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56536220198865E+018,4,1,4,"""SENSOR""",,1565362201,988423659,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565362199,579906766,"""success""","""HUMAN""",8.748423664,0,1,100,'',8.748423664,'',0,0,0,nan
1.56536220794662E+018,4,2,8,"""SENSOR""",,1565362207,946473909,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.104579""",[],,1565362206,563230140,"""success""","""HUMAN""",6.986811638,0,2,100,'',15.735235302,'',0,0,0,nan
1.56536221489262E+018,4,3,12,"""SENSOR""",,1565362214,892427050,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.528104""",[],,1565362213,483351530,"""success""","""HUMAN""",6.917012977,0,3,100,'',22.652248279,'',0,0,0,nan
1.56536222090934E+018,4,4,15,"""SENSOR""",,1565362220,909137579,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""15.843159""",[],,1565362219,507804022,"""success""","""HUMAN""",6.027926924,0,4,100,'',28.680175203,'',0,0,0,nan
1.56536224225499E+018,4,5,22,"""SENSOR""",,1565362242,254808045,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""21.377369""",[],,1565362234,832149229,"""success""","""HUMAN""",15.324193923,0,5,100,'',44.004369126,'',0,0,0,nan
1.56536224763505E+018,4,6,25,"""SENSOR""",,1565362247,634857329,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""25.899221""",[],,1565362246,223733662,"""success""","""HUMAN""",11.391349965,0,6,100,'',55.395719091,'',0,0,0,nan
1.56536226019574E+018,4,7,30,"""SENSOR""",,1565362260,195546280,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""31.322746""",[],,1565362258,757212382,"""success""","""HUMAN""",12.529930465,0,7,100,'',67.925649556,'',0,0,0,nan
1.56536227925719E+018,4,8,38,"""SENSOR""",,1565362279,257064889,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""33.478760""",[],,1565362277,815276739,"""success""","""HUMAN""",19.058027059,0,8,100,'',86.983676615,'',0,0,0,nan
1.56536229570765E+018,4,9,42,"""SENSOR""",,1565362295,707357868,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""35.332497""",[],,1565362293,296351708,"""success""","""HUMAN""",15.484780314,0,9,100,'',102.468456929,'',0,0,0,nan
1.56536230384657E+018,4,10,47,"""SENSOR""",,1565362303,846231461,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""40.647552""",[],,1565362302,361884365,"""success""","""HUMAN""",9.065522758,0,10,100,'',111.533979687,'',0,1,0,100
1.56536230384662E+018,4,10,47,"""MANAGER-TASK-DONE""",,1565362303,846411483,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""40.647552""",[],,1565362302,361884365,'','',0,0,10,100,"""success""",111.533979687,'',2,1,0,100
1.56536135701318E+018,5,0,0,"""MANAGER""",,1565361357,12950432,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56536136414624E+018,5,1,1,"""SENSOR""",,1565361364,145892077,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""uninitialized""",[],,1565361364,134208754,"""success""","""HUMAN""",7.115948748,0,1,100,'',7.115948748,'',0,0,0,nan
1.56536136747144E+018,5,2,2,"""SENSOR""",,1565361367,471305952,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""uninitialized""",[],,1565361367,464227281,"""success""","""HUMAN""",3.330210447,0,2,100,'',10.446159195,'',0,0,0,nan
1.56536137243465E+018,5,3,3,"""SENSOR""",,1565361372,434372527,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""uninitialized""",[],,1565361372,425579478,"""success""","""HUMAN""",4.960375838,0,3,100,'',15.406535033,'',0,0,0,nan
1.56536137576271E+018,5,4,4,"""SENSOR""",,1565361375,762360195,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""uninitialized""",[],,1565361375,754543469,"""success""","""HUMAN""",3.329702502,0,4,100,'',18.736237535,'',0,0,0,nan
1.56536139232456E+018,5,5,5,"""SENSOR""",,1565361392,324234220,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""uninitialized""",[],,1565361392,313831550,"""success""","""HUMAN""",16.559231635,0,5,100,'',35.29546917,'',0,0,0,nan
1.5653614070557E+018,5,6,6,"""SENSOR""",,1565361407,55368093,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""uninitialized""",[],,1565361402,258363210,"""success""","""HUMAN""",9.944744799,0,6,100,'',45.240213969,'',0,0,0,nan
1.56536142211635E+018,5,7,7,"""SENSOR""",,1565361422,116140592,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""uninitialized""",[],,1565361422,103226986,"""fail""","""HUMAN""",19.844824527,1,6,85.7142857143,'',65.085038496,'',0,0,0,nan
1.56536143040161E+018,5,8,8,"""SENSOR""",,1565361430,401275440,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""uninitialized""",[],,1565361430,392469536,"""fail""","""HUMAN""",8.288682467,2,6,75,'',73.373720963,'',0,0,0,nan
1.56536144695996E+018,5,9,9,"""SENSOR""",,1565361446,959813805,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""uninitialized""",[],,1565361446,950953922,"""fail""","""HUMAN""",16.559272395,3,6,66.6666666667,'',89.932993358,'',0,0,0,nan
1.56536146516931E+018,5,10,10,"""SENSOR""",,1565361465,169136469,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""uninitialized""",[],,1565361465,161475261,"""fail""","""HUMAN""",18.210406676,4,6,60,'',108.143400034,'',0,0,1,0
1.56536146516935E+018,5,10,10,"""MANAGER-TASK-DONE""",,1565361465,169193826,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""uninitialized""",[],,1565361465,161475261,'','',0,4,6,60,"""fail""",108.143400034,'',0,0,1,0
1.56536007872155E+018,6,0,0,"""MANAGER""",,1565360078,721405441,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56536009340474E+018,6,1,5,"""SENSOR""",,1565360093,404578894,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360093,361327652,"""success""","""HUMAN""",14.638757972,0,1,100,'',14.638757972,'',0,0,0,nan
1.56536009960415E+018,6,2,7,"""SENSOR""",,1565360099,603955439,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360099,548827735,"""success""","""HUMAN""",6.183029285,0,2,100,'',20.821787257,'',0,0,0,nan
1.56536010971057E+018,6,3,10,"""SENSOR""",,1565360109,710282322,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360109,657234321,"""success""","""HUMAN""",10.107832136,0,3,100,'',30.929619393,'',0,0,0,nan
1.56536011318926E+018,6,4,11,"""SENSOR""",,1565360113,188979921,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360113,125447935,"""success""","""HUMAN""",3.469396309,0,4,100,'',34.399015702,'',0,0,0,nan
1.5653601621482E+018,6,5,23,"""SENSOR""",,1565360162,148043343,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360159,602072900,"""fail""","""HUMAN""",46.476310487,1,4,80,'',80.875326189,'',0,0,0,nan
1.56536017153683E+018,6,6,26,"""SENSOR""",,1565360171,536387702,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360171,240588674,"""success""","""HUMAN""",11.638115617,1,5,83.3333333333,'',92.513441806,'',0,0,0,nan
1.56536019080918E+018,6,7,28,"""SENSOR""",,1565360190,808978863,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360190,801529609,"""ROBOT SUCCEEDED""","""ROBOT""",19.567381963,1,6,85.7142857143,'',112.080823769,'',0,0,0,nan
1.56536020756404E+018,6,8,35,"""SENSOR""",,1565360207,563735288,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""6.000000""",[],,1565360207,431289906,"""fail""","""HUMAN""",16.623261416,2,6,75,'',128.704085185,'',0,0,0,nan
1.56536023085424E+018,6,9,37,"""SENSOR""",,1565360230,853894200,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1565360225,686738254,"""ROBOT SUCCEEDED""","""ROBOT""",18.2619446,2,7,77.7777777778,'',146.966029785,'',0,0,0,nan
1.56536024555719E+018,6,10,41,"""SENSOR""",,1565360245,556953950,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565360245,303549439,"""ROBOT SUCCEEDED""","""ROBOT""",19.616807078,2,8,80,'',166.582836863,'',0,1,0,100
1.56536024555721E+018,6,10,41,"""MANAGER-TASK-DONE""",,1565360245,557013221,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565360245,303549439,'','',0,2,8,80,"""success""",166.582836863,'',5,1,0,100
1.56536054673335E+018,7,0,0,"""MANAGER""",,1565360546,733102611,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56536055704582E+018,7,1,5,"""SENSOR""",,1565360557,45501906,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360556,994481207,"""success""","""HUMAN""",10.256660837,0,1,100,'',10.256660837,'',0,0,0,nan
1.56536056322085E+018,7,2,9,"""SENSOR""",,1565360563,220418013,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360563,157589231,"""success""","""HUMAN""",6.161373143,0,2,100,'',16.41803398,'',0,0,0,nan
1.56536057197396E+018,7,3,13,"""SENSOR""",,1565360571,973657021,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360571,918618113,"""success""","""HUMAN""",8.761777786,0,3,100,'',25.179811766,'',0,0,0,nan
1.56536057710617E+018,7,4,16,"""SENSOR""",,1565360577,105846857,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360577,44616935,"""success""","""HUMAN""",5.125992444,0,4,100,'',30.30580421,'',0,0,0,nan
1.56536059889229E+018,7,5,21,"""SENSOR""",,1565360598,891981915,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360596,806426254,"""success""","""HUMAN""",19.766273218,0,5,100,'',50.072077428,'',0,0,0,nan
1.5653606046398E+018,7,6,25,"""SENSOR""",,1565360604,639647419,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360604,582805869,"""success""","""HUMAN""",7.771739722,0,6,100,'',57.84381715,'',0,0,0,nan
1.56536062246412E+018,7,7,27,"""SENSOR""",,1565360622,463823217,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360622,456934615,"""ROBOT SUCCEEDED""","""ROBOT""",17.880635691,0,7,100,'',75.724452841,'',0,0,0,nan
1.56536064780083E+018,7,8,30,"""SENSOR""",,1565360647,800468034,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1565360641,545754444,"""ROBOT SUCCEEDED""","""ROBOT""",19.088818859,0,8,100,'',94.8132717,'',0,0,0,nan
1.56536065441066E+018,7,9,34,"""SENSOR""",,1565360654,410465547,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565360654,360710278,"""fail""","""HUMAN""",12.809252238,1,8,88.8888888889,'',107.622523938,'',0,0,0,nan
1.56536068813815E+018,7,10,43,"""SENSOR""",,1565360688,137962719,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565360687,862547081,"""ROBOT SUCCEEDED""","""ROBOT""",33.50753511,1,9,90,'',141.130059048,'',0,1,0,100
1.56536068813818E+018,7,10,43,"""MANAGER-TASK-DONE""",,1565360688,138035004,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565360687,862547081,'','',0,1,9,90,"""success""",141.130059048,'',9,1,0,100
1.56536094143762E+018,8,0,0,"""MANAGER""",,1565360941,437445449,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56536095082498E+018,8,1,4,"""SENSOR""",,1565360950,824834714,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360950,777333134,"""success""","""HUMAN""",9.338611429,0,1,100,'',9.338611429,'',0,0,0,nan
1.56536095925319E+018,8,2,8,"""SENSOR""",,1565360959,252858425,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360959,199760129,"""success""","""HUMAN""",8.418012852,0,2,100,'',17.756624281,'',0,0,0,nan
1.56536096456891E+018,8,3,9,"""SENSOR""",,1565360964,568602913,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360962,668487529,"""fail""","""HUMAN""",3.469476014,1,2,66.6666666667,'',21.226100295,'',0,0,0,nan
1.5653609826686E+018,8,4,16,"""SENSOR""",,1565360982,668403654,'',,0,0,'','','',False,3,'',[],'',[],0,0,'','',"""0.000000""",[],,1565360982,605382493,"""success""","""HUMAN""",19.936310722,1,3,75,'',41.162411017,'',0,0,0,nan
1.56536100230817E+018,8,5,23,"""SENSOR""",,1565361002,307976939,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""0.000000""",[],,1565361002,247681850,"""success""","""HUMAN""",19.642408853,1,4,80,'',60.80481987,'',0,0,0,nan
1.56536101736154E+018,8,6,27,"""SENSOR""",,1565361017,361283432,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565361017,296738938,"""success""","""HUMAN""",15.049266255,1,5,83.3333333333,'',75.854086125,'',0,0,0,nan
1.56536103160444E+018,8,7,31,"""SENSOR""",,1565361031,604277634,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""0.000000""",[],,1565361031,560733824,"""success""","""HUMAN""",14.264366077,1,6,85.7142857143,'',90.118452202,'',0,0,0,nan
1.56536105440971E+018,8,8,33,"""SENSOR""",,1565361054,409293566,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565361053,386166467,"""ROBOT SUCCEEDED""","""ROBOT""",21.830876886,1,7,87.5,'',111.949329088,'',0,0,0,nan
1.56536107156862E+018,8,9,36,"""SENSOR""",,1565361071,568473938,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1565361071,561590646,"""ROBOT SUCCEEDED""","""ROBOT""",18.175389557,1,8,88.8888888889,'',130.124718645,'',0,0,0,nan
1.56536109426271E+018,8,10,40,"""SENSOR""",,1565361094,262613170,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565361090,398140770,"""ROBOT SUCCEEDED""","""ROBOT""",18.836580387,1,9,90,'',148.961299032,'',0,1,0,100
1.56536109426273E+018,8,10,40,"""MANAGER-TASK-DONE""",,1565361094,262662663,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565361090,398140770,'','',0,1,9,90,"""success""",148.961299032,'',8,1,0,100
