rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56535989417603E+018,1,0,1,"""ROBOT""",,1565359894,157658124,'',,1565359890,897844967,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5653598955083E+018,1,0,2,"""ROBOT""",,1565359895,497237075,'',,1565359895,484405542,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535989802416E+018,1,0,3,"""ROBOT""",,1565359896,991786647,'',,1565359896,979178492,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535989952749E+018,1,0,4,"""ROBOT""",,1565359899,515916222,'',,1565359899,404286600,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,4.804388104498775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535990101306E+018,1,0,5,"""ROBOT""",,1565359901,339269,'',,1565359900,870274812,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.804388104498775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535990264203E+018,1,0,6,"""ROBOT""",,1565359902,629827621,'',,1565359902,376001883,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.804388104498775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535990264203E+018,1,0,7,"""ROBOT""",,1565359902,629827621,'',,1565359902,376001883,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.804388104498775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535990567717E+018,1,0,8,"""ROBOT""",,1565359905,666029494,'',,1565359905,363636729,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.227912885298775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535990772653E+018,1,0,9,"""ROBOT""",,1565359907,714793198,'',,1565359907,35303885,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.227912885298775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535990918935E+018,1,0,10,"""ROBOT""",,1565359909,177854040,'',,1565359909,60212173,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.227912885298775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535990918935E+018,1,0,11,"""ROBOT""",,1565359909,177854040,'',,1565359909,60212173,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.227912885298775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535991222276E+018,1,0,12,"""ROBOT""",,1565359912,210670245,'',,1565359911,947708381,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.542967170482774,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535991517123E+018,1,0,13,"""ROBOT""",,1565359915,159700843,'',,1565359913,576285845,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.542967170482774,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535991517123E+018,1,0,14,"""ROBOT""",,1565359915,159700843,'',,1565359913,576285845,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.542967170482774,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535992114787E+018,1,0,15,"""ROBOT""",,1565359921,136114658,'',,1565359920,57853985,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,10.43838903499206,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535992114787E+018,1,0,16,"""ROBOT""",,1565359921,136114658,'',,1565359920,57853985,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.43838903499206,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535992114787E+018,1,0,17,"""ROBOT""",,1565359921,136114658,'',,1565359920,57853985,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.43838903499206,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535992703253E+018,1,0,18,"""ROBOT""",,1565359927,22166192,'',,1565359926,911521724,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.43838903499206,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535992703253E+018,1,0,19,"""ROBOT""",,1565359927,22166192,'',,1565359926,911521724,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.43838903499206,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535992703253E+018,1,0,20,"""ROBOT""",,1565359927,22166192,'',,1565359926,911521724,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.43838903499206,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535993789762E+018,1,0,21,"""ROBOT""",,1565359937,886917788,'',,1565359937,709046781,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,5.6340009304932845,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535993934021E+018,1,0,22,"""ROBOT""",,1565359939,329142753,'',,1565359939,244516059,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.6340009304932845,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535993934021E+018,1,0,23,"""ROBOT""",,1565359939,329142753,'',,1565359939,244516059,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.6340009304932845,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535994419124E+018,1,0,24,"""ROBOT""",,1565359944,179935886,'',,1565359943,109453487,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,0.8296128259945093,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535994598079E+018,1,0,25,"""ROBOT""",,1565359945,969378728,'',,1565359945,537335726,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.8296128259945093,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535994598079E+018,1,0,26,"""ROBOT""",,1565359945,969378728,'',,1565359945,537335726,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.8296128259945093,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5653599500411E+018,1,0,27,"""ROBOT""",,1565359950,28970459,'',,1565359949,974075273,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,6.144667111178508,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535995183678E+018,1,0,28,"""ROBOT""",,1565359951,825760984,'',,1565359951,399989173,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,6.144667111178508,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535995331141E+018,1,0,29,"""ROBOT""",,1565359953,297193405,'',,1565359953,176621312,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,6.144667111178508,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535995331141E+018,1,0,30,"""ROBOT""",,1565359953,297193405,'',,1565359953,176621312,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,6.144667111178508,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535995751557E+018,1,0,31,"""ROBOT""",,1565359957,504181949,'',,1565359956,4954399,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,0.8296128259945093,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535996028313E+018,1,0,32,"""ROBOT""",,1565359960,271603329,'',,1565359958,883648187,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.8296128259945093,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535996028313E+018,1,0,33,"""ROBOT""",,1565359960,271603329,'',,1565359958,883648187,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.8296128259945093,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535996671392E+018,1,0,34,"""ROBOT""",,1565359966,702892171,'',,1565359966,551979272,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,-4.072824015330771,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535996836862E+018,1,0,35,"""ROBOT""",,1565359968,357755269,'',,1565359968,51138417,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,-4.072824015330771,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535996836862E+018,1,0,36,"""ROBOT""",,1565359968,357755269,'',,1565359968,51138417,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,-4.072824015330771,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535997463929E+018,1,0,37,"""ROBOT""",,1565359974,628056903,'',,1565359974,584062523,"""idle""","""GlobalFail""","""GlobalFail""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,-4.072824015330771,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56535997463929E+018,1,0,37,"""ROBOT""",,1565359974,628056903,'',,1565359974,584062523,"""idle""","""GlobalFail""","""GlobalFail""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,-9.177402150821484,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536155960348E+018,2,0,1,"""ROBOT""",,1565361559,585372629,'',,1565361559,517294052,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536156097418E+018,2,0,2,"""ROBOT""",,1565361560,963328968,'',,1565361560,950767655,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536156244068E+018,2,0,3,"""ROBOT""",,1565361562,429478143,'',,1565361562,417320378,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536156548932E+018,2,0,4,"""ROBOT""",,1565361565,479224135,'',,1565361565,430158765,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,-4.90243684132528,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536156548932E+018,2,0,5,"""ROBOT""",,1565361565,479224135,'',,1565361565,430158765,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,-4.90243684132528,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536156548932E+018,2,0,6,"""ROBOT""",,1565361565,479224135,'',,1565361565,430158765,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,-4.90243684132528,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536156973731E+018,2,0,7,"""ROBOT""",,1565361569,726114116,'',,1565361569,672422809,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,0.6317721186747187,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536156973731E+018,2,0,8,"""ROBOT""",,1565361569,726114116,'',,1565361569,672422809,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.6317721186747187,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536157356037E+018,2,0,9,"""ROBOT""",,1565361573,549499061,'',,1565361572,479233425,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,6.394172118674718,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536157643206E+018,2,0,10,"""ROBOT""",,1565361576,419888157,'',,1565361575,930176125,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,6.394172118674718,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536157643206E+018,2,0,11,"""ROBOT""",,1565361576,419888157,'',,1565361575,930176125,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,6.394172118674718,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536158038502E+018,2,0,12,"""ROBOT""",,1565361580,372972169,'',,1565361579,200166264,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,11.709226403858718,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536158339674E+018,2,0,13,"""ROBOT""",,1565361583,385073024,'',,1565361581,759467476,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,11.709226403858718,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536158685208E+018,2,0,14,"""ROBOT""",,1565361586,826625174,'',,1565361584,754793678,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,11.709226403858718,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536158944919E+018,2,0,15,"""ROBOT""",,1565361589,440809446,'',,1565361588,224063584,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,11.709226403858718,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536158944919E+018,2,0,16,"""ROBOT""",,1565361589,440809446,'',,1565361588,224063584,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,11.709226403858718,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536159249593E+018,2,0,17,"""ROBOT""",,1565361592,484269335,'',,1565361592,255640008,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,16.323360739419343,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536159402348E+018,2,0,18,"""ROBOT""",,1565361594,11848067,'',,1565361593,859773688,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.323360739419343,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536159553691E+018,2,0,19,"""ROBOT""",,1565361595,525351261,'',,1565361595,413480988,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.323360739419343,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536160334872E+018,2,0,20,"""ROBOT""",,1565361598,536709922,'',,1565361596,901028632,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.323360739419343,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536160530044E+018,2,0,21,"""ROBOT""",,1565361605,288585725,'',,1565361604,707345534,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.323360739419343,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536160530044E+018,2,0,22,"""ROBOT""",,1565361605,288585725,'',,1565361604,707345534,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.323360739419343,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536161262555E+018,2,0,23,"""ROBOT""",,1565361612,612888038,'',,1565361612,523893085,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,20.329008569949906,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536161427043E+018,2,0,24,"""ROBOT""",,1565361614,255081808,'',,1565361614,20054854,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,17.329008569949906,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536161427043E+018,2,0,25,"""ROBOT""",,1565361614,255081808,'',,1565361614,20054854,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,14.447808569949906,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536161427043E+018,2,0,26,"""ROBOT""",,1565361614,255081808,'',,1565361614,20054854,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,19.552386705440618,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536162547027E+018,2,0,27,"""ROBOT""",,1565361625,457806529,'',,1565361622,946957881,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,19.552386705440618,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536162924962E+018,2,0,28,"""ROBOT""",,1565361629,237484593,'',,1565361626,859187040,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,19.552386705440618,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536163227522E+018,2,0,29,"""ROBOT""",,1565361632,263415809,'',,1565361630,608609383,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,19.552386705440618,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5653616362332E+018,2,0,30,"""ROBOT""",,1565361636,220988140,'',,1565361633,637421929,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,19.552386705440618,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5653616362332E+018,2,0,31,"""ROBOT""",,1565361636,220988140,'',,1565361633,637421929,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,19.552386705440618,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536165438097E+018,2,0,32,"""ROBOT""",,1565361648,538221912,'',,1565361641,422633178,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,15.546738874910053,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536166366843E+018,2,0,33,"""ROBOT""",,1565361663,657391177,'',,1565361655,781573557,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,12.546738874910053,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536166366843E+018,2,0,34,"""ROBOT""",,1565361663,657391177,'',,1565361655,781573557,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.546738874910053,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536166970374E+018,2,0,35,"""ROBOT""",,1565361669,692532488,'',,1565361668,491644,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.546738874910053,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536166970374E+018,2,0,36,"""ROBOT""",,1565361669,692532488,'',,1565361668,491644,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.546738874910053,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536167632726E+018,2,0,37,"""ROBOT""",,1565361676,315391346,'',,1565361673,712299391,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,9.403440032900699,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536167889545E+018,2,0,38,"""ROBOT""",,1565361678,882597807,'',,1565361677,685250273,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,9.403440032900699,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536168189156E+018,2,0,39,"""ROBOT""",,1565361681,880510891,'',,1565361680,252665086,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,9.403440032900699,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536168687053E+018,2,0,40,"""ROBOT""",,1565361686,859271596,'',,1565361684,287811802,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,9.403440032900699,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536169185477E+018,2,0,41,"""ROBOT""",,1565361691,842814482,'',,1565361688,236429461,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,9.403440032900699,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536169630419E+018,2,0,42,"""ROBOT""",,1565361696,292075121,'',,1565361693,230719401,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,9.403440032900699,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536169837536E+018,2,0,43,"""ROBOT""",,1565361698,360298253,'',,1565361697,681949384,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,7.400616117635416,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536169837536E+018,2,0,44,"""ROBOT""",,1565361698,360298253,'',,1565361697,681949384,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,5.4771040294146385,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56536171027269E+018,2,0,45,"""ROBOT""",,1565361710,259949653,'',,1565361709,186468618,"""idle""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,3.873380130430274,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
