rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1584368872404858916,14,4,15,"""ROBOT""",,1584368872,392431069,'',,1584368872,228139152,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,15.522084534451352,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368875786099885,14,5,16,"""ROBOT""",,1584368875,774183018,'',,1584368875,622859145,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,20.83713881963535,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368878881883149,14,5,17,"""ROBOT""",,1584368878,870084964,'',,1584368877,136777113,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,20.83713881963535,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368881899753940,14,5,18,"""ROBOT""",,1584368881,888113250,'',,1584368880,252961710,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,20.83713881963535,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368884958933401,14,5,19,"""ROBOT""",,1584368884,947481679,'',,1584368883,265548505,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,20.83713881963535,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368898651758634,14,6,20,"""ROBOT""",,1584368898,639679448,'',,1584368886,330115472,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,24.842786650165912,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368900155846859,14,6,21,"""ROBOT""",,1584368900,143923750,'',,1584368900,35512926,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,24.842786650165912,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368915400590334,14,7,22,"""ROBOT""",,1584368915,387720099,'',,1584368901,524382834,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,29.185572973720888,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368916913415200,14,7,23,"""ROBOT""",,1584368916,901768095,'',,1584368916,774703821,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,29.185572973720888,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368931833185764,14,8,24,"""ROBOT""",,1584368931,821155743,'',,1584368918,305425418,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,33.52835929727586,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368933338141491,14,8,25,"""ROBOT""",,1584368933,322587827,'',,1584368933,202530467,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,33.52835929727586,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368933338141491,14,8,26,"""ROBOT""",,1584368933,322587827,'',,1584368933,202530467,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,33.52835929727586,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368944676208386,14,8,27,"""ROBOT""",,1584368937,850660211,'',,1584368936,227051925,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-3.0,30.704783297275863,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368944676208386,14,8,28,"""ROBOT""",,1584368937,850660211,'',,1584368936,227051925,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,30.704783297275863,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368947518369569,14,9,29,"""ROBOT""",,1584368947,506381229,'',,1584368947,450253185,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,34.87559528241806,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368949372459397,14,9,30,"""ROBOT""",,1584368949,361087449,'',,1584368948,898114300,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,34.87559528241806,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368952408578547,14,9,31,"""ROBOT""",,1584368952,396294358,'',,1584368950,753469503,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,34.87559528241806,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368953992049416,14,9,32,"""ROBOT""",,1584368953,979161310,'',,1584368953,790811789,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,34.87559528241806,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368953992049416,14,9,33,"""ROBOT""",,1584368953,979161310,'',,1584368953,790811789,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,34.87559528241806,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368957015248393,14,10,34,"""ROBOT""",,1584368957,2120366,'',,1584368956,786585795,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,39.87808185519896,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368959739241144,14,10,35,"""ROBOT""",,1584368959,726650733,'',,1584368958,401297013,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,39.87808185519896,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368963155276487,14,10,36,"""ROBOT""",,1584368963,142653408,'',,1584368961,125191500,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,39.87808185519896,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368963155276487,14,10,37,"""ROBOT""",,1584368963,142653408,'',,1584368961,125191500,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,39.87808185519896,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368966573424151,14,10,38,"""ROBOT""",,1584368966,562065688,'',,1584368966,513767935,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,39.87808185519896,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368966573424151,14,10,38,"""ROBOT""",,1584368966,562065688,'',,1584368966,513767935,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,44.88056842797985,"[5.022354494094161e-12, 0.0018601828487589955, 3.4240596337969855e-25, 0.5964912176132202, 0.4016485810279846, 7.544829344618975e-12, 1.4724255360576465e-15, 7.056392688047086e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
