rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1558703498285532060,1,0,13,"""ROBOT""",,1558703498,278402132,'',,1558703496,606786507,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.915468""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703498308996188,1,0,14,"""OBSERVATION""",,1558703498,301494674,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703499806641102,1,0,15,"""OBSERVATION""",,1558703499,799036638,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703501214853506,1,5,15,"""SENSOR""",,1558703501,213688619,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""21.915468""",[],,1558703499,782190186,"""success""","""HUMAN""",6.169766621,0,5,100.0,'',27.882542771,'',0,0,0,nan
1558703501504068284,1,0,15,"""ROBOT""",,1558703501,497103306,'',,1558703501,186637608,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""27.230524""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703501527504890,1,0,16,"""OBSERVATION""",,1558703501,520132995,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703504505870409,1,0,16,"""ROBOT""",,1558703504,498747893,'',,1558703502,902835937,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""27.230524""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703504527606499,1,0,17,"""OBSERVATION""",,1558703504,520350112,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703505934364131,1,0,18,"""OBSERVATION""",,1558703505,926792865,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703507320548902,1,6,18,"""SENSOR""",,1558703507,319521683,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""27.230524""",[],,1558703505,912025848,"""success""","""HUMAN""",6.130819376,0,6,100.0,'',34.013362147,'',0,0,0,nan
1558703507554094498,1,0,18,"""ROBOT""",,1558703507,545741097,'',,1558703507,293424068,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""32.654049""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703507579624361,1,0,19,"""OBSERVATION""",,1558703507,571618584,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703510599742553,1,0,19,"""ROBOT""",,1558703510,592425823,'',,1558703508,958964158,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.654049""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703510625858387,1,0,20,"""OBSERVATION""",,1558703510,618233565,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703512032790136,1,0,21,"""OBSERVATION""",,1558703512,25427759,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703513425898085,1,7,21,"""SENSOR""",,1558703513,424855275,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""32.654049""",[],,1558703512,7574291,"""success""","""HUMAN""",6.094503493,0,7,100.0,'',40.10786564,'',0,0,0,nan
1558703513608016684,1,0,21,"""ROBOT""",,1558703513,600990168,'',,1558703513,397127058,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""38.188259""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703513632920734,1,0,22,"""OBSERVATION""",,1558703513,625233811,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703521928896020,1,0,23,"""OBSERVATION""",,1558703515,667567282,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703523293275978,1,8,23,"""SENSOR""",,1558703523,291975448,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""38.188259""",[],,1558703515,649870990,"""success""","""HUMAN""",3.64224923,0,8,100.0,'',43.75011487,'',0,0,0,nan
1558703523321804730,1,0,24,"""OBSERVATION""",,1558703523,314644629,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703524723099753,1,9,24,"""SENSOR""",,1558703524,722034195,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""38.188259""",[],,1558703523,299594486,"""success""","""HUMAN""",7.649692603,0,9,100.0,'',51.399807473,'',0,0,0,nan
1558703524764993660,1,0,24,"""ROBOT""",,1558703524,758374284,'',,1558703524,698529253,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""49.715412""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703524785138858,1,0,25,"""OBSERVATION""",,1558703524,778205493,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703526236333693,1,0,25,"""ROBOT""",,1558703526,228659670,'',,1558703526,146140992,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""49.715412""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703526261765967,1,0,26,"""OBSERVATION""",,1558703526,254613119,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703527689987776,1,0,27,"""OBSERVATION""",,1558703527,683403055,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:1 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 1, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",5,15,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703529090646570,1,0,27,"""ROBOT""",,1558703529,83974072,'',,1558703529,33957219,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""49.715412""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703529099916563,1,10,27,"""SENSOR""",,1558703529,98820872,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""49.715412""",[],,1558703527,670867605,"""success""","""HUMAN""",4.372891742,0,10,100.0,'',55.772699215,'',0,1,0,100.0
1558703529099970893,1,10,27,"""MANAGER-TASK-DONE""",,1558703529,98931166,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""49.715412""",[],,1558703527,670867605,'','',0.0,0,10,100.0,"""success""",55.772699215,'',0,1,0,100.0
1558703572878427009,2,0,0,"""MANAGER""",,1558703572,877448728,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0.0,0,0,0.0,"""START""",0.0,'',0,0,0,0.0
1558703574126531720,2,0,0,"""ROBOT""",,1558703574,113160943,'',,1558703574,72104573,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""49.715412""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703575265870426,2,0,1,"""OBSERVATION""",,1558703575,258347598,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703577568514769,2,0,2,"""OBSERVATION""",,1558703577,561185968,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703578911077682,2,1,2,"""SENSOR""",,1558703578,910078306,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""49.715412""",[],,1558703577,547305148,"""success""","""HUMAN""",4.667671157,0,1,100.0,'',4.667671157,'',0,1,0,100.0
1558703579245112312,2,0,2,"""ROBOT""",,1558703579,237425813,'',,1558703578,881886684,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""5.534209""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703579267584933,2,0,3,"""OBSERVATION""",,1558703579,260272016,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703582299849931,2,0,3,"""ROBOT""",,1558703582,289970804,'',,1558703580,584669908,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""5.534209""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703582323055025,2,0,4,"""OBSERVATION""",,1558703582,316025459,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703583700846309,2,0,5,"""OBSERVATION""",,1558703583,694649195,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703585094178239,2,2,5,"""SENSOR""",,1558703585,92757667,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.534209""",[],,1558703583,680575133,"""success""","""HUMAN""",6.13491063,0,2,100.0,'',10.802581787,'',0,1,0,100.0
1558703585324459286,2,0,5,"""ROBOT""",,1558703585,316700101,'',,1558703585,62916831,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""11.068419""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703585351785651,2,0,6,"""OBSERVATION""",,1558703585,343913103,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703587006821438,2,0,7,"""OBSERVATION""",,1558703586,999466841,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703588409147609,2,3,7,"""SENSOR""",,1558703588,408036730,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.068419""",[],,1558703586,981185325,"""success""","""HUMAN""",3.299005948,0,3,100.0,'',14.101587735,'',0,1,0,100.0
1558703588527918429,2,0,7,"""ROBOT""",,1558703588,521316884,'',,1558703588,380411979,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""16.715570""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
