rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.58436738131831E+018,10,3,7,"""ROBOT""",,1584367381,304905668,'',,1584367380,991595128,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""11.185925""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436738134806E+018,10,3,8,"""OBSERVATION""",,1584367381,340691397,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436738277456E+018,10,3,9,"""OBSERVATION""",,1584367382,759849104,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436738417067E+018,10,3,9,"""SENSOR""",,1584367384,170481876,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.185925""",[],,1584367382,739529369,"""success""","""HUMAN""",9.584167799,0,3,100,'',18.155068147,'',0,0,0,nan
1.58436738435395E+018,10,4,9,"""ROBOT""",,1584367384,336149732,'',,1584367384,138924359,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""16.188414""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436738437763E+018,10,4,10,"""OBSERVATION""",,1584367384,370329374,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436738687415E+018,10,4,10,"""ROBOT""",,1584367386,863244207,'',,1584367385,731383854,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""16.188414""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436738689639E+018,10,4,11,"""OBSERVATION""",,1584367386,889566957,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436738879489E+018,10,4,11,"""ROBOT""",,1584367388,782766391,'',,1584367388,254025728,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""16.188414""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436738881788E+018,10,4,12,"""OBSERVATION""",,1584367388,810826218,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436739091013E+018,10,4,13,"""OBSERVATION""",,1584367390,904990942,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436739230205E+018,10,4,13,"""SENSOR""",,1584367392,301814914,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.188414""",[],,1584367390,891042885,"""success""","""HUMAN""",8.147722359,0,4,100,'',26.302790506,'',0,0,0,nan
1.5843673923991E+018,10,5,13,"""ROBOT""",,1584367392,391161350,'',,1584367392,266951855,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""21.292992""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436739241682E+018,10,5,14,"""OBSERVATION""",,1584367392,411338795,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436739551271E+018,10,5,14,"""ROBOT""",,1584367395,499805722,'',,1584367393,779374461,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""21.292992""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436739553681E+018,10,5,15,"""OBSERVATION""",,1584367395,529803072,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436739894933E+018,10,5,15,"""ROBOT""",,1584367398,937573540,'',,1584367396,886133741,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""21.292992""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436739897525E+018,10,5,16,"""OBSERVATION""",,1584367398,968207836,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436740412078E+018,10,5,16,"""ROBOT""",,1584367404,108485750,'',,1584367400,330155989,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""21.292992""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436740414403E+018,10,5,17,"""OBSERVATION""",,1584367404,138726266,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436740562625E+018,10,5,17,"""ROBOT""",,1584367405,613581628,'',,1584367405,491663412,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""-3.000000""","""18.985924""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436740565343E+018,10,5,18,"""OBSERVATION""",,1584367405,645782233,'',,0,0,'','','',False,0,"""LA:0 || H.DET:0 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 0, 0, 0, 0, 1, 0, 0]",'',"[False, False, False, False, False, True]",6,19,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436741463418E+018,10,5,18,"""SENSOR""",,1584367414,633709059,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.985924""",[],,1584367412,658394026,"""ROBOT SUCCEEDED""","""ROBOT""",21.776070679,0,5,100,'',48.078861185,'',0,0,0,nan
1.58436741670242E+018,10,6,18,"""ROBOT""",,1584367416,690690706,'',,1584367406,991288090,"""grasp""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""-3.000000""","""16.724997""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436741673062E+018,10,6,19,"""OBSERVATION""",,1584367416,722941450,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436741825136E+018,10,6,19,"""ROBOT""",,1584367418,240517419,'',,1584367418,88386659,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""22.724997""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436741827317E+018,10,6,20,"""OBSERVATION""",,1584367418,266863275,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436742125011E+018,10,6,20,"""ROBOT""",,1584367421,239604212,'',,1584367419,618662784,"""grasp""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""-3.000000""","""19.843796""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5843674212719E+018,10,6,21,"""OBSERVATION""",,1584367421,266050825,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436742512094E+018,10,6,21,"""ROBOT""",,1584367425,104076043,'',,1584367422,600424500,"""grasp""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""-3.000000""","""17.132032""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436742514263E+018,10,6,22,"""OBSERVATION""",,1584367425,135626509,'',,0,0,'','','',False,0,"""LA:0 || H.DET:0 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 0, 0, 0, 0, 1, 0, 0]",'',"[False, False, False, False, False, True]",6,19,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436742812139E+018,10,6,22,"""ROBOT""",,1584367428,108873943,'',,1584367426,487108602,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""-3.000000""","""14.527656""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436742814565E+018,10,6,23,"""OBSERVATION""",,1584367428,138164526,'',,0,0,'','','',False,0,"""LA:0 || H.DET:0 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 0, 0, 0, 0, 1, 0, 0]",'',"[False, False, False, False, False, True]",6,19,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436743005683E+018,10,6,23,"""ROBOT""",,1584367430,44239574,'',,1584367429,469347895,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""-3.000000""","""12.076437""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436743008066E+018,10,6,24,"""OBSERVATION""",,1584367430,73848666,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436743179671E+018,10,6,24,"""ROBOT""",,1584367431,784912258,'',,1584367431,432212479,"""grasp""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""12.076437""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436743182443E+018,10,6,25,"""OBSERVATION""",,1584367431,816750423,'',,0,0,'','','',False,0,"""LA:0 || H.DET:0 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 0, 0, 0, 0, 1, 0, 0]",'',"[False, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436743331809E+018,10,6,25,"""ROBOT""",,1584367433,306666858,'',,1584367433,171677436,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""12.076437""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436743333886E+018,10,6,26,"""OBSERVATION""",,1584367433,332607476,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436743708827E+018,10,6,27,"""OBSERVATION""",,1584367437,81372241,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436743848818E+018,10,6,27,"""SENSOR""",,1584367438,487937531,'',,0,0,'','','',False,3,'',[],'',[],0,0,'','',"""12.076437""",[],,1584367437,61290778,"""success""","""HUMAN""",24.394003633,0,6,100,'',72.472864818,'',0,0,0,nan
1.58436743848818E+018,10,7,27,"""ROBOT""",,1584367444,736037722,'',,1584367371,349936898,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""5.423525""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436744435807E+018,10,7,27,"""SENSOR""",,1584367444,357713182,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.076437""",[],,1584367444,350220420,"""ROBOT SUCCEEDED""","""ROBOT""",7.297820839,0,7,100,'',79.770685657,'',0,0,0,nan
1.58436744839443E+018,10,8,27,"""ROBOT""",,1584367448,383730084,'',,1584367438,454305973,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""16.163834""","[2.4115499286381237e-07, 4.6107884372759145e-06, 1.444242837302101e-12, 0.9829466938972473, 0.017017332836985588, 3.11142357531935e-05, 2.4192397418687506e-08, 2.6514004325406404e-09]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58436744841546E+018,10,8,28,"""OBSERVATION""",,1584367448,409280819,'',,0,0,'','','',False,0,"""LA:0 || H.DET:0 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 0, 0, 0, 0, 1, 0, 0]",'',"[False, False, False, False, False, True]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
