rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1564478858436917082,4,0,7,"""OBSERVATION""",,1564478858,430215422,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478859836102035,4,2,7,"""SENSOR""",,1564478859,835906450,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.315055""",[],,1564478858,416768251,"""success""","""HUMAN""",6.441535878,0,2,100.0,'',13.87650929,'',0,0,0,nan
1564478859981933391,4,0,7,"""ROBOT""",,1564478859,970872379,'',,1564478859,813540523,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""10.630110""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478860004991341,4,0,8,"""OBSERVATION""",,1564478859,998259303,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478861466510698,4,0,8,"""ROBOT""",,1564478861,455367348,'',,1564478861,370680889,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.630110""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478861487609061,4,0,9,"""OBSERVATION""",,1564478861,481446429,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478864502284041,4,0,9,"""ROBOT""",,1564478864,494836983,'',,1564478862,857080263,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.630110""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478864517556865,4,0,10,"""OBSERVATION""",,1564478864,512878168,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478865998134774,4,0,11,"""OBSERVATION""",,1564478865,991869580,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478867399054922,4,3,11,"""SENSOR""",,1564478867,398802960,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.630110""",[],,1564478865,977710990,"""success""","""HUMAN""",7.560679927,0,3,100.0,'',21.437189217,'',0,0,0,nan
1564478867499794444,4,0,11,"""ROBOT""",,1564478867,489228141,'',,1564478867,379938066,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""15.838863""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478867521632469,4,0,12,"""OBSERVATION""",,1564478867,514990832,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478868985226327,4,0,12,"""ROBOT""",,1564478868,973781065,'',,1564478868,885831163,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""15.838863""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478869008344441,4,0,13,"""OBSERVATION""",,1564478869,1476747,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478870631637662,4,0,13,"""ROBOT""",,1564478870,615722401,'',,1564478870,388409394,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""15.838863""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478870660208229,4,0,14,"""OBSERVATION""",,1564478870,653569545,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478872067589634,4,0,15,"""OBSERVATION""",,1564478872,52699714,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478873470227280,4,4,15,"""SENSOR""",,1564478873,469912097,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""15.838863""",[],,1564478872,31993536,"""success""","""HUMAN""",6.057471763,0,4,100.0,'',27.49466098,'',0,0,0,nan
1564478873619701560,4,0,15,"""ROBOT""",,1564478873,608375058,'',,1564478873,445614602,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""21.373074""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478873642917775,4,0,16,"""OBSERVATION""",,1564478873,636307569,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478876656976852,4,0,16,"""ROBOT""",,1564478876,646231007,'',,1564478875,20192899,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.373074""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478876678778369,4,0,17,"""OBSERVATION""",,1564478876,672259388,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478879525525502,4,0,17,"""ROBOT""",,1564478879,515019792,'',,1564478878,54505704,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.373074""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478879548644017,4,0,18,"""OBSERVATION""",,1564478879,541983548,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478882214864295,4,0,18,"""ROBOT""",,1564478882,203807888,'',,1564478880,923016495,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.373074""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478882238241447,4,0,19,"""OBSERVATION""",,1564478882,231553755,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478883649855297,4,0,20,"""OBSERVATION""",,1564478883,643816553,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478885021698214,4,5,20,"""SENSOR""",,1564478885,21525345,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""21.373074""",[],,1564478883,631381271,"""success""","""HUMAN""",11.59940975,0,5,100.0,'',39.09407073,'',0,0,0,nan
1564478885237207731,4,0,20,"""ROBOT""",,1564478885,224242424,'',,1564478885,3947010,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""26.177464""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478885263459757,4,0,21,"""OBSERVATION""",,1564478885,256973551,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478894577493118,4,0,21,"""ROBOT""",,1564478888,498486958,'',,1564478886,632729608,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""26.177464""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478894601549740,4,0,22,"""OBSERVATION""",,1564478894,596218100,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478895998735582,4,0,23,"""OBSERVATION""",,1564478895,992122272,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478897353193003,4,6,23,"""SENSOR""",,1564478897,352949074,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""26.177464""",[],,1564478895,979550180,"""fail""","""HUMAN""",12.348209292,1,5,83.3333333333,'',51.442280022,'',0,0,0,nan
1564478897391365262,4,0,23,"""ROBOT""",,1564478897,380857147,'',,1564478897,332758179,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""20.753939""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478897410422287,4,0,24,"""OBSERVATION""",,1564478897,404905159,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478901999509793,4,0,24,"""ROBOT""",,1564478901,988986227,'',,1564478898,749718178,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""20.753939""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478902024262392,4,0,25,"""OBSERVATION""",,1564478902,18014252,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478905253270137,4,0,25,"""ROBOT""",,1564478905,242345299,'',,1564478903,394995811,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""18.042175""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478905275576795,4,0,26,"""OBSERVATION""",,1564478905,269248356,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478909246098113,4,0,27,"""OBSERVATION""",,1564478909,240189904,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478916819073857,4,0,27,"""ROBOT""",,1564478916,808200209,'',,1564478910,586887727,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""18.042175""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478916841399364,4,0,28,"""OBSERVATION""",,1564478916,834635949,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478918661674944,4,0,28,"""ROBOT""",,1564478918,650604129,'',,1564478918,199151660,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""18.042175""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478918684028583,4,0,29,"""OBSERVATION""",,1564478918,677458642,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478920081264169,4,0,30,"""OBSERVATION""",,1564478920,75378065,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478921582860043,4,7,30,"""SENSOR""",,1564478921,582610384,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""18.042175""",[],,1564478920,59038985,"""fail""","""HUMAN""",24.079358584,2,5,71.4285714286,'',75.521638606,'',0,0,0,nan
1564478929627391543,4,8,30,"""SENSOR""",,1564478929,626965517,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.042175""",[],,1564478929,626474798,"""ROBOT SUCCEEDED""","""ROBOT""",9.569553057,2,6,75.0,'',85.091191663,'',0,0,0,nan
1564478933668888530,4,0,30,"""ROBOT""",,1564478933,658508530,'',,1564478921,431709052,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""14.195149""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478933689979567,4,0,31,"""OBSERVATION""",,1564478933,683307047,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478935197910042,4,0,31,"""ROBOT""",,1564478935,186716311,'',,1564478935,44057623,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""20.195148""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478935220427991,4,0,32,"""OBSERVATION""",,1564478935,213991871,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478936625445597,4,0,33,"""OBSERVATION""",,1564478936,619635220,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478937999015985,4,9,33,"""SENSOR""",,1564478937,998846887,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.195148""",[],,1564478936,604857759,"""success""","""HUMAN""",6.976066525,2,7,77.7777777778,'',92.067258188,'',0,0,0,nan
1564478938045501895,4,0,33,"""ROBOT""",,1564478938,34043253,'',,1564478937,973917500,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""25.957548""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478938066785460,4,0,34,"""OBSERVATION""",,1564478938,61295617,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478945606722252,4,0,34,"""ROBOT""",,1564478939,891709820,'',,1564478939,420286234,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""25.957548""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478945629409852,4,0,35,"""OBSERVATION""",,1564478945,623368810,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478947133733434,4,0,35,"""ROBOT""",,1564478947,120565573,'',,1564478946,971752939,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""25.957548""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478947161293067,4,0,36,"""OBSERVATION""",,1564478947,154425754,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
