rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.5643202383412E+018,2,0,30,"""ROBOT""",,1564320238,330148893,'',,1564320224,318184320,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,-5.121338910398196,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432025088744E+018,2,0,31,"""ROBOT""",,1564320250,875607663,'',,1564320239,706299247,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,-5.121338910398196,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432025088744E+018,2,0,32,"""ROBOT""",,1564320250,875607663,'',,1564320239,706299247,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,-0.7785525868432224,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432061179982E+018,3,0,1,"""ROBOT""",,1564320611,781594240,'',,1564320610,315092708,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432061316053E+018,3,0,2,"""ROBOT""",,1564320613,147738912,'',,1564320613,133573463,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432061696304E+018,3,0,3,"""ROBOT""",,1564320616,951544862,'',,1564320614,934378444,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432061842773E+018,3,0,4,"""ROBOT""",,1564320618,416610709,'',,1564320618,302569532,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432061842773E+018,3,0,5,"""ROBOT""",,1564320618,416610709,'',,1564320618,302569532,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432062154849E+018,3,0,6,"""ROBOT""",,1564320621,537316136,'',,1564320621,356589098,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.523807484664319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432062303352E+018,3,0,7,"""ROBOT""",,1564320623,21279726,'',,1564320622,899388300,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.523807484664319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.564320625289E+018,3,0,8,"""ROBOT""",,1564320625,278127921,'',,1564320624,382214730,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.523807484664319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.564320625289E+018,3,0,9,"""ROBOT""",,1564320625,278127921,'',,1564320624,382214730,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.523807484664319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432062833769E+018,3,0,10,"""ROBOT""",,1564320628,321437914,'',,1564320628,26465833,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.838861769848318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432062983184E+018,3,0,11,"""ROBOT""",,1564320629,819305299,'',,1564320629,707494577,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.838861769848318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432063132298E+018,3,0,12,"""ROBOT""",,1564320631,310468132,'',,1564320631,192287760,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.838861769848318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432063132298E+018,3,0,13,"""ROBOT""",,1564320631,310468132,'',,1564320631,192287760,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.838861769848318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432063457694E+018,3,0,14,"""ROBOT""",,1564320634,566248708,'',,1564320634,480377491,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,21.15391605503232,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5643206376409E+018,3,0,15,"""ROBOT""",,1564320637,629892528,'',,1564320635,958352613,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.15391605503232,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432064069826E+018,3,0,16,"""ROBOT""",,1564320640,685086587,'',,1564320639,3288501,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.15391605503232,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432064303238E+018,3,0,17,"""ROBOT""",,1564320643,21201846,'',,1564320642,67792478,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.15391605503232,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432064303238E+018,3,0,18,"""ROBOT""",,1564320643,21201846,'',,1564320642,67792478,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.15391605503232,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432064679416E+018,3,0,19,"""ROBOT""",,1564320646,782786154,'',,1564320645,916265663,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.15391605503232,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432064679416E+018,3,0,20,"""ROBOT""",,1564320646,782786154,'',,1564320645,916265663,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.15391605503232,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432064679416E+018,3,0,21,"""ROBOT""",,1564320646,782786154,'',,1564320645,916265663,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.15391605503232,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432065728678E+018,3,0,22,"""ROBOT""",,1564320657,276737896,'',,1564320657,170956775,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,25.496702378587294,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432066033257E+018,3,0,23,"""ROBOT""",,1564320660,320462681,'',,1564320658,654198698,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.496702378587294,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432066333801E+018,3,0,24,"""ROBOT""",,1564320663,325897249,'',,1564320661,721203216,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.496702378587294,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432066634172E+018,3,0,25,"""ROBOT""",,1564320666,330818646,'',,1564320664,707360027,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.496702378587294,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432066939651E+018,3,0,26,"""ROBOT""",,1564320669,385204289,'',,1564320667,729357733,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.496702378587294,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432067242877E+018,3,0,27,"""ROBOT""",,1564320672,416860991,'',,1564320670,787120942,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.496702378587294,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432067543808E+018,3,0,28,"""ROBOT""",,1564320675,426971852,'',,1564320673,794433512,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.496702378587294,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432068889563E+018,3,0,29,"""ROBOT""",,1564320688,885191681,'',,1564320676,787092316,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,28.515526586453078,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432068889563E+018,3,0,30,"""ROBOT""",,1564320688,885191681,'',,1564320676,787092316,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,28.515526586453078,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432069341997E+018,3,0,31,"""ROBOT""",,1564320693,408726803,'',,1564320691,766894827,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,28.515526586453078,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432069697786E+018,3,0,32,"""ROBOT""",,1564320696,966377012,'',,1564320694,780069727,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,28.515526586453078,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432070685574E+018,3,0,33,"""ROBOT""",,1564320700,105327702,'',,1564320698,348731180,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,28.515526586453078,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432070685574E+018,3,0,34,"""ROBOT""",,1564320700,105327702,'',,1564320698,348731180,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,28.515526586453078,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432070969773E+018,3,0,35,"""ROBOT""",,1564320709,686946873,'',,1564320709,629099513,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,32.2856102793658,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5643207113631E+018,3,0,36,"""ROBOT""",,1564320711,352047487,'',,1564320710,991443729,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.2856102793658,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432071441207E+018,3,0,37,"""ROBOT""",,1564320714,400840102,'',,1564320712,747400054,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.2856102793658,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432071588223E+018,3,0,38,"""ROBOT""",,1564320715,869638878,'',,1564320715,774535038,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.2856102793658,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432071735159E+018,3,0,39,"""ROBOT""",,1564320717,341068875,'',,1564320717,264815624,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.2856102793658,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432072042561E+018,3,0,40,"""ROBOT""",,1564320720,414533055,'',,1564320718,732604971,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.2856102793658,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432072344838E+018,3,0,41,"""ROBOT""",,1564320723,437769051,'',,1564320721,796513705,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.2856102793658,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432072641292E+018,3,0,42,"""ROBOT""",,1564320726,402249078,'',,1564320724,825451213,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.2856102793658,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432072950303E+018,3,0,43,"""ROBOT""",,1564320729,491687787,'',,1564320727,785002107,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.2856102793658,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432073248756E+018,3,0,44,"""ROBOT""",,1564320732,476313103,'',,1564320730,905120939,"""idle""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.2856102793658,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432073549364E+018,3,0,45,"""ROBOT""",,1564320735,482335187,'',,1564320733,845887962,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.2856102793658,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432073849951E+018,3,0,46,"""ROBOT""",,1564320738,488651041,'',,1564320736,865963034,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.2856102793658,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432074151975E+018,3,0,47,"""ROBOT""",,1564320741,507739822,'',,1564320739,877111953,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.2856102793658,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432075788826E+018,3,0,48,"""ROBOT""",,1564320754,719190531,'',,1564320742,909820450,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,34.853914287092756,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432075788826E+018,3,0,49,"""ROBOT""",,1564320754,719190531,'',,1564320742,909820450,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.853914287092756,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432076074715E+018,3,0,50,"""ROBOT""",,1564320760,737051439,'',,1564320760,681768540,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,39.95849242258347,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432076237261E+018,3,0,51,"""ROBOT""",,1564320762,361421155,'',,1564320762,116361787,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.95849242258347,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432076395256E+018,3,0,52,"""ROBOT""",,1564320763,941170827,'',,1564320763,765572555,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.95849242258347,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432076395256E+018,3,0,53,"""ROBOT""",,1564320763,941170827,'',,1564320763,765572555,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.95849242258347,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432076395256E+018,3,0,54,"""ROBOT""",,1564320763,941170827,'',,1564320763,765572555,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.95849242258347,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432076908647E+018,3,0,55,"""ROBOT""",,1564320769,75769704,'',,1564320769,24746601,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.95849242258347,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432076908647E+018,3,0,55,"""ROBOT""",,1564320769,75769704,'',,1564320769,24746601,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,45.06307055807418,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432095961945E+018,4,0,1,"""ROBOT""",,1564320959,602160776,'',,1564320958,901510668,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432096097483E+018,4,0,2,"""ROBOT""",,1564320960,963571293,'',,1564320960,942937670,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432096272403E+018,4,0,3,"""ROBOT""",,1564320962,712181178,'',,1564320962,609926884,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432096528611E+018,4,0,4,"""ROBOT""",,1564320965,274874905,'',,1564320964,52848299,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432096717285E+018,4,0,5,"""ROBOT""",,1564320967,157766243,'',,1564320966,600479346,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432096717285E+018,4,0,6,"""ROBOT""",,1564320967,157766243,'',,1564320966,600479346,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432097021675E+018,4,0,7,"""ROBOT""",,1564320970,203697301,'',,1564320969,901587977,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.523807484664319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432097325836E+018,4,0,8,"""ROBOT""",,1564320973,246830510,'',,1564320971,564611665,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.523807484664319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432097512077E+018,4,0,9,"""ROBOT""",,1564320975,107629752,'',,1564320974,613957319,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.523807484664319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432097512077E+018,4,0,10,"""ROBOT""",,1564320975,107629752,'',,1564320974,613957319,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.523807484664319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432097861178E+018,4,0,11,"""ROBOT""",,1564320978,600410740,'',,1564320977,826644871,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.732560684144639,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432098165655E+018,4,0,12,"""ROBOT""",,1564320981,644558928,'',,1564320979,966438874,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.732560684144639,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432098165655E+018,4,0,13,"""ROBOT""",,1564320981,644558928,'',,1564320979,966438874,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.732560684144639,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432098468159E+018,4,0,14,"""ROBOT""",,1564320984,670802284,'',,1564320984,408019175,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,21.047614969328638,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432098761485E+018,4,0,15,"""ROBOT""",,1564320987,603538678,'',,1564320986,30080924,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.047614969328638,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432099052071E+018,4,0,16,"""ROBOT""",,1564320990,509379051,'',,1564320988,960153821,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.047614969328638,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432099052071E+018,4,0,17,"""ROBOT""",,1564320990,509379051,'',,1564320988,960153821,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.047614969328638,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432099375726E+018,4,0,18,"""ROBOT""",,1564320993,746990329,'',,1564320993,630618839,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,26.050101542109537,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432099681581E+018,4,0,19,"""ROBOT""",,1564320996,803926082,'',,1564320995,88027556,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,26.050101542109537,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432100461262E+018,4,0,20,"""ROBOT""",,1564320999,848937437,'',,1564320998,180121062,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,26.050101542109537,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432100609555E+018,4,0,21,"""ROBOT""",,1564321006,84869444,'',,1564321005,995674564,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,26.050101542109537,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432100911169E+018,4,0,22,"""ROBOT""",,1564321009,100455941,'',,1564321007,461090601,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,26.050101542109537,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432101211044E+018,4,0,23,"""ROBOT""",,1564321012,99379425,'',,1564321010,483262340,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,26.050101542109537,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56432101517582E+018,4,0,24,"""ROBOT""",,1564321015,165545063,'',,1564321013,469469218,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,26.050101542109537,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5643210292158E+018,4,0,25,"""ROBOT""",,1564321029,204632488,'',,1564321016,517825864,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,29.193400384118892,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
