rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50722577083521E+018,33,2,HUMAN,,1507225770,833909116,beginner,distracted,YES,,1507225766,837555014,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722577083521E+018,33,2,HUMAN,,1507225770,833909116,beginner,distracted,YES,,1507225767,837555014,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722577083521E+018,33,2,HUMAN,,1507225770,833909116,beginner,distracted,YES,,1507225768,837555014,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722577083521E+018,33,2,HUMAN,,1507225770,833909116,beginner,distracted,YES,,1507225769,837555014,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722577083521E+018,33,2,HUMAN,,1507225770,833909116,beginner,distracted,YES,,1507225770,837555014,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722577410016E+018,33,3,HUMAN,,1507225774,98855279,beginner,distracted,YES,,1507225771,910019812,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722577410016E+018,33,3,HUMAN,,1507225774,98855279,beginner,distracted,YES,,1507225772,910019812,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722577410016E+018,33,3,HUMAN,,1507225774,98855279,beginner,distracted,YES,,1507225773,910019812,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722577410016E+018,33,3,HUMAN,,1507225774,98855279,beginner,distracted,YES,,1507225774,910019812,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722577410016E+018,33,3,HUMAN,,1507225774,98855279,beginner,distracted,YES,,1507225775,910019812,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722577410016E+018,33,3,HUMAN,,1507225774,98855279,beginner,distracted,YES,,1507225776,910019812,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722577410016E+018,33,3,HUMAN,,1507225774,98855279,beginner,distracted,YES,,1507225777,910019812,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722577410016E+018,33,3,HUMAN,,1507225774,98855279,beginner,distracted,YES,,1507225778,910019812,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722578206843E+018,33,4,HUMAN,,1507225782,67277949,beginner,distracted,YES,,1507225779,495492060,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722578206843E+018,33,4,HUMAN,,1507225782,67277949,beginner,distracted,YES,,1507225780,495492060,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722578206843E+018,33,4,HUMAN,,1507225782,67277949,beginner,distracted,YES,,1507225781,495492060,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722578206843E+018,33,4,HUMAN,,1507225782,67277949,beginner,distracted,YES,,1507225782,495492060,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722578206843E+018,33,4,HUMAN,,1507225782,67277949,beginner,distracted,YES,,1507225783,495492060,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722578206843E+018,33,4,HUMAN,,1507225782,67277949,beginner,distracted,YES,,1507225784,495492060,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722578206843E+018,33,4,HUMAN,,1507225782,67277949,beginner,distracted,YES,,1507225785,495492060,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722578206843E+018,33,4,HUMAN,,1507225782,67277949,beginner,distracted,YES,,1507225786,495492060,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722578206843E+018,33,4,HUMAN,,1507225782,67277949,beginner,distracted,YES,,1507225787,495492060,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722579166917E+018,33,5,HUMAN,,1507225791,667581107,beginner,distracted,YES,,1507225788,431065366,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50722579166917E+018,33,5,HUMAN,,1507225791,667581107,beginner,distracted,YES,,1507225789,431065366,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50722579166917E+018,33,5,HUMAN,,1507225791,667581107,beginner,distracted,YES,,1507225790,431065366,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50722579166917E+018,33,5,HUMAN,,1507225791,667581107,beginner,distracted,YES,,1507225791,431065366,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50722579719371E+018,33,6,HUMAN,,1507225797,192353596,beginner,distracted,YES,,1507225792,736830863,grasp,GlobalFail,GlobalFail,True,'','','','','',''
1.50722580668338E+018,34,0,HUMAN,,1507225806,682021145,beginner,thinker,YES,,1507225806,490647810,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50722580668338E+018,34,0,HUMAN,,1507225806,682021145,beginner,thinker,YES,,1507225807,490647810,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50722580668338E+018,34,0,HUMAN,,1507225806,682021145,beginner,thinker,YES,,1507225808,490647810,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50722580668338E+018,34,0,HUMAN,,1507225806,682021145,beginner,thinker,YES,,1507225809,490647810,idle,Evaluating,GlobalFail,False,'','','','','',''
1.5072258134695E+018,34,1,HUMAN,,1507225813,467928462,beginner,thinker,YES,,1507225810,20716235,idle,Evaluating,Evaluating,True,'','','','','',''
1.5072258134695E+018,34,1,HUMAN,,1507225813,467928462,beginner,thinker,YES,,1507225811,20716235,idle,Evaluating,Evaluating,True,'','','','','',''
1.5072258134695E+018,34,1,HUMAN,,1507225813,467928462,beginner,thinker,YES,,1507225812,20716235,idle,Evaluating,Evaluating,True,'','','','','',''
1.5072258134695E+018,34,1,HUMAN,,1507225813,467928462,beginner,thinker,YES,,1507225813,20716235,idle,Evaluating,Evaluating,True,'','','','','',''
1.5072258134695E+018,34,1,HUMAN,,1507225813,467928462,beginner,thinker,YES,,1507225814,20716235,idle,Evaluating,Evaluating,True,'','','','','',''
1.5072258134695E+018,34,1,HUMAN,,1507225813,467928462,beginner,thinker,YES,,1507225815,20716235,idle,Evaluating,Evaluating,True,'','','','','',''
1.5072258134695E+018,34,1,HUMAN,,1507225813,467928462,beginner,thinker,YES,,1507225816,20716235,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722581959491E+018,34,2,HUMAN,,1507225819,593695971,beginner,thinker,YES,,1507225817,516564865,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722581959491E+018,34,2,HUMAN,,1507225819,593695971,beginner,thinker,YES,,1507225818,516564865,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722581959491E+018,34,2,HUMAN,,1507225819,593695971,beginner,thinker,YES,,1507225819,516564865,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722581959491E+018,34,2,HUMAN,,1507225819,593695971,beginner,thinker,YES,,1507225820,516564865,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722581959491E+018,34,2,HUMAN,,1507225819,593695971,beginner,thinker,YES,,1507225821,516564865,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722581959491E+018,34,2,HUMAN,,1507225819,593695971,beginner,thinker,YES,,1507225822,516564865,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722581959491E+018,34,2,HUMAN,,1507225819,593695971,beginner,thinker,YES,,1507225823,516564865,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722583056867E+018,34,3,HUMAN,,1507225830,567241291,beginner,thinker,YES,,1507225824,774346907,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722583056867E+018,34,3,HUMAN,,1507225830,567241291,beginner,thinker,YES,,1507225825,774346907,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722583056867E+018,34,3,HUMAN,,1507225830,567241291,beginner,thinker,YES,,1507225826,774346907,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722583056867E+018,34,3,HUMAN,,1507225830,567241291,beginner,thinker,YES,,1507225827,774346907,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722583056867E+018,34,3,HUMAN,,1507225830,567241291,beginner,thinker,YES,,1507225828,774346907,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722583056867E+018,34,3,HUMAN,,1507225830,567241291,beginner,thinker,YES,,1507225829,774346907,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722583056867E+018,34,3,HUMAN,,1507225830,567241291,beginner,thinker,YES,,1507225830,774346907,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722583808295E+018,34,4,HUMAN,,1507225836,51188722,beginner,thinker,YES,,1507225831,642848631,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722583808295E+018,34,4,HUMAN,,1507225836,51188722,beginner,thinker,YES,,1507225832,642848631,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722583808295E+018,34,4,HUMAN,,1507225836,51188722,beginner,thinker,YES,,1507225833,642848631,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722583808295E+018,34,4,HUMAN,,1507225836,51188722,beginner,thinker,YES,,1507225834,642848631,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722583808295E+018,34,4,HUMAN,,1507225836,51188722,beginner,thinker,YES,,1507225835,642848631,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722583808295E+018,34,4,HUMAN,,1507225836,51188722,beginner,thinker,YES,,1507225836,642848631,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722583808295E+018,34,4,HUMAN,,1507225836,51188722,beginner,thinker,YES,,1507225837,642848631,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722583808295E+018,34,4,HUMAN,,1507225836,51188722,beginner,thinker,YES,,1507225838,642848631,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722583808295E+018,34,4,HUMAN,,1507225836,51188722,beginner,thinker,YES,,1507225839,642848631,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225840,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225841,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225842,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225843,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225844,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225845,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225846,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225847,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225848,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225849,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225850,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225851,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225852,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225853,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225854,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225855,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225856,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722584639867E+018,34,5,HUMAN,,1507225846,397159068,beginner,thinker,YES,,1507225857,168359100,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722586184212E+018,34,6,HUMAN,,1507225861,840976392,beginner,thinker,YES,,1507225858,908009977,idle,GlobalFail,GlobalFail,True,'','','','','',''
1.50722589377686E+018,35,0,HUMAN,,1507225893,775623894,beginner,distracted,YES,,1507225890,461114687,looking around,TaskHuman,GlobalFail,False,'','','','','',''
1.50722589377686E+018,35,0,HUMAN,,1507225893,775623894,beginner,distracted,YES,,1507225891,461114687,looking around,Evaluating,GlobalFail,False,'','','','','',''
1.50722589377686E+018,35,0,HUMAN,,1507225893,775623894,beginner,distracted,YES,,1507225892,461114687,looking around,Evaluating,GlobalFail,False,'','','','','',''
1.50722589377686E+018,35,0,HUMAN,,1507225893,775623894,beginner,distracted,YES,,1507225893,461114687,looking around,Evaluating,GlobalFail,False,'','','','','',''
1.50722589377686E+018,35,0,HUMAN,,1507225893,775623894,beginner,distracted,YES,,1507225894,461114687,looking around,Evaluating,GlobalFail,False,'','','','','',''
1.50722589377686E+018,35,0,HUMAN,,1507225893,775623894,beginner,distracted,YES,,1507225895,461114687,looking around,Evaluating,GlobalFail,False,'','','','','',''
1.50722589899245E+018,35,1,HUMAN,,1507225898,991128438,beginner,distracted,YES,,1507225896,216193328,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722589899245E+018,35,1,HUMAN,,1507225898,991128438,beginner,distracted,YES,,1507225897,216193328,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722589899245E+018,35,1,HUMAN,,1507225898,991128438,beginner,distracted,YES,,1507225898,216193328,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722589899245E+018,35,1,HUMAN,,1507225898,991128438,beginner,distracted,YES,,1507225899,216193328,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722589899245E+018,35,1,HUMAN,,1507225898,991128438,beginner,distracted,YES,,1507225900,216193328,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722590461816E+018,35,2,HUMAN,,1507225904,616915751,beginner,distracted,YES,,1507225901,597740220,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722590461816E+018,35,2,HUMAN,,1507225904,616915751,beginner,distracted,YES,,1507225902,597740220,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722590461816E+018,35,2,HUMAN,,1507225904,616915751,beginner,distracted,YES,,1507225903,597740220,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722590461816E+018,35,2,HUMAN,,1507225904,616915751,beginner,distracted,YES,,1507225904,597740220,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722590461816E+018,35,2,HUMAN,,1507225904,616915751,beginner,distracted,YES,,1507225905,597740220,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722590461816E+018,35,2,HUMAN,,1507225904,616915751,beginner,distracted,YES,,1507225906,597740220,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722590461816E+018,35,2,HUMAN,,1507225904,616915751,beginner,distracted,YES,,1507225907,597740220,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722590461816E+018,35,2,HUMAN,,1507225904,616915751,beginner,distracted,YES,,1507225908,597740220,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225909,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225910,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225911,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225912,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225913,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225914,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225915,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225916,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225917,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225918,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225919,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225920,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225921,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225922,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225923,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225924,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225925,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225926,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722591596907E+018,35,3,HUMAN,,1507225915,967486703,beginner,distracted,YES,,1507225927,507486056,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722593203034E+018,35,4,HUMAN,,1507225932,28442786,beginner,distracted,YES,,1507225928,214648738,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50722594070376E+018,36,0,HUMAN,,1507225940,702241459,beginner,tired,YES,,1507225940,545200468,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50722594070376E+018,36,0,HUMAN,,1507225940,702241459,beginner,tired,YES,,1507225941,545200468,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722594070376E+018,36,0,HUMAN,,1507225940,702241459,beginner,tired,YES,,1507225942,545200468,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722594070376E+018,36,0,HUMAN,,1507225940,702241459,beginner,tired,YES,,1507225943,545200468,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722594816129E+018,36,1,HUMAN,,1507225948,159983576,beginner,tired,YES,,1507225944,752748674,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722594816129E+018,36,1,HUMAN,,1507225948,159983576,beginner,tired,YES,,1507225945,752748674,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722594816129E+018,36,1,HUMAN,,1507225948,159983576,beginner,tired,YES,,1507225946,752748674,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722594816129E+018,36,1,HUMAN,,1507225948,159983576,beginner,tired,YES,,1507225947,752748674,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722594816129E+018,36,1,HUMAN,,1507225948,159983576,beginner,tired,YES,,1507225948,752748674,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722594816129E+018,36,1,HUMAN,,1507225948,159983576,beginner,tired,YES,,1507225949,752748674,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722594816129E+018,36,1,HUMAN,,1507225948,159983576,beginner,tired,YES,,1507225950,752748674,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722594816129E+018,36,1,HUMAN,,1507225948,159983576,beginner,tired,YES,,1507225951,752748674,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722594816129E+018,36,1,HUMAN,,1507225948,159983576,beginner,tired,YES,,1507225952,752748674,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722594816129E+018,36,1,HUMAN,,1507225948,159983576,beginner,tired,YES,,1507225953,752748674,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722594816129E+018,36,1,HUMAN,,1507225948,159983576,beginner,tired,YES,,1507225954,752748674,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50722596066868E+018,36,2,HUMAN,,1507225960,667503572,beginner,tired,YES,,1507225955,521120352,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722596066868E+018,36,2,HUMAN,,1507225960,667503572,beginner,tired,YES,,1507225956,521120352,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722596066868E+018,36,2,HUMAN,,1507225960,667503572,beginner,tired,YES,,1507225957,521120352,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722596066868E+018,36,2,HUMAN,,1507225960,667503572,beginner,tired,YES,,1507225958,521120352,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722596066868E+018,36,2,HUMAN,,1507225960,667503572,beginner,tired,YES,,1507225959,521120352,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722596066868E+018,36,2,HUMAN,,1507225960,667503572,beginner,tired,YES,,1507225960,521120352,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722596066868E+018,36,2,HUMAN,,1507225960,667503572,beginner,tired,YES,,1507225961,521120352,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722596066868E+018,36,2,HUMAN,,1507225960,667503572,beginner,tired,YES,,1507225962,521120352,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072259724E+018,36,3,HUMAN,,1507225968,67513871,beginner,tired,YES,,1507225963,381403425,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.5072259724E+018,36,3,HUMAN,,1507225968,67513871,beginner,tired,YES,,1507225964,381403425,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.5072259724E+018,36,3,HUMAN,,1507225968,67513871,beginner,tired,YES,,1507225965,381403425,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.5072259724E+018,36,3,HUMAN,,1507225968,67513871,beginner,tired,YES,,1507225966,381403425,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.5072259724E+018,36,3,HUMAN,,1507225968,67513871,beginner,tired,YES,,1507225967,381403425,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.5072259724E+018,36,3,HUMAN,,1507225968,67513871,beginner,tired,YES,,1507225968,381403425,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.5072259724E+018,36,3,HUMAN,,1507225968,67513871,beginner,tired,YES,,1507225969,381403425,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.5072259724E+018,36,3,HUMAN,,1507225968,67513871,beginner,tired,YES,,1507225970,381403425,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.5072259724E+018,36,3,HUMAN,,1507225968,67513871,beginner,tired,YES,,1507225971,381403425,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.5072259724E+018,36,3,HUMAN,,1507225968,67513871,beginner,tired,YES,,1507225972,381403425,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722597760584E+018,36,4,HUMAN,,1507225977,604653034,beginner,tired,YES,,1507225973,489193346,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50722599015603E+018,37,0,HUMAN,,1507225990,154915030,beginner,distracted,YES,,1507225988,108492866,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50722599015603E+018,37,0,HUMAN,,1507225990,154915030,beginner,distracted,YES,,1507225989,108492866,idle,NoAttention,GlobalSuccess,False,'','','','','',''
1.50722599015603E+018,37,0,HUMAN,,1507225990,154915030,beginner,distracted,YES,,1507225990,108492866,idle,NoAttention,GlobalSuccess,False,'','','','','',''
1.50722599015603E+018,37,0,HUMAN,,1507225990,154915030,beginner,distracted,YES,,1507225991,108492866,idle,NoAttention,GlobalSuccess,False,'','','','','',''
1.50722599015603E+018,37,0,HUMAN,,1507225990,154915030,beginner,distracted,YES,,1507225992,108492866,idle,NoAttention,GlobalSuccess,False,'','','','','',''
1.50722599620755E+018,37,1,HUMAN,,1507225996,206199996,beginner,distracted,YES,,1507225993,80405870,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50722599620755E+018,37,1,HUMAN,,1507225996,206199996,beginner,distracted,YES,,1507225994,80405870,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50722599620755E+018,37,1,HUMAN,,1507225996,206199996,beginner,distracted,YES,,1507225995,80405870,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50722599620755E+018,37,1,HUMAN,,1507225996,206199996,beginner,distracted,YES,,1507225996,80405870,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50722599948339E+018,37,2,HUMAN,,1507225999,481976266,beginner,distracted,YES,,1507225997,278379385,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50722599948339E+018,37,2,HUMAN,,1507225999,481976266,beginner,distracted,YES,,1507225998,278379385,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50722599948339E+018,37,2,HUMAN,,1507225999,481976266,beginner,distracted,YES,,1507225999,278379385,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50722599948339E+018,37,2,HUMAN,,1507225999,481976266,beginner,distracted,YES,,1507226000,278379385,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50722600386704E+018,37,3,HUMAN,,1507226003,865446448,beginner,distracted,YES,,1507226001,223527495,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50722600386704E+018,37,3,HUMAN,,1507226003,865446448,beginner,distracted,YES,,1507226002,223527495,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50722600386704E+018,37,3,HUMAN,,1507226003,865446448,beginner,distracted,YES,,1507226003,223527495,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50722600386704E+018,37,3,HUMAN,,1507226003,865446448,beginner,distracted,YES,,1507226004,223527495,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50722600386704E+018,37,3,HUMAN,,1507226003,865446448,beginner,distracted,YES,,1507226005,223527495,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50722600386704E+018,37,3,HUMAN,,1507226003,865446448,beginner,distracted,YES,,1507226006,223527495,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50722600386704E+018,37,3,HUMAN,,1507226003,865446448,beginner,distracted,YES,,1507226007,223527495,looking around,NoAttention,NoAttention,True,'','','','','',''
