rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.58463598314502E+018,16,4,11,"""ROBOT""",,1584635983,132845337,'',,1584635981,428859233,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,16.27942998028032,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463598314502E+018,16,4,12,"""ROBOT""",,1584635983,132845337,'',,1584635981,428859233,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,16.27942998028032,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463598598026E+018,16,5,13,"""ROBOT""",,1584635985,966920915,'',,1584635985,911266024,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,21.38400811577103,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463598800749E+018,16,5,14,"""ROBOT""",,1584635987,995231377,'',,1584635987,338841879,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,21.38400811577103,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463598947182E+018,16,5,15,"""ROBOT""",,1584635989,460408130,'',,1584635989,391902394,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,21.38400811577103,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463599104613E+018,16,5,16,"""ROBOT""",,1584635991,34504156,'',,1584635990,814004873,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,21.38400811577103,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463599104613E+018,16,5,17,"""ROBOT""",,1584635991,34504156,'',,1584635990,814004873,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,21.38400811577103,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463599405406E+018,16,6,18,"""ROBOT""",,1584635994,41768130,'',,1584635993,834782570,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,26.59276131525135,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463599668531E+018,16,6,19,"""ROBOT""",,1584635996,672660476,'',,1584635995,432154451,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,26.59276131525135,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463599815227E+018,16,6,20,"""ROBOT""",,1584635998,140297361,'',,1584635998,68415343,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,26.59276131525135,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463599815227E+018,16,6,21,"""ROBOT""",,1584635998,140297361,'',,1584635998,68415343,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,26.59276131525135,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463600147212E+018,16,7,22,"""ROBOT""",,1584636001,460066839,'',,1584636001,326829041,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,31.80151451473167,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463601009986E+018,16,7,23,"""ROBOT""",,1584636004,766157990,'',,1584636002,852153865,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,31.80151451473167,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463601009986E+018,16,7,24,"""ROBOT""",,1584636004,766157990,'',,1584636002,852153865,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,31.80151451473167,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463601292411E+018,16,8,25,"""ROBOT""",,1584636012,915774580,'',,1584636012,848181824,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-6,26.997126410232895,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463601466885E+018,16,8,26,"""ROBOT""",,1584636014,655108245,'',,1584636014,292180548,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,26.997126410232895,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463602249128E+018,16,8,27,"""ROBOT""",,1584636022,479617682,'',,1584636015,985359362,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,26.997126410232895,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463602426039E+018,16,8,28,"""ROBOT""",,1584636024,244506946,'',,1584636023,863456937,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-3.0,24.545907989570253,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463602980421E+018,16,9,29,"""ROBOT""",,1584636029,792452861,'',,1584636025,646623654,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,29.067759638419663,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463602980421E+018,16,9,30,"""ROBOT""",,1584636029,792452861,'',,1584636025,646623654,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,29.067759638419663,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463602980421E+018,16,9,31,"""ROBOT""",,1584636029,792452861,'',,1584636025,646623654,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,29.067759638419663,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463603432814E+018,16,10,32,"""ROBOT""",,1584636034,315974036,'',,1584636034,70163017,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,34.38281392360366,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463603601562E+018,16,10,33,"""ROBOT""",,1584636036,2068,'',,1584636035,715820110,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,34.38281392360366,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463603772553E+018,16,10,34,"""ROBOT""",,1584636037,713489283,'',,1584636037,393713882,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,34.38281392360366,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463603772553E+018,16,10,35,"""ROBOT""",,1584636037,713489283,'',,1584636037,393713882,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,34.38281392360366,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463604053265E+018,16,10,36,"""ROBOT""",,1584636040,520967027,'',,1584636040,473788014,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,34.38281392360366,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.58463604053265E+018,16,10,36,"""ROBOT""",,1584636040,520967027,'',,1584636040,473788014,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,39.69786820878766,"[0.0001088246499421075, 8.555910113727805e-08, 6.32822245126563e-13, 0.06007979065179825, 0.9397991895675659, 1.7667162047796596e-27, 4.297738541936269e-06, 7.796309546392877e-06]",,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
