rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1565016299811820047,7,7,20,"""SENSOR""",,1565016299,811526221,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565016299,811096736,"""ROBOT SUCCEEDED""","""ROBOT""",24.969949219,1,6,85.7142857143,'',90.488085121,'',0,0,0,nan
1565016310388970063,7,0,20,"""ROBOT""",,1565016303,838568152,'',,1565016285,578472443,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""12.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565016310412371637,7,0,21,"""OBSERVATION""",,1565016310,406379191,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",0,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565016310458329205,7,0,22,"""OBSERVATION""",,1565016310,451798673,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",0,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565016310474798371,7,8,22,"""SENSOR""",,1565016310,474520936,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565016310,436317215,"""success""","""HUMAN""",10.622833235,1,7,87.5,'',101.110918356,'',0,0,0,nan
1565016310524083795,7,0,22,"""ROBOT""",,1565016310,513892452,'',,1565016310,459087880,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""18.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565016310544160018,7,0,23,"""OBSERVATION""",,1565016310,538106543,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",0,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565016312466324443,7,0,23,"""ROBOT""",,1565016312,455006701,'',,1565016310,544535261,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""18.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565016312487634136,7,0,24,"""OBSERVATION""",,1565016312,481603585,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",0,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565016316114458546,7,0,24,"""ROBOT""",,1565016316,102433755,'',,1565016312,488470040,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""18.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565016316134978965,7,0,25,"""OBSERVATION""",,1565016316,129217078,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",2,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565016318691298271,7,0,26,"""OBSERVATION""",,1565016318,685315666,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",0,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565016318713854315,7,9,26,"""SENSOR""",,1565016318,713603263,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.000000""",[],,1565016318,670456610,"""success""","""HUMAN""",8.233678374,1,8,88.8888888889,'',109.34459673,'',0,0,0,nan
1565016321381398159,7,0,26,"""ROBOT""",,1565016321,368940724,'',,1565016318,691939247,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""18.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565016321408738698,7,0,27,"""OBSERVATION""",,1565016321,401734018,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",0,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565016322700548941,7,0,27,"""ROBOT""",,1565016322,687583476,'',,1565016321,409865253,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""18.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565016322726140838,7,0,28,"""OBSERVATION""",,1565016322,719749201,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",0,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565016325708514352,7,0,28,"""ROBOT""",,1565016325,697036750,'',,1565016322,726856828,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""18.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565016325729740544,7,0,29,"""OBSERVATION""",,1565016325,723586159,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",2,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565016329204124343,7,0,30,"""OBSERVATION""",,1565016329,198321808,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:1 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 1, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",1,43,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565016329361040568,7,10,30,"""SENSOR""",,1565016329,360846875,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.000000""",[],,1565016329,183991207,"""success""","""HUMAN""",10.511407734,1,9,90.0,'',119.856004464,'',0,1,0,100.0
1565016329361152647,7,10,30,"""MANAGER-TASK-DONE""",,1565016329,360969192,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.000000""",[],,1565016329,183991207,'','',0.0,1,9,90.0,"""success""",119.856004464,'',4,1,0,100.0
