rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.53829704565968E+018,25,8,"""OBSERVATION""",,1538297045,658276405,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829704715266E+018,25,8,"""HUMAN""",,1538297047,150470667,"""distracted_collaborative.POMDPx""",,1538297043,588584762,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.53829704716625E+018,25,9,"""ROBOT""",,1538297047,165280916,'',,1538297046,954664042,"""planning for grasping""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""base.pomdpx""","""6""","""5.10458""",[]
1.538297047177E+018,25,9,"""HUMAN""",,1538297047,173993421,"""distracted_collaborative.POMDPx""",,1538297043,588584762,"""2""","""RobotIsWarned""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1.53829706721329E+018,26,0,"""MANAGER""",,1538297067,213157920,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53829706838021E+018,26,0,"""ROBOT""",,1538297068,378087789,'',,1538297068,375378679,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.10458""",[]
1.5382970683922E+018,26,0,"""HUMAN""",,1538297068,389171863,"""distracted_collaborative.POMDPx""",,1538297068,100012427,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53829706840055E+018,26,1,"""ROBOT""",,1538297068,399484294,'',,1538297068,375378679,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829707435939E+018,26,1,"""OBSERVATION""",,1538297074,358065451,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829707592534E+018,26,1,"""HUMAN""",,1538297075,922595798,"""distracted_collaborative.POMDPx""",,1538297069,469043189,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5382970759372E+018,26,2,"""ROBOT""",,1538297075,936137549,'',,1538297075,615689755,"""planning for grasping""","""NoFocus""","""TaskHuman""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829708889308E+018,26,2,"""OBSERVATION""",,1538297088,891855829,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.53829709028763E+018,26,2,"""HUMAN""",,1538297090,285572877,"""distracted_collaborative.POMDPx""",,1538297076,996879393,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53829709029335E+018,26,3,"""ROBOT""",,1538297090,292394160,'',,1538297090,154677049,"""cancel all actions""","""WarningReceived""","""MayNotBeCapable""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.5382970930595E+018,26,3,"""OBSERVATION""",,1538297093,58109896,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.5382970945019E+018,26,3,"""HUMAN""",,1538297094,499552211,"""distracted_collaborative.POMDPx""",,1538297091,361867217,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53829709450735E+018,26,4,"""ROBOT""",,1538297094,506231418,'',,1538297094,312434010,"""planning for grasping""","""NoNeedHelp""","""NoNeedHelp""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.5382970971263E+018,26,4,"""OBSERVATION""",,1538297097,124767096,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.53829709867246E+018,26,4,"""HUMAN""",,1538297098,669852255,"""distracted_collaborative.POMDPx""",,1538297095,578913575,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53829709868342E+018,26,5,"""ROBOT""",,1538297098,682346861,'',,1538297098,414510334,"""planning for grasping""","""NoNeedHelp""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829710525985E+018,26,5,"""OBSERVATION""",,1538297105,258120408,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829710692842E+018,26,5,"""HUMAN""",,1538297106,925908594,"""distracted_collaborative.POMDPx""",,1538297099,759317479,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53829710693472E+018,26,6,"""ROBOT""",,1538297106,933591544,'',,1538297106,561713407,"""grasp""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829710990949E+018,26,6,"""OBSERVATION""",,1538297109,908145261,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829711980959E+018,26,6,"""HUMAN""",,1538297111,442201470,"""distracted_collaborative.POMDPx""",,1538297108,11539232,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.5382971198096E+018,26,7,"""SENSORS""",,1538297119,809503592,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53829711981881E+018,26,7,"""ROBOT""",,1538297119,817804718,'',,1538297111,169998850,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829712602637E+018,26,7,"""OBSERVATION""",,1538297126,24816504,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""SUCCESS""","""robot""",'','','',[]
1.53829712730227E+018,26,7,"""HUMAN""",,1538297127,299219293,"""distracted_collaborative.POMDPx""",,1538297120,885830011,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53829712731088E+018,26,8,"""ROBOT""",,1538297127,309762695,'',,1538297127,286878047,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.20875""",[]
1.5382971273217E+018,26,8,"""HUMAN""",,1538297127,318348404,"""distracted_collaborative.POMDPx""",,1538297120,885830011,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53829713820879E+018,27,0,"""MANAGER""",,1538297138,208436539,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53829713939183E+018,27,0,"""ROBOT""",,1538297139,389774906,'',,1538297139,386834563,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.20875""",[]
1.53829713940231E+018,27,0,"""HUMAN""",,1538297139,399054513,"""distracted_collaborative.POMDPx""",,1538297139,82309524,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53829713940828E+018,27,1,"""ROBOT""",,1538297139,407475088,'',,1538297139,386834563,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829714540955E+018,27,1,"""SENSORS""",,1538297145,409429234,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53829714819275E+018,27,1,"""OBSERVATION""",,1538297148,191456152,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53829714945491E+018,27,1,"""HUMAN""",,1538297149,452074351,"""distracted_collaborative.POMDPx""",,1538297140,481635368,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53829714946497E+018,27,2,"""ROBOT""",,1538297149,463952696,'',,1538297149,442277162,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.53829714947404E+018,27,2,"""HUMAN""",,1538297149,470927593,"""distracted_collaborative.POMDPx""",,1538297140,481635368,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53829716106531E+018,28,0,"""MANAGER""",,1538297161,65177700,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53829716225307E+018,28,0,"""ROBOT""",,1538297162,251330215,'',,1538297162,249040143,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.88""",[]
1.53829716344268E+018,28,0,"""OBSERVATION""",,1538297163,441396277,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829716497474E+018,28,0,"""HUMAN""",,1538297164,971848599,"""distracted_collaborative.POMDPx""",,1538297161,948210974,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53829716498015E+018,28,1,"""ROBOT""",,1538297164,978966754,'',,1538297164,699658918,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829717075946E+018,28,1,"""OBSERVATION""",,1538297170,758053299,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829717230871E+018,28,1,"""HUMAN""",,1538297172,306234287,"""distracted_collaborative.POMDPx""",,1538297166,43570398,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53829717231812E+018,28,2,"""ROBOT""",,1538297172,317153591,'',,1538297172,24593529,"""grasp""","""TaskHuman""","""NoFocus""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829717504272E+018,28,2,"""OBSERVATION""",,1538297175,41418873,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829717652678E+018,28,2,"""HUMAN""",,1538297176,523901194,"""distracted_collaborative.POMDPx""",,1538297173,373209784,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53829717653922E+018,28,3,"""ROBOT""",,1538297176,537972799,'',,1538297176,305607624,"""planning for grasping""","""NoFocus""","""NeedsToBeReminded""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829717919271E+018,28,3,"""OBSERVATION""",,1538297179,191553452,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829718072484E+018,28,3,"""HUMAN""",,1538297180,722361858,"""distracted_collaborative.POMDPx""",,1538297177,603143324,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53829718073545E+018,28,4,"""ROBOT""",,1538297180,734483720,'',,1538297180,452166874,"""planning for grasping""","""NeedsToBeReminded""","""TaskHuman""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829718340928E+018,28,4,"""SENSORS""",,1538297183,409130129,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.5382971839761E+018,28,4,"""OBSERVATION""",,1538297183,974748298,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829718527318E+018,28,4,"""HUMAN""",,1538297185,270682850,"""distracted_collaborative.POMDPx""",,1538297181,824899525,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53829718528464E+018,28,5,"""ROBOT""",,1538297185,283450868,'',,1538297185,260981853,"""idle""","""NeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""base.pomdpx""","""6""","""5.42352""",[]
1.53829718529398E+018,28,5,"""HUMAN""",,1538297185,290603389,"""distracted_collaborative.POMDPx""",,1538297181,824899525,"""2""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53829719566983E+018,29,0,"""MANAGER""",,1538297195,669646918,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53829719684544E+018,29,0,"""ROBOT""",,1538297196,843599714,'',,1538297196,841771900,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.42352""",[]
1.53829720129286E+018,29,0,"""OBSERVATION""",,1538297201,291429164,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829720277647E+018,29,0,"""HUMAN""",,1538297202,773242945,"""distracted_collaborative.POMDPx""",,1538297196,578795079,"""1""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53829720278522E+018,29,1,"""ROBOT""",,1538297202,784084033,'',,1538297202,532744690,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829720624341E+018,29,1,"""OBSERVATION""",,1538297206,242050606,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829720770273E+018,29,1,"""HUMAN""",,1538297207,699874758,"""distracted_collaborative.POMDPx""",,1538297203,856332931,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.5382972077138E+018,29,2,"""ROBOT""",,1538297207,712669652,'',,1538297207,513083462,"""point to remind""","""NoFocus""","""TaskHuman""",False,0,'','',[],'','',"""base.pomdpx""","""-1""","""-0.9604""",[]
1.53829721057604E+018,29,2,"""OBSERVATION""",,1538297210,574757410,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829721207808E+018,29,2,"""HUMAN""",,1538297212,75741550,"""distracted_collaborative.POMDPx""",,1538297208,787333640,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53829721208852E+018,29,3,"""ROBOT""",,1538297212,87434119,'',,1538297211,861596933,"""planning for grasping""","""NoFocus""","""NeedsToBeReminded""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""-0.9604""",[]
1.53829721476018E+018,29,3,"""OBSERVATION""",,1538297214,758752244,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829721623769E+018,29,3,"""HUMAN""",,1538297216,235262190,"""distracted_collaborative.POMDPx""",,1538297213,147457616,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53829721624533E+018,29,4,"""ROBOT""",,1538297216,244268722,'',,1538297216,36022004,"""planning for grasping""","""NeedsHelp""","""NeedsToBeReminded""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""-0.9604""",[]
1.53829721929258E+018,29,4,"""OBSERVATION""",,1538297219,291400177,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829722087807E+018,29,4,"""HUMAN""",,1538297220,875929132,"""distracted_collaborative.POMDPx""",,1538297217,319799413,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53829722088431E+018,29,5,"""ROBOT""",,1538297220,883356062,'',,1538297220,565076540,"""grasp""","""NoFocus""","""NeedsToBeReminded""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""-0.9604""",[]
1.53829722394283E+018,29,5,"""OBSERVATION""",,1538297223,941539084,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829722547914E+018,29,5,"""HUMAN""",,1538297225,476315855,"""distracted_collaborative.POMDPx""",,1538297221,950336230,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53829722548909E+018,29,6,"""ROBOT""",,1538297225,487982208,'',,1538297225,241348049,"""planning for grasping""","""TaskHuman""","""NeedsToBeReminded""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""-0.9604""",[]
1.53829722827674E+018,29,6,"""OBSERVATION""",,1538297228,275275116,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5382972295891E+018,29,6,"""HUMAN""",,1538297229,586912818,"""distracted_collaborative.POMDPx""",,1538297226,551340157,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53829722960103E+018,29,7,"""ROBOT""",,1538297229,600026817,'',,1538297229,570734613,"""idle""","""TaskHuman""","""NeedsToBeReminded""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""-0.9604""",[]
1.53829723195933E+018,29,7,"""OBSERVATION""",,1538297231,958120115,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829723240986E+018,29,7,"""SENSORS""",,1538297232,409736419,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53829723352071E+018,29,7,"""HUMAN""",,1538297233,518723313,"""distracted_collaborative.POMDPx""",,1538297230,650625549,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.5382972335262E+018,29,8,"""ROBOT""",,1538297233,525251408,'',,1538297233,261953821,"""grasp""","""TaskRobot""","""GlobalSuccess""",False,0,'','',[],'','',"""base.pomdpx""","""6""","""4.14418""",[]
1.53829723353558E+018,29,8,"""HUMAN""",,1538297233,531939801,"""distracted_collaborative.POMDPx""",,1538297230,650625549,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53829724380047E+018,30,0,"""MANAGER""",,1538297243,800303429,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53829724499857E+018,30,0,"""ROBOT""",,1538297244,996361348,'',,1538297244,993849378,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""4.14418""",[]
1.53829724501189E+018,30,0,"""HUMAN""",,1538297245,5681390,"""distracted_collaborative.POMDPx""",,1538297244,682231849,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5382972450178E+018,30,1,"""ROBOT""",,1538297245,16709193,'',,1538297244,993849378,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829725047592E+018,30,1,"""OBSERVATION""",,1538297250,474720746,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829725174945E+018,30,1,"""HUMAN""",,1538297251,746791528,"""distracted_collaborative.POMDPx""",,1538297246,91296359,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53829725176082E+018,30,2,"""ROBOT""",,1538297251,759672739,'',,1538297251,729450751,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829725495948E+018,30,2,"""OBSERVATION""",,1538297254,958159614,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829725656113E+018,30,2,"""HUMAN""",,1538297256,559023493,"""distracted_collaborative.POMDPx""",,1538297252,831872967,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53829725656688E+018,30,3,"""ROBOT""",,1538297256,565884779,'',,1538297256,234514824,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829725942608E+018,30,3,"""OBSERVATION""",,1538297259,424742332,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829726087351E+018,30,3,"""HUMAN""",,1538297260,871225464,"""distracted_collaborative.POMDPx""",,1538297257,640697136,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53829726088585E+018,30,4,"""ROBOT""",,1538297260,884687088,'',,1538297260,669669764,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829726429278E+018,30,4,"""OBSERVATION""",,1538297264,291415071,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829726560325E+018,30,4,"""HUMAN""",,1538297265,600816656,"""distracted_collaborative.POMDPx""",,1538297261,955060167,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53829726561982E+018,30,5,"""ROBOT""",,1538297265,618670284,'',,1538297265,584869196,"""idle""","""TaskHuman""","""NeedsToBeReminded""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829726899267E+018,30,5,"""OBSERVATION""",,1538297268,991396676,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829727047407E+018,30,5,"""HUMAN""",,1538297270,471844431,"""distracted_collaborative.POMDPx""",,1538297266,695848949,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53829727048671E+018,30,6,"""ROBOT""",,1538297270,485619543,'',,1538297270,278341926,"""planning for grasping""","""MayBeTired""","""NeedsToBeReminded""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829727410971E+018,30,6,"""OBSERVATION""",,1538297274,108521493,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829727559365E+018,30,6,"""HUMAN""",,1538297275,591327990,"""distracted_collaborative.POMDPx""",,1538297271,554389876,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53829727559949E+018,30,7,"""ROBOT""",,1538297275,598561492,'',,1538297275,423267232,"""planning for grasping""","""NeedsHelp""","""NeedsToBeReminded""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829727877603E+018,30,7,"""OBSERVATION""",,1538297278,774755564,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829728040813E+018,30,7,"""HUMAN""",,1538297280,405794589,"""distracted_collaborative.POMDPx""",,1538297276,670093530,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53829728042016E+018,30,8,"""ROBOT""",,1538297280,419091522,'',,1538297280,53011718,"""grasp""","""NeedsHelp""","""NeedsToBeReminded""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829728334278E+018,30,8,"""OBSERVATION""",,1538297283,341465797,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829728466969E+018,30,8,"""HUMAN""",,1538297284,664605956,"""distracted_collaborative.POMDPx""",,1538297281,489087234,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53829728467937E+018,30,9,"""ROBOT""",,1538297284,678235290,'',,1538297284,644528623,"""idle""","""MayBeTired""","""NeedsToBeReminded""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829729640903E+018,30,9,"""OBSERVATION""",,1538297287,824779086,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829729640905E+018,30,9,"""SENSORS""",,1538297296,408980826,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53829729811795E+018,30,9,"""HUMAN""",,1538297298,115987509,"""distracted_collaborative.POMDPx""",,1538297285,742192239,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53829729812986E+018,30,10,"""ROBOT""",,1538297298,128707892,'',,1538297297,692918261,"""planning for grasping""","""NoFocus""","""GlobalSuccess""",False,0,'','',[],'','',"""base.pomdpx""","""6""","""5.00249""",[]
1.53829729813903E+018,30,10,"""HUMAN""",,1538297298,136107195,"""distracted_collaborative.POMDPx""",,1538297285,742192239,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53829730885666E+018,31,0,"""MANAGER""",,1538297308,856528351,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53829731004067E+018,31,0,"""ROBOT""",,1538297310,38911981,'',,1538297310,36621610,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.00249""",[]
1.53829731447614E+018,31,0,"""OBSERVATION""",,1538297314,474796195,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829731600967E+018,31,0,"""HUMAN""",,1538297316,6805688,"""distracted_collaborative.POMDPx""",,1538297309,721959779,"""1""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53829731602259E+018,31,1,"""ROBOT""",,1538297316,21440262,'',,1538297315,737586242,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829731929282E+018,31,1,"""OBSERVATION""",,1538297319,291454267,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53829732080197E+018,31,1,"""HUMAN""",,1538297320,799822719,"""distracted_collaborative.POMDPx""",,1538297317,77743754,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53829732081741E+018,31,2,"""ROBOT""",,1538297320,816386840,'',,1538297320,562077276,"""point to remind""","""NeedsToBeReminded""","""TaskHuman""",False,0,'','',[],'','',"""base.pomdpx""","""-1""","""-0.9604""",[]
1.53829732740965E+018,31,2,"""SENSORS""",,1538297327,409501601,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53829733035979E+018,31,2,"""OBSERVATION""",,1538297330,358509995,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53829733160196E+018,31,2,"""HUMAN""",,1538297331,599601199,"""distracted_collaborative.POMDPx""",,1538297321,882873868,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53829733161102E+018,31,3,"""ROBOT""",,1538297331,609971365,'',,1538297331,588032824,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""4.68675""",[]
1.5382973316208E+018,31,3,"""HUMAN""",,1538297331,617051880,"""distracted_collaborative.POMDPx""",,1538297321,882873868,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53829734279941E+018,32,0,"""MANAGER""",,1538297342,799241045,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53829734400399E+018,32,0,"""ROBOT""",,1538297344,2059301,'',,1538297343,999266194,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""4.68675""",[]
1.5382973440161E+018,32,0,"""HUMAN""",,1538297344,13251462,"""distracted_collaborative.POMDPx""",,1538297343,634578280,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53829734402236E+018,32,1,"""ROBOT""",,1538297344,21361473,'',,1538297343,999266194,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1.53829735040959E+018,32,1,"""SENSORS""",,1538297350,409433645,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
