rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1564489327841670779,9,0,6,"""OBSERVATION""",,1564489327,834925633,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489329241069728,9,0,7,"""OBSERVATION""",,1564489329,235575970,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489330605914494,9,2,7,"""SENSOR""",,1564489330,605815506,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.315055""",[],,1564489329,222300445,"""success""","""HUMAN""",6.666383791,0,2,100.0,'',13.18260234,'',0,0,0,nan
1564489330836187191,9,0,7,"""ROBOT""",,1564489330,824418294,'',,1564489330,589742411,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""10.630110""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489330858391610,9,0,8,"""OBSERVATION""",,1564489330,851844534,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489332309157860,9,0,8,"""ROBOT""",,1564489332,292737944,'',,1564489332,221757545,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.630110""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489332330920147,9,0,9,"""OBSERVATION""",,1564489332,324667844,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489334990973890,9,0,9,"""ROBOT""",,1564489334,979061897,'',,1564489333,681393375,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.630110""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489335012238534,9,0,10,"""OBSERVATION""",,1564489335,5920421,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489336417236428,9,0,11,"""OBSERVATION""",,1564489336,411781807,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489337787318566,9,3,11,"""SENSOR""",,1564489337,787185052,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.630110""",[],,1564489336,398943197,"""success""","""HUMAN""",7.176697601,0,3,100.0,'',20.359299941,'',0,0,0,nan
1564489337823333241,9,0,11,"""ROBOT""",,1564489337,813667168,'',,1564489337,767059660,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""16.053635""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489337841663028,9,0,12,"""OBSERVATION""",,1564489337,836196705,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489340233935754,9,0,12,"""ROBOT""",,1564489340,222873556,'',,1564489339,201945389,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.053635""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489340256055253,9,0,13,"""OBSERVATION""",,1564489340,249632963,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489341765236121,9,0,13,"""ROBOT""",,1564489341,753792110,'',,1564489341,638551691,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.053635""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489341788207102,9,0,14,"""OBSERVATION""",,1564489341,781485624,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489343209459598,9,0,15,"""OBSERVATION""",,1564489343,203739152,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489344578006847,9,4,15,"""SENSOR""",,1564489344,577887003,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.053635""",[],,1564489343,190114597,"""fail""","""HUMAN""",6.790694064,1,3,75.0,'',27.149994005,'',0,0,0,nan
1564489344814918693,9,0,15,"""ROBOT""",,1564489344,804194479,'',,1564489344,556265671,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""10.738580""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489344836238226,9,0,16,"""OBSERVATION""",,1564489344,830001192,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489348855282440,9,0,16,"""ROBOT""",,1564489348,843494001,'',,1564489346,194293231,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.738580""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489348874645455,9,0,17,"""OBSERVATION""",,1564489348,868390202,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489351501612782,9,0,17,"""ROBOT""",,1564489351,490395998,'',,1564489350,229060024,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.738580""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489351523168596,9,0,18,"""OBSERVATION""",,1564489351,516981921,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489353023907912,9,0,19,"""OBSERVATION""",,1564489353,17399491,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489357966924359,9,0,20,"""OBSERVATION""",,1564489357,960055384,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489366067692891,9,5,20,"""SENSOR""",,1564489366,67324130,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""10.738580""",[],,1564489357,934566727,"""fail""","""HUMAN""",14.741644934,2,3,60.0,'',41.891638939,'',0,0,0,nan
1564489366067838832,9,0,20,"""ROBOT""",,1564489362,959798533,'',,1564489359,325086482,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""3.425901""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489366089717155,9,0,21,"""OBSERVATION""",,1564489366,84066484,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489367476624862,9,0,22,"""OBSERVATION""",,1564489367,470506861,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489368836888664,9,6,22,"""SENSOR""",,1564489368,836773112,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""3.425901""",[],,1564489367,456675856,"""fail""","""HUMAN""",9.525301808,3,3,50.0,'',51.416940747,'',0,0,0,nan
1564489368877010700,9,0,22,"""ROBOT""",,1564489368,866105620,'',,1564489368,820653176,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""-1.997624""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489368905890551,9,0,23,"""OBSERVATION""",,1564489368,899565741,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489372759306626,9,0,23,"""ROBOT""",,1564489372,748776715,'',,1564489370,261443457,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-1.997624""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489372780081521,9,0,24,"""OBSERVATION""",,1564489372,773454051,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489375560599054,9,0,24,"""ROBOT""",,1564489375,549552028,'',,1564489374,152604106,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""-4.878824""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489375584613914,9,0,25,"""OBSERVATION""",,1564489375,577940109,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489382261842230,9,0,26,"""OBSERVATION""",,1564489382,256082151,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489383657398200,9,0,27,"""OBSERVATION""",,1564489383,651850526,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489385036086431,9,7,27,"""SENSOR""",,1564489385,35929848,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""-4.878824""",[],,1564489383,639402496,"""success""","""HUMAN""",16.182728211,3,4,57.1428571429,'',67.599668958,'',0,0,0,nan
1564489385101441613,9,0,27,"""ROBOT""",,1564489385,91768618,'',,1564489385,13989325,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""-0.170523""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489385116376441,9,0,28,"""OBSERVATION""",,1564489385,111924651,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489388152716527,9,0,28,"""ROBOT""",,1564489388,142221324,'',,1564489386,478860306,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-0.170523""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489388175700289,9,0,29,"""OBSERVATION""",,1564489388,168083217,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489389668172025,9,0,29,"""ROBOT""",,1564489389,658417524,'',,1564489389,541062363,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-0.170523""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489389691087567,9,0,30,"""OBSERVATION""",,1564489389,683871741,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489391646448699,9,0,30,"""ROBOT""",,1564489391,635423652,'',,1564489391,39234441,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-0.170523""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489391668840454,9,0,31,"""OBSERVATION""",,1564489391,662273768,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489393443595145,9,0,32,"""OBSERVATION""",,1564489393,437618570,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489394799079806,9,8,32,"""SENSOR""",,1564489394,798673317,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-0.170523""",[],,1564489393,424830314,"""fail""","""HUMAN""",9.782484849,4,4,50.0,'',77.382153807,'',0,0,0,nan
1564489394922991153,9,0,32,"""ROBOT""",,1564489394,911551923,'',,1564489394,780584756,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""-5.173010""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489394946742805,9,0,33,"""OBSERVATION""",,1564489394,940216462,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489397974653188,9,0,33,"""ROBOT""",,1564489397,961392041,'',,1564489396,302683521,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-5.173010""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489397996477618,9,0,34,"""OBSERVATION""",,1564489397,989362567,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489407427914675,9,9,34,"""SENSOR""",,1564489407,427658087,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-5.173010""",[],,1564489407,427249396,"""ROBOT SUCCEEDED""","""ROBOT""",14.007381752,4,5,55.5555555556,'',91.389535559,'',0,0,0,nan
1564489417097701411,9,0,34,"""ROBOT""",,1564489411,451942419,'',,1564489399,342358111,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-5.173010""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489417122643292,9,0,35,"""OBSERVATION""",,1564489417,115981800,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489421009258683,9,0,35,"""ROBOT""",,1564489420,998241307,'',,1564489418,471737282,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""0.826990""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564489421032067560,9,0,36,"""OBSERVATION""",,1564489421,25354960,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
