rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56441594119013E+018,1,10,41,"""SENSOR""",,1564415941,189782909,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""25.856384""",[],,1564415939,698969481,"""fail""","""HUMAN""",8.907333964,3,7,70,'',91.400770325,'',0,1,0,100
1.56441594119038E+018,1,10,41,"""MANAGER-TASK-DONE""",,1564415941,190056145,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""25.856384""",[],,1564415939,698969481,'','',0,3,7,70,"""success""",91.400770325,'',0,1,0,100
1.56441605226268E+018,2,0,0,"""MANAGER""",,1564416052,262461531,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56441606779322E+018,2,1,5,"""SENSOR""",,1564416067,793093533,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564416066,402338644,"""success""","""HUMAN""",14.135585487,0,1,100,'',14.135585487,'',0,0,0,nan
1.56441607728606E+018,2,2,9,"""SENSOR""",,1564416077,285942283,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.708302""",[],,1564416075,886796188,"""success""","""HUMAN""",9.487177734,0,2,100,'',23.622763221,'',0,0,0,nan
1.5644160851346E+018,2,3,13,"""SENSOR""",,1564416085,134426504,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""9.710789""",[],,1564416083,720001547,"""success""","""HUMAN""",7.833247413,0,3,100,'',31.456010634,'',0,0,0,nan
1.56441608999647E+018,2,4,16,"""SENSOR""",,1564416089,996316252,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""14.919542""",[],,1564416088,561636635,"""success""","""HUMAN""",4.838620442,0,4,100,'',36.294631076,'',0,0,0,nan
1.56441610508691E+018,2,5,20,"""SENSOR""",,1564416105,86763272,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.453753""",[],,1564416103,701785693,"""fail""","""HUMAN""",15.143413993,1,4,80,'',51.438045069,'',0,0,0,nan
1.56441611389958E+018,2,6,25,"""SENSOR""",,1564416113,899304085,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""15.349174""",[],,1564416112,501287151,"""fail""","""HUMAN""",8.798849717,2,4,66.6666666667,'',60.236894786,'',0,0,0,nan
1.56441612345975E+018,2,7,26,"""SENSOR""",,1564416123,459386638,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.140420""",[],,1564416123,458921989,"""ROBOT SUCCEEDED""","""ROBOT""",10.960268142,2,5,71.4285714286,'',71.197162928,'',0,0,0,nan
1.56441615624339E+018,2,8,35,"""SENSOR""",,1564416156,242837917,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""13.588130""",[],,1564416154,761483942,"""fail""","""HUMAN""",31.299894929,3,5,62.5,'',102.497057857,'',0,0,0,nan
1.56441616623397E+018,2,9,35,"""SENSOR""",,1564416166,233665293,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""13.588130""",[],,1564416166,233291708,"""ROBOT SUCCEEDED""","""ROBOT""",11.474472831,3,6,66.6666666667,'',113.971530688,'',0,0,0,nan
1.56441618097651E+018,2,10,41,"""SENSOR""",,1564416180,976358191,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""15.662594""",[],,1564416179,552464907,"""fail""","""HUMAN""",13.317429982,4,6,60,'',127.28896067,'',0,0,1,0
1.56441618097658E+018,2,10,41,"""MANAGER-TASK-DONE""",,1564416180,976466983,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""15.662594""",[],,1564416179,552464907,'','',0,4,6,60,"""fail""",127.28896067,'',1,0,1,0
1.56441655975672E+018,3,0,0,"""MANAGER""",,1564416559,756514028,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56441656860891E+018,3,1,3,"""SENSOR""",,1564416568,608714210,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564416567,199708106,"""success""","""HUMAN""",7.438506078,0,1,100,'',7.438506078,'',0,0,0,nan
1.56441657475418E+018,3,2,7,"""SENSOR""",,1564416574,754030846,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.208754""",[],,1564416573,362656475,"""success""","""HUMAN""",6.166197103,0,2,100,'',13.604703181,'',0,0,0,nan
1.56441658156947E+018,3,3,11,"""SENSOR""",,1564416581,569326177,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.742964""",[],,1564416580,165705909,"""success""","""HUMAN""",6.801141577,0,3,100,'',20.405844758,'',0,0,0,nan
1.56441658806697E+018,3,4,14,"""SENSOR""",,1564416588,66788938,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""16.166489""",[],,1564416586,652581896,"""success""","""HUMAN""",6.485650173,0,4,100,'',26.891494931,'',0,0,0,nan
1.56441660038553E+018,3,5,18,"""SENSOR""",,1564416600,385346482,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.657969""",[],,1564416598,953955211,"""success""","""HUMAN""",12.304525119,0,5,100,'',39.19602005,'',0,0,0,nan
1.56441661260963E+018,3,6,22,"""SENSOR""",,1564416612,609452017,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""23.462358""",[],,1564416611,193108334,"""success""","""HUMAN""",12.238201107,0,6,100,'',51.434221157,'',0,0,0,nan
1.56441662081926E+018,3,7,27,"""SENSOR""",,1564416620,818948513,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""28.885883""",[],,1564416619,426371921,"""success""","""HUMAN""",8.234193484,0,7,100,'',59.668414641,'',0,0,0,nan
1.56441662921952E+018,3,8,27,"""SENSOR""",,1564416629,219173879,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""34.094639""",[],,1564416629,218347752,"""fail""","""HUMAN""",9.788129415,1,7,87.5,'',69.456544056,'',0,0,0,nan
1.5644166457899E+018,3,9,27,"""SENSOR""",,1564416645,789564982,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""34.094639""",[],,1564416645,788098080,"""fail""","""HUMAN""",16.570336591,2,7,77.7777777778,'',86.026880647,'',0,0,0,nan
1.5644166608286E+018,3,10,27,"""SENSOR""",,1564416660,828185498,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""34.094639""",[],,1564416654,96131828,"""success""","""HUMAN""",8.308196222,2,8,80,'',94.335076869,'',0,1,0,100
1.56441666082864E+018,3,10,27,"""MANAGER-TASK-DONE""",,1564416660,828340410,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""34.094639""",[],,1564416654,96131828,'','',0,2,8,80,"""success""",94.335076869,'',1,1,0,100
1.56441688557886E+018,4,0,0,"""MANAGER""",,1564416885,578597256,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.5644168947922E+018,4,1,4,"""SENSOR""",,1564416894,792016646,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564416893,418727851,"""success""","""HUMAN""",7.838820633,0,1,100,'',7.838820633,'',0,0,0,nan
1.56441690067032E+018,4,2,7,"""SENSOR""",,1564416900,670197132,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.315055""",[],,1564416899,257623000,"""success""","""HUMAN""",5.835960376,0,2,100,'',13.674781009,'',0,0,0,nan
1.56441690792951E+018,4,3,11,"""SENSOR""",,1564416907,929378172,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.738580""",[],,1564416906,540842859,"""success""","""HUMAN""",7.285270723,0,3,100,'',20.960051732,'',0,0,0,nan
1.56441691521085E+018,4,4,15,"""SENSOR""",,1564416915,210620174,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.162106""",[],,1564416913,802810026,"""success""","""HUMAN""",7.262947824,0,4,100,'',28.222999556,'',0,0,0,nan
1.56441693698607E+018,4,5,21,"""SENSOR""",,1564416936,985950114,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""18.975918""",[],,1564416929,634732993,"""success""","""HUMAN""",15.828541549,0,5,100,'',44.051541105,'',0,0,0,nan
1.56441694432842E+018,4,6,25,"""SENSOR""",,1564416944,328111182,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""23.407333""",[],,1564416942,921452502,"""success""","""HUMAN""",13.289126112,0,6,100,'',57.340667217,'',0,0,0,nan
1.56441695118314E+018,4,7,29,"""SENSOR""",,1564416951,182972442,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""28.830858""",[],,1564416949,788652396,"""success""","""HUMAN""",6.867609901,0,7,100,'',64.208277118,'',0,0,0,nan
1.56441695824173E+018,4,8,33,"""SENSOR""",,1564416958,241585666,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""34.145912""",[],,1564416956,842756498,"""success""","""HUMAN""",7.054191627,0,8,100,'',71.262468745,'',0,0,0,nan
1.56441696686634E+018,4,9,37,"""SENSOR""",,1564416966,866186050,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""39.460968""",[],,1564416965,486725320,"""success""","""HUMAN""",8.644388255,0,9,100,'',79.906857,'',0,0,0,nan
1.56441697300612E+018,4,10,41,"""SENSOR""",,1564416973,5823208,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""44.669724""",[],,1564416971,562960266,"""success""","""HUMAN""",6.076215774,0,10,100,'',85.983072774,'',0,1,0,100
1.56441697300627E+018,4,10,41,"""MANAGER-TASK-DONE""",,1564416973,6008387,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""44.669724""",[],,1564416971,562960266,'','',0,0,10,100,"""success""",85.983072774,'',1,1,0,100
1.56441725455784E+018,6,0,0,"""MANAGER""",,1564417254,557675081,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56441726099678E+018,6,1,4,"""SENSOR""",,1564417260,996486550,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417260,959777980,"""success""","""HUMAN""",6.397528365,0,1,100,'',6.397528365,'',0,0,0,nan
1.56441726551258E+018,6,2,5,"""SENSOR""",,1564417265,512342117,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417265,471805406,"""success""","""HUMAN""",4.512046311,0,2,100,'',10.909574676,'',0,0,0,nan
1.56441727545981E+018,6,3,8,"""SENSOR""",,1564417275,459521492,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417275,411845475,"""success""","""HUMAN""",9.939815846,0,3,100,'',20.849390522,'',0,0,0,nan
1.56441728206371E+018,6,4,11,"""SENSOR""",,1564417282,63488139,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417282,26608733,"""success""","""HUMAN""",6.616074647,0,4,100,'',27.465465169,'',0,0,0,nan
1.56441729236295E+018,6,5,16,"""SENSOR""",,1564417292,362670828,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417292,326821881,"""success""","""HUMAN""",10.301631791,0,5,100,'',37.76709696,'',0,0,0,nan
1.56441730477995E+018,6,6,20,"""SENSOR""",,1564417304,779651662,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417304,742555758,"""success""","""HUMAN""",12.415849821,0,6,100,'',50.182946781,'',0,0,0,nan
1.56441730925351E+018,6,7,21,"""SENSOR""",,1564417309,253248026,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417309,195950622,"""success""","""HUMAN""",4.450805322,0,7,100,'',54.633752103,'',0,0,0,nan
1.56441731769316E+018,6,8,24,"""SENSOR""",,1564417317,692889207,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417317,652465842,"""success""","""HUMAN""",8.456460534,0,8,100,'',63.090212637,'',0,0,0,nan
1.56441733261379E+018,6,9,28,"""SENSOR""",,1564417332,613406524,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417332,571451689,"""success""","""HUMAN""",14.919093752,0,9,100,'',78.009306389,'',0,0,0,nan
1.56441734652614E+018,6,10,33,"""SENSOR""",,1564417346,525858027,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417345,829509536,"""success""","""HUMAN""",13.257942311,0,10,100,'',91.2672487,'',0,1,0,100
1.56441734652637E+018,6,10,33,"""MANAGER-TASK-DONE""",,1564417346,526061340,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417345,829509536,'','',0,0,10,100,"""success""",91.2672487,'',3,1,0,100
1.56441764147822E+018,7,0,0,"""MANAGER""",,1564417641,477957749,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56441764829169E+018,7,1,3,"""SENSOR""",,1564417648,291550097,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417648,251861767,"""success""","""HUMAN""",6.769123021,0,1,100,'',6.769123021,'',0,0,0,nan
1.56441765674547E+018,7,2,7,"""SENSOR""",,1564417656,745174973,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417656,692254872,"""success""","""HUMAN""",8.440595445,0,2,100,'',15.209718466,'',0,0,0,nan
1.56441766336147E+018,7,3,8,"""SENSOR""",,1564417663,361309883,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417663,318749798,"""success""","""HUMAN""",6.626256555,0,3,100,'',21.835975021,'',0,0,0,nan
1.56441767007711E+018,7,4,11,"""SENSOR""",,1564417670,76834727,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417670,28041616,"""success""","""HUMAN""",6.709097143,0,4,100,'',28.545072164,'',0,0,0,nan
1.56441767852445E+018,7,5,14,"""SENSOR""",,1564417678,524264635,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417678,475431253,"""success""","""HUMAN""",8.44764928,0,5,100,'',36.992721444,'',0,0,0,nan
1.56441769161226E+018,7,6,18,"""SENSOR""",,1564417691,611806328,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417691,552839511,"""success""","""HUMAN""",13.080722488,0,6,100,'',50.073443932,'',0,0,0,nan
1.56441769947358E+018,7,7,22,"""SENSOR""",,1564417699,473276864,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417699,427383236,"""success""","""HUMAN""",7.871275101,0,7,100,'',57.944719033,'',0,0,0,nan
1.56441770958393E+018,7,8,25,"""SENSOR""",,1564417709,583586334,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417709,528245271,"""success""","""HUMAN""",10.101055225,0,8,100,'',68.045774258,'',0,0,0,nan
1.56441771803208E+018,7,9,29,"""SENSOR""",,1564417718,31832871,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417717,982634663,"""success""","""HUMAN""",8.455451096,0,9,100,'',76.501225354,'',0,0,0,nan
1.56441772649439E+018,7,10,31,"""SENSOR""",,1564417726,494218058,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417725,824634732,"""success""","""HUMAN""",7.84146152,0,10,100,'',84.342686874,'',0,1,0,100
1.56441772649441E+018,7,10,31,"""MANAGER-TASK-DONE""",,1564417726,494294342,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564417725,824634732,'','',0,0,10,100,"""success""",84.342686874,'',3,1,0,100
1.56441815120661E+018,8,0,0,"""MANAGER""",,1564418151,206474703,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56441816511735E+018,8,1,6,"""SENSOR""",,1564418165,117133119,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1564418165,94735200,"""success""","""HUMAN""",13.8840668,0,1,100,'',13.8840668,'',0,0,0,nan
1.56441817025103E+018,8,2,7,"""SENSOR""",,1564418170,250730046,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564418170,206385850,"""success""","""HUMAN""",5.111045522,0,2,100,'',18.995112322,'',0,0,0,nan
1.56441817520917E+018,8,3,10,"""SENSOR""",,1564418175,208948338,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564418175,172412988,"""success""","""HUMAN""",4.966342404,0,3,100,'',23.961454726,'',0,0,0,nan
1.56441818210062E+018,8,4,13,"""SENSOR""",,1564418182,100190732,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564418182,61898653,"""fail""","""HUMAN""",6.889377198,1,3,75,'',30.850831924,'',0,0,0,nan
1.56441820841353E+018,8,5,24,"""SENSOR""",,1564418208,413301175,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""0.000000""",[],,1564418208,376004601,"""fail""","""HUMAN""",26.314053609,2,3,60,'',57.164885533,'',0,0,0,nan
1.56441821535786E+018,8,6,25,"""SENSOR""",,1564418215,357706292,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564418212,894408940,"""fail""","""HUMAN""",4.517972164,3,3,50,'',61.682857697,'',0,0,0,nan
1.56441823125433E+018,8,7,32,"""SENSOR""",,1564418231,253845963,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1564418228,730504005,"""fail""","""HUMAN""",15.836682736,4,3,42.8571428571,'',77.519540433,'',0,0,0,nan
1.56441824090538E+018,8,8,35,"""SENSOR""",,1564418240,904946185,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564418240,861106816,"""success""","""HUMAN""",12.130808373,4,4,50,'',89.650348806,'',0,0,0,nan
1.56441825228911E+018,8,9,38,"""SENSOR""",,1564418252,288873966,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564418249,304462606,"""success""","""HUMAN""",8.443152956,4,5,55.5555555556,'',98.093501762,'',0,0,0,nan
1.56441826352326E+018,8,10,42,"""SENSOR""",,1564418263,522930585,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1564418263,365444147,"""success""","""HUMAN""",14.060950129,4,6,60,'',112.154451891,'',0,0,1,0
1.56441826352328E+018,8,10,42,"""MANAGER-TASK-DONE""",,1564418263,523047041,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564418263,365444147,'','',0,4,6,60,"""fail""",112.154451891,'',5,0,1,0
