rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56441617687503E+018,2,0,40,"""ROBOT""",,1564416176,864397329,'',,1564416176,190143009,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,14.678395709857464,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441618096922E+018,2,0,41,"""ROBOT""",,1564416180,958092852,'',,1564416180,912402453,"""idle""","""GlobalFail""","""GlobalFail""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,14.678395709857464,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441618096922E+018,2,0,41,"""ROBOT""",,1564416180,958092852,'',,1564416180,912402453,"""idle""","""GlobalFail""","""GlobalFail""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,10.06426137429684,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441656572347E+018,3,0,1,"""ROBOT""",,1564416565,706057624,'',,1564416564,243482089,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644165670902E+018,3,0,2,"""ROBOT""",,1564416567,75421661,'',,1564416567,60586335,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441656865048E+018,3,0,3,"""ROBOT""",,1564416568,640420904,'',,1564416568,582683957,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441657035502E+018,3,0,4,"""ROBOT""",,1564416570,344544423,'',,1564416570,8958918,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441657196312E+018,3,0,5,"""ROBOT""",,1564416571,951988742,'',,1564416571,732216521,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441657196312E+018,3,0,6,"""ROBOT""",,1564416571,951988742,'',,1564416571,732216521,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644165749895E+018,3,0,7,"""ROBOT""",,1564416574,978834995,'',,1564416574,732075217,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.523807484664319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441657658646E+018,3,0,8,"""ROBOT""",,1564416576,575685583,'',,1564416576,379652842,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.523807484664319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441657876013E+018,3,0,9,"""ROBOT""",,1564416578,747421042,'',,1564416577,983362599,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.523807484664319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441657876013E+018,3,0,10,"""ROBOT""",,1564416578,747421042,'',,1564416577,983362599,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.523807484664319,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441658178513E+018,3,0,11,"""ROBOT""",,1564416581,773878587,'',,1564416581,548778817,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.838861769848318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441658330068E+018,3,0,12,"""ROBOT""",,1564416583,293482793,'',,1564416583,182038433,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.838861769848318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441658330068E+018,3,0,13,"""ROBOT""",,1564416583,293482793,'',,1564416583,182038433,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,12.957661769848318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644165935086E+018,3,0,14,"""ROBOT""",,1564416593,497797432,'',,1564416588,46758332,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,18.27271605503232,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441659504567E+018,3,0,15,"""ROBOT""",,1564416595,35118137,'',,1564416594,905915226,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,18.27271605503232,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441659755187E+018,3,0,16,"""ROBOT""",,1564416597,540807885,'',,1564416596,444026739,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,18.27271605503232,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441659755187E+018,3,0,17,"""ROBOT""",,1564416597,540807885,'',,1564416596,444026739,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,18.27271605503232,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441660056932E+018,3,0,18,"""ROBOT""",,1564416600,557690827,'',,1564416600,359006212,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,22.981016397441117,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441660206975E+018,3,0,19,"""ROBOT""",,1564416602,58059793,'',,1564416601,966610126,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,22.981016397441117,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441660978766E+018,3,0,20,"""ROBOT""",,1564416603,963805034,'',,1564416603,461895314,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,22.981016397441117,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441660978766E+018,3,0,21,"""ROBOT""",,1564416603,963805034,'',,1564416603,461895314,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,22.981016397441117,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441661265E+018,3,0,22,"""ROBOT""",,1564416612,640146988,'',,1564416612,589530095,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,27.689316739849914,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441661415266E+018,3,0,23,"""ROBOT""",,1564416614,142136021,'',,1564416614,47705419,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,27.689316739849914,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441661609556E+018,3,0,24,"""ROBOT""",,1564416616,84459542,'',,1564416615,539768579,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,27.689316739849914,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441661803588E+018,3,0,25,"""ROBOT""",,1564416618,25369199,'',,1564416617,477797122,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,27.689316739849914,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441661803588E+018,3,0,26,"""ROBOT""",,1564416618,25369199,'',,1564416617,477797122,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,27.689316739849914,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441662108387E+018,3,0,27,"""ROBOT""",,1564416621,73209639,'',,1564416620,796320271,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,32.79389487534063,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441662108387E+018,3,0,27,"""ROBOT""",,1564416621,73209639,'',,1564416620,796320271,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,27.791408302559727,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441662108387E+018,3,0,27,"""ROBOT""",,1564416621,73209639,'',,1564416620,796320271,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,23.448621979004756,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441662108387E+018,3,0,27,"""ROBOT""",,1564416621,73209639,'',,1564416620,796320271,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,28.553200114495468,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441689005874E+018,4,0,1,"""ROBOT""",,1564416890,41208957,'',,1564416889,919142001,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441689143385E+018,4,0,2,"""ROBOT""",,1564416891,423132035,'',,1564416891,401208530,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441689341155E+018,4,0,3,"""ROBOT""",,1564416893,396193367,'',,1564416893,379222112,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441689507871E+018,4,0,4,"""ROBOT""",,1564416895,67755210,'',,1564416894,772876310,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441689655381E+018,4,0,5,"""ROBOT""",,1564416896,543317247,'',,1564416896,448886470,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441689655381E+018,4,0,6,"""ROBOT""",,1564416896,543317247,'',,1564416896,448886470,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.20875319948032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441690128388E+018,4,0,7,"""ROBOT""",,1564416901,272952954,'',,1564416900,643190443,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.63227798028032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441690274688E+018,4,0,8,"""ROBOT""",,1564416902,734840946,'',,1564416902,658814494,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.63227798028032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441690512724E+018,4,0,9,"""ROBOT""",,1564416905,115949856,'',,1564416904,131911867,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.63227798028032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441690512724E+018,4,0,10,"""ROBOT""",,1564416905,115949856,'',,1564416904,131911867,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.63227798028032,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441690815352E+018,4,0,11,"""ROBOT""",,1564416908,141982679,'',,1564416907,909548494,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.84103117976064,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441690968646E+018,4,0,12,"""ROBOT""",,1564416909,674279770,'',,1564416909,536528399,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.84103117976064,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441691239816E+018,4,0,13,"""ROBOT""",,1564416912,385700334,'',,1564416911,78085995,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.84103117976064,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441691239816E+018,4,0,14,"""ROBOT""",,1564416912,385700334,'',,1564416911,78085995,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.84103117976064,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441691545666E+018,4,0,15,"""ROBOT""",,1564416915,445022558,'',,1564416915,187601621,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,21.04978437924096,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441691844737E+018,4,0,16,"""ROBOT""",,1564416918,436553058,'',,1564416916,823780780,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.04978437924096,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644169215264E+018,4,0,17,"""ROBOT""",,1564416921,515098511,'',,1564416919,844903422,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.04978437924096,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441692373132E+018,4,0,18,"""ROBOT""",,1564416923,719445629,'',,1564416922,908270287,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.04978437924096,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441692633588E+018,4,0,19,"""ROBOT""",,1564416926,325328220,'',,1564416925,117106470,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,18.497495311495605,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441692633588E+018,4,0,20,"""ROBOT""",,1564416926,325328220,'',,1564416925,117106470,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,18.497495311495605,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441693703795E+018,4,0,21,"""ROBOT""",,1564416937,27378816,'',,1564416936,966745684,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,22.92890992736803,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441693865417E+018,4,0,22,"""ROBOT""",,1564416938,642125344,'',,1564416938,408649516,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,22.92890992736803,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441694151231E+018,4,0,23,"""ROBOT""",,1564416941,500677070,'',,1564416940,36544643,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,22.92890992736803,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441694151231E+018,4,0,24,"""ROBOT""",,1564416941,500677070,'',,1564416940,36544643,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,22.92890992736803,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644169445181E+018,4,0,25,"""ROBOT""",,1564416944,504511561,'',,1564416944,301957520,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,27.543044262928653,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441694605221E+018,4,0,26,"""ROBOT""",,1564416946,41021080,'',,1564416945,897159792,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,27.543044262928653,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644169483882E+018,4,0,27,"""ROBOT""",,1564416948,378191272,'',,1564416947,440948777,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,27.543044262928653,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644169483882E+018,4,0,28,"""ROBOT""",,1564416948,378191272,'',,1564416947,440948777,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,27.543044262928653,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441695143814E+018,4,0,29,"""ROBOT""",,1564416951,422403284,'',,1564416951,159065559,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,32.85809854811265,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441695304008E+018,4,0,30,"""ROBOT""",,1564416953,29100153,'',,1564416952,831945495,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.85809854811265,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441695545776E+018,4,0,31,"""ROBOT""",,1564416955,451107433,'',,1564416954,429561905,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.85809854811265,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441695545776E+018,4,0,32,"""ROBOT""",,1564416955,451107433,'',,1564416954,429561905,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.85809854811265,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441695852902E+018,4,0,33,"""ROBOT""",,1564416958,513297125,'',,1564416958,222483114,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,38.06685174759297,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441696204783E+018,4,0,34,"""ROBOT""",,1564416962,36916344,'',,1564416959,917537258,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,38.06685174759297,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441696409377E+018,4,0,35,"""ROBOT""",,1564416964,82171262,'',,1564416963,438040136,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,38.06685174759297,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441696409377E+018,4,0,36,"""ROBOT""",,1564416964,82171262,'',,1564416963,438040136,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,38.06685174759297,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441696709342E+018,4,0,37,"""ROBOT""",,1564416967,82201881,'',,1564416966,846965726,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,43.17142988308368,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441696865108E+018,4,0,38,"""ROBOT""",,1564416968,640251500,'',,1564416968,491371328,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,43.17142988308368,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441697015781E+018,4,0,39,"""ROBOT""",,1564416970,146061035,'',,1564416970,33961004,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,43.17142988308368,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441697015781E+018,4,0,40,"""ROBOT""",,1564416970,146061035,'',,1564416970,33961004,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,43.17142988308368,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441697298955E+018,4,0,41,"""ROBOT""",,1564416972,978558929,'',,1564416972,927288440,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,43.17142988308368,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441697298955E+018,4,0,41,"""ROBOT""",,1564416972,978558929,'',,1564416972,927288440,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,48.48648416826768,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441725462253E+018,6,0,0,"""ROBOT""",,1564417254,599625786,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441725467624E+018,6,0,1,"""ROBOT""",,1564417254,665212123,'',,1564417254,644429214,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441725831393E+018,6,0,2,"""ROBOT""",,1564417258,298867165,'',,1564417258,283229212,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441726095283E+018,6,0,3,"""ROBOT""",,1564417260,935554536,'',,1564417259,671468157,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441726095283E+018,6,0,4,"""ROBOT""",,1564417260,935554536,'',,1564417259,671468157,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,5.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441726685993E+018,6,0,5,"""ROBOT""",,1564417266,848983155,'',,1564417265,495333121,"""idle""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,10.849263245183998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441727001033E+018,6,0,6,"""ROBOT""",,1564417269,999151447,'',,1564417266,884433322,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,7.849263245183998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441727001033E+018,6,0,7,"""ROBOT""",,1564417269,999151447,'',,1564417266,884433322,"""cancel all actions""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,7.849263245183998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441727889084E+018,6,0,8,"""ROBOT""",,1564417278,883439170,'',,1564417275,442537642,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,12.851749817964897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441727950571E+018,6,0,9,"""ROBOT""",,1564417279,498974169,'',,1564417278,909469137,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,12.851749817964897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441727950571E+018,6,0,10,"""ROBOT""",,1564417279,498974169,'',,1564417278,909469137,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,12.851749817964897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
