rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.53735534795871E+018,2771,0,"""MANAGER""",,1537355347,958627378,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735535478012E+018,2771,1,"""SENSORS""",,1537355354,779953120,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735536859276E+018,2772,0,"""MANAGER""",,1537355368,592646176,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735537578629E+018,2772,1,"""SENSORS""",,1537355375,786128954,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735538935307E+018,2773,0,"""MANAGER""",,1537355389,352710029,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735539677567E+018,2773,1,"""SENSORS""",,1537355396,775511195,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.5373554101939E+018,2774,0,"""MANAGER""",,1537355410,193763982,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735541678044E+018,2774,1,"""SENSORS""",,1537355416,780291107,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735543075181E+018,2775,0,"""MANAGER""",,1537355430,751691982,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.5373554377874E+018,2775,1,"""SENSORS""",,1537355437,787211167,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735545136217E+018,2776,0,"""MANAGER""",,1537355451,362020069,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735547477273E+018,2776,7,"""SENSORS""",,1537355474,772600027,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735549004998E+018,2777,0,"""MANAGER""",,1537355490,49884570,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735549678216E+018,2777,1,"""SENSORS""",,1537355496,781990273,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735551095598E+018,2778,0,"""MANAGER""",,1537355510,955883460,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735551777338E+018,2778,1,"""SENSORS""",,1537355517,773226675,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735553156021E+018,2779,0,"""MANAGER""",,1537355531,560080815,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.5373555387796E+018,2779,1,"""SENSORS""",,1537355538,779415141,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735555238511E+018,2780,0,"""MANAGER""",,1537355552,385006140,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735558077681E+018,2780,4,"""SENSORS""",,1537355580,776648175,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735559531611E+018,2781,0,"""MANAGER""",,1537355595,316010705,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735560178455E+018,2781,1,"""SENSORS""",,1537355601,784390534,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735561637468E+018,2782,0,"""MANAGER""",,1537355616,374576120,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735562377544E+018,2782,1,"""SENSORS""",,1537355623,775266164,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735563727585E+018,2783,0,"""MANAGER""",,1537355637,275768301,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735564378336E+018,2783,1,"""SENSORS""",,1537355643,783186316,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735565833068E+018,2784,0,"""MANAGER""",,1537355658,330595282,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.5373556657733E+018,2784,1,"""SENSORS""",,1537355665,773097212,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735567919063E+018,2785,0,"""MANAGER""",,1537355679,190544642,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735568677959E+018,2785,1,"""SENSORS""",,1537355686,779497068,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735570005382E+018,2786,0,"""MANAGER""",,1537355700,53677098,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735570678655E+018,2786,1,"""SENSORS""",,1537355706,786424965,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735572084396E+018,2787,0,"""MANAGER""",,1537355720,843875984,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735575377418E+018,2787,6,"""SENSORS""",,1537355753,773965500,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735576370882E+018,2788,0,"""MANAGER""",,1537355763,708717666,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735577478229E+018,2788,2,"""SENSORS""",,1537355774,782098637,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735578835318E+018,2789,0,"""MANAGER""",,1537355788,352879472,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735580978469E+018,2789,2,"""SENSORS""",,1537355809,784492337,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735582317014E+018,2790,0,"""MANAGER""",,1537355823,170014878,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735584777344E+018,2790,3,"""SENSORS""",,1537355847,773273912,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735586216243E+018,2791,0,"""MANAGER""",,1537355862,162253074,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735586878207E+018,2791,1,"""SENSORS""",,1537355868,781872550,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735588315922E+018,2792,0,"""MANAGER""",,1537355883,159124027,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735589378043E+018,2792,2,"""SENSORS""",,1537355893,780227983,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.5373559069017E+018,2793,0,"""MANAGER""",,1537355906,901552142,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735591378654E+018,2793,1,"""SENSORS""",,1537355913,786319817,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.5373559277939E+018,2794,0,"""MANAGER""",,1537355927,793741130,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735593477669E+018,2794,1,"""SENSORS""",,1537355934,776527012,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735594889359E+018,2795,0,"""MANAGER""",,1537355948,893452297,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735595578312E+018,2795,1,"""SENSORS""",,1537355955,782915021,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735596962156E+018,2796,0,"""MANAGER""",,1537355969,621381119,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.5373559987838E+018,2796,4,"""SENSORS""",,1537355998,783665182,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735601379309E+018,2797,0,"""MANAGER""",,1537356013,792990101,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735604878022E+018,2797,7,"""SENSORS""",,1537356048,780048051,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735606200552E+018,2798,0,"""MANAGER""",,1537356062,5321550,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735607277741E+018,2798,2,"""SENSORS""",,1537356072,777239888,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735608695137E+018,2799,0,"""MANAGER""",,1537356086,951273341,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735612477623E+018,2799,7,"""SENSORS""",,1537356124,776067830,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735613495398E+018,2800,0,"""MANAGER""",,1537356134,953817297,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735614177889E+018,2800,1,"""SENSORS""",,1537356141,778764290,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735615586584E+018,2801,0,"""MANAGER""",,1537356155,865740812,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735616677463E+018,2801,2,"""SENSORS""",,1537356166,774504750,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735618072483E+018,2802,0,"""MANAGER""",,1537356180,724536288,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735620478247E+018,2802,3,"""SENSORS""",,1537356204,782375977,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735621979289E+018,2803,0,"""MANAGER""",,1537356219,792654279,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735627173161E+018,2803,7,"""SENSORS""",,1537356271,731365108,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.5373562881962E+018,2804,0,"""MANAGER""",,1537356288,195909617,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735632277792E+018,2804,5,"""SENSORS""",,1537356322,777744580,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735633693135E+018,2805,0,"""MANAGER""",,1537356336,931249283,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735637678592E+018,2805,7,"""SENSORS""",,1537356376,785770433,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735639801163E+018,2806,0,"""MANAGER""",,1537356398,11446563,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735640477327E+018,2806,1,"""SENSORS""",,1537356404,773125735,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735641890058E+018,2807,0,"""MANAGER""",,1537356418,900309213,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.5373564709172E+018,2807,7,"""SENSORS""",,1537356470,917106949,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735648478852E+018,2808,0,"""MANAGER""",,1537356484,788251407,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735653686123E+018,2808,6,"""SENSORS""",,1537356536,861034447,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735654784334E+018,2809,0,"""MANAGER""",,1537356547,843170821,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735657877767E+018,2809,4,"""SENSORS""",,1537356578,777472844,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735659272617E+018,2810,0,"""MANAGER""",,1537356592,726071472,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735662977687E+018,2810,8,"""SENSORS""",,1537356629,776777900,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735664285408E+018,2811,0,"""MANAGER""",,1537356642,853969429,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735669487243E+018,2811,7,"""SENSORS""",,1537356694,872291359,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735670569969E+018,2812,0,"""MANAGER""",,1537356705,699517795,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735671577857E+018,2812,2,"""SENSORS""",,1537356715,778413117,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735673057763E+018,2813,0,"""MANAGER""",,1537356730,577550431,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735673778901E+018,2813,1,"""SENSORS""",,1537356737,788821538,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735794230919E+018,2814,0,"""MANAGER""",,1537357942,309078159,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.5373579675725E+018,2814,3,"""SENSORS""",,1537357967,572309670,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735798138063E+018,2815,0,"""MANAGER""",,1537357981,380534396,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735803333367E+018,2815,7,"""SENSORS""",,1537358033,333573861,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735804636504E+018,2816,0,"""MANAGER""",,1537358046,364924255,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.5373580535731E+018,2816,1,"""SENSORS""",,1537358053,572930243,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735806739689E+018,2817,0,"""MANAGER""",,1537358067,396708584,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735809256655E+018,2817,3,"""SENSORS""",,1537358092,566448191,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735810639466E+018,2818,0,"""MANAGER""",,1537358106,394541499,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735815855948E+018,2818,7,"""SENSORS""",,1537358158,559424604,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735817177488E+018,2819,0,"""MANAGER""",,1537358171,774753428,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735817856573E+018,2819,1,"""SENSORS""",,1537358178,565514613,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735819259203E+018,2820,0,"""MANAGER""",,1537358192,591930805,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735820356441E+018,2820,2,"""SENSORS""",,1537358203,564216091,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735821738148E+018,2821,0,"""MANAGER""",,1537358217,381391553,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735826930694E+018,2821,7,"""SENSORS""",,1537358269,306875464,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735828059822E+018,2822,0,"""MANAGER""",,1537358280,598060645,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735830556236E+018,2822,3,"""SENSORS""",,1537358305,562195685,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735831940698E+018,2823,0,"""MANAGER""",,1537358319,406889098,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735835355774E+018,2823,7,"""SENSORS""",,1537358353,557599160,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735836642187E+018,2824,0,"""MANAGER""",,1537358366,421725236,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735837356144E+018,2824,1,"""SENSORS""",,1537358373,561268989,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735838755369E+018,2825,0,"""MANAGER""",,1537358387,553590312,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735841257233E+018,2825,3,"""SENSORS""",,1537358412,572159499,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.5373584264224E+018,2826,0,"""MANAGER""",,1537358426,422122312,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735847822992E+018,2826,6,"""SENSORS""",,1537358478,229649181,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735849019206E+018,2827,0,"""MANAGER""",,1537358490,191931760,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735849756907E+018,2827,1,"""SENSORS""",,1537358497,568934768,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735851106989E+018,2828,0,"""MANAGER""",,1537358511,69765471,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735851755857E+018,2828,1,"""SENSORS""",,1537358517,558397537,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735853201619E+018,2829,0,"""MANAGER""",,1537358532,16080181,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735858383586E+018,2829,5,"""SENSORS""",,1537358583,835730480,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53735859590258E+018,2830,0,"""MANAGER""",,1537358595,902442363,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735863956388E+018,2830,6,"""SENSORS""",,1537358639,563710331,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735865706769E+018,2831,0,"""MANAGER""",,1537358657,67549107,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735868156125E+018,2831,3,"""SENSORS""",,1537358681,561101122,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735869608888E+018,2832,0,"""MANAGER""",,1537358696,88768262,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735874784073E+018,2832,6,"""SENSORS""",,1537358747,840573917,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735875997516E+018,2833,0,"""MANAGER""",,1537358759,975002190,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735876656051E+018,2833,1,"""SENSORS""",,1537358766,560323304,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735878070202E+018,2834,0,"""MANAGER""",,1537358780,701872135,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735881456981E+018,2834,6,"""SENSORS""",,1537358814,569684700,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735882791831E+018,2835,0,"""MANAGER""",,1537358827,918205725,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735887986607E+018,2835,7,"""SENSORS""",,1537358879,866022598,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735889309799E+018,2836,0,"""MANAGER""",,1537358893,97870337,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735893256635E+018,2836,7,"""SENSORS""",,1537358932,566238082,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735894244117E+018,2837,0,"""MANAGER""",,1537358942,441063133,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735897955792E+018,2837,6,"""SENSORS""",,1537358979,557796196,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735899072035E+018,2838,0,"""MANAGER""",,1537358990,720238846,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735901556383E+018,2838,3,"""SENSORS""",,1537359015,563657589,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735902995958E+018,2839,0,"""MANAGER""",,1537359029,959456111,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735905756243E+018,2839,4,"""SENSORS""",,1537359057,562292557,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735907220434E+018,2840,0,"""MANAGER""",,1537359072,204069824,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735912419295E+018,2840,5,"""SENSORS""",,1537359124,192862304,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53735913635182E+018,2841,0,"""MANAGER""",,1537359136,351654759,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735918847399E+018,2841,7,"""SENSORS""",,1537359188,473873431,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53735919947094E+018,2842,0,"""MANAGER""",,1537359199,470727796,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735925130416E+018,2842,5,"""SENSORS""",,1537359251,303999260,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53735926309432E+018,2843,0,"""MANAGER""",,1537359263,94076015,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735927055922E+018,2843,1,"""SENSORS""",,1537359270,559032694,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.5373592839507E+018,2844,0,"""MANAGER""",,1537359283,950503384,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735929056597E+018,2844,1,"""SENSORS""",,1537359290,565803275,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735930615692E+018,2845,0,"""MANAGER""",,1537359306,156580788,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735934755827E+018,2845,8,"""SENSORS""",,1537359347,558129759,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53735935804416E+018,2846,0,"""MANAGER""",,1537359358,43990825,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735936556012E+018,2846,1,"""SENSORS""",,1537359365,559930528,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735937898862E+018,2847,0,"""MANAGER""",,1537359378,988480925,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735943083316E+018,2847,6,"""SENSORS""",,1537359430,832887870,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53735944270964E+018,2848,0,"""MANAGER""",,1537359442,709555115,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.53735949457495E+018,2848,5,"""SENSORS""",,1537359494,574613113,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
