rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56518873184483E+018,3,2,6,"""SENSOR""",,1565188731,844692590,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.534209""",[],,1565188730,450768243,"""success""","""HUMAN""",4.539577704,0,2,100,'',10.021499902,'',0,0,0,nan
1.56518873637978E+018,3,3,9,"""SENSOR""",,1565188736,379634579,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.068419""",[],,1565188734,966226223,"""success""","""HUMAN""",4.515212086,0,3,100,'',14.536711988,'',0,0,0,nan
1.56518874177577E+018,3,4,12,"""SENSOR""",,1565188741,775604650,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.602629""",[],,1565188740,317321566,"""success""","""HUMAN""",5.351268495,0,4,100,'',19.887980483,'',0,0,0,nan
1.56518875515117E+018,3,5,17,"""SENSOR""",,1565188755,150947881,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""22.365028""",[],,1565188753,760683033,"""success""","""HUMAN""",13.443279715,0,5,100,'',33.331260198,'',0,0,0,nan
1.56518877187588E+018,3,6,22,"""SENSOR""",,1565188771,875716138,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""27.267466""",[],,1565188763,812189899,"""success""","""HUMAN""",10.051488829,0,6,100,'',43.382749027,'',0,0,0,nan
1.5651887766838E+018,3,7,24,"""SENSOR""",,1565188776,683681824,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""32.372044""",[],,1565188775,295988756,"""success""","""HUMAN""",11.480654,0,7,100,'',54.863403027,'',0,0,0,nan
1.56518880265213E+018,3,8,30,"""SENSOR""",,1565188802,651835125,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""37.795570""",[],,1565188802,651424692,"""ROBOT SUCCEEDED""","""ROBOT""",27.360815384,0,8,100,'',82.224218411,'',0,0,0,nan
1.5651888215209E+018,3,9,33,"""SENSOR""",,1565188821,520452074,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""43.795570""",[],,1565188821,300791770,"""ROBOT SUCCEEDED""","""ROBOT""",18.649365539,0,9,100,'',100.87358395,'',0,0,0,nan
1.56518884226595E+018,3,10,35,"""SENSOR""",,1565188842,265604868,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""49.795570""",[],,1565188838,309557377,"""ROBOT SUCCEEDED""","""ROBOT""",17.008761738,0,10,100,'',117.882345688,'',0,1,0,100
1.56518884226598E+018,3,10,35,"""MANAGER-TASK-DONE""",,1565188842,265732806,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""49.795570""",[],,1565188838,309557377,'','',0,0,10,100,"""success""",117.882345688,'',0,1,0,100
1.56518924542004E+018,4,0,0,"""MANAGER""",,1565189245,419723161,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56518925327226E+018,4,1,3,"""SENSOR""",,1565189253,272125007,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565189251,897306081,"""success""","""HUMAN""",6.476418474,0,1,100,'',6.476418474,'',0,0,0,nan
1.56518925758275E+018,4,2,6,"""SENSOR""",,1565189257,582482537,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.423525""",[],,1565189256,189681275,"""success""","""HUMAN""",4.291915143,0,2,100,'',10.768333617,'',0,0,0,nan
1.56518926508511E+018,4,3,10,"""SENSOR""",,1565189265,84976741,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.070678""",[],,1565189263,688778661,"""success""","""HUMAN""",7.498987904,0,3,100,'',18.267321521,'',0,0,0,nan
1.56518927002919E+018,4,4,13,"""SENSOR""",,1565189270,29071461,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.385733""",[],,1565189268,634594633,"""success""","""HUMAN""",4.946321892,0,4,100,'',23.213643413,'',0,0,0,nan
1.56518928811695E+018,4,5,20,"""SENSOR""",,1565189288,116781840,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""21.919943""",[],,1565189286,718825576,"""success""","""HUMAN""",18.08412943,0,5,100,'',41.297772843,'',0,0,0,nan
1.56518929930437E+018,4,6,23,"""SENSOR""",,1565189299,304203217,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""26.175875""",[],,1565189297,900846507,"""success""","""HUMAN""",11.181848196,0,6,100,'',52.479621039,'',0,0,0,nan
1.56518932671885E+018,4,7,33,"""SENSOR""",,1565189326,718676883,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""31.823027""",[],,1565189325,331366133,"""success""","""HUMAN""",27.430717364,0,7,100,'',79.910338403,'',0,0,0,nan
1.56518936244807E+018,4,8,39,"""SENSOR""",,1565189362,447704424,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""35.593113""",[],,1565189362,447218852,"""ROBOT SUCCEEDED""","""ROBOT""",37.117935197,0,8,100,'',117.0282736,'',0,0,0,nan
1.56518938190798E+018,4,9,41,"""SENSOR""",,1565189381,907672698,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""41.593113""",[],,1565189381,907276377,"""ROBOT SUCCEEDED""","""ROBOT""",19.460056552,0,9,100,'',136.488330152,'',0,0,0,nan
1.56518940515723E+018,4,10,45,"""SENSOR""",,1565189405,156848590,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""47.593113""",[],,1565189401,294487876,"""ROBOT SUCCEEDED""","""ROBOT""",19.38720922,0,10,100,'',155.875539372,'',0,1,0,100
1.5651894051575E+018,4,10,45,"""MANAGER-TASK-DONE""",,1565189405,157034983,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""47.593113""",[],,1565189401,294487876,'','',0,0,10,100,"""success""",155.875539372,'',0,1,0,100
1.56518989324595E+018,6,0,0,"""MANAGER""",,1565189893,245780996,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.5651898979342E+018,6,1,3,"""SENSOR""",,1565189897,933692341,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565189897,886651180,"""success""","""HUMAN""",4.635078725,0,1,100,'',4.635078725,'',0,0,0,nan
1.5651899096683E+018,6,2,9,"""SENSOR""",,1565189909,668042219,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""0.000000""",[],,1565189909,628307614,"""success""","""HUMAN""",11.742467859,0,2,100,'',16.377546584,'',0,0,0,nan
1.56518991709547E+018,6,3,11,"""SENSOR""",,1565189917,95351535,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565189917,50805488,"""success""","""HUMAN""",7.420299045,0,3,100,'',23.797845629,'',0,0,0,nan
1.56518992553815E+018,6,4,14,"""SENSOR""",,1565189925,537800644,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565189925,482258950,"""success""","""HUMAN""",8.433456386,0,4,100,'',32.231302015,'',0,0,0,nan
1.56518994329881E+018,6,5,19,"""SENSOR""",,1565189943,298476063,'',,0,0,'','','',False,3,'',[],'',[],0,0,'','',"""0.000000""",[],,1565189942,26340481,"""success""","""HUMAN""",16.543749107,0,5,100,'',48.775051122,'',0,0,0,nan
1.56518995905543E+018,6,6,22,"""SENSOR""",,1565189959,55038432,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565189959,54566030,"""ROBOT SUCCEEDED""","""ROBOT""",17.034414965,0,6,100,'',65.809466087,'',0,0,0,nan
1.56518997322896E+018,6,7,26,"""SENSOR""",,1565189973,228670693,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1565189973,184128528,"""fail""","""HUMAN""",14.123365688,1,6,85.7142857143,'',79.932831775,'',0,0,0,nan
1.56518998598834E+018,6,8,29,"""SENSOR""",,1565189985,988226271,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""6.000000""",[],,1565189984,922781224,"""fail""","""HUMAN""",11.739037613,2,6,75,'',91.671869388,'',0,0,0,nan
1.5651900066647E+018,6,9,31,"""SENSOR""",,1565190006,664345944,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1565190006,663794024,"""ROBOT SUCCEEDED""","""ROBOT""",21.746822641,2,7,77.7777777778,'',113.418692029,'',0,0,0,nan
1.56519002740402E+018,6,10,35,"""SENSOR""",,1565190027,403872276,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565190026,123035594,"""ROBOT SUCCEEDED""","""ROBOT""",19.459216539,2,8,80,'',132.877908568,'',0,1,0,100
1.56519002740403E+018,6,10,35,"""MANAGER-TASK-DONE""",,1565190027,403931949,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565190026,123035594,'','',0,2,8,80,"""success""",132.877908568,'',7,1,0,100
1.56519033641239E+018,7,0,0,"""MANAGER""",,1565190336,412213388,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.5651903423293E+018,7,1,3,"""SENSOR""",,1565190342,329024088,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565190342,286059279,"""success""","""HUMAN""",5.86893382,0,1,100,'',5.86893382,'',0,0,0,nan
1.56519035571125E+018,7,2,8,"""SENSOR""",,1565190355,711003442,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""0.000000""",[],,1565190355,670306246,"""success""","""HUMAN""",13.384449701,0,2,100,'',19.253383521,'',0,0,0,nan
1.56519036183304E+018,7,3,11,"""SENSOR""",,1565190361,832876176,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565190360,784954328,"""success""","""HUMAN""",5.113584836,0,3,100,'',24.366968357,'',0,0,0,nan
1.56519037057128E+018,7,4,15,"""SENSOR""",,1565190370,570945261,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565190370,529878887,"""success""","""HUMAN""",9.745151888,0,4,100,'',34.112120245,'',0,0,0,nan
1.56519038644571E+018,7,5,20,"""SENSOR""",,1565190386,445385575,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565190376,830170652,"""fail""","""HUMAN""",6.300233839,1,4,80,'',40.412354084,'',0,0,0,nan
1.56519039952334E+018,7,6,24,"""SENSOR""",,1565190399,523039336,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1565190396,988213425,"""fail""","""HUMAN""",20.157913258,2,4,66.6666666667,'',60.570267342,'',0,0,0,nan
1.56519041063115E+018,7,7,28,"""SENSOR""",,1565190410,631001317,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565190409,562868699,"""fail""","""HUMAN""",12.574845417,3,4,57.1428571429,'',73.145112759,'',0,0,0,nan
1.56519044278684E+018,7,8,34,"""SENSOR""",,1565190442,786366497,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565190442,785887357,"""ROBOT SUCCEEDED""","""ROBOT""",33.229252633,3,5,62.5,'',106.374365392,'',0,0,0,nan
1.56519046988269E+018,7,9,39,"""SENSOR""",,1565190469,882320926,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1565190469,881894834,"""ROBOT SUCCEEDED""","""ROBOT""",27.096006241,3,6,66.6666666667,'',133.470371633,'',0,0,0,nan
1.56519049990749E+018,7,10,45,"""SENSOR""",,1565190499,907343218,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565190499,624769250,"""ROBOT SUCCEEDED""","""ROBOT""",29.742871174,3,7,70,'',163.213242807,'',0,1,0,100
1.56519049990764E+018,7,10,45,"""MANAGER-TASK-DONE""",,1565190499,907444915,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565190499,624769250,'','',0,3,7,70,"""success""",163.213242807,'',4,1,0,100
1.56519080920244E+018,8,0,0,"""MANAGER""",,1565190809,202222661,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56519081342996E+018,8,1,4,"""SENSOR""",,1565190813,429667420,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565190813,364694447,"""success""","""HUMAN""",4.157454542,0,1,100,'',4.157454542,'',0,0,0,nan
1.56519082454988E+018,8,2,9,"""SENSOR""",,1565190824,549570989,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1565190824,511150810,"""success""","""HUMAN""",11.14613801,0,2,100,'',15.303592552,'',0,0,0,nan
1.56519083118791E+018,8,3,12,"""SENSOR""",,1565190831,187658813,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565190831,139408335,"""success""","""HUMAN""",6.631831632,0,3,100,'',21.935424184,'',0,0,0,nan
1.56519083466227E+018,8,4,13,"""SENSOR""",,1565190834,661981587,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565190834,611600756,"""success""","""HUMAN""",3.468207329,0,4,100,'',25.403631513,'',0,0,0,nan
1.56519084304499E+018,8,5,13,"""SENSOR""",,1565190843,44633431,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565190843,44269111,"""ROBOT SUCCEEDED""","""ROBOT""",8.439078809,0,5,100,'',33.842710322,'',0,0,0,nan
1.56519086278437E+018,8,6,18,"""SENSOR""",,1565190862,784136509,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1565190862,741836015,"""success""","""HUMAN""",19.694966579,0,6,100,'',53.537676901,'',0,0,0,nan
1.56519086978632E+018,8,7,20,"""SENSOR""",,1565190869,786064867,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""6.000000""",[],,1565190869,734574368,"""success""","""HUMAN""",6.989491933,0,7,100,'',60.527168834,'',0,0,0,nan
1.56519088836276E+018,8,8,27,"""SENSOR""",,1565190888,362587040,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""6.000000""",[],,1565190888,327287204,"""fail""","""HUMAN""",18.59348178,1,7,87.5,'',79.120650614,'',0,0,0,nan
1.56519091026797E+018,8,9,31,"""SENSOR""",,1565190910,267572971,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1565190909,888514758,"""ROBOT SUCCEEDED""","""ROBOT""",21.566301563,1,8,88.8888888889,'',100.686952177,'',0,0,0,nan
1.5651909299769E+018,8,10,35,"""SENSOR""",,1565190929,976791696,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565190929,273290545,"""ROBOT SUCCEEDED""","""ROBOT""",19.38477312,1,9,90,'',120.071725297,'',0,1,0,100
1.56519092997693E+018,8,10,35,"""MANAGER-TASK-DONE""",,1565190929,976851658,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565190929,273290545,'','',0,1,9,90,"""success""",120.071725297,'',5,1,0,100
