rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56518872590725E+018,3,0,2,"""ROBOT""",,1565188725,888810957,'',,1565188725,871831868,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518872749203E+018,3,0,3,"""ROBOT""",,1565188727,481129403,'',,1565188727,259336798,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.423524780799999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518872902815E+018,3,0,4,"""ROBOT""",,1565188729,16270182,'',,1565188728,859506242,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.423524780799999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518872902815E+018,3,0,5,"""ROBOT""",,1565188729,16270182,'',,1565188728,859506242,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.423524780799999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518873188641E+018,3,0,6,"""ROBOT""",,1565188731,875124132,'',,1565188731,820617004,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.957733740799998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518873356906E+018,3,0,7,"""ROBOT""",,1565188733,558236518,'',,1565188733,247645447,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.957733740799998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518873356906E+018,3,0,8,"""ROBOT""",,1565188733,558236518,'',,1565188733,247645447,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.957733740799998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518873744045E+018,3,0,9,"""ROBOT""",,1565188737,428233371,'',,1565188736,354415949,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,16.491942700799996,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518873891519E+018,3,0,10,"""ROBOT""",,1565188738,903267674,'',,1565188738,812661073,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.491942700799996,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518873891519E+018,3,0,11,"""ROBOT""",,1565188738,903267674,'',,1565188738,812661073,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.491942700799996,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651887419264E+018,3,0,12,"""ROBOT""",,1565188741,913446282,'',,1565188741,757000662,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,21.915467481599997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518874780512E+018,3,0,13,"""ROBOT""",,1565188746,778464454,'',,1565188743,319414366,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.915467481599997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651887493E+018,3,0,14,"""ROBOT""",,1565188749,287030879,'',,1565188749,184779577,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.915467481599997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518875234914E+018,3,0,15,"""ROBOT""",,1565188752,336651437,'',,1565188751,691633893,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.915467481599997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518875234914E+018,3,0,16,"""ROBOT""",,1565188752,336651437,'',,1565188751,691633893,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.915467481599997,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518875538338E+018,3,0,17,"""ROBOT""",,1565188755,371582517,'',,1565188755,131493423,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,26.529601817160618,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518875843493E+018,3,0,18,"""ROBOT""",,1565188758,422025005,'',,1565188756,759160131,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,26.529601817160618,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518876092928E+018,3,0,19,"""ROBOT""",,1565188760,912426611,'',,1565188759,820897247,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,26.529601817160618,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518876241084E+018,3,0,20,"""ROBOT""",,1565188762,398120880,'',,1565188762,314708369,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,26.529601817160618,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518876241084E+018,3,0,21,"""ROBOT""",,1565188762,398120880,'',,1565188762,314708369,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,26.529601817160618,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518877297766E+018,3,0,22,"""ROBOT""",,1565188772,965529128,'',,1565188771,850635486,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,31.432038658485897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518877297766E+018,3,0,23,"""ROBOT""",,1565188772,965529128,'',,1565188771,850635486,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,31.432038658485897,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518877673027E+018,3,0,24,"""ROBOT""",,1565188776,716807878,'',,1565188776,656387386,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,36.23642676298467,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518877862562E+018,3,0,25,"""ROBOT""",,1565188778,612894418,'',,1565188778,107407231,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,36.23642676298467,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518878175887E+018,3,0,26,"""ROBOT""",,1565188781,747775007,'',,1565188780,20556576,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,36.23642676298467,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518878575486E+018,3,0,27,"""ROBOT""",,1565188785,742258927,'',,1565188783,133259587,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,36.23642676298467,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518878947714E+018,3,0,28,"""ROBOT""",,1565188789,442282600,'',,1565188787,142599772,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,36.23642676298467,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518879299029E+018,3,0,29,"""ROBOT""",,1565188792,978850551,'',,1565188790,871460381,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,36.23642676298467,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518880669145E+018,3,0,30,"""ROBOT""",,1565188806,678633679,'',,1565188794,355135583,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,39.713831921862585,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518880819941E+018,3,0,31,"""ROBOT""",,1565188808,187746914,'',,1565188808,82135292,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.713831921862585,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518881124041E+018,3,0,32,"""ROBOT""",,1565188811,228256408,'',,1565188809,581669979,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.713831921862585,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651888253417E+018,3,0,33,"""ROBOT""",,1565188825,330322187,'',,1565188812,620114983,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,43.88464390700478,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518883834882E+018,3,0,34,"""ROBOT""",,1565188838,336942249,'',,1565188826,730498013,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,43.88464390700478,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518884630143E+018,3,0,35,"""ROBOT""",,1565188846,291007233,'',,1565188839,725967417,"""grasp""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,48.140574504088654,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518925048679E+018,4,0,1,"""ROBOT""",,1565189250,467765624,'',,1565189250,84659184,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518925189249E+018,4,0,2,"""ROBOT""",,1565189251,876760752,'',,1565189251,860433324,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518925331938E+018,4,0,3,"""ROBOT""",,1565189253,307450384,'',,1565189253,254280641,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518925479768E+018,4,0,4,"""ROBOT""",,1565189254,785545509,'',,1565189254,666743740,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518925479768E+018,4,0,5,"""ROBOT""",,1565189254,785545509,'',,1565189254,666743740,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.315054285183999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518925773033E+018,4,0,6,"""ROBOT""",,1565189257,717307683,'',,1565189257,558436111,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.849263245183998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518926060198E+018,4,0,7,"""ROBOT""",,1565189260,590034198,'',,1565189259,118509615,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.849263245183998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518926229064E+018,4,0,8,"""ROBOT""",,1565189262,278290118,'',,1565189261,992117223,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.849263245183998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518926229064E+018,4,0,9,"""ROBOT""",,1565189262,278290118,'',,1565189261,992117223,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.849263245183998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518926517757E+018,4,0,10,"""ROBOT""",,1565189265,167213972,'',,1565189265,54660237,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,16.058016444664318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518926722179E+018,4,0,11,"""ROBOT""",,1565189267,208926532,'',,1565189266,547845845,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.058016444664318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518926722179E+018,4,0,12,"""ROBOT""",,1565189267,208926532,'',,1565189266,547845845,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.058016444664318,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518927014604E+018,4,0,13,"""ROBOT""",,1565189270,133690241,'',,1565189270,7458666,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,21.59222540466432,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518927320265E+018,4,0,14,"""ROBOT""",,1565189273,189889746,'',,1565189272,530601331,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.59222540466432,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518927621529E+018,4,0,15,"""ROBOT""",,1565189276,203923946,'',,1565189274,596981205,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.59222540466432,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518927992338E+018,4,0,16,"""ROBOT""",,1565189279,911761740,'',,1565189277,603838257,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.59222540466432,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518928234079E+018,4,0,17,"""ROBOT""",,1565189282,328891306,'',,1565189281,307764941,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.59222540466432,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518928234079E+018,4,0,18,"""ROBOT""",,1565189282,328891306,'',,1565189281,307764941,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.59222540466432,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518928234079E+018,4,0,19,"""ROBOT""",,1565189282,328891306,'',,1565189281,307764941,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.59222540466432,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518928815937E+018,4,0,20,"""ROBOT""",,1565189288,148935505,'',,1565189288,95770227,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,25.763037389806513,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518929649116E+018,4,0,21,"""ROBOT""",,1565189289,656458559,'',,1565189289,528935106,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.763037389806513,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518929649116E+018,4,0,22,"""ROBOT""",,1565189289,656458559,'',,1565189289,528935106,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.763037389806513,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518929934873E+018,4,0,23,"""ROBOT""",,1565189299,337214174,'',,1565189299,279274296,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,30.56742549430529,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518930103612E+018,4,0,24,"""ROBOT""",,1565189301,11665884,'',,1565189300,731870605,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.56742549430529,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518930605901E+018,4,0,25,"""ROBOT""",,1565189306,46670935,'',,1565189302,389260209,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.56742549430529,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518930912939E+018,4,0,26,"""ROBOT""",,1565189309,116232569,'',,1565189307,436900175,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.56742549430529,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518931217343E+018,4,0,27,"""ROBOT""",,1565189312,161012556,'',,1565189310,505735028,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.56742549430529,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518931587E+018,4,0,28,"""ROBOT""",,1565189315,858746100,'',,1565189314,532174863,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.56742549430529,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518932093757E+018,4,0,29,"""ROBOT""",,1565189320,925535825,'',,1565189317,238347554,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.56742549430529,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518932245883E+018,4,0,30,"""ROBOT""",,1565189322,446480132,'',,1565189322,302135557,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.56742549430529,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518932245883E+018,4,0,31,"""ROBOT""",,1565189322,446480132,'',,1565189322,302135557,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.56742549430529,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518932245883E+018,4,0,32,"""ROBOT""",,1565189322,446480132,'',,1565189322,302135557,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.56742549430529,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518932701124E+018,4,0,33,"""ROBOT""",,1565189326,984312804,'',,1565189326,698712855,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,34.044830653183205,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518932997403E+018,4,0,34,"""ROBOT""",,1565189329,962678985,'',,1565189328,412627420,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.044830653183205,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518933335843E+018,4,0,35,"""ROBOT""",,1565189333,347262635,'',,1565189331,359510541,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.044830653183205,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518933698455E+018,4,0,36,"""ROBOT""",,1565189336,974163452,'',,1565189335,750302843,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.044830653183205,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518934001367E+018,4,0,37,"""ROBOT""",,1565189340,2014786,'',,1565189338,361313490,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.044830653183205,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518934752296E+018,4,0,38,"""ROBOT""",,1565189343,956771516,'',,1565189341,375075436,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.044830653183205,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518936649146E+018,4,0,39,"""ROBOT""",,1565189366,479586096,'',,1565189348,869098110,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,36.88612384703282,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518936900564E+018,4,0,40,"""ROBOT""",,1565189368,993875078,'',,1565189368,877082986,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,36.88612384703282,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518938596416E+018,4,0,41,"""ROBOT""",,1565189385,952657685,'',,1565189370,392288074,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,40.97351959247217,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651893884956E+018,4,0,42,"""ROBOT""",,1565189387,456451380,'',,1565189387,359091400,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,40.97351959247217,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518939113687E+018,4,0,43,"""ROBOT""",,1565189391,124196642,'',,1565189389,857393192,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,40.97351959247217,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518940133246E+018,4,0,44,"""ROBOT""",,1565189401,320845520,'',,1565189392,522601693,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,40.97351959247217,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518940919341E+018,4,0,45,"""ROBOT""",,1565189409,182258172,'',,1565189402,692699107,"""grasp""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,45.060915337911524,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518989475507E+018,6,0,0,"""ROBOT""",,1565189894,735481920,'',,0,0,'','','',True,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518989481393E+018,6,0,1,"""ROBOT""",,1565189894,797478453,'',,1565189894,779977181,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518989591335E+018,6,0,2,"""ROBOT""",,1565189895,897812945,'',,1565189895,882590227,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518989893052E+018,6,0,3,"""ROBOT""",,1565189898,918956838,'',,1565189897,910493994,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",6,5.534208959999999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518990119695E+018,6,0,4,"""ROBOT""",,1565189901,185555140,'',,1565189898,956436981,"""grasp""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",0.0,5.534208959999999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56518990557393E+018,6,0,5,"""ROBOT""",,1565189905,561919470,'',,1565189901,221297547,"""cancel all actions""","""-1""","""3""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""",-3.0,2.7106329599999994,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
