rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1558539633951995203,3,9,37,"""SENSOR""",,1558539633,951098369,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-2.492319""",[],,1558539632,538921040,"""fail""","""HUMAN""",10.375786635,5,4,44.4444444444,'',102.482462979,'',0,1,1,50.0
1558539638336427922,3,10,40,"""SENSOR""",,1558539638,334383592,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-8.026528""",[],,1558539636,967817480,"""fail""","""HUMAN""",4.428658611,6,4,40.0,'',106.91112159,'',0,1,2,33.3333333333
1558539638336701616,3,10,40,"""MANAGER-TASK-DONE""",,1558539638,334470352,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-8.026528""",[],,1558539636,967817480,'','',0.0,6,4,40.0,"""fail""",106.91112159,'',2,1,2,33.3333333333
1558539828108183241,4,0,0,"""MANAGER""",,1558539828,107043147,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0.0,0,0,0.0,"""START""",0.0,'',0,0,0,0.0
1558539835283714596,4,1,3,"""SENSOR""",,1558539835,282560672,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1558539833,916077498,"""success""","""HUMAN""",5.808422231,0,1,100.0,'',5.808422231,'',0,1,2,33.3333333333
1558539839632548102,4,2,6,"""SENSOR""",,1558539839,631554533,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.423525""",[],,1558539838,288640401,"""success""","""HUMAN""",4.371047989,0,2,100.0,'',10.17947022,'',0,1,2,33.3333333333
1558539846174766273,4,3,10,"""SENSOR""",,1558539846,173170051,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.957735""",[],,1558539844,787480406,"""success""","""HUMAN""",6.498795002,0,3,100.0,'',16.678265222,'',0,1,2,33.3333333333
1558539850514033212,4,4,11,"""SENSOR""",,1558539850,513084281,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.957735""",[],,1558539849,100769138,"""fail""","""HUMAN""",4.313330619,1,3,75.0,'',20.991595841,'',0,1,2,33.3333333333
1558539853847931187,4,5,12,"""SENSOR""",,1558539853,846751992,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.957735""",[],,1558539852,468434617,"""success""","""HUMAN""",3.367604805,1,4,80.0,'',24.359200646,'',0,1,2,33.3333333333
1558539865325114875,4,6,18,"""SENSOR""",,1558539865,324144862,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.385735""",[],,1558539863,894615043,"""success""","""HUMAN""",11.426202332,1,5,83.3333333333,'',35.785402978,'',0,1,2,33.3333333333
1558539878138094856,4,7,21,"""SENSOR""",,1558539878,136670774,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""21.190125""",[],,1558539870,320478014,"""success""","""HUMAN""",6.425839063,1,6,85.7142857143,'',42.211242041,'',0,1,2,33.3333333333
1558539880909475429,4,8,23,"""SENSOR""",,1558539880,908536570,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""26.505180""",[],,1558539879,522685093,"""fail""","""HUMAN""",9.20362851,2,6,75.0,'',51.414870551,'',0,1,2,33.3333333333
1558539904221134873,4,9,29,"""SENSOR""",,1558539904,220029270,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.742781""",[],,1558539904,219685904,"""ROBOT SUCCEEDED""","""ROBOT""",24.698058984,2,7,77.7777777778,'',76.112929535,'',0,1,2,33.3333333333
1558539912080916484,4,10,31,"""SENSOR""",,1558539912,79754609,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""26.742781""",[],,1558539910,647221554,"""fail""","""HUMAN""",6.425919673,3,7,70.0,'',82.538849208,'',0,2,2,50.0
1558539912080993974,4,10,31,"""MANAGER-TASK-DONE""",,1558539912,79906337,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""26.742781""",[],,1558539910,647221554,'','',0.0,3,7,70.0,"""success""",82.538849208,'',0,2,2,50.0
1558540079064483818,5,0,0,"""MANAGER""",,1558540079,63250298,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0.0,0,0,0.0,"""START""",0.0,'',0,0,0,0.0
1558540079087261938,5,1,0,"""SENSOR""",,1558540079,85861423,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""26.742781""",[],,1558540079,85655253,"""ROBOT SUCCEEDED""","""ROBOT""",0.022739598,0,1,100.0,'',0.022739598,'',0,2,2,50.0
1558540087369205410,5,2,3,"""SENSOR""",,1558540087,368002553,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1558540085,984982773,"""fail""","""HUMAN""",6.898315337,1,1,50.0,'',6.921054935,'',0,2,2,50.0
1558540104477406727,5,3,11,"""SENSOR""",,1558540104,476296185,'',,0,0,'','','',False,3,'',[],'',[],0,0,'','',"""-7.022036""",[],,1558540103,71872323,"""success""","""HUMAN""",17.086505786,1,2,66.6666666667,'',24.007560721,'',0,2,2,50.0
1558540118469778679,5,4,19,"""SENSOR""",,1558540118,468613525,'',,0,0,'','','',False,3,'',[],'',[],0,0,'','',"""-10.562547""",[],,1558540117,56020525,"""success""","""HUMAN""",13.984409709,1,3,75.0,'',37.99197043,'',0,2,2,50.0
1558540131866710740,5,5,23,"""SENSOR""",,1558540131,865613330,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""-8.829612""",[],,1558540130,449203307,"""fail""","""HUMAN""",13.393404279,2,3,60.0,'',51.385374709,'',0,2,2,50.0
1558540134736177326,5,6,25,"""SENSOR""",,1558540134,735105739,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-14.144667""",[],,1558540133,320646972,"""fail""","""HUMAN""",2.871334495,3,3,50.0,'',54.256709204,'',0,2,2,50.0
1558540158053000912,5,7,33,"""SENSOR""",,1558540158,51873137,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""-22.405594""",[],,1558540156,637466972,"""success""","""HUMAN""",23.316424739,3,4,57.1428571429,'',77.573133943,'',0,2,2,50.0
1558540165097796334,5,8,35,"""SENSOR""",,1558540165,96451599,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-18.558569""",[],,1558540163,675460734,"""fail""","""HUMAN""",7.038042251,4,4,50.0,'',84.611176194,'',0,2,2,50.0
1558540184315426076,5,9,41,"""SENSOR""",,1558540184,314287064,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""-26.697201""",[],,1558540182,903525367,"""fail""","""HUMAN""",19.226907893,5,4,44.4444444444,'',103.838084087,'',0,2,2,50.0
1558540212676892500,5,10,49,"""SENSOR""",,1558540212,675674172,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-33.856720""",[],,1558540211,232363047,"""ROBOT SUCCEEDED""","""ROBOT""",28.331243495,5,5,50.0,'',132.169327582,'',0,2,3,40.0
1558540212676997681,5,10,49,"""MANAGER-TASK-DONE""",,1558540212,675793666,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-33.856720""",[],,1558540211,232363047,'','',0.0,5,5,50.0,"""fail""",132.169327582,'',10,2,3,40.0
1558540223609009044,5,11,49,"""SENSOR""",,1558540223,607584964,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-27.856720""",[],,1558540223,606000151,"""ROBOT SUCCEEDED""","""ROBOT""",12.373644278,5,6,54.5454545455,'',144.54297186,'',0,2,4,33.3333333333
1558540223609056293,5,11,49,"""MANAGER-TASK-DONE""",,1558540223,607709198,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-27.856720""",[],,1558540223,606000151,'','',0.0,5,6,54.5454545455,"""fail""",144.54297186,'',10,2,4,33.3333333333
