rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56519430528498E+018,3,0,4,"""ROBOT""",,1565194305,269724664,'',,1565194305,253048450,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651943067039E+018,3,0,5,"""ROBOT""",,1565194306,693204524,'',,1565194306,643656743,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,4.5218516488494105,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519430835033E+018,3,0,6,"""ROBOT""",,1565194308,338659697,'',,1565194308,52157737,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.5218516488494105,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519430835033E+018,3,0,7,"""ROBOT""",,1565194308,338659697,'',,1565194308,52157737,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.5218516488494105,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519431318425E+018,3,0,8,"""ROBOT""",,1565194313,173963916,'',,1565194313,107675974,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,9.83690593403341,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519431568138E+018,3,0,9,"""ROBOT""",,1565194315,670498277,'',,1565194315,552057812,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,9.83690593403341,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519431568138E+018,3,0,10,"""ROBOT""",,1565194315,670498277,'',,1565194315,552057812,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,9.83690593403341,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519431950821E+018,3,0,11,"""ROBOT""",,1565194319,496829799,'',,1565194319,443982746,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.15196021921741,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519432099344E+018,3,0,12,"""ROBOT""",,1565194320,979507340,'',,1565194320,857287534,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.15196021921741,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519432261925E+018,3,0,13,"""ROBOT""",,1565194322,602810253,'',,1565194322,384370914,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.15196021921741,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519432261925E+018,3,0,14,"""ROBOT""",,1565194322,602810253,'',,1565194322,384370914,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.15196021921741,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519432651691E+018,3,0,15,"""ROBOT""",,1565194326,499734376,'',,1565194326,408072000,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,20.46701450440141,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519432801354E+018,3,0,16,"""ROBOT""",,1565194328,2137993,'',,1565194327,886878167,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.46701450440141,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519432958511E+018,3,0,17,"""ROBOT""",,1565194329,573511288,'',,1565194329,370243835,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.46701450440141,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519432958511E+018,3,0,18,"""ROBOT""",,1565194329,573511288,'',,1565194329,370243835,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.46701450440141,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519434075033E+018,3,0,19,"""ROBOT""",,1565194334,3178570,'',,1565194333,900863939,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,25.78206878958541,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519434226081E+018,3,0,20,"""ROBOT""",,1565194342,250535880,'',,1565194342,110824520,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.78206878958541,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519434550656E+018,3,0,21,"""ROBOT""",,1565194345,495084311,'',,1565194343,616435561,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.78206878958541,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519434550656E+018,3,0,22,"""ROBOT""",,1565194345,495084311,'',,1565194343,616435561,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.78206878958541,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519434894632E+018,3,0,23,"""ROBOT""",,1565194348,933842696,'',,1565194348,661667568,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,30.213483405457833,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519435196884E+018,3,0,24,"""ROBOT""",,1565194351,956438820,'',,1565194350,342021778,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.213483405457833,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519435586279E+018,3,0,25,"""ROBOT""",,1565194355,849887077,'',,1565194353,359703287,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.213483405457833,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519435855932E+018,3,0,26,"""ROBOT""",,1565194358,548553342,'',,1565194357,232814197,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.213483405457833,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519436005678E+018,3,0,27,"""ROBOT""",,1565194360,44013446,'',,1565194359,922145507,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.213483405457833,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519436005678E+018,3,0,28,"""ROBOT""",,1565194360,44013446,'',,1565194359,922145507,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,30.213483405457833,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519436410609E+018,3,0,29,"""ROBOT""",,1565194363,68743515,'',,1565194362,824311539,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,34.73533505430724,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519436661655E+018,3,0,30,"""ROBOT""",,1565194366,604308625,'',,1565194366,492378903,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.73533505430724,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651943696388E+018,3,0,31,"""ROBOT""",,1565194369,627920955,'',,1565194368,8512589,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.73533505430724,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519437116003E+018,3,0,32,"""ROBOT""",,1565194371,148136781,'',,1565194371,20125888,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.73533505430724,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519437116003E+018,3,0,33,"""ROBOT""",,1565194371,148136781,'',,1565194371,20125888,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.73533505430724,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519437535987E+018,3,0,34,"""ROBOT""",,1565194375,347968318,'',,1565194374,262216597,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,39.53972315880602,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519437888233E+018,3,0,35,"""ROBOT""",,1565194378,870131553,'',,1565194376,729696295,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.53972315880602,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519438140034E+018,3,0,36,"""ROBOT""",,1565194381,386720472,'',,1565194380,254259165,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.53972315880602,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519438286713E+018,3,0,37,"""ROBOT""",,1565194382,855469727,'',,1565194382,769291599,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.53972315880602,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519438286713E+018,3,0,38,"""ROBOT""",,1565194382,855469727,'',,1565194382,769291599,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.53972315880602,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519439178187E+018,3,0,39,"""ROBOT""",,1565194385,845188155,'',,1565194385,633756450,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,44.3441112633048,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519439332256E+018,3,0,40,"""ROBOT""",,1565194393,307667650,'',,1565194393,145194843,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,44.3441112633048,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519439332256E+018,3,0,41,"""ROBOT""",,1565194393,307667650,'',,1565194393,145194843,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,44.3441112633048,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519439614881E+018,3,0,42,"""ROBOT""",,1565194396,134897667,'',,1565194396,88485911,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,44.3441112633048,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519439614881E+018,3,0,42,"""ROBOT""",,1565194396,134897667,'',,1565194396,88485911,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,49.24654810463008,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651946215214E+018,4,0,1,"""ROBOT""",,1565194621,501252563,'',,1565194620,575718939,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519462391996E+018,4,0,2,"""ROBOT""",,1565194622,881011116,'',,1565194622,854906123,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519462606896E+018,4,0,3,"""ROBOT""",,1565194626,53805100,'',,1565194626,35323150,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519462752629E+018,4,0,4,"""ROBOT""",,1565194627,502947085,'',,1565194627,449039194,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,4.804388104498775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519462916845E+018,4,0,5,"""ROBOT""",,1565194629,156895604,'',,1565194628,875229626,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.804388104498775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519462916845E+018,4,0,6,"""ROBOT""",,1565194629,156895604,'',,1565194628,875229626,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,4.804388104498775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519463346966E+018,4,0,7,"""ROBOT""",,1565194633,458654693,'',,1565194633,402111313,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.227912885298775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519463616759E+018,4,0,8,"""ROBOT""",,1565194636,157059888,'',,1565194634,837648325,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.227912885298775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519463763113E+018,4,0,9,"""ROBOT""",,1565194637,619367187,'',,1565194637,545282855,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.227912885298775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519463763113E+018,4,0,10,"""ROBOT""",,1565194637,619367187,'',,1565194637,545282855,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.227912885298775,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519464063918E+018,4,0,11,"""ROBOT""",,1565194640,627339553,'',,1565194640,395185086,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.436666084779095,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519464369283E+018,4,0,12,"""ROBOT""",,1565194643,680659372,'',,1565194642,16001277,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.436666084779095,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519464914983E+018,4,0,13,"""ROBOT""",,1565194649,139474550,'',,1565194645,67459764,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.436666084779095,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519465343268E+018,4,0,14,"""ROBOT""",,1565194653,405894521,'',,1565194650,526458290,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.436666084779095,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519465524872E+018,4,0,15,"""ROBOT""",,1565194655,236387462,'',,1565194654,802562915,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.436666084779095,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651946649786E+018,4,0,16,"""ROBOT""",,1565194658,365618463,'',,1565194656,612231940,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.436666084779095,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519467876645E+018,4,0,17,"""ROBOT""",,1565194678,754697174,'',,1565194666,341827880,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,18.39511380848756,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519468026337E+018,4,0,18,"""ROBOT""",,1565194680,250634218,'',,1565194680,144871788,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,18.39511380848756,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519468026337E+018,4,0,19,"""ROBOT""",,1565194680,250634218,'',,1565194680,144871788,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,18.39511380848756,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519468026337E+018,4,0,20,"""ROBOT""",,1565194680,250634218,'',,1565194680,144871788,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,18.39511380848756,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519468530484E+018,4,0,21,"""ROBOT""",,1565194685,292375000,'',,1565194685,129371891,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,23.39760038126846,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519468678572E+018,4,0,22,"""ROBOT""",,1565194686,772978513,'',,1565194686,676409949,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,23.39760038126846,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519468826145E+018,4,0,23,"""ROBOT""",,1565194688,249364435,'',,1565194688,169409275,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,23.39760038126846,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519469066694E+018,4,0,24,"""ROBOT""",,1565194690,654201660,'',,1565194689,630145902,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,23.39760038126846,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519469341539E+018,4,0,25,"""ROBOT""",,1565194693,402866337,'',,1565194692,47118468,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,23.39760038126846,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519469341539E+018,4,0,26,"""ROBOT""",,1565194693,402866337,'',,1565194692,47118468,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,23.39760038126846,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5651946964035E+018,4,0,27,"""ROBOT""",,1565194696,390855211,'',,1565194696,240751669,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,28.201988485767238,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519470151076E+018,4,0,28,"""ROBOT""",,1565194701,497311650,'',,1565194697,784805970,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,28.201988485767238,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519470397879E+018,4,0,29,"""ROBOT""",,1565194703,966577842,'',,1565194702,901309156,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,28.201988485767238,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519470397879E+018,4,0,30,"""ROBOT""",,1565194703,966577842,'',,1565194702,901309156,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,28.201988485767238,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519470784744E+018,4,0,31,"""ROBOT""",,1565194707,835321035,'',,1565194707,702958134,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,33.006376590266015,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519471601013E+018,4,0,32,"""ROBOT""",,1565194710,863191954,'',,1565194709,215652530,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,33.006376590266015,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519471601013E+018,4,0,33,"""ROBOT""",,1565194710,863191954,'',,1565194709,215652530,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,33.006376590266015,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519471884911E+018,4,0,34,"""ROBOT""",,1565194718,838210788,'',,1565194718,786199940,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,37.81076469476479,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519472054326E+018,4,0,35,"""ROBOT""",,1565194720,530381189,'',,1565194720,199065353,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,37.81076469476479,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519472401096E+018,4,0,36,"""ROBOT""",,1565194723,998566215,'',,1565194721,942022117,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,37.81076469476479,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519472626521E+018,4,0,37,"""ROBOT""",,1565194726,252244900,'',,1565194725,385028853,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,37.81076469476479,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519472626521E+018,4,0,38,"""ROBOT""",,1565194726,252244900,'',,1565194725,385028853,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,37.81076469476479,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519472967958E+018,4,0,39,"""ROBOT""",,1565194729,668666172,'',,1565194729,616061407,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,42.713201536090075,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519473151362E+018,4,0,40,"""ROBOT""",,1565194731,501918889,'',,1565194731,24664693,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,42.713201536090075,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519473493273E+018,4,0,41,"""ROBOT""",,1565194734,921281486,'',,1565194732,892919864,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,42.713201536090075,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519473646525E+018,4,0,42,"""ROBOT""",,1565194736,454022671,'',,1565194736,314333190,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,42.713201536090075,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519473646525E+018,4,0,43,"""ROBOT""",,1565194736,454022671,'',,1565194736,314333190,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,42.713201536090075,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56519473646525E+018,4,0,44,"""ROBOT""",,1565194736,454022671,'',,1565194736,314333190,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,42.713201536090075,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
