rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56519382238039E+018,1,10,40,"""SENSOR""",,1565193822,380288269,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""14.929642""",[],,1565193820,952601143,"""fail""","""HUMAN""",9.21444388,4,6,60,'',90.712229912,'',0,0,1,0
1.56519382238043E+018,1,10,40,"""MANAGER-TASK-DONE""",,1565193822,380346475,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""14.929642""",[],,1565193820,952601143,'','',0,4,6,60,"""fail""",90.712229912,'',0,0,1,0
1.56519391431503E+018,2,0,0,"""MANAGER""",,1565193914,314852495,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56519392958887E+018,2,1,6,"""SENSOR""",,1565193929,588723380,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565193927,206070945,"""fail""","""HUMAN""",12.889572341,1,0,0,'',12.889572341,'',0,0,0,nan
1.56519393605476E+018,2,2,9,"""SENSOR""",,1565193936,54585089,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-4.804389""",[],,1565193934,664182357,"""success""","""HUMAN""",7.454149957,1,1,50,'',20.343722298,'',0,0,0,nan
1.5651939449808E+018,2,3,13,"""SENSOR""",,1565193944,980685533,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.729820""",[],,1565193943,607881309,"""success""","""HUMAN""",8.947849854,1,2,66.6666666667,'',29.291572152,'',0,0,0,nan
1.56519397996655E+018,2,4,20,"""SENSOR""",,1565193979,966341461,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.938574""",[],,1565193979,965962268,"""ROBOT SUCCEEDED""","""ROBOT""",36.360182495,1,3,75,'',65.651754647,'',0,0,0,nan
1.56519400594176E+018,2,5,25,"""SENSOR""",,1565194005,941423351,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.938574""",[],,1565194005,941004319,"""ROBOT SUCCEEDED""","""ROBOT""",25.975039439,1,4,80,'',91.626794086,'',0,0,0,nan
1.56519401920657E+018,2,6,27,"""SENSOR""",,1565194019,206434792,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.938574""",[],,1565194016,829906183,"""fail""","""HUMAN""",10.886352197,2,4,66.6666666667,'',102.513146283,'',0,0,0,nan
1.56519402815534E+018,2,7,27,"""SENSOR""",,1565194028,154998643,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.938574""",[],,1565194028,152184828,"""ROBOT SUCCEEDED""","""ROBOT""",11.324826548,2,5,71.4285714286,'',113.837972831,'',0,0,0,nan
1.56519404303453E+018,2,8,29,"""SENSOR""",,1565194043,34041734,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.058574""",[],,1565194039,176305483,"""fail""","""HUMAN""",11.017632868,3,5,62.5,'',124.855605699,'',0,0,0,nan
1.56519404597461E+018,2,9,31,"""SENSOR""",,1565194045,974356696,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""9.849821""",[],,1565194045,974024620,"""ROBOT SUCCEEDED""","""ROBOT""",6.804205811,3,6,66.6666666667,'',131.65981151,'',0,0,0,nan
1.56519407100749E+018,2,10,36,"""SENSOR""",,1565194071,7346251,'',,0,0,'','','',False,3,'',[],'',[],0,0,'','',"""10.467377""",[],,1565194069,614782179,"""fail""","""HUMAN""",23.633230014,4,6,60,'',155.293041524,'',0,0,1,0
1.56519407100761E+018,2,10,36,"""MANAGER-TASK-DONE""",,1565194071,7432291,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.467377""",[],,1565194069,614782179,'','',0,4,6,60,"""fail""",155.293041524,'',3,0,1,0
1.5651942907116E+018,3,0,0,"""MANAGER""",,1565194290,711384205,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56519430666336E+018,3,1,5,"""SENSOR""",,1565194306,663198842,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565194305,289455220,"""success""","""HUMAN""",14.577037988,0,1,100,'',14.577037988,'',0,0,0,nan
1.56519431312947E+018,3,2,8,"""SENSOR""",,1565194313,129250856,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.614135""",[],,1565194311,740734694,"""success""","""HUMAN""",6.447508597,0,2,100,'',21.024546585,'',0,0,0,nan
1.56519431946413E+018,3,3,11,"""SENSOR""",,1565194319,463992692,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""9.929191""",[],,1565194318,68427422,"""success""","""HUMAN""",6.330699443,0,3,100,'',27.355246028,'',0,0,0,nan
1.56519432643474E+018,3,4,15,"""SENSOR""",,1565194326,434570800,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""15.576343""",[],,1565194325,28021110,"""success""","""HUMAN""",6.959994383,0,4,100,'',34.315240411,'',0,0,0,nan
1.5651943407502E+018,3,5,19,"""SENSOR""",,1565194340,749694185,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.999868""",[],,1565194331,509761053,"""success""","""HUMAN""",6.477662289,0,5,100,'',40.7929027,'',0,0,0,nan
1.56519434868823E+018,3,6,23,"""SENSOR""",,1565194348,688078041,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""26.314924""",[],,1565194347,275633444,"""success""","""HUMAN""",15.765465931,0,6,100,'',56.558368631,'',0,0,0,nan
1.56519436284814E+018,3,7,29,"""SENSOR""",,1565194362,848002999,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""31.317411""",[],,1565194361,459454823,"""success""","""HUMAN""",14.188508399,0,7,100,'',70.74687703,'',0,0,0,nan
1.56519437528783E+018,3,8,34,"""SENSOR""",,1565194375,287651782,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""35.931545""",[],,1565194372,884728030,"""success""","""HUMAN""",11.421631107,0,8,100,'',82.168508137,'',0,0,0,nan
1.56519439178161E+018,3,9,39,"""SENSOR""",,1565194391,781199141,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""40.934032""",[],,1565194384,271056708,"""success""","""HUMAN""",11.38986533,0,9,100,'',93.558373467,'',0,0,0,nan
1.56519439616286E+018,3,10,42,"""SENSOR""",,1565194396,162690493,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""45.836472""",[],,1565194394,730694739,"""success""","""HUMAN""",10.459739695,0,10,100,'',104.018113162,'',0,1,0,100
1.56519439616293E+018,3,10,42,"""MANAGER-TASK-DONE""",,1565194396,162831773,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""45.836472""",[],,1565194394,730694739,'','',0,0,10,100,"""success""",104.018113162,'',0,1,0,100
1.56519461492323E+018,4,0,0,"""MANAGER""",,1565194614,923020692,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56519462746853E+018,4,1,4,"""SENSOR""",,1565194627,468360948,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565194626,74376538,"""success""","""HUMAN""",11.148184131,0,1,100,'',11.148184131,'',0,0,0,nan
1.56519463342766E+018,4,2,7,"""SENSOR""",,1565194633,427536258,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.104579""",[],,1565194632,15811688,"""success""","""HUMAN""",5.938944158,0,2,100,'',17.087128289,'',0,0,0,nan
1.56519464041941E+018,4,3,11,"""SENSOR""",,1565194640,419265504,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.528104""",[],,1565194639,27126850,"""success""","""HUMAN""",7.015333443,0,3,100,'',24.102461732,'',0,0,0,nan
1.5651946747261E+018,4,4,17,"""SENSOR""",,1565194674,725610920,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""15.951629""",[],,1565194674,724929314,"""ROBOT SUCCEEDED""","""ROBOT""",35.700116584,0,4,100,'',59.802578316,'',0,0,0,nan
1.56519468515122E+018,4,5,21,"""SENSOR""",,1565194685,151050681,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""21.951630""",[],,1565194683,744190715,"""success""","""HUMAN""",9.013799243,0,5,100,'',68.816377559,'',0,0,0,nan
1.56519469627413E+018,4,6,27,"""SENSOR""",,1565194696,273810326,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""27.375154""",[],,1565194694,826550822,"""success""","""HUMAN""",11.085495652,0,6,100,'',79.901873211,'',0,0,0,nan
1.56519470772573E+018,4,7,31,"""SENSOR""",,1565194707,725505567,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""32.377644""",[],,1565194706,313245057,"""success""","""HUMAN""",11.482676423,0,7,100,'',91.384549634,'',0,0,0,nan
1.56519471880525E+018,4,8,34,"""SENSOR""",,1565194718,805111801,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""37.182034""",[],,1565194717,417089641,"""success""","""HUMAN""",11.107189061,0,8,100,'',102.491738695,'',0,0,0,nan
1.56519472963616E+018,4,9,39,"""SENSOR""",,1565194729,636023511,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""42.605560""",[],,1565194728,213814921,"""success""","""HUMAN""",10.793901951,0,9,100,'',113.285640646,'',0,0,0,nan
1.56519474541858E+018,4,10,45,"""SENSOR""",,1565194745,418303894,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""47.507999""",[],,1565194740,461681244,"""success""","""HUMAN""",12.251443111,0,10,100,'',125.537083757,'',0,1,0,100
1.56519474541888E+018,4,10,45,"""MANAGER-TASK-DONE""",,1565194745,418555075,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""47.507999""",[],,1565194740,461681244,'','',0,0,10,100,"""success""",125.537083757,'',0,1,0,100
1.56519509100234E+018,5,0,0,"""MANAGER""",,1565195091,2202437,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56519509803609E+018,5,1,4,"""SENSOR""",,1565195098,35773829,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195097,995981025,"""success""","""HUMAN""",6.987924873,0,1,100,'',6.987924873,'',0,0,0,nan
1.5651951046675E+018,5,2,7,"""SENSOR""",,1565195104,667396017,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195104,613901416,"""success""","""HUMAN""",6.618939296,0,2,100,'',13.606864169,'',0,0,0,nan
1.56519511016497E+018,5,3,11,"""SENSOR""",,1565195110,164839136,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195110,130851150,"""success""","""HUMAN""",5.517328367,0,3,100,'',19.124192536,'',0,0,0,nan
1.56519511529111E+018,5,4,15,"""SENSOR""",,1565195115,290832169,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195115,247554269,"""success""","""HUMAN""",5.115625842,0,4,100,'',24.239818378,'',0,0,0,nan
1.56519514115167E+018,5,5,26,"""SENSOR""",,1565195141,151403249,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195141,109663401,"""success""","""HUMAN""",25.862293893,0,5,100,'',50.102112271,'',0,0,0,nan
1.56519515057874E+018,5,6,31,"""SENSOR""",,1565195150,578424192,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195149,539128374,"""success""","""HUMAN""",8.429907626,0,6,100,'',58.532019897,'',0,0,0,nan
1.56519517018982E+018,5,7,38,"""SENSOR""",,1565195170,189520340,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195169,123564546,"""success""","""HUMAN""",19.583374547,0,7,100,'',78.115394444,'',0,0,0,nan
1.56519518215337E+018,5,8,44,"""SENSOR""",,1565195182,153046893,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195182,115512742,"""success""","""HUMAN""",12.993166518,0,8,100,'',91.108560962,'',0,0,0,nan
1.56519519208711E+018,5,9,46,"""SENSOR""",,1565195192,86838641,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195186,839336841,"""success""","""HUMAN""",4.727603927,0,9,100,'',95.836164889,'',0,0,0,nan
1.56519519851146E+018,5,10,51,"""SENSOR""",,1565195198,511347565,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195197,829022986,"""success""","""HUMAN""",10.984434226,0,10,100,'',106.820599115,'',0,1,0,100
1.56519519851148E+018,5,10,51,"""MANAGER-TASK-DONE""",,1565195198,511412794,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195197,829022986,'','',0,0,10,100,"""success""",106.820599115,'',0,1,0,100
1.56519537478163E+018,6,0,0,"""MANAGER""",,1565195374,780433500,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56519538231791E+018,6,1,3,"""SENSOR""",,1565195382,317666243,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195382,261433010,"""success""","""HUMAN""",7.477242987,0,1,100,'',7.477242987,'',0,0,0,nan
1.56519539534072E+018,6,2,9,"""SENSOR""",,1565195395,340360622,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195394,15069813,"""fail""","""HUMAN""",11.752705305,1,1,50,'',19.229948292,'',0,0,0,nan
1.56519540084784E+018,6,3,13,"""SENSOR""",,1565195400,847468770,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195400,806603190,"""success""","""HUMAN""",6.795060981,1,2,66.6666666667,'',26.025009273,'',0,0,0,nan
1.56519542483243E+018,6,4,22,"""SENSOR""",,1565195424,832295582,'',,0,0,'','','',False,3,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195422,468557432,"""fail""","""HUMAN""",21.658487484,2,2,50,'',47.683496757,'',0,0,0,nan
1.56519544524927E+018,6,5,26,"""SENSOR""",,1565195445,248960796,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195445,248514711,"""ROBOT SUCCEEDED""","""ROBOT""",22.7859777,2,3,60,'',70.469474457,'',0,0,0,nan
1.56519546432003E+018,6,6,29,"""SENSOR""",,1565195464,319625434,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1565195464,319133533,"""ROBOT SUCCEEDED""","""ROBOT""",19.070616963,2,4,66.6666666667,'',89.54009142,'',0,0,0,nan
1.56519547730985E+018,6,7,33,"""SENSOR""",,1565195477,309730300,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565195476,235897768,"""success""","""HUMAN""",11.914188078,2,5,71.4285714286,'',101.454279498,'',0,0,0,nan
1.565195491757E+018,6,8,38,"""SENSOR""",,1565195491,756792999,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""12.000000""",[],,1565195491,709490413,"""success""","""HUMAN""",15.470845059,2,6,75,'',116.925124557,'',0,0,0,nan
1.56519550379866E+018,6,9,41,"""SENSOR""",,1565195503,798521068,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565195503,758050355,"""fail""","""HUMAN""",12.0487431,3,6,66.6666666667,'',128.973867657,'',0,0,0,nan
1.5651955157371E+018,6,10,44,"""SENSOR""",,1565195515,736887461,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""12.000000""",[],,1565195515,31963647,"""success""","""HUMAN""",11.273099804,3,7,70,'',140.246967461,'',0,1,0,100
1.56519551573725E+018,6,10,44,"""MANAGER-TASK-DONE""",,1565195515,737033923,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565195515,31963647,'','',0,3,7,70,"""success""",140.246967461,'',8,1,0,100
1.5651956579078E+018,7,0,0,"""MANAGER""",,1565195657,907682254,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.5651956648251E+018,7,1,3,"""SENSOR""",,1565195664,824760859,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195664,781609634,"""success""","""HUMAN""",6.867726409,0,1,100,'',6.867726409,'',0,0,0,nan
1.56519567656773E+018,7,2,7,"""SENSOR""",,1565195676,567450322,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195676,521723240,"""success""","""HUMAN""",11.740659915,0,2,100,'',18.608386324,'',0,0,0,nan
1.56519567987341E+018,7,3,8,"""SENSOR""",,1565195679,873066392,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195679,828909388,"""success""","""HUMAN""",3.30764975,0,3,100,'',21.916036074,'',0,0,0,nan
1.56519569760407E+018,7,4,15,"""SENSOR""",,1565195697,603759888,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195697,549721648,"""fail""","""HUMAN""",17.720979217,1,3,75,'',39.637015291,'',0,0,0,nan
1.56519571367551E+018,7,5,17,"""SENSOR""",,1565195713,675425083,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195712,611042175,"""fail""","""HUMAN""",15.060775461,2,3,60,'',54.697790752,'',0,0,0,nan
1.56519572646067E+018,7,6,22,"""SENSOR""",,1565195726,460349520,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195726,416229808,"""success""","""HUMAN""",13.805174476,2,4,66.6666666667,'',68.502965228,'',0,0,0,nan
1.56519572995042E+018,7,7,24,"""SENSOR""",,1565195729,950185472,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195729,883805532,"""success""","""HUMAN""",3.468349817,2,5,71.4285714286,'',71.971315045,'',0,0,0,nan
1.56519573674408E+018,7,8,27,"""SENSOR""",,1565195736,743830409,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195736,682113893,"""success""","""HUMAN""",6.798208773,2,6,75,'',78.769523818,'',0,0,0,nan
1.56519575015021E+018,7,9,31,"""SENSOR""",,1565195750,149882093,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195750,97699105,"""success""","""HUMAN""",13.415256617,2,7,77.7777777778,'',92.184780435,'',0,0,0,nan
1.56519575921782E+018,7,10,33,"""SENSOR""",,1565195759,217614920,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195759,32021673,"""success""","""HUMAN""",8.93418487,2,8,80,'',101.118965305,'',0,1,0,100
1.56519575921817E+018,7,10,33,"""MANAGER-TASK-DONE""",,1565195759,217765170,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195759,32021673,'','',0,2,8,80,"""success""",101.118965305,'',6,1,0,100
1.56519589648348E+018,8,0,0,"""MANAGER""",,1565195896,483300497,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56519590996958E+018,8,1,7,"""SENSOR""",,1565195909,969440705,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195909,921507119,"""success""","""HUMAN""",13.432399423,0,1,100,'',13.432399423,'',0,0,0,nan
1.5651959132749E+018,8,2,8,"""SENSOR""",,1565195913,274629671,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195913,230050732,"""success""","""HUMAN""",3.309057354,0,2,100,'',16.741456777,'',0,0,0,nan
1.56519592028901E+018,8,3,12,"""SENSOR""",,1565195920,288687491,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195920,231107085,"""success""","""HUMAN""",7.001396142,0,3,100,'',23.742852919,'',0,0,0,nan
1.56519592710501E+018,8,4,13,"""SENSOR""",,1565195927,104547908,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195924,622012488,"""fail""","""HUMAN""",4.391210147,1,3,75,'',28.134063066,'',0,0,0,nan
1.56519593412129E+018,8,5,13,"""SENSOR""",,1565195934,121003723,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1565195934,120632621,"""ROBOT SUCCEEDED""","""ROBOT""",9.503883871,1,4,80,'',37.637946937,'',0,0,0,nan
1.56519595491644E+018,8,6,20,"""SENSOR""",,1565195954,916142011,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1565195954,861200112,"""success""","""HUMAN""",20.734726822,1,5,83.3333333333,'',58.372673759,'',0,0,0,nan
1.56519596571293E+018,8,7,20,"""SENSOR""",,1565195965,712646307,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1565195965,712255627,"""ROBOT SUCCEEDED""","""ROBOT""",10.85689726,1,6,85.7142857143,'',69.229571019,'',0,0,0,nan
1.56519597386063E+018,8,8,24,"""SENSOR""",,1565195973,860347206,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565195973,809186205,"""fail""","""HUMAN""",8.093966534,2,6,75,'',77.323537553,'',0,0,0,nan
1.56519599763642E+018,8,9,32,"""SENSOR""",,1565195997,636330793,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""12.000000""",[],,1565195997,597005474,"""success""","""HUMAN""",23.788894486,2,7,77.7777777778,'',101.112432039,'',0,0,0,nan
1.56519600285768E+018,8,10,34,"""SENSOR""",,1565196002,857459588,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565196002,150194491,"""fail""","""HUMAN""",4.548163066,3,7,70,'',105.660595105,'',0,1,0,100
1.56519600285777E+018,8,10,34,"""MANAGER-TASK-DONE""",,1565196002,857552071,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1565196002,150194491,'','',0,3,7,70,"""success""",105.660595105,'',4,1,0,100
