rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1584635130343412705,13,3,11,"""ROBOT""",,1584635130,331562486,'',,1584635130,151342199,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,10.523807484664319,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635130343412705,13,3,12,"""ROBOT""",,1584635130,331562486,'',,1584635130,151342199,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,10.523807484664319,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635133344624320,13,4,13,"""ROBOT""",,1584635133,331922719,'',,1584635133,138134826,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,15.328195589163094,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635136337785989,13,4,14,"""ROBOT""",,1584635136,326602371,'',,1584635134,725292175,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,15.328195589163094,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635139337022392,13,4,15,"""ROBOT""",,1584635139,323935255,'',,1584635137,709515672,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,15.328195589163094,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635140884087741,13,4,16,"""ROBOT""",,1584635140,877221095,'',,1584635140,698205033,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,15.328195589163094,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635142375349908,13,4,17,"""ROBOT""",,1584635142,363183687,'',,1584635142,220505847,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-3.0,12.723818989422934,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635156487906165,13,5,18,"""ROBOT""",,1584635153,641801454,'',,1584635143,748589247,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,16.97974958650681,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635156487906165,13,5,19,"""ROBOT""",,1584635153,641801454,'',,1584635143,748589247,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,16.97974958650681,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635159364808526,13,6,20,"""ROBOT""",,1584635159,353909161,'',,1584635159,248268529,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-6,11.875171451016097,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635173290170933,13,7,21,"""ROBOT""",,1584635173,279127587,'',,1584635160,671600228,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,16.67955955551487,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635190064306244,13,8,22,"""ROBOT""",,1584635190,53652825,'',,1584635174,648507693,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,21.022345879069846,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635191579986162,13,8,23,"""ROBOT""",,1584635191,566819419,'',,1584635191,452569308,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,21.022345879069846,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635207538933453,13,9,24,"""ROBOT""",,1584635206,892317611,'',,1584635192,936774324,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,25.36513220262482,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635207538933453,13,9,25,"""ROBOT""",,1584635206,892317611,'',,1584635192,936774324,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,25.36513220262482,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635210362605742,13,10,26,"""ROBOT""",,1584635210,351732507,'',,1584635210,296105957,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,30.680186487808818,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635212311015794,13,10,27,"""ROBOT""",,1584635212,299375832,'',,1584635211,745904598,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,30.680186487808818,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635213806479090,13,10,28,"""ROBOT""",,1584635213,795735777,'',,1584635213,689600108,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,30.680186487808818,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635215296504111,13,10,29,"""ROBOT""",,1584635215,286191126,'',,1584635215,179888339,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,30.680186487808818,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635215296504111,13,10,30,"""ROBOT""",,1584635215,286191126,'',,1584635215,179888339,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,30.680186487808818,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635218084381342,13,10,31,"""ROBOT""",,1584635218,72523551,'',,1584635218,25955407,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,30.680186487808818,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584635218084381342,13,10,31,"""ROBOT""",,1584635218,72523551,'',,1584635218,25955407,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,35.88893968728914,"[0.12847472727298737, 0.00022779441496822983, 1.3745257376740483e-08, 0.8702356219291687, 0.00030719905043952167, 5.312141188321335e-16, 2.5743100195541047e-05, 0.0007288730121217668]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
