rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1566830637687831130,11,2,5,"""ROBOT""",,1566830637,675208076,'',,1566830637,520857010,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""5.208754""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830637711844579,11,2,6,"""OBSERVATION""",,1566830637,705009452,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830639468970429,11,2,7,"""OBSERVATION""",,1566830639,456261606,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830640854190587,11,2,7,"""SENSOR""",,1566830640,853882045,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.208754""",[],,1566830639,437118072,"""success""","""HUMAN""",6.430801008,0,2,100.0,'',15.09599188,'',0,0,0,nan
1566830640885865244,11,3,7,"""ROBOT""",,1566830640,875650170,'',,1566830640,821855188,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""10.523809""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830640905859749,11,3,8,"""OBSERVATION""",,1566830640,899832826,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830643348483624,11,3,8,"""ROBOT""",,1566830643,336767581,'',,1566830642,240694472,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.523809""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830643373669808,11,3,9,"""OBSERVATION""",,1566830643,366549935,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830646877824413,11,3,9,"""ROBOT""",,1566830646,853005474,'',,1566830644,721935992,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.523809""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830646901124537,11,3,10,"""OBSERVATION""",,1566830646,894420034,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830648279465616,11,3,11,"""OBSERVATION""",,1566830648,273517792,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830649664240716,11,3,11,"""SENSOR""",,1566830649,664035179,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.523809""",[],,1566830648,260335387,"""success""","""HUMAN""",8.828086474,0,3,100.0,'',23.924078354,'',0,0,0,nan
1566830649694951876,11,4,11,"""ROBOT""",,1566830649,683628739,'',,1566830649,629719948,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""16.058020""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830649715066883,11,4,12,"""OBSERVATION""",,1566830649,709025069,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830651431351971,11,4,12,"""ROBOT""",,1566830651,418907629,'',,1566830651,52038551,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.058020""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830651455240697,11,4,13,"""OBSERVATION""",,1566830651,448160493,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830654485129545,11,4,13,"""ROBOT""",,1566830654,472508131,'',,1566830652,811007107,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.058020""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830654505856376,11,4,14,"""OBSERVATION""",,1566830654,500759598,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830656405649354,11,4,15,"""OBSERVATION""",,1566830656,398166358,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830657800580646,11,4,15,"""SENSOR""",,1566830657,800466430,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.058020""",[],,1566830656,382646243,"""success""","""HUMAN""",8.118651993,0,4,100.0,'',32.042730347,'',0,0,0,nan
1566830657934507728,11,5,15,"""ROBOT""",,1566830657,920892955,'',,1566830657,768555739,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""21.162598""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830657959957927,11,5,16,"""OBSERVATION""",,1566830657,952772109,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830660808319873,11,5,16,"""ROBOT""",,1566830660,796068066,'',,1566830659,311439108,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.162598""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830660836742178,11,5,17,"""OBSERVATION""",,1566830660,829056052,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830663858190648,11,5,17,"""ROBOT""",,1566830663,845907953,'',,1566830662,188619509,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.162598""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830663881126104,11,5,18,"""OBSERVATION""",,1566830663,874584486,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830665271217989,11,5,19,"""OBSERVATION""",,1566830665,259864498,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830666638178265,11,5,19,"""SENSOR""",,1566830666,638032336,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""21.162598""",[],,1566830665,245850092,"""fail""","""HUMAN""",8.866813264,1,4,80.0,'',40.909543611,'',0,0,0,nan
1566830666671552946,11,6,19,"""ROBOT""",,1566830666,659543291,'',,1566830666,596561076,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""16.058020""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830674367411774,11,6,20,"""OBSERVATION""",,1566830667,691909889,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830679408787918,11,6,20,"""ROBOT""",,1566830679,397290497,'',,1566830675,723788039,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.058020""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830679433329787,11,6,21,"""OBSERVATION""",,1566830679,426037896,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830681996187751,11,6,21,"""ROBOT""",,1566830681,983844431,'',,1566830680,772744015,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""13.290915""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830682020349538,11,6,22,"""OBSERVATION""",,1566830682,12881092,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830689613042420,11,6,23,"""OBSERVATION""",,1566830689,605948645,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830691009613380,11,6,24,"""OBSERVATION""",,1566830691,3962745,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830692371629169,11,6,24,"""SENSOR""",,1566830692,371366835,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""13.290915""",[],,1566830690,991058215,"""fail""","""HUMAN""",25.745182735,2,4,66.6666666667,'',66.654726346,'',0,0,0,nan
1566830692401855342,11,7,24,"""ROBOT""",,1566830692,391367911,'',,1566830692,337204367,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""6.201971""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830692429381755,11,7,25,"""OBSERVATION""",,1566830692,416944850,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830694890915271,11,7,26,"""OBSERVATION""",,1566830694,884241318,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830696894383325,11,7,26,"""ROBOT""",,1566830696,882271321,'',,1566830696,228158672,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""6.201971""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830696918081921,11,7,27,"""OBSERVATION""",,1566830696,911268663,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830700855461616,11,7,27,"""ROBOT""",,1566830700,843480215,'',,1566830698,264620777,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""6.201971""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830700879109030,11,7,28,"""OBSERVATION""",,1566830700,871956799,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830703836771663,11,7,28,"""ROBOT""",,1566830703,824776758,'',,1566830702,227525884,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""6.201971""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830703860427715,11,7,29,"""OBSERVATION""",,1566830703,853254111,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830713322270783,11,7,29,"""SENSOR""",,1566830713,321945664,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.201971""",[],,1566830713,315273403,"""ROBOT SUCCEEDED""","""ROBOT""",22.326327243,2,5,71.4285714286,'',88.981053589,'',0,0,0,nan
1566830717366477717,11,8,29,"""ROBOT""",,1566830717,342820556,'',,1566830705,203874970,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""6.201971""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830717390774787,11,8,30,"""OBSERVATION""",,1566830717,383995223,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830726407424171,11,8,30,"""ROBOT""",,1566830718,817486661,'',,1566830718,728136796,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""12.201971""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830726432998772,11,8,31,"""OBSERVATION""",,1566830726,426080233,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830727833917860,11,8,32,"""OBSERVATION""",,1566830727,828128964,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830729214051234,11,8,32,"""SENSOR""",,1566830729,213858745,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.201971""",[],,1566830727,813382790,"""success""","""HUMAN""",14.496007307,2,6,75.0,'',103.477060896,'',0,0,0,nan
1566830729246983274,11,9,32,"""ROBOT""",,1566830729,236204289,'',,1566830729,180021698,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""17.849123""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830729269094610,11,9,33,"""OBSERVATION""",,1566830729,261491708,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830730725732793,11,9,33,"""ROBOT""",,1566830730,706029564,'',,1566830730,598975093,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""17.849123""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830730751083562,11,9,34,"""OBSERVATION""",,1566830730,742355712,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830733772818024,11,9,34,"""ROBOT""",,1566830733,760359618,'',,1566830732,83569475,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""17.849123""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830733796608240,11,9,35,"""OBSERVATION""",,1566830733,789881503,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830735260526528,11,9,35,"""ROBOT""",,1566830735,247660512,'',,1566830735,143390398,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""17.849123""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830735297665746,11,9,36,"""OBSERVATION""",,1566830735,278569864,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
