rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56450338034892E+018,1,10,55,"""SENSOR""",,1564503380,348651019,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-7.154388""",[],,1564503372,292835895,"""fail""","""HUMAN""",10.366036264,6,4,40,'',144.042094855,'',0,0,1,0
1.56450338034893E+018,1,10,55,"""MANAGER-TASK-DONE""",,1564503380,348703997,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-7.154388""",[],,1564503372,292835895,'','',0,6,4,40,"""fail""",144.042094855,'',0,0,1,0
1.56450499914871E+018,2,0,0,"""MANAGER""",,1564504999,148451044,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56450500449962E+018,2,1,2,"""SENSOR""",,1564505004,499395163,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""uninitialized""",[],,1564505003,175931541,"""fail""","""HUMAN""",4.026211532,1,0,0,'',4.026211532,'',0,0,0,nan
1.56450501600379E+018,2,2,4,"""SENSOR""",,1564505016,3498102,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-5.647152""",[],,1564505016,3108774,"""ROBOT SUCCEEDED""","""ROBOT""",12.828947998,1,1,50,'',16.85515953,'',0,0,0,nan
1.56450503462242E+018,2,3,7,"""SENSOR""",,1564505034,622107706,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.352848""",[],,1564505034,621637156,"""ROBOT SUCCEEDED""","""ROBOT""",18.618527743,1,2,66.6666666667,'',35.473687273,'',0,0,0,nan
1.5645050570678E+018,2,4,9,"""SENSOR""",,1564505057,67461072,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.352848""",[],,1564505057,67079782,"""ROBOT SUCCEEDED""","""ROBOT""",22.445441519,1,3,75,'',57.919128792,'',0,0,0,nan
1.56450507122211E+018,2,5,15,"""SENSOR""",,1564505071,221904866,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.352848""",[],,1564505069,818240524,"""success""","""HUMAN""",12.749004635,1,4,80,'',70.668133427,'',0,0,0,nan
1.5645051095112E+018,2,6,23,"""SENSOR""",,1564505109,510716594,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""17.457426""",[],,1564505109,508813910,"""ROBOT SUCCEEDED""","""ROBOT""",39.692679474,1,5,83.3333333333,'',110.360812901,'',0,0,0,nan
1.56450512588449E+018,2,7,28,"""SENSOR""",,1564505125,884321030,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""23.457426""",[],,1564505123,473734281,"""success""","""HUMAN""",13.962706949,1,6,85.7142857143,'',124.32351985,'',0,0,0,nan
1.56450513011924E+018,2,8,30,"""SENSOR""",,1564505130,118939802,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""28.666180""",[],,1564505128,752592809,"""fail""","""HUMAN""",5.278732549,2,6,75,'',129.602252399,'',0,0,0,nan
1.56450514220473E+018,2,9,35,"""SENSOR""",,1564505142,204420914,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""23.019028""",[],,1564505139,568478574,"""fail""","""HUMAN""",10.812345924,3,6,66.6666666667,'',140.414598323,'',0,0,0,nan
1.56450515515426E+018,2,10,36,"""SENSOR""",,1564505155,153927702,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""17.810274""",[],,1564505145,626613702,"""success""","""HUMAN""",6.058862416,3,7,70,'',146.473460739,'',0,1,0,100
1.56450515515429E+018,2,10,36,"""MANAGER-TASK-DONE""",,1564505155,154090436,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""17.810274""",[],,1564505145,626613702,'','',0,3,7,70,"""success""",146.473460739,'',0,1,0,100
1.56450538022367E+018,3,0,0,"""MANAGER""",,1564505380,223494909,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56450538508308E+018,3,1,2,"""SENSOR""",,1564505385,82899261,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""uninitialized""",[],,1564505383,718588250,"""success""","""HUMAN""",3.493986254,0,1,100,'',3.493986254,'',0,0,0,nan
1.56450539144905E+018,3,2,5,"""SENSOR""",,1564505391,448867321,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.647152""",[],,1564505390,57374102,"""success""","""HUMAN""",6.338725096,0,2,100,'',9.83271135,'',0,0,0,nan
1.56450539776249E+018,3,3,9,"""SENSOR""",,1564505397,762344994,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.409553""",[],,1564505396,345372918,"""success""","""HUMAN""",6.284204772,0,3,100,'',16.116916122,'',0,0,0,nan
1.56450540369684E+018,3,4,13,"""SENSOR""",,1564505403,696680723,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.724607""",[],,1564505402,310689801,"""success""","""HUMAN""",5.968898937,0,4,100,'',22.085815059,'',0,0,0,nan
1.56450541633875E+018,3,5,19,"""SENSOR""",,1564505416,338481569,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""22.258818""",[],,1564505414,937432444,"""success""","""HUMAN""",12.626839504,0,5,100,'',34.712654563,'',0,0,0,nan
1.56450542162993E+018,3,6,22,"""SENSOR""",,1564505421,629805724,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""27.063208""",[],,1564505420,219174296,"""success""","""HUMAN""",5.28088707,0,6,100,'',39.993541633,'',0,0,0,nan
1.56450543666776E+018,3,7,27,"""SENSOR""",,1564505436,667551212,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""32.597416""",[],,1564505435,302143746,"""fail""","""HUMAN""",15.083645,1,6,85.7142857143,'',55.077186633,'',0,0,0,nan
1.56450544156078E+018,3,8,30,"""SENSOR""",,1564505441,560612032,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""27.492838""",[],,1564505440,170222505,"""success""","""HUMAN""",4.868396256,1,7,87.5,'',59.945582889,'',0,0,0,nan
1.56450544785028E+018,3,9,34,"""SENSOR""",,1564505447,850148315,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""33.027046""",[],,1564505446,484733463,"""fail""","""HUMAN""",6.314016813,2,7,77.7777777778,'',66.259599702,'',0,0,0,nan
1.56450545933395E+018,3,10,39,"""SENSOR""",,1564505459,333800455,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""27.603521""",[],,1564505457,891435138,"""fail""","""HUMAN""",11.407256657,3,7,70,'',77.666856359,'',0,1,0,100
1.56450545933397E+018,3,10,39,"""MANAGER-TASK-DONE""",,1564505459,333884386,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""27.603521""",[],,1564505457,891435138,'','',0,3,7,70,"""success""",77.666856359,'',0,1,0,100
1.56450574863179E+018,4,0,0,"""MANAGER""",,1564505748,631664057,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56450575471944E+018,4,1,3,"""SENSOR""",,1564505754,719275553,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564505753,361803063,"""success""","""HUMAN""",4.72891188,0,1,100,'',4.72891188,'',0,0,0,nan
1.56450576006133E+018,4,2,6,"""SENSOR""",,1564505760,61147508,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.534209""",[],,1564505758,674980109,"""success""","""HUMAN""",5.313210345,0,2,100,'',10.042122225,'',0,0,0,nan
1.56450576645989E+018,4,3,10,"""SENSOR""",,1564505766,459773645,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.068419""",[],,1564505765,63635554,"""success""","""HUMAN""",6.388257336,0,3,100,'',16.430379561,'',0,0,0,nan
1.5645057734329E+018,4,4,13,"""SENSOR""",,1564505773,432797906,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.491943""",[],,1564505772,38567832,"""success""","""HUMAN""",6.972293558,0,4,100,'',23.402673119,'',0,0,0,nan
1.56450578483437E+018,4,5,19,"""SENSOR""",,1564505784,834178455,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""22.026154""",[],,1564505783,451800460,"""fail""","""HUMAN""",11.415920108,1,4,80,'',34.818593227,'',0,0,0,nan
1.5645057899663E+018,4,6,22,"""SENSOR""",,1564505789,966133837,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.921576""",[],,1564505788,556183181,"""success""","""HUMAN""",5.104356165,1,5,83.3333333333,'',39.922949392,'',0,0,0,nan
1.56450581729685E+018,4,7,27,"""SENSOR""",,1564505817,296463839,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""22.455786""",[],,1564505817,296047028,"""ROBOT SUCCEEDED""","""ROBOT""",28.741996957,1,6,85.7142857143,'',68.664946349,'',0,0,0,nan
1.56450583451065E+018,4,8,31,"""SENSOR""",,1564505834,510533447,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""28.455786""",[],,1564505833,124533892,"""success""","""HUMAN""",15.822485027,1,7,87.5,'',84.487431376,'',0,0,0,nan
1.56450585107964E+018,4,9,34,"""SENSOR""",,1564505851,79531198,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""30.320173""",[],,1564505844,4855491,"""success""","""HUMAN""",10.880978971,1,8,88.8888888889,'',95.368410347,'',0,0,0,nan
1.5645058666264E+018,4,10,40,"""SENSOR""",,1564505866,626115074,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""32.455505""",[],,1564505861,733330812,"""success""","""HUMAN""",17.731778116,1,9,90,'',113.100188463,'',0,1,0,100
1.56450586662662E+018,4,10,40,"""MANAGER-TASK-DONE""",,1564505866,626296819,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""32.455505""",[],,1564505861,733330812,'','',0,1,9,90,"""success""",113.100188463,'',2,1,0,100
1.56450351612713E+018,6,0,0,"""MANAGER""",,1564503516,126970523,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.56450353001852E+018,6,1,2,"""SENSOR""",,1564503530,18159631,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564503530,17657481,"""ROBOT SUCCEEDED""","""ROBOT""",13.891346966,0,1,100,'',13.891346966,'',0,0,0,nan
1.56450353985031E+018,6,2,6,"""SENSOR""",,1564503539,850181563,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1564503539,810524728,"""success""","""HUMAN""",9.791214891,0,2,100,'',23.682561857,'',0,0,0,nan
1.56450355219789E+018,6,3,6,"""SENSOR""",,1564503552,197543654,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1564503552,197077648,"""ROBOT SUCCEEDED""","""ROBOT""",12.388202099,0,3,100,'',36.070763956,'',0,0,0,nan
1.56450356801268E+018,6,4,8,"""SENSOR""",,1564503568,12267867,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1564503568,11789837,"""ROBOT SUCCEEDED""","""ROBOT""",15.81471232,0,4,100,'',51.885476276,'',0,0,0,nan
1.56450358580791E+018,6,5,14,"""SENSOR""",,1564503585,807666241,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.000000""",[],,1564503585,752042902,"""fail""","""HUMAN""",17.735206211,1,4,80,'',69.620682487,'',0,0,0,nan
1.56450359487669E+018,6,6,14,"""SENSOR""",,1564503594,876287440,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.000000""",[],,1564503594,875741134,"""ROBOT SUCCEEDED""","""ROBOT""",9.128738618,1,5,83.3333333333,'',78.749421105,'',0,0,0,nan
1.56450360633349E+018,6,7,18,"""SENSOR""",,1564503606,333217772,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""24.000000""",[],,1564503606,289347345,"""fail""","""HUMAN""",11.408911018,2,5,71.4285714286,'',90.158332123,'',0,0,0,nan
1.56450362143648E+018,6,8,20,"""SENSOR""",,1564503621,436143710,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""24.000000""",[],,1564503621,435575911,"""ROBOT SUCCEEDED""","""ROBOT""",15.150923332,2,6,75,'',105.309255455,'',0,0,0,nan
1.5645036403075E+018,6,9,23,"""SENSOR""",,1564503640,307334005,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""30.000000""",[],,1564503640,307095559,"""ROBOT SUCCEEDED""","""ROBOT""",18.871521657,2,7,77.7777777778,'',124.180777112,'',0,0,0,nan
1.56450365885057E+018,6,10,27,"""SENSOR""",,1564503658,850358538,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""36.000000""",[],,1564503658,604759022,"""ROBOT SUCCEEDED""","""ROBOT""",18.297659437,2,8,80,'',142.478436549,'',0,1,0,100
1.5645036588506E+018,6,10,27,"""MANAGER-TASK-DONE""",,1564503658,850467034,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""36.000000""",[],,1564503658,604759022,'','',0,2,8,80,"""success""",142.478436549,'',0,1,0,100
1.5645041301389E+018,7,0,0,"""MANAGER""",,1564504130,138705883,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.5645041495458E+018,7,1,6,"""SENSOR""",,1564504149,545639378,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""0.000000""",[],,1564504149,501971006,"""success""","""HUMAN""",19.358784944,0,1,100,'',19.358784944,'',0,0,0,nan
1.56450415632368E+018,7,2,9,"""SENSOR""",,1564504156,323376966,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564504156,281924017,"""success""","""HUMAN""",6.780033051,0,2,100,'',26.138817995,'',0,0,0,nan
1.56450416957866E+018,7,3,13,"""SENSOR""",,1564504169,578372546,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""0.000000""",[],,1564504169,525399405,"""success""","""HUMAN""",13.242837188,0,3,100,'',39.381655183,'',0,0,0,nan
1.56450418272838E+018,7,4,16,"""SENSOR""",,1564504182,728057940,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564504182,685125532,"""success""","""HUMAN""",13.161456314,0,4,100,'',52.543111497,'',0,0,0,nan
1.56450418951772E+018,7,5,19,"""SENSOR""",,1564504189,517440183,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564504189,464857887,"""fail""","""HUMAN""",6.778079491,1,4,80,'',59.321190988,'',0,0,0,nan
1.5645041980224E+018,7,6,19,"""SENSOR""",,1564504198,21862170,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564504198,21305362,"""ROBOT SUCCEEDED""","""ROBOT""",8.562016205,1,5,83.3333333333,'',67.883207193,'',0,0,0,nan
1.56450421363929E+018,7,7,21,"""SENSOR""",,1564504213,638982862,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1564504213,638577264,"""ROBOT SUCCEEDED""","""ROBOT""",15.617270285,1,6,85.7142857143,'',83.500477478,'',0,0,0,nan
1.5645042494069E+018,7,8,28,"""SENSOR""",,1564504249,406541998,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1564504249,406109807,"""ROBOT SUCCEEDED""","""ROBOT""",35.767532192,1,7,87.5,'',119.26800967,'',0,0,0,nan
1.56450426945693E+018,7,9,31,"""SENSOR""",,1564504269,456625556,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.000000""",[],,1564504269,456261046,"""ROBOT SUCCEEDED""","""ROBOT""",20.050150058,1,8,88.8888888889,'',139.318159728,'',0,0,0,nan
1.56450429444357E+018,7,10,35,"""SENSOR""",,1564504294,443374345,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""24.000000""",[],,1564504294,199106082,"""ROBOT SUCCEEDED""","""ROBOT""",24.742837194,1,9,90,'',164.060996922,'',0,1,0,100
1.56450429444375E+018,7,10,35,"""MANAGER-TASK-DONE""",,1564504294,443475448,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""24.000000""",[],,1564504294,199106082,'','',0,1,9,90,"""success""",164.060996922,'',3,1,0,100
1.56450454991905E+018,8,0,0,"""MANAGER""",,1564504549,918808404,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""reactive.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.5645045564899E+018,8,1,3,"""SENSOR""",,1564504556,489606034,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564504556,438284273,"""success""","""HUMAN""",6.515234113,0,1,100,'',6.515234113,'',0,0,0,nan
1.56450456934082E+018,8,2,7,"""SENSOR""",,1564504569,340514950,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""0.000000""",[],,1564504569,300196947,"""success""","""HUMAN""",12.861674711,0,2,100,'',19.376908824,'',0,0,0,nan
1.56450457596615E+018,8,3,11,"""SENSOR""",,1564504575,966009321,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564504575,925157165,"""success""","""HUMAN""",6.624557404,0,3,100,'',26.001466228,'',0,0,0,nan
1.56450458618298E+018,8,4,11,"""SENSOR""",,1564504586,182599155,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1564504586,182212274,"""ROBOT SUCCEEDED""","""ROBOT""",10.262514616,0,4,100,'',36.263980844,'',0,0,0,nan
1.56450459998729E+018,8,5,15,"""SENSOR""",,1564504599,987001305,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1564504594,294910794,"""success""","""HUMAN""",8.107234214,0,5,100,'',44.371215058,'',0,0,0,nan
1.56450460848985E+018,8,6,15,"""SENSOR""",,1564504608,489617817,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1564504608,489183182,"""ROBOT SUCCEEDED""","""ROBOT""",14.199734773,0,6,100,'',58.570949831,'',0,0,0,nan
1.56450461338691E+018,8,7,17,"""SENSOR""",,1564504613,386558848,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.000000""",[],,1564504613,347639496,"""success""","""HUMAN""",4.852939575,0,7,100,'',63.423889406,'',0,0,0,nan
1.56450463440846E+018,8,8,21,"""SENSOR""",,1564504634,408151022,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1564504634,407571478,"""ROBOT SUCCEEDED""","""ROBOT""",21.065446073,0,8,100,'',84.489335479,'',0,0,0,nan
1.56450463854494E+018,8,9,23,"""SENSOR""",,1564504638,544652300,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.000000""",[],,1564504638,506733857,"""success""","""HUMAN""",4.094039435,0,9,100,'',88.583374914,'',0,0,0,nan
1.56450466476975E+018,8,10,28,"""SENSOR""",,1564504664,769572542,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.000000""",[],,1564504664,553705047,"""ROBOT SUCCEEDED""","""ROBOT""",26.052090842,0,10,100,'',114.635465756,'',0,1,0,100
1.56450466476981E+018,8,10,28,"""MANAGER-TASK-DONE""",,1564504664,769676411,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.000000""",[],,1564504664,553705047,'','',0,0,10,100,"""success""",114.635465756,'',2,1,0,100
