rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56450511355021E+018,2,0,23,"""ROBOT""",,1564505113,538890225,'',,1564505101,561086025,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,14.629005869774517,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450511751547E+018,2,0,24,"""ROBOT""",,1564505117,504405389,'',,1564505114,930498514,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,14.629005869774517,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450512050297E+018,2,0,25,"""ROBOT""",,1564505120,492336581,'',,1564505118,876458441,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,14.629005869774517,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450512050297E+018,2,0,26,"""ROBOT""",,1564505120,492336581,'',,1564505118,876458441,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,14.629005869774517,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450512050297E+018,2,0,27,"""ROBOT""",,1564505120,492336581,'',,1564505118,876458441,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,14.629005869774517,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450512634865E+018,2,0,28,"""ROBOT""",,1564505126,336972933,'',,1564505125,857429830,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,19.243140205335138,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450512634865E+018,2,0,29,"""ROBOT""",,1564505126,336972933,'',,1564505125,857429830,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,19.243140205335138,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450513016596E+018,2,0,30,"""ROBOT""",,1564505130,155476246,'',,1564505130,102744462,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,13.819615424535138,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450513412749E+018,2,0,31,"""ROBOT""",,1564505134,100168127,'',,1564505131,536110829,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,13.819615424535138,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450513602364E+018,2,0,32,"""ROBOT""",,1564505136,12929165,'',,1564505135,503375581,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,13.819615424535138,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450513602364E+018,2,0,33,"""ROBOT""",,1564505136,12929165,'',,1564505135,503375581,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,13.819615424535138,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450513602364E+018,2,0,34,"""ROBOT""",,1564505136,12929165,'',,1564505135,503375581,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,13.819615424535138,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450513602364E+018,2,0,35,"""ROBOT""",,1564505136,12929165,'',,1564505135,503375581,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,8.917178583209857,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450515513604E+018,2,0,36,"""ROBOT""",,1564505155,125395089,'',,1564505152,590533610,"""grasp""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,8.917178583209857,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450515513604E+018,2,0,36,"""ROBOT""",,1564505155,125395089,'',,1564505152,590533610,"""grasp""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,14.232232868393856,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450538239015E+018,3,0,1,"""ROBOT""",,1564505382,382691689,'',,1564505385,60655380,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450538716971E+018,3,0,2,"""ROBOT""",,1564505387,158507365,'',,1564505385,60655380,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.647151999999999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450538852979E+018,3,0,3,"""ROBOT""",,1564505388,515991505,'',,1564505388,501308754,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.647151999999999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450539005055E+018,3,0,4,"""ROBOT""",,1564505390,38346577,'',,1564505390,17374252,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.647151999999999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450539149148E+018,3,0,5,"""ROBOT""",,1564505391,481446859,'',,1564505391,423184339,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.962206285184,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450539299304E+018,3,0,6,"""ROBOT""",,1564505392,982055530,'',,1564505392,831886661,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.962206285184,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450539445867E+018,3,0,7,"""ROBOT""",,1564505394,446681362,'',,1564505394,369565886,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.962206285184,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450539445867E+018,3,0,8,"""ROBOT""",,1564505394,446681362,'',,1564505394,369565886,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.962206285184,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450539789733E+018,3,0,9,"""ROBOT""",,1564505397,885423547,'',,1564505397,734898491,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,16.277260570368,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450539942378E+018,3,0,10,"""ROBOT""",,1564505399,412194716,'',,1564505399,278580737,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.277260570368,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450540092082E+018,3,0,11,"""ROBOT""",,1564505400,908443089,'',,1564505400,812531789,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.277260570368,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450540092082E+018,3,0,12,"""ROBOT""",,1564505400,908443089,'',,1564505400,812531789,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.277260570368,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450540395749E+018,3,0,13,"""ROBOT""",,1564505403,942808466,'',,1564505403,671673789,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,21.700785351168,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645054069794E+018,3,0,14,"""ROBOT""",,1564505406,968934027,'',,1564505405,361567543,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.700785351168,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450541056704E+018,3,0,15,"""ROBOT""",,1564505410,556454027,'',,1564505408,342545339,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.700785351168,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450541201337E+018,3,0,16,"""ROBOT""",,1564505411,998696400,'',,1564505411,930742999,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.700785351168,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450541353497E+018,3,0,17,"""ROBOT""",,1564505413,523241146,'',,1564505413,394148589,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.700785351168,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450541353497E+018,3,0,18,"""ROBOT""",,1564505413,523241146,'',,1564505413,394148589,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.700785351168,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450541637741E+018,3,0,19,"""ROBOT""",,1564505416,367175518,'',,1564505416,314284549,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,26.4090856935768,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450541880805E+018,3,0,20,"""ROBOT""",,1564505418,796898072,'',,1564505417,752024499,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,26.4090856935768,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450541880805E+018,3,0,21,"""ROBOT""",,1564505418,796898072,'',,1564505417,752024499,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,26.4090856935768,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450542188073E+018,3,0,22,"""ROBOT""",,1564505421,863787408,'',,1564505421,609442522,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,31.8326104743768,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450543025433E+018,3,0,23,"""ROBOT""",,1564505424,892811409,'',,1564505423,259590415,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,31.8326104743768,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450543179494E+018,3,0,24,"""ROBOT""",,1564505431,783819282,'',,1564505431,616066236,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,31.8326104743768,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450543390063E+018,3,0,25,"""ROBOT""",,1564505433,888971585,'',,1564505433,171133822,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,31.8326104743768,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450543390063E+018,3,0,26,"""ROBOT""",,1564505433,888971585,'',,1564505433,171133822,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,31.8326104743768,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450543731165E+018,3,0,27,"""ROBOT""",,1564505437,299556982,'',,1564505436,646148067,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,27.401195858504376,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450543731165E+018,3,0,28,"""ROBOT""",,1564505437,299556982,'',,1564505436,646148067,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,27.401195858504376,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450543731165E+018,3,0,29,"""ROBOT""",,1564505437,299556982,'',,1564505436,646148067,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,27.401195858504376,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450544205214E+018,3,0,30,"""ROBOT""",,1564505442,40307674,'',,1564505441,535227161,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,32.935404818504374,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450544359918E+018,3,0,31,"""ROBOT""",,1564505443,587614181,'',,1564505443,431261945,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.935404818504374,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450544508614E+018,3,0,32,"""ROBOT""",,1564505445,75331437,'',,1564505444,978620227,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.935404818504374,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450544508614E+018,3,0,33,"""ROBOT""",,1564505445,75331437,'',,1564505444,978620227,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,32.935404818504374,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450544809773E+018,3,0,34,"""ROBOT""",,1564505448,86284314,'',,1564505447,834552561,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,27.620350533320376,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450545212815E+018,3,0,35,"""ROBOT""",,1564505452,117053555,'',,1564505449,475212629,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,27.620350533320376,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450545498028E+018,3,0,36,"""ROBOT""",,1564505454,970275968,'',,1564505453,506765509,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,27.620350533320376,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450545498028E+018,3,0,37,"""ROBOT""",,1564505454,970275968,'',,1564505453,506765509,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,27.620350533320376,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450545498028E+018,3,0,38,"""ROBOT""",,1564505454,970275968,'',,1564505453,506765509,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,27.620350533320376,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450545932653E+018,3,0,39,"""ROBOT""",,1564505459,315159236,'',,1564505459,269862791,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,27.620350533320376,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450545932653E+018,3,0,39,"""ROBOT""",,1564505459,315159236,'',,1564505459,269862791,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,22.8159624288216,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450575198824E+018,4,0,1,"""ROBOT""",,1564505751,958548814,'',,1564505751,848042402,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645057533559E+018,4,0,2,"""ROBOT""",,1564505753,338863799,'',,1564505753,324429071,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450575475916E+018,4,0,3,"""ROBOT""",,1564505754,748278207,'',,1564505754,699924380,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.534208959999999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450575727991E+018,4,0,4,"""ROBOT""",,1564505757,267761093,'',,1564505756,142584739,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.534208959999999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450575727991E+018,4,0,5,"""ROBOT""",,1564505757,267761093,'',,1564505756,142584739,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.534208959999999,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450576031084E+018,4,0,6,"""ROBOT""",,1564505760,303159315,'',,1564505760,35685248,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.957733740799998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450576193029E+018,4,0,7,"""ROBOT""",,1564505761,915856993,'',,1564505761,681690551,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.957733740799998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450576366861E+018,4,0,8,"""ROBOT""",,1564505763,654290835,'',,1564505763,316175789,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.957733740799998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450576366861E+018,4,0,9,"""ROBOT""",,1564505763,654290835,'',,1564505763,316175789,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.957733740799998,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450576656408E+018,4,0,10,"""ROBOT""",,1564505766,550578633,'',,1564505766,436620113,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,16.272788025984,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450576964989E+018,4,0,11,"""ROBOT""",,1564505769,638644317,'',,1564505767,941130146,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.272788025984,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450576964989E+018,4,0,12,"""ROBOT""",,1564505769,638644317,'',,1564505767,941130146,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.272788025984,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450577449148E+018,4,0,13,"""ROBOT""",,1564505773,460919756,'',,1564505773,409447253,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,21.587842311167996,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450577597209E+018,4,0,14,"""ROBOT""",,1564505775,959707205,'',,1564505775,878227378,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.587842311167996,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450577895871E+018,4,0,15,"""ROBOT""",,1564505778,946926874,'',,1564505777,336187288,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.587842311167996,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450578051272E+018,4,0,16,"""ROBOT""",,1564505780,502358462,'',,1564505780,344908838,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.587842311167996,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450578204949E+018,4,0,17,"""ROBOT""",,1564505782,38211006,'',,1564505781,894522965,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.587842311167996,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450578204949E+018,4,0,18,"""ROBOT""",,1564505782,38211006,'',,1564505781,894522965,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.587842311167996,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450578495905E+018,4,0,19,"""ROBOT""",,1564505784,946716426,'',,1564505784,816914966,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,16.78345420666922,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450578495905E+018,4,0,20,"""ROBOT""",,1564505784,946716426,'',,1564505784,816914966,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.78345420666922,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450578495905E+018,4,0,21,"""ROBOT""",,1564505784,946716426,'',,1564505784,816914966,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.78345420666922,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450579023725E+018,4,0,22,"""ROBOT""",,1564505790,226375198,'',,1564505789,935720457,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,22.20697898746922,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450579866786E+018,4,0,23,"""ROBOT""",,1564505793,287766224,'',,1564505791,609323609,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,22.20697898746922,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450580012858E+018,4,0,24,"""ROBOT""",,1564505800,117128753,'',,1564505800,30663931,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,22.20697898746922,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645058039719E+018,4,0,25,"""ROBOT""",,1564505803,960795822,'',,1564505801,501228036,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,22.20697898746922,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450580796801E+018,4,0,26,"""ROBOT""",,1564505807,940155668,'',,1564505805,360131318,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,22.20697898746922,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56450582133591E+018,4,0,27,"""ROBOT""",,1564505821,323971747,'',,1564505809,336520390,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,25.614836043169575,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645058228081E+018,4,0,28,"""ROBOT""",,1564505822,796507744,'',,1564505822,714745559,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.614836043169575,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
