rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1584631012303537039,11,3,11,"""ROBOT""",,1584631012,292168001,'',,1584631010,756316802,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,6.904923414106179,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631015285361969,11,3,12,"""ROBOT""",,1584631015,273750995,'',,1584631013,697812592,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,6.904923414106179,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631015285361969,11,3,13,"""ROBOT""",,1584631015,273750995,'',,1584631013,697812592,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,6.904923414106179,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631018418358302,11,4,14,"""ROBOT""",,1584631018,407365100,'',,1584631018,346874087,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,11.907409986887078,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631020049000296,11,4,15,"""ROBOT""",,1584631020,38313069,'',,1584631019,776925859,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,11.907409986887078,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631023036785122,11,4,16,"""ROBOT""",,1584631023,25207054,'',,1584631021,415424178,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,11.907409986887078,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631026077955185,11,4,17,"""ROBOT""",,1584631026,62354723,'',,1584631024,416349859,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,11.907409986887078,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631029101583119,11,4,18,"""ROBOT""",,1584631029,90371302,'',,1584631027,461597502,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,11.907409986887078,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631037593664373,11,4,19,"""ROBOT""",,1584631033,61784339,'',,1584631030,500376838,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,11.907409986887078,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631039496607238,11,4,20,"""ROBOT""",,1584631039,484621687,'',,1584631038,965285708,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-3.0,9.863712114167402,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631041080253885,11,4,21,"""ROBOT""",,1584631041,66577403,'',,1584631040,867835634,"""grasp""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-3.0,7.900944677207425,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631043395096789,11,4,22,"""ROBOT""",,1584631043,383404987,'',,1584631042,467508772,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,7.900944677207425,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631043395096789,11,4,23,"""ROBOT""",,1584631043,383404987,'',,1584631042,467508772,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,7.900944677207425,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631046373521099,11,5,24,"""ROBOT""",,1584631046,362028008,'',,1584631046,309228495,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,11.378349836085338,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631048303457534,11,5,25,"""ROBOT""",,1584631048,289365977,'',,1584631047,743245395,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,11.378349836085338,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631052640323035,11,5,26,"""ROBOT""",,1584631052,629125446,'',,1584631049,688754521,"""grasp""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,11.378349836085338,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631054140520161,11,5,27,"""ROBOT""",,1584631054,128456001,'',,1584631053,983762443,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-3.0,8.72082269349334,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631056141137857,11,5,28,"""ROBOT""",,1584631056,130606295,'',,1584631055,533168607,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,8.72082269349334,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631058755632238,11,5,29,"""ROBOT""",,1584631058,745229854,'',,1584631057,452223680,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-3.0,6.2696042728306995,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631065246326299,11,6,30,"""ROBOT""",,1584631065,234326591,'',,1584631060,79422547,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,10.612390596385673,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631066755605177,11,6,31,"""ROBOT""",,1584631066,742751150,'',,1584631066,625434815,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,10.612390596385673,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631066755605177,11,6,32,"""ROBOT""",,1584631066,742751150,'',,1584631066,625434815,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,10.612390596385673,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631066755605177,11,6,33,"""ROBOT""",,1584631066,742751150,'',,1584631066,625434815,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,10.612390596385673,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631076321539928,11,7,34,"""ROBOT""",,1584631076,310035871,'',,1584631072,620664287,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-6,5.7099537550603925,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631077843150870,11,7,35,"""ROBOT""",,1584631077,831075390,'',,1584631077,699520885,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-3.0,2.7099537550603925,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631077843150870,11,7,36,"""ROBOT""",,1584631077,831075390,'',,1584631077,699520885,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,2.7099537550603925,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631077843150870,11,7,37,"""ROBOT""",,1584631077,831075390,'',,1584631077,699520885,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,7.612390596385673,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631102152720975,11,9,38,"""ROBOT""",,1584631102,139703233,'',,1584631089,975516563,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,11.955176919940646,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631103787726071,11,9,39,"""ROBOT""",,1584631103,770267806,'',,1584631103,536474131,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,11.955176919940646,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631103787726071,11,9,40,"""ROBOT""",,1584631103,770267806,'',,1584631103,536474131,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,11.955176919940646,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631109159510176,11,10,41,"""ROBOT""",,1584631109,147883921,'',,1584631109,95735666,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",-6,6.952690347159748,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631112720824743,11,10,42,"""ROBOT""",,1584631112,709241336,'',,1584631110,523502037,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,6.952690347159748,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584631112720824743,11,10,43,"""ROBOT""",,1584631112,709241336,'',,1584631110,523502037,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,12.486899307159746,"[1.572508857992626e-16, 5.661271334399731e-15, 2.2871764735926728e-30, 0.9999996423721313, 3.493008193800051e-07, 1.1015373454961036e-13, 3.2505929788998e-20, 2.0878438266218567e-22]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
