rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50722362002698E+018,33,3,HUMAN,,1507223620,25695930,beginner,tired,YES,,1507223621,394865223,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722363067423E+018,33,4,HUMAN,,1507223627,642532012,beginner,tired,YES,,1507223622,441829059,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722363067423E+018,33,4,HUMAN,,1507223627,642532012,beginner,tired,YES,,1507223623,441829059,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722363067423E+018,33,4,HUMAN,,1507223627,642532012,beginner,tired,YES,,1507223624,441829059,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722363067423E+018,33,4,HUMAN,,1507223627,642532012,beginner,tired,YES,,1507223625,441829059,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722363067423E+018,33,4,HUMAN,,1507223627,642532012,beginner,tired,YES,,1507223626,441829059,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722363067423E+018,33,4,HUMAN,,1507223627,642532012,beginner,tired,YES,,1507223627,441829059,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722363067423E+018,33,4,HUMAN,,1507223627,642532012,beginner,tired,YES,,1507223628,441829059,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722363067423E+018,33,4,HUMAN,,1507223627,642532012,beginner,tired,YES,,1507223629,441829059,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722363067423E+018,33,4,HUMAN,,1507223627,642532012,beginner,tired,YES,,1507223630,441829059,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722363731368E+018,33,5,HUMAN,,1507223637,311541344,beginner,tired,YES,,1507223631,738429676,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722363731368E+018,33,5,HUMAN,,1507223637,311541344,beginner,tired,YES,,1507223632,738429676,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722363731368E+018,33,5,HUMAN,,1507223637,311541344,beginner,tired,YES,,1507223633,738429676,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722363731368E+018,33,5,HUMAN,,1507223637,311541344,beginner,tired,YES,,1507223634,738429676,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722363731368E+018,33,5,HUMAN,,1507223637,311541344,beginner,tired,YES,,1507223635,738429676,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722363731368E+018,33,5,HUMAN,,1507223637,311541344,beginner,tired,YES,,1507223636,738429676,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722363731368E+018,33,5,HUMAN,,1507223637,311541344,beginner,tired,YES,,1507223637,738429676,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722363731368E+018,33,5,HUMAN,,1507223637,311541344,beginner,tired,YES,,1507223638,738429676,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722364139334E+018,33,6,HUMAN,,1507223641,391833045,beginner,tired,YES,,1507223639,169466125,walking away,GlobalFail,GlobalFail,True,'','','','','',''
1.50722365957661E+018,34,0,HUMAN,,1507223659,575686924,beginner,tired,YES,,1507223659,331279946,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50722365957661E+018,34,0,HUMAN,,1507223659,575686924,beginner,tired,YES,,1507223660,331279946,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50722365957661E+018,34,0,HUMAN,,1507223659,575686924,beginner,tired,YES,,1507223661,331279946,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50722366945653E+018,34,1,HUMAN,,1507223669,455160980,beginner,tired,YES,,1507223662,20118103,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722366945653E+018,34,1,HUMAN,,1507223669,455160980,beginner,tired,YES,,1507223663,20118103,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722366945653E+018,34,1,HUMAN,,1507223669,455160980,beginner,tired,YES,,1507223664,20118103,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722366945653E+018,34,1,HUMAN,,1507223669,455160980,beginner,tired,YES,,1507223665,20118103,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722366945653E+018,34,1,HUMAN,,1507223669,455160980,beginner,tired,YES,,1507223666,20118103,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722366945653E+018,34,1,HUMAN,,1507223669,455160980,beginner,tired,YES,,1507223667,20118103,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722366945653E+018,34,1,HUMAN,,1507223669,455160980,beginner,tired,YES,,1507223668,20118103,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722366945653E+018,34,1,HUMAN,,1507223669,455160980,beginner,tired,YES,,1507223669,20118103,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722367287445E+018,34,2,HUMAN,,1507223672,872896452,beginner,tired,YES,,1507223670,763192304,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50722368041566E+018,35,0,HUMAN,,1507223680,414674563,beginner,thinker,YES,,1507223680,256636816,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50722368041566E+018,35,0,HUMAN,,1507223680,414674563,beginner,thinker,YES,,1507223681,256636816,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50722368535095E+018,35,1,HUMAN,,1507223685,349748321,beginner,thinker,YES,,1507223682,838089840,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722368535095E+018,35,1,HUMAN,,1507223685,349748321,beginner,thinker,YES,,1507223683,838089840,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722368535095E+018,35,1,HUMAN,,1507223685,349748321,beginner,thinker,YES,,1507223684,838089840,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722368535095E+018,35,1,HUMAN,,1507223685,349748321,beginner,thinker,YES,,1507223685,838089840,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722369234731E+018,35,2,HUMAN,,1507223692,345979285,beginner,thinker,YES,,1507223686,412245593,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722369234731E+018,35,2,HUMAN,,1507223692,345979285,beginner,thinker,YES,,1507223687,412245593,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722369234731E+018,35,2,HUMAN,,1507223692,345979285,beginner,thinker,YES,,1507223688,412245593,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722369234731E+018,35,2,HUMAN,,1507223692,345979285,beginner,thinker,YES,,1507223689,412245593,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722369234731E+018,35,2,HUMAN,,1507223692,345979285,beginner,thinker,YES,,1507223690,412245593,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722369234731E+018,35,2,HUMAN,,1507223692,345979285,beginner,thinker,YES,,1507223691,412245593,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722369234731E+018,35,2,HUMAN,,1507223692,345979285,beginner,thinker,YES,,1507223692,412245593,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722369599669E+018,35,3,HUMAN,,1507223695,995434316,beginner,thinker,YES,,1507223693,412269810,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722369599669E+018,35,3,HUMAN,,1507223695,995434316,beginner,thinker,YES,,1507223694,412269810,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722369599669E+018,35,3,HUMAN,,1507223695,995434316,beginner,thinker,YES,,1507223695,412269810,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722369599669E+018,35,3,HUMAN,,1507223695,995434316,beginner,thinker,YES,,1507223696,412269810,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370038159E+018,35,4,HUMAN,,1507223700,380382620,beginner,thinker,YES,,1507223697,695980993,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370038159E+018,35,4,HUMAN,,1507223700,380382620,beginner,thinker,YES,,1507223698,695980993,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370038159E+018,35,4,HUMAN,,1507223700,380382620,beginner,thinker,YES,,1507223699,695980993,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370038159E+018,35,4,HUMAN,,1507223700,380382620,beginner,thinker,YES,,1507223700,695980993,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370038159E+018,35,4,HUMAN,,1507223700,380382620,beginner,thinker,YES,,1507223701,695980993,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370576201E+018,35,5,HUMAN,,1507223705,760146001,beginner,thinker,YES,,1507223702,812203785,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370576201E+018,35,5,HUMAN,,1507223705,760146001,beginner,thinker,YES,,1507223703,812203785,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370576201E+018,35,5,HUMAN,,1507223705,760146001,beginner,thinker,YES,,1507223704,812203785,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370576201E+018,35,5,HUMAN,,1507223705,760146001,beginner,thinker,YES,,1507223705,812203785,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370576201E+018,35,5,HUMAN,,1507223705,760146001,beginner,thinker,YES,,1507223706,812203785,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370576201E+018,35,5,HUMAN,,1507223705,760146001,beginner,thinker,YES,,1507223707,812203785,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370576201E+018,35,5,HUMAN,,1507223705,760146001,beginner,thinker,YES,,1507223708,812203785,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370576201E+018,35,5,HUMAN,,1507223705,760146001,beginner,thinker,YES,,1507223709,812203785,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370576201E+018,35,5,HUMAN,,1507223705,760146001,beginner,thinker,YES,,1507223710,812203785,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370576201E+018,35,5,HUMAN,,1507223705,760146001,beginner,thinker,YES,,1507223711,812203785,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370576201E+018,35,5,HUMAN,,1507223705,760146001,beginner,thinker,YES,,1507223712,812203785,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370576201E+018,35,5,HUMAN,,1507223705,760146001,beginner,thinker,YES,,1507223713,812203785,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370576201E+018,35,5,HUMAN,,1507223705,760146001,beginner,thinker,YES,,1507223714,812203785,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722370576201E+018,35,5,HUMAN,,1507223705,760146001,beginner,thinker,YES,,1507223715,812203785,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722371859095E+018,35,6,HUMAN,,1507223718,589631987,beginner,thinker,YES,,1507223716,315956039,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50722378174394E+018,36,0,HUMAN,,1507223781,742756658,beginner,thinker,YES,,1507223781,506030613,idle,TaskHuman,Evaluating,False,'','','','','',''
1.50722378174394E+018,36,0,HUMAN,,1507223781,742756658,beginner,thinker,YES,,1507223782,506030613,idle,Evaluating,Evaluating,False,'','','','','',''
1.50722378174394E+018,36,0,HUMAN,,1507223781,742756658,beginner,thinker,YES,,1507223783,506030613,idle,Evaluating,Evaluating,False,'','','','','',''
1.50722378174394E+018,36,0,HUMAN,,1507223781,742756658,beginner,thinker,YES,,1507223784,506030613,idle,Evaluating,Evaluating,False,'','','','','',''
1.50722378793278E+018,36,1,HUMAN,,1507223787,931500274,beginner,thinker,YES,,1507223785,617078212,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722378793278E+018,36,1,HUMAN,,1507223787,931500274,beginner,thinker,YES,,1507223786,617078212,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722378793278E+018,36,1,HUMAN,,1507223787,931500274,beginner,thinker,YES,,1507223787,617078212,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722378793278E+018,36,1,HUMAN,,1507223787,931500274,beginner,thinker,YES,,1507223788,617078212,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379508285E+018,36,2,HUMAN,,1507223795,81503440,beginner,thinker,YES,,1507223789,764279328,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379508285E+018,36,2,HUMAN,,1507223795,81503440,beginner,thinker,YES,,1507223790,764279328,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379508285E+018,36,2,HUMAN,,1507223795,81503440,beginner,thinker,YES,,1507223791,764279328,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379508285E+018,36,2,HUMAN,,1507223795,81503440,beginner,thinker,YES,,1507223792,764279328,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379508285E+018,36,2,HUMAN,,1507223795,81503440,beginner,thinker,YES,,1507223793,764279328,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379508285E+018,36,2,HUMAN,,1507223795,81503440,beginner,thinker,YES,,1507223794,764279328,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379508285E+018,36,2,HUMAN,,1507223795,81503440,beginner,thinker,YES,,1507223795,764279328,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379932938E+018,36,3,HUMAN,,1507223799,327992023,beginner,thinker,YES,,1507223796,697347084,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379932938E+018,36,3,HUMAN,,1507223799,327992023,beginner,thinker,YES,,1507223797,697347084,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379932938E+018,36,3,HUMAN,,1507223799,327992023,beginner,thinker,YES,,1507223798,697347084,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379932938E+018,36,3,HUMAN,,1507223799,327992023,beginner,thinker,YES,,1507223799,697347084,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379932938E+018,36,3,HUMAN,,1507223799,327992023,beginner,thinker,YES,,1507223800,697347084,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379932938E+018,36,3,HUMAN,,1507223799,327992023,beginner,thinker,YES,,1507223801,697347084,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379932938E+018,36,3,HUMAN,,1507223799,327992023,beginner,thinker,YES,,1507223802,697347084,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379932938E+018,36,3,HUMAN,,1507223799,327992023,beginner,thinker,YES,,1507223803,697347084,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379932938E+018,36,3,HUMAN,,1507223799,327992023,beginner,thinker,YES,,1507223804,697347084,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379932938E+018,36,3,HUMAN,,1507223799,327992023,beginner,thinker,YES,,1507223805,697347084,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379932938E+018,36,3,HUMAN,,1507223799,327992023,beginner,thinker,YES,,1507223806,697347084,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379932938E+018,36,3,HUMAN,,1507223799,327992023,beginner,thinker,YES,,1507223807,697347084,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722379932938E+018,36,3,HUMAN,,1507223799,327992023,beginner,thinker,YES,,1507223808,697347084,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722381424538E+018,36,4,HUMAN,,1507223814,243682162,beginner,thinker,YES,,1507223809,139960225,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50722382344598E+018,37,0,HUMAN,,1507223823,444896375,beginner,thinker,YES,,1507223823,331415996,warn the robot,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50722382344598E+018,37,0,HUMAN,,1507223823,444896375,beginner,thinker,YES,,1507223824,331415996,warn the robot,Evaluating,Evaluating,False,'','','','','',''
1.50722382344598E+018,37,0,HUMAN,,1507223823,444896375,beginner,thinker,YES,,1507223825,331415996,warn the robot,Evaluating,Evaluating,False,'','','','','',''
1.50722382344598E+018,37,0,HUMAN,,1507223823,444896375,beginner,thinker,YES,,1507223826,331415996,warn the robot,Evaluating,Evaluating,False,'','','','','',''
1.50722382344598E+018,37,0,HUMAN,,1507223823,444896375,beginner,thinker,YES,,1507223827,331415996,warn the robot,Evaluating,Evaluating,False,'','','','','',''
1.50722382344598E+018,37,0,HUMAN,,1507223823,444896375,beginner,thinker,YES,,1507223828,331415996,warn the robot,Evaluating,Evaluating,False,'','','','','',''
1.50722382344598E+018,37,0,HUMAN,,1507223823,444896375,beginner,thinker,YES,,1507223829,331415996,warn the robot,Evaluating,Evaluating,False,'','','','','',''
1.50722383313743E+018,37,1,HUMAN,,1507223833,136164282,beginner,thinker,YES,,1507223830,399591916,idle,Evaluating,Evaluating,False,'','','','','',''
1.50722383313743E+018,37,1,HUMAN,,1507223833,136164282,beginner,thinker,YES,,1507223831,399591916,idle,Evaluating,Evaluating,False,'','','','','',''
1.50722383313743E+018,37,1,HUMAN,,1507223833,136164282,beginner,thinker,YES,,1507223832,399591916,idle,Evaluating,Evaluating,False,'','','','','',''
1.50722383313743E+018,37,1,HUMAN,,1507223833,136164282,beginner,thinker,YES,,1507223833,399591916,idle,Evaluating,Evaluating,False,'','','','','',''
1.50722383313743E+018,37,1,HUMAN,,1507223833,136164282,beginner,thinker,YES,,1507223834,399591916,idle,Evaluating,Evaluating,False,'','','','','',''
1.50722384141069E+018,37,2,HUMAN,,1507223841,409169548,beginner,thinker,YES,,1507223835,641462141,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722384141069E+018,37,2,HUMAN,,1507223841,409169548,beginner,thinker,YES,,1507223836,641462141,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722384141069E+018,37,2,HUMAN,,1507223841,409169548,beginner,thinker,YES,,1507223837,641462141,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722384141069E+018,37,2,HUMAN,,1507223841,409169548,beginner,thinker,YES,,1507223838,641462141,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722384141069E+018,37,2,HUMAN,,1507223841,409169548,beginner,thinker,YES,,1507223839,641462141,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722384141069E+018,37,2,HUMAN,,1507223841,409169548,beginner,thinker,YES,,1507223840,641462141,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722384141069E+018,37,2,HUMAN,,1507223841,409169548,beginner,thinker,YES,,1507223841,641462141,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722384489364E+018,37,3,HUMAN,,1507223844,892403738,beginner,thinker,YES,,1507223842,475936870,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722384489364E+018,37,3,HUMAN,,1507223844,892403738,beginner,thinker,YES,,1507223843,475936870,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722384489364E+018,37,3,HUMAN,,1507223844,892403738,beginner,thinker,YES,,1507223844,475936870,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722384489364E+018,37,3,HUMAN,,1507223844,892403738,beginner,thinker,YES,,1507223845,475936870,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722384975339E+018,37,4,HUMAN,,1507223849,752042918,beginner,thinker,YES,,1507223846,972622648,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722384975339E+018,37,4,HUMAN,,1507223849,752042918,beginner,thinker,YES,,1507223847,972622648,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722384975339E+018,37,4,HUMAN,,1507223849,752042918,beginner,thinker,YES,,1507223848,972622648,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722384975339E+018,37,4,HUMAN,,1507223849,752042918,beginner,thinker,YES,,1507223849,972622648,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722384975339E+018,37,4,HUMAN,,1507223849,752042918,beginner,thinker,YES,,1507223850,972622648,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722384975339E+018,37,4,HUMAN,,1507223849,752042918,beginner,thinker,YES,,1507223851,972622648,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722384975339E+018,37,4,HUMAN,,1507223849,752042918,beginner,thinker,YES,,1507223852,972622648,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722384975339E+018,37,4,HUMAN,,1507223849,752042918,beginner,thinker,YES,,1507223853,972622648,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722384975339E+018,37,4,HUMAN,,1507223849,752042918,beginner,thinker,YES,,1507223854,972622648,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722384975339E+018,37,4,HUMAN,,1507223849,752042918,beginner,thinker,YES,,1507223855,972622648,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722384975339E+018,37,4,HUMAN,,1507223849,752042918,beginner,thinker,YES,,1507223856,972622648,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722384975339E+018,37,4,HUMAN,,1507223849,752042918,beginner,thinker,YES,,1507223857,972622648,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722384975339E+018,37,4,HUMAN,,1507223849,752042918,beginner,thinker,YES,,1507223858,972622648,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722384975339E+018,37,4,HUMAN,,1507223849,752042918,beginner,thinker,YES,,1507223859,972622648,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722386274016E+018,37,5,HUMAN,,1507223862,738691372,beginner,thinker,YES,,1507223860,457761094,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50722387287973E+018,38,0,HUMAN,,1507223872,878726159,beginner,thinker,YES,,1507223872,719221371,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50722387287973E+018,38,0,HUMAN,,1507223872,878726159,beginner,thinker,YES,,1507223873,719221371,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072238775153E+018,38,1,HUMAN,,1507223877,513601288,beginner,thinker,YES,,1507223874,954832294,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072238775153E+018,38,1,HUMAN,,1507223877,513601288,beginner,thinker,YES,,1507223875,954832294,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072238775153E+018,38,1,HUMAN,,1507223877,513601288,beginner,thinker,YES,,1507223876,954832294,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072238775153E+018,38,1,HUMAN,,1507223877,513601288,beginner,thinker,YES,,1507223877,954832294,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072238775153E+018,38,1,HUMAN,,1507223877,513601288,beginner,thinker,YES,,1507223878,954832294,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072238853602E+018,38,2,HUMAN,,1507223885,358976522,beginner,thinker,YES,,1507223879,435122882,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072238853602E+018,38,2,HUMAN,,1507223885,358976522,beginner,thinker,YES,,1507223880,435122882,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072238853602E+018,38,2,HUMAN,,1507223885,358976522,beginner,thinker,YES,,1507223881,435122882,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072238853602E+018,38,2,HUMAN,,1507223885,358976522,beginner,thinker,YES,,1507223882,435122882,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072238853602E+018,38,2,HUMAN,,1507223885,358976522,beginner,thinker,YES,,1507223883,435122882,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072238853602E+018,38,2,HUMAN,,1507223885,358976522,beginner,thinker,YES,,1507223884,435122882,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072238853602E+018,38,2,HUMAN,,1507223885,358976522,beginner,thinker,YES,,1507223885,435122882,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50722388893404E+018,38,3,HUMAN,,1507223888,932429735,beginner,thinker,YES,,1507223886,435026493,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722388893404E+018,38,3,HUMAN,,1507223888,932429735,beginner,thinker,YES,,1507223887,435026493,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722388893404E+018,38,3,HUMAN,,1507223888,932429735,beginner,thinker,YES,,1507223888,435026493,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722388893404E+018,38,3,HUMAN,,1507223888,932429735,beginner,thinker,YES,,1507223889,435026493,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722389332801E+018,38,4,HUMAN,,1507223893,326719581,beginner,thinker,YES,,1507223890,753129794,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722389332801E+018,38,4,HUMAN,,1507223893,326719581,beginner,thinker,YES,,1507223891,753129794,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722389332801E+018,38,4,HUMAN,,1507223893,326719581,beginner,thinker,YES,,1507223892,753129794,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722389332801E+018,38,4,HUMAN,,1507223893,326719581,beginner,thinker,YES,,1507223893,753129794,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722389332801E+018,38,4,HUMAN,,1507223893,326719581,beginner,thinker,YES,,1507223894,753129794,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722389332801E+018,38,4,HUMAN,,1507223893,326719581,beginner,thinker,YES,,1507223895,753129794,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722390419344E+018,38,5,HUMAN,,1507223901,64247803,beginner,thinker,YES,,1507223896,518476548,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722390419344E+018,38,5,HUMAN,,1507223901,64247803,beginner,thinker,YES,,1507223897,518476548,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722390419344E+018,38,5,HUMAN,,1507223901,64247803,beginner,thinker,YES,,1507223898,518476548,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722390419344E+018,38,5,HUMAN,,1507223901,64247803,beginner,thinker,YES,,1507223899,518476548,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722390419344E+018,38,5,HUMAN,,1507223901,64247803,beginner,thinker,YES,,1507223900,518476548,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722390419344E+018,38,5,HUMAN,,1507223901,64247803,beginner,thinker,YES,,1507223901,518476548,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722390419344E+018,38,5,HUMAN,,1507223901,64247803,beginner,thinker,YES,,1507223902,518476548,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722390419344E+018,38,5,HUMAN,,1507223901,64247803,beginner,thinker,YES,,1507223903,518476548,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722390419344E+018,38,5,HUMAN,,1507223901,64247803,beginner,thinker,YES,,1507223904,518476548,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50722390789177E+018,38,6,HUMAN,,1507223907,889906671,beginner,thinker,YES,,1507223905,269462886,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722390789177E+018,38,6,HUMAN,,1507223907,889906671,beginner,thinker,YES,,1507223906,269462886,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722390789177E+018,38,6,HUMAN,,1507223907,889906671,beginner,thinker,YES,,1507223907,269462886,idle,Evaluating,Evaluating,True,'','','','','',''
1.50722391602488E+018,38,7,HUMAN,,1507223916,23143621,beginner,thinker,YES,,1507223908,953310737,looking around,GlobalFail,GlobalFail,True,'','','','','',''
1.50722392537785E+018,39,0,HUMAN,,1507223925,376444802,beginner,thinker,YES,,1507223925,209951246,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50722392537785E+018,39,0,HUMAN,,1507223925,376444802,beginner,thinker,YES,,1507223926,209951246,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50722393357768E+018,39,1,HUMAN,,1507223933,576498959,beginner,thinker,YES,,1507223927,880732646,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50722393357768E+018,39,1,HUMAN,,1507223933,576498959,beginner,thinker,YES,,1507223928,880732646,grasp,Evaluating,Evaluating,True,'','','','','',''
