rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1564503621436478378,6,8,20,"""SENSOR""",,1564503621,436143710,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""24.000000""",[],,1564503621,435575911,"""ROBOT SUCCEEDED""","""ROBOT""",15.150923332,2,6,75.0,'',105.309255455,'',0,0,0,nan
1564503625476517789,6,0,20,"""ROBOT""",,1564503625,464738256,'',,1564503609,738956790,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""24.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564503625499814379,6,0,21,"""OBSERVATION""",,1564503625,493044547,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",0,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564503625598576396,6,0,21,"""ROBOT""",,1564503625,587081109,'',,1564503625,501189268,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""6.000000""","""30.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564503625622848591,6,0,22,"""OBSERVATION""",,1564503625,615899450,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",0,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564503628658781289,6,0,22,"""ROBOT""",,1564503628,646805741,'',,1564503625,624174124,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""30.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564503628697245065,6,0,23,"""OBSERVATION""",,1564503628,673513362,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",2,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564503640307496314,6,9,23,"""SENSOR""",,1564503640,307334005,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""30.000000""",[],,1564503640,307095559,"""ROBOT SUCCEEDED""","""ROBOT""",18.871521657,2,7,77.7777777778,'',124.180777112,'',0,0,0,nan
1564503644346226374,6,0,23,"""ROBOT""",,1564503644,335064683,'',,1564503628,698502604,"""grasp""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""30.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564503644368604561,6,0,24,"""OBSERVATION""",,1564503644,361649491,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",0,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564503644496885789,6,0,24,"""ROBOT""",,1564503644,474728831,'',,1564503644,369352294,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""6.000000""","""36.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564503644513463116,6,0,25,"""OBSERVATION""",,1564503644,508336173,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",0,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564503647495601607,6,0,25,"""ROBOT""",,1564503647,484428003,'',,1564503644,514616939,"""idle""","""-1""","""0""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""36.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564503647515994972,6,0,26,"""OBSERVATION""",,1564503647,509860393,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",2,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564503658661735586,6,0,26,"""ROBOT""",,1564503658,631713962,'',,1564503647,516618310,"""grasp""","""-1""","""1""",False,0,'',[],'',[],0,0,"""reactive.pomdpx""","""0.000000""","""36.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564503658684886279,6,0,27,"""OBSERVATION""",,1564503658,677758870,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:1 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 1, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",1,43,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564503658850571336,6,10,27,"""SENSOR""",,1564503658,850358538,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""36.000000""",[],,1564503658,604759022,"""ROBOT SUCCEEDED""","""ROBOT""",18.297659437,2,8,80.0,'',142.478436549,'',0,1,0,100.0
1564503658850599814,6,10,27,"""MANAGER-TASK-DONE""",,1564503658,850467034,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""36.000000""",[],,1564503658,604759022,'','',0.0,2,8,80.0,"""success""",142.478436549,'',0,1,0,100.0
