rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1584632652097654346,12,4,16,"""ROBOT""",,1584632652,86155989,'',,1584632650,682017826,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,15.111593112306707,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632652097654346,12,4,17,"""ROBOT""",,1584632652,86155989,'',,1584632650,682017826,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,15.111593112306707,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632655294817077,12,5,18,"""ROBOT""",,1584632655,283375219,'',,1584632654,846410585,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,20.014029953631987,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632664837809804,12,5,19,"""ROBOT""",,1584632658,374729229,'',,1584632656,664737586,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,20.014029953631987,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632666324388880,12,5,20,"""ROBOT""",,1584632666,313087132,'',,1584632666,214020596,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,20.014029953631987,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632669394871185,12,5,21,"""ROBOT""",,1584632669,384271041,'',,1584632667,693453153,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,20.014029953631987,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632672536572652,12,5,22,"""ROBOT""",,1584632672,523361441,'',,1584632670,747189914,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,20.014029953631987,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632686061448743,12,6,23,"""ROBOT""",,1584632686,49462263,'',,1584632673,919381632,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,23.42188700933234,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632687524104395,12,6,24,"""ROBOT""",,1584632687,512507643,'',,1584632687,426884183,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,23.42188700933234,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632689680178045,12,6,25,"""ROBOT""",,1584632689,669005766,'',,1584632688,911146911,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,23.42188700933234,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632692668997819,12,6,26,"""ROBOT""",,1584632692,660441031,'',,1584632690,996947493,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",-3.0,20.598311009332342,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632692668997819,12,6,27,"""ROBOT""",,1584632692,660441031,'',,1584632690,996947493,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",-3.0,17.940783866740343,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632700429672739,12,7,28,"""ROBOT""",,1584632700,417290989,'',,1584632700,356255375,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",-6,13.59799754318537,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632702063735684,12,7,29,"""ROBOT""",,1584632702,51784597,'',,1584632701,781922985,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,13.59799754318537,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632705121071040,12,7,30,"""ROBOT""",,1584632705,104834302,'',,1584632703,418076103,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,13.59799754318537,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632718877732974,12,8,31,"""ROBOT""",,1584632718,864574747,'',,1584632706,479220947,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,18.02941215905779,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632720333288187,12,8,32,"""ROBOT""",,1584632720,321714461,'',,1584632720,240558558,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,18.02941215905779,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632720333288187,12,8,33,"""ROBOT""",,1584632720,321714461,'',,1584632720,240558558,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,18.02941215905779,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632723324453615,12,9,34,"""ROBOT""",,1584632723,314004891,'',,1584632723,267989774,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",-6,12.820658959577472,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632737255010084,12,10,35,"""ROBOT""",,1584632737,242783001,'',,1584632724,665814414,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,17.62504706407625,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632738732927493,12,10,36,"""ROBOT""",,1584632738,721296037,'',,1584632738,614605533,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,17.62504706407625,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632749890326578,12,10,37,"""ROBOT""",,1584632749,878076288,'',,1584632740,97496630,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,17.62504706407625,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584632749890326578,12,10,38,"""ROBOT""",,1584632749,878076288,'',,1584632740,97496630,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,21.967833387631224,"[0.9962091445922852, 1.2887267479295278e-16, 1.2751816025355835e-42, 1.544851073731479e-07, 0.0037907236255705357, 1.1532963024170729e-24, 2.950733821548742e-24, 6.394888602222488e-27]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
