rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1584368081743302756,12,1,5,"""SENSOR""",,1584368081,743099895,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1584368080,357383796,"""success""","""HUMAN""",9.967471952,0,1,100.0,'',9.967471952,'',0,0,0,nan
1584368081920050796,12,2,5,"""ROBOT""",,1584368081,907835627,'',,1584368081,709073528,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""5.104579""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368081949312849,12,2,6,"""OBSERVATION""",,1584368081,941130532,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368083586300599,12,2,6,"""ROBOT""",,1584368083,573640958,'',,1584368083,310955643,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""5.104579""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368083610724294,12,2,7,"""OBSERVATION""",,1584368083,603648928,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368085080643236,12,2,7,"""ROBOT""",,1584368085,68841025,'',,1584368084,964258928,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""5.104579""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368085100667345,12,2,8,"""OBSERVATION""",,1584368085,94780028,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368086482025079,12,2,9,"""OBSERVATION""",,1584368086,475691281,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368087847669933,12,2,9,"""SENSOR""",,1584368087,847472908,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.104579""",[],,1584368086,460583122,"""success""","""HUMAN""",6.102376278,0,2,100.0,'',16.06984823,'',0,0,0,nan
1584368088114578660,12,3,9,"""ROBOT""",,1584368088,101683878,'',,1584368087,818026822,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""10.528104""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368088145613496,12,3,10,"""OBSERVATION""",,1584368088,135501830,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368089645570024,12,3,10,"""ROBOT""",,1584368089,631707959,'',,1584368089,491216049,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""10.528104""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368089668636239,12,3,11,"""OBSERVATION""",,1584368089,661904243,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368091134699189,12,3,11,"""ROBOT""",,1584368091,121755342,'',,1584368091,21442273,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""-3.000000""","""7.704528""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368091158890158,12,3,12,"""OBSERVATION""",,1584368091,151620362,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368094972772269,12,3,13,"""OBSERVATION""",,1584368094,962080213,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368096365186093,12,3,13,"""SENSOR""",,1584368096,364971658,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""7.704528""",[],,1584368094,945455685,"""success""","""HUMAN""",8.482579878,0,3,100.0,'',24.552428108,'',0,0,0,nan
1584368096414663677,12,4,13,"""ROBOT""",,1584368096,403500727,'',,1584368096,333810440,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""13.128053""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368096435323866,12,4,14,"""OBSERVATION""",,1584368096,429519832,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368097884597119,12,4,14,"""ROBOT""",,1584368097,873658730,'',,1584368097,769627097,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""-3.000000""","""10.128053""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368097904862945,12,4,15,"""OBSERVATION""",,1584368097,898795967,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368100365703213,12,4,15,"""ROBOT""",,1584368100,354950901,'',,1584368099,246374131,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""10.128053""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368100390120058,12,4,16,"""OBSERVATION""",,1584368100,383271871,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368101872909307,12,4,17,"""OBSERVATION""",,1584368101,865818875,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368104684905952,12,4,17,"""ROBOT""",,1584368104,672813331,'',,1584368103,239286665,"""grasp""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""-3.000000""","""7.470525""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368104712177784,12,4,18,"""OBSERVATION""",,1584368104,704957186,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368108819075593,12,4,19,"""OBSERVATION""",,1584368108,811113730,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368111393803549,12,4,20,"""OBSERVATION""",,1584368111,379895532,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368112786508404,12,4,20,"""SENSOR""",,1584368112,786392346,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""7.470525""",[],,1584368111,356309947,"""success""","""HUMAN""",16.408235466,0,4,100.0,'',40.960663574,'',0,0,0,nan
1584368112890813689,12,5,20,"""ROBOT""",,1584368112,878923786,'',,1584368112,756044079,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""12.178826""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368112914603485,12,5,21,"""OBSERVATION""",,1584368112,907325013,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368120424297637,12,5,21,"""ROBOT""",,1584368114,428009560,'',,1584368114,276918813,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""12.178826""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368120447862101,12,5,22,"""OBSERVATION""",,1584368120,441125750,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368121849565445,12,5,23,"""OBSERVATION""",,1584368121,843835482,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368123418061482,12,5,23,"""SENSOR""",,1584368123,417609883,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.178826""",[],,1584368121,827482075,"""success""","""HUMAN""",10.476325726,0,5,100.0,'',51.4369893,'',0,0,0,nan
1584368123438714727,12,6,23,"""ROBOT""",,1584368123,421223621,'',,1584368123,198508278,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""17.713036""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368123467420184,12,6,24,"""OBSERVATION""",,1584368123,459818927,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368124956310232,12,6,24,"""ROBOT""",,1584368124,938786774,'',,1584368124,834518329,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""17.713036""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368124980528644,12,6,25,"""OBSERVATION""",,1584368124,973603647,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368127972989267,12,6,25,"""ROBOT""",,1584368127,961212261,'',,1584368126,346972036,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""17.713036""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368127997027949,12,6,26,"""OBSERVATION""",,1584368127,989745869,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368131407250627,12,6,26,"""ROBOT""",,1584368131,394576362,'',,1584368129,349947309,"""grasp""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""17.713036""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368131432476137,12,6,27,"""OBSERVATION""",,1584368131,424474949,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368134407586394,12,6,27,"""ROBOT""",,1584368134,395485163,'',,1584368132,786178229,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""-3.000000""","""15.108659""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368134435691430,12,6,28,"""OBSERVATION""",,1584368134,428457015,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368137418346512,12,6,28,"""ROBOT""",,1584368137,405615284,'',,1584368135,783076223,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""-3.000000""","""12.657440""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368137443689210,12,6,29,"""OBSERVATION""",,1584368137,436505550,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368140708948004,12,6,29,"""SENSOR""",,1584368140,708780782,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.657440""",[],,1584368140,701390814,"""ROBOT SUCCEEDED""","""ROBOT""",18.877517383,0,6,100.0,'',70.314506683,'',0,0,0,nan
1584368144746891761,12,7,29,"""ROBOT""",,1584368144,735431002,'',,1584368138,787120536,"""grasp""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""-3.000000""","""10.350372""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368144771624388,12,7,30,"""OBSERVATION""",,1584368144,764199982,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584368146245164911,12,7,30,"""ROBOT""",,1584368146,233595726,'',,1584368146,121303319,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""16.350372""","[1.798183546508625e-10, 3.9406170770917015e-08, 7.342577274782348e-20, 0.9859848022460938, 0.014015184715390205, 1.0511077251640355e-11, 2.0759722066387987e-12, 5.058950762644454e-13]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
